Data from 2.0bar_Subt2__0__19-33-47-027.txt Node

Date: Thu Jan 06 19:33:47 CET 2022
User: fsatto
Spectrometer: OFX01956
Trigger mode: 0
Integration Time (sec): 1.000000E-3
Scans to average: 10
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
158.236	-3.7
158.705	3.6
159.174	2.6
159.643	2.5
160.112	-4.3
160.582	-1.6
161.051	-3
161.52	8.1
161.988	-8.1
162.457	-2.4
162.926	-12.4
163.395	1.3
163.864	-1.9
164.332	6.1
164.801	-1.1
165.269	1.2
165.738	-5.6
166.206	-2.5
166.675	-3.7
167.143	-1.3
167.612	-11.1
168.08	-2.5
168.548	-4.5
169.016	0
169.484	-2
169.952	-4.3
170.42	-2.4
170.888	-10.7
171.356	-6.5
171.824	-2.8
172.292	-11.2
172.759	2
173.227	-3.4
173.695	-14.5
174.162	-4.5
174.63	2.5
175.097	-5.4
175.565	-0.8
176.032	-3.3
176.499	-8.3
176.967	0.4
177.434	3.9
177.901	-5.8
178.368	-3
178.835	-4.1
179.302	-5.9
179.769	-2.3
180.236	0.1
180.703	1.9
181.17	2.3
181.637	-5.3
182.103	-5
182.57	-3.6
183.036	0.1
183.503	-0.8
183.97	7.3
184.436	-5.1
184.902	-2
185.369	-2.8
185.835	3.2
186.301	4.7
186.767	-9.4
187.234	-3
187.7	-7.2
188.166	1.3
188.632	-1.2
189.098	-1.7
189.563	-10.6
190.029	-4.9
190.495	-4.2
190.961	-0.8
191.426	-6.8
191.892	1.6
192.358	0.6
192.823	-7.2
193.289	-6.6
193.754	1.1
194.219	-4.3
194.685	5.2
195.15	-6.6
195.615	-9.6
196.08	-6.2
196.545	-1.6
197.01	-3.6
197.475	-10.9
197.94	-7
198.405	-4.6
198.87	-4.3
199.335	-6.3
199.8	-7.8
200.264	914.5
200.729	967.8
201.193	970.6
201.658	974.1
202.122	1046.6
202.587	1085.3
203.051	1104.3
203.516	1148.1
203.98	1210.2
204.444	1327.5
204.908	1375.1
205.372	1459.1
205.836	1513.2
206.3	1580.4
206.764	1696
207.228	1754.9
207.692	1779.5
208.156	1897.5
208.62	2152.9
209.083	2386.1
209.547	2579.4
210.011	2779.7
210.474	3047.3
210.938	3453.1
211.401	3693.6
211.864	3997
212.328	4374.1
212.791	4720.7
213.254	5183.5
213.717	5731.7
214.181	6262.3
214.644	6785.8
215.107	7055.5
215.57	7151.8
216.033	7616.9
216.495	8347.4
216.958	8788.4
217.421	9015.7
217.884	9376.8
218.346	9548.5
218.809	9793.6
219.272	10425.9
219.734	11398.7
220.196	11882.3
220.659	12629.3
221.121	12961.9
221.584	12693.1
222.046	12341.3
222.508	12100.7
222.97	12348.8
223.432	13280.1
223.894	14384.5
224.356	14645.6
224.818	14696
225.28	15212.7
225.742	16103.8
226.204	17463.6
226.665	17878.7
227.127	17493.9
227.589	16631.8
228.05	17016.3
228.512	17533.5
228.973	17826.5
229.435	17905
229.896	17477.5
230.357	16899.8
230.818	16562.8
231.28	16787.7
231.741	17144.8
232.202	17032.2
232.663	16268.1
233.124	15687.4
233.585	15816.1
234.046	16593.7
234.507	17323.2
234.967	17274.7
235.428	16786.4
235.889	16723.6
236.349	17538.1
236.81	18471.6
237.271	18961.1
237.731	18960.1
238.191	18364.8
238.652	17438.7
239.112	16890.8
239.572	17573.6
240.033	18187.7
240.493	17403
240.953	15680.4
241.413	14296.2
241.873	14320.5
242.333	14226.4
242.793	14109
243.253	14647.6
243.712	15700.7
244.172	16226.1
244.632	16608.6
245.092	17276.5
245.551	18351.4
246.011	20274
246.47	21234.5
246.93	20891.3
247.389	21357.6
247.848	23054.3
248.308	24931.9
248.767	26278.5
249.226	25754.6
249.685	23820.6
250.144	22755.2
250.603	23310
251.062	24467.3
251.521	25439.4
251.98	26805.1
252.439	27393.4
252.897	27476
253.356	27967.7
253.815	28127.8
254.273	27548.2
254.732	28097.8
255.19	28398.5
255.649	27909.4
256.107	26230.1
256.566	25340.7
257.024	24899.5
257.482	24552
257.94	24449.9
258.398	25390.8
258.856	25527
259.315	24849.7
259.772	24684.2
260.23	25891.9
260.688	26338.4
261.146	26268.1
261.604	26290.3
262.062	26406.9
262.519	25746.4
262.977	24470.2
263.434	24437.4
263.892	24743.1
264.349	24016.4
264.807	22570.6
265.264	21415.3
265.721	21138
266.179	21198.1
266.636	20315.5
267.093	18539.9
267.55	17750.6
268.007	18046
268.464	17918.4
268.921	17689.2
269.378	17957.5
269.835	17965.7
270.291	17535.6
270.748	16829.5
271.205	16864.5
271.661	17283.4
272.118	17314.5
272.574	16849.9
273.031	16311.4
273.487	15345
273.944	14637.5
274.4	13799.6
274.856	13616.9
275.312	13419.4
275.768	12538.7
276.225	11597.7
276.681	11085.4
277.137	10644
277.593	10614.2
278.048	10696.8
278.504	10487
278.96	10180.3
279.416	9882.5
279.871	9682.4
280.327	9618.4
280.783	9444.3
281.238	9317.5
281.694	9330.8
282.149	9304.3
282.604	9179.5
283.06	8817.3
283.515	8614.7
283.97	8516.3
284.425	8619.4
284.88	8659.5
285.335	8480.7
285.79	8130.6
286.245	7594.4
286.7	7295.8
287.155	7085.7
287.61	7185.2
288.064	7010.8
288.519	6827
288.974	6551
289.428	6154.4
289.883	5861.1
290.337	5903.8
290.792	5937
291.246	5867.5
291.7	5843.7
292.155	5759.1
292.609	5683.4
293.063	5518.6
293.517	5381.7
293.971	5510.4
294.425	5402.8
294.879	5419.3
295.333	5447.9
