Data from 1.6bar_Subt2__0__17-10-14-051.txt Node

Date: Thu Jan 06 17:10:14 CET 2022
User: fsatto
Spectrometer: OFX01956
Trigger mode: 0
Integration Time (sec): 6.000000E-3
Scans to average: 10
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
158.236	17.1
158.705	9.2
159.174	0.2
159.643	17.4
160.112	25.4
160.582	28.8
161.051	14.5
161.52	23.5
161.988	16.5
162.457	23.2
162.926	11.4
163.395	36.8
163.864	14.3
164.332	2
164.801	8.4
165.269	16.5
165.738	24.2
166.206	0.1
166.675	31.5
167.143	10.8
167.612	12.6
168.08	17.3
168.548	9.9
169.016	27
169.484	21.9
169.952	38.3
170.42	16
170.888	29.3
171.356	8.6
171.824	12.4
172.292	17.4
172.759	18.1
173.227	-1.1
173.695	20.4
174.162	29.6
174.63	33.2
175.097	18.1
175.565	23.3
176.032	22.3
176.499	13
176.967	22.2
177.434	12.1
177.901	19.4
178.368	27.1
178.835	18.5
179.302	48.4
179.769	29.1
180.236	4.6
180.703	21
181.17	27.8
181.637	17.6
182.103	13.7
182.57	13.1
183.036	11.9
183.503	27.1
183.97	5.2
184.436	13.8
184.902	9.5
185.369	23.7
185.835	15.3
186.301	25.1
186.767	11.8
187.234	20.3
187.7	27.3
188.166	17.1
188.632	15.2
189.098	29.8
189.563	19.8
190.029	5.9
190.495	15.1
190.961	25.4
191.426	23.7
191.892	23.4
192.358	-2.7
192.823	8.2
193.289	5.5
193.754	17.7
194.219	6.6
194.685	23.5
195.15	10.6
195.615	19.5
196.08	13.4
196.545	14.2
197.01	-4.2
197.475	16.2
197.94	16.3
198.405	16.5
198.87	-1.8
199.335	28.9
199.8	3.3
200.264	64.8
200.729	66.1
201.193	60.1
201.658	71.7
202.122	58.8
202.587	58.1
203.051	94.6
203.516	117.5
203.98	108.4
204.444	103.5
204.908	104.8
205.372	152
205.836	165.5
206.3	137.4
206.764	143.6
207.228	126.2
207.692	100.8
208.156	139.6
208.62	121.7
209.083	132.4
209.547	123.6
210.011	126.2
210.474	113.8
210.938	116.6
211.401	100.3
211.864	89.1
212.328	101.5
212.791	91.8
213.254	104.1
213.717	76.3
214.181	138.7
214.644	169.1
215.107	187.6
215.57	201
216.033	259.9
216.495	347.5
216.958	424.4
217.421	527.2
217.884	571.7
218.346	646.2
218.809	746.8
219.272	817
219.734	924.3
220.196	1023.9
220.659	1077.3
221.121	1140.9
221.584	1212.2
222.046	1324.1
222.508	1459.1
222.97	1558.7
223.432	1569.9
223.894	1664.6
224.356	1813.7
224.818	1909.4
225.28	1976
225.742	2054
226.204	2231.3
226.665	2399.5
227.127	2518.8
227.589	2627.2
228.05	2601.7
228.512	2639.2
228.973	2647.2
229.435	2511.3
229.896	2541.9
230.357	2752.4
230.818	2986
231.28	3063
231.741	3121.8
232.202	3159.8
232.663	3184.3
233.124	3257
233.585	3385.9
234.046	3456.1
234.507	3621
234.967	3600.8
235.428	3492.7
235.889	3481.4
236.349	3545.9
236.81	3587.9
237.271	3397.8
237.731	3125
238.191	2981.6
238.652	2969.5
239.112	3186.5
239.572	3594.7
240.033	3850.9
240.493	3706.3
240.953	3387.7
241.413	3434.7
241.873	3870.4
242.333	4284.3
242.793	4297.1
243.253	3937.7
243.712	3659.9
244.172	3744.9
244.632	4086.5
245.092	4348.9
245.551	4122.8
246.011	3454.6
246.47	2807.9
246.93	2695.6
247.389	3063.8
247.848	3469
248.308	3550.7
248.767	3310.6
249.226	2846.8
249.685	2868.6
250.144	3576.4
250.603	4829.5
251.062	5715.3
251.521	5480.3
251.98	4657.1
252.439	4102.8
252.897	4351.2
253.356	5685
253.815	6993.8
254.273	7015.2
254.732	6266.7
255.19	5119.8
255.649	4599.8
256.107	5011.5
256.566	5748
257.024	6203.2
257.482	5707.9
257.94	4608.4
258.398	4103
258.856	4152.2
259.315	4601.5
259.772	5009
260.23	4865.8
260.688	4256.3
261.146	3511
261.604	3214.5
262.062	3569.1
262.519	4364.3
262.977	4649.8
263.434	4242.5
263.892	3793.2
264.349	3751.3
264.807	4307.2
265.264	5023.1
265.721	5450.4
266.179	5399.7
266.636	4739.2
267.093	4341.5
267.55	4623.7
268.007	5556.7
268.464	6290.5
268.921	6351.4
269.378	5589.1
269.835	4905.9
270.291	4667.6
270.748	4754.8
271.205	5249.1
271.661	5406.2
272.118	5076.4
272.574	4741.8
273.031	4371.5
273.487	4048
273.944	4141.7
274.4	4457.8
274.856	4633
275.312	4411.3
275.768	4118.8
276.225	3976
276.681	4053.5
277.137	4202.7
277.593	4291.4
278.048	4290.9
278.504	4203.3
278.96	3979.5
279.416	3643.7
279.871	3458.3
280.327	3532.8
280.783	3785.4
281.238	4022.1
281.694	3817
282.149	3462.8
282.604	3226.6
283.06	3055.6
283.515	3039.6
283.97	3192.3
284.425	3282.4
284.88	3217.1
285.335	2945.2
285.79	2566.8
286.245	2279.7
286.7	2356.7
287.155	2695
287.61	2910.3
288.064	3030.8
288.519	3167.2
288.974	3131.3
289.428	2821.7
289.883	2809
290.337	3022
290.792	3324.2
291.246	3604.6
291.7	3780.9
292.155	3772.3
292.609	3643.2
293.063	3541
293.517	3695.5
293.971	4107.6
294.425	4450
294.879	4646.8
295.333	4515.3
295.787	4410.5
296.241	4327.2
296.694	4310.1
297.148	4584.8
297.602	4884.5
298.055	5019.7
298.509	4847.1
298.962	4455.7
299.416	4176.6
299.869	4101.3
300.322	4117.8
300.775	4153.2
301.229	4151
301.682	4070.6
302.135	3820.7
302.588	3566.7
303.041	3429
303.494	3383.1
303.947	3301.6
304.4	3131.1
304.852	3047.3
305.305	2869.5
305.758	2628.7
306.21	2411.6
306.663	2236.9
307.115	2119
307.568	2088.2
308.02	2054.9
308.473	1990.9
308.925	1846.4
309.377	1740.8
309.829	1668.1
310.282	1561.1
310.734	1586.1
311.186	1556.9
311.638	1511.2
312.09	1434.5
312.542	1364.3
312.993	1334.9
313.445	1252.4
313.897	1273.1
314.349	1225.9
314.8	1219.7
315.252	1166.9
315.703	1120.7
316.155	1092.2
316.606	1042.1
317.058	1017.4
317.509	1050.1
317.96	1025.2
318.411	986.7
318.863	1008.5
319.314	998.5
319.765	980.4
320.216	987.8
320.667	916.6
321.117	914.7
321.568	942.3
322.019	977.9
322.47	965.9
322.921	929.5
323.371	861.1
323.822	783.9
324.272	748.7
324.723	727.3
325.173	693.9
325.623	668.3
326.074	634
326.524	619.5
326.974	711.2
327.424	942.1
327.874	1101.5
328.325	908.1
328.775	667.3
329.224	599.8
329.674	601.9
330.124	584.2
330.574	566.8
331.024	534.2
331.473	494.9
331.923	492.2
332.373	434.5
332.822	409.2
333.272	387.7
333.721	379.7
334.17	365.3
334.62	379.7
335.069	352.7
335.518	308.2
335.967	324.2
336.416	280.1
336.865	267.3
337.314	271.5
337.763	248.3
338.212	228
338.661	248.1
339.11	216.6
339.558	198.9
340.007	211.5
340.456	212.8
340.904	216.5
341.353	203.3
341.801	178.8
342.25	176.4
342.698	160.5
343.146	175.5
343.595	122.8
344.043	163.3
344.491	132.9
344.939	120.8
345.387	126.2
345.835	106.4
346.283	109
346.731	99.6
347.179	61.4
347.626	89.1
348.074	86
348.522	76.5
348.969	70.2
349.417	28.8
349.865	88.4
350.312	84.1
350.759	72
351.207	55.1
351.654	48.1
352.101	36.8
352.548	58
352.996	40.3
353.443	66
353.89	45.3
354.337	37.1
354.784	27.5
355.231	57.1
355.677	43.2
356.124	24.1
356.571	38.1
357.018	30.1
357.464	33.3
357.911	53.6
358.357	18.6
358.804	23
359.25	49.3
359.696	22.6
360.143	15.7
360.589	13.6
361.035	18.5
361.481	41
361.927	23.9
362.373	28.6
362.819	47.1
363.265	14.5
363.711	12.3
364.157	18.6
364.603	5.5
365.048	27.5
365.494	25
365.94	36.2
366.385	45.5
366.831	20.8
367.276	3.5
367.722	27.9
368.167	18.2
368.612	10.7
369.057	20.1
369.503	12
369.948	10.7
370.393	35.1
370.838	14.6
371.283	38.8
371.728	31.9
372.173	-4.5
372.617	-1.9
373.062	-7.6
373.507	7.2
373.951	15.8
374.396	27.1
374.841	6.9
375.285	16.7
375.729	8.8
376.174	1.4
376.618	29.7
377.062	13.9
377.507	18.8
377.951	8.8
378.395	40.9
378.839	13.4
379.283	24.5
379.727	21.7
