3.6312056737588646e-7	7.485544247241345e19
3.5555555555555553e-7	1.257168462835402e19
3.482993197278911e-7	3.6776813060071883e19
3.413333333333333e-7	1.938626254287139e19
3.34640522875817e-7	1.6344382228521484e20
3.282051282051282e-7	3.9590738735040184e19
3.2201257861635214e-7	4.0536348700303976e20
3.160493827160493e-7	9.584792369306708e19
3.1030303030303027e-7	6.101517873770935e20
3.047619047619047e-7	5.7946114540628076e20
2.9941520467836257e-7	1.15303644291663e21
2.942528735632184e-7	1.7718697408838157e21
2.892655367231638e-7	2.801119644528393e21
2.844444444444444e-7	3.2604148078245975e21
2.797814207650273e-7	3.761816861771077e21
2.7526881720430106e-7	6.634072627611896e21
2.7089947089947086e-7	7.030028496769923e21
2.666666666666666e-7	1.0537153556958388e22
2.6256410256410255e-7	8.217648738161805e21
2.585858585858586e-7	7.17635974503686e21
2.54726368159204e-7	5.413902736435085e21
2.5098039215686275e-7	5.242684374220823e21
2.4734299516908207e-7	4.2178088604405486e21
2.4380952380952376e-7	4.838745909735405e21
2.4037558685446006e-7	4.2906592704229624e21
2.37037037037037e-7	4.3073275641163636e21
2.3378995433789952e-7	4.415808549807424e21
2.3063063063063062e-7	3.642026717868154e21
2.2755555555555555e-7	3.1252513369601737e21
2.245614035087719e-7	2.511050121300618e21
2.2164502164502162e-7	1.6010213883787257e21
2.1880341880341878e-7	1.5169882255384513e21
2.160337552742616e-7	7.089611878826823e20
2.133333333333333e-7	7.198570266122587e20
2.1069958847736624e-7	3.303222756912582e20
2.08130081300813e-7	2.5710338337906265e20
2.0562248995983933e-7	1.481483442104033e20
2.0317460317460317e-7	8.414515128577076e19
2.0078431372549018e-7	3.978843265715104e19
1.9844961240310076e-7	5.663642634278168e19
1.961685823754789e-7	1.152144784424993e18
1.939393939393939e-7	3.753879202548283e19
1.9176029962546815e-7	6.68499153795653e18
1.896296296296296e-7	8.513691771478315e18
1.8754578754578753e-7	5.954358263933471e18
1.8550724637681157e-7	1.2009703129511872e18
1.8351254480286738e-7	6.400931966851314e17
1.8156028368794323e-7	4.2162409082257587e18
1.7964912280701754e-7	6.781747872440316e18
1.7777777777777776e-7	7.005695400521212e18
1.7594501718213055e-7	3.0076324044561725e18
1.7414965986394556e-7	2.928731301674017e18
1.7239057239057235e-7	9.74939173797099e18
1.7066666666666666e-7	2.1255774763773477e19
1.6897689768976896e-7	1.6928067353330356e19
1.673202614379085e-7	6.514497463992643e19
1.656957928802589e-7	5.104410969784057e19
1.641025641025641e-7	4.6366254398318486e19
1.6253968253968253e-7	7.2964010946072805e19
1.6100628930817607e-7	4.913101899070354e19
1.5950155763239874e-7	3.817164162381234e19
1.5802469135802466e-7	4.077660879240196e19
1.565749235474006e-7	4.823305821806697e19
1.5515151515151514e-7	1.332515531610925e19
1.5375375375375375e-7	3.5493850114858967e19
1.5238095238095236e-7	3.941721708973067e19
1.510324483775811e-7	3.849939130576512e19
1.4970760233918129e-7	3.1048765025243038e19
1.4840579710144926e-7	5.432626240497093e19
1.471264367816092e-7	2.9338334886786286e19
1.4586894586894585e-7	2.2740367548118286e19
1.446327683615819e-7	2.7218440718244377e19
1.434173669467787e-7	2.144336056245303e19
1.422222222222222e-7	1.1364523047866073e19
1.4104683195592285e-7	1.638807360090159e19
1.3989071038251365e-7	1.200717780136774e19
1.3875338753387534e-7	2.9634072120909624e18
1.3763440860215053e-7	4.0925412353135324e18
1.3653333333333334e-7	7.716066491429115e18
1.3544973544973543e-7	7.391507831151134e18
1.3438320209973753e-7	4.456549877508352e18
1.333333333333333e-7	7.035918288538471e18
1.3229974160206715e-7	2.540409079583154e18
1.3128205128205127e-7	1.4088555440861056e17
1.302798982188295e-7	6.927358612233668e17
1.292929292929293e-7	2.734750079245717e18
1.2832080200501253e-7	1.2604566222937539e18
1.27363184079602e-7	2.58400184327154e17
1.2641975308641975e-7	1.0859593647229459e18
1.2549019607843138e-7	7.239033875298094e17
1.2457420924574208e-7	3.2243752652429875e17
1.2367149758454104e-7	2.592879487788608e17
1.2278177458033572e-7	2.5141097711460736e18
1.2190476190476188e-7	3.906444202017992e17
1.210401891252955e-7	5.091837906718148e17
1.2018779342723003e-7	1.4583245020709112e18
1.1934731934731933e-7	1.5185537859804337e18
1.185185185185185e-7	1.7486196227911142e18
1.1770114942528734e-7	4.7023502389366976e17
1.1689497716894976e-7	9.028546796294587e17
1.1609977324263038e-7	1.7271475489283466e18
1.1531531531531531e-7	2.045162051043984e17
1.1454138702460848e-7	8.232462520047084e17
1.1377777777777777e-7	2.6013976032007936e18
1.1302428256070639e-7	5.813423000403779e17
1.1228070175438595e-7	1.540329180506948e18
1.1154684095860565e-7	2.03916740886162e18
1.1082251082251081e-7	1.608994118841284e17
1.1010752688172043e-7	1.292672701806357e18
1.0940170940170939e-7	2.9671438101231974e17
1.0870488322717621e-7	3.229888226378264e17
1.080168776371308e-7	1.319266913376819e17
1.0733752620545073e-7	2.79889692711325e17
1.0666666666666666e-7	1.965313234423635e16
1.0600414078674947e-7	2.6150407265902093e17
1.0534979423868312e-7	1.9901157512184876e16
1.0470347648261758e-7	1.7131813253774032e17
1.040650406504065e-7	1.6142930934741018e16
1.0343434343434342e-7	1.0006363622366213e17
1.0281124497991966e-7	6.9114158561729176e16
1.0219560878243514e-7	2.1864242806957736e16
1.0158730158730159e-7	1.512615540467027e16
1.009861932938856e-7	2.8780885193203644e16
1.0039215686274509e-7	1.063341854240548e16
9.980506822612084e-8	4.453581212214029e16
