3.6312056737588646e-7	1.745869162117039e21
3.5555555555555553e-7	5.661873384234863e20
3.482993197278911e-7	1.677856641016134e21
3.413333333333333e-7	3.3093438041441755e21
3.34640522875817e-7	6.847183098498201e21
3.282051282051282e-7	1.4359552064627707e22
3.2201257861635214e-7	2.2808450809273126e22
3.160493827160493e-7	3.341035676291861e22
3.1030303030303027e-7	4.418816839165914e22
3.047619047619047e-7	5.2276399400883805e22
2.9941520467836257e-7	5.423993670242139e22
2.942528735632184e-7	5.346925887462811e22
2.892655367231638e-7	3.592784658631196e22
2.844444444444444e-7	2.924384115224756e22
2.797814207650273e-7	1.7191393958054083e22
2.7526881720430106e-7	8.822904431271625e21
2.7089947089947086e-7	4.235796670686927e21
2.666666666666666e-7	4.6101728098879884e20
2.6256410256410255e-7	3.247572194921589e21
2.585858585858586e-7	3.1415690735211763e21
2.54726368159204e-7	1.6414808412090983e21
2.5098039215686275e-7	2.1338091130875994e21
2.4734299516908207e-7	2.852500002380918e21
2.4380952380952376e-7	2.486558971991895e21
2.4037558685446006e-7	2.8358798670976715e21
2.37037037037037e-7	3.411339687347117e21
2.3378995433789952e-7	4.43493394564827e21
2.3063063063063062e-7	5.499377666824679e21
2.2755555555555555e-7	5.681282990074839e21
2.245614035087719e-7	7.018372276649366e21
2.2164502164502162e-7	6.380805424723347e21
2.1880341880341878e-7	7.220890103166776e21
2.160337552742616e-7	7.577619892867108e21
2.133333333333333e-7	9.391265410989317e21
2.1069958847736624e-7	1.2338634946052616e22
2.08130081300813e-7	1.6027957432237162e22
2.0562248995983933e-7	1.9671129475127435e22
2.0317460317460317e-7	2.2606659535006398e22
2.0078431372549018e-7	2.2025170687325444e22
