3.6312056737588646e-7	4.3140101562773524e20
3.5555555555555553e-7	2.7631833995784317e20
3.482993197278911e-7	2.8925394245549765e20
3.413333333333333e-7	3.14343855463175e20
3.34640522875817e-7	8.261523689599094e19
3.282051282051282e-7	2.7576682645352736e20
3.2201257861635214e-7	4.646425090595991e18
3.160493827160493e-7	1.770382455638881e20
3.1030303030303027e-7	7.34930494279467e19
3.047619047619047e-7	1.7480500533097428e20
2.9941520467836257e-7	1.3770100012235574e20
2.942528735632184e-7	4.3863430589061064e20
2.892655367231638e-7	2.223984032316214e20
2.844444444444444e-7	4.490736092471378e20
2.797814207650273e-7	7.605118658410379e20
2.7526881720430106e-7	4.5047918968952875e20
2.7089947089947086e-7	1.1707179602341023e21
2.666666666666666e-7	1.3310431267703232e21
2.6256410256410255e-7	1.1282658410544889e21
2.585858585858586e-7	1.0193223235587603e21
2.54726368159204e-7	1.3841793349991845e21
2.5098039215686275e-7	1.9156507966559402e21
2.4734299516908207e-7	1.5951596306836113e21
2.4380952380952376e-7	2.134771677792531e21
2.4037558685446006e-7	1.2364192612440403e21
2.37037037037037e-7	1.3096492937892969e21
2.3378995433789952e-7	1.2162020042382382e21
2.3063063063063062e-7	1.0459343857887819e21
2.2755555555555555e-7	7.733321955472499e20
2.245614035087719e-7	6.542299090428491e20
2.2164502164502162e-7	6.201978693955432e20
2.1880341880341878e-7	5.481534086829318e20
2.160337552742616e-7	9.452220379956112e20
2.133333333333333e-7	5.136614552298536e20
2.1069958847736624e-7	5.717314644686771e20
2.08130081300813e-7	1.7240763810713443e20
2.0562248995983933e-7	7.976101801535763e19
2.0317460317460317e-7	4.5573342955848925e19
2.0078431372549018e-7	1.519001633174252e20
1.9844961240310076e-7	1.4809349130423783e20
1.961685823754789e-7	2.219532789859217e20
1.939393939393939e-7	9.634157999114117e19
1.9176029962546815e-7	5.402231006058586e19
1.896296296296296e-7	3.223592158458863e17
1.8754578754578753e-7	7.2071194273514906e19
1.8550724637681157e-7	1.9034684166739368e20
1.8351254480286738e-7	3.4424516641056516e20
1.8156028368794323e-7	5.8261192490320534e20
1.7964912280701754e-7	5.432711113252522e20
1.7777777777777776e-7	7.686491489060912e20
1.7594501718213055e-7	5.08179433107232e20
1.7414965986394556e-7	5.698321011647274e20
1.7239057239057235e-7	3.1495243510317056e20
1.7066666666666666e-7	2.437558802917385e20
1.6897689768976896e-7	1.1607112296495746e20
1.673202614379085e-7	7.091983595449418e19
1.656957928802589e-7	2.032548288961363e19
1.641025641025641e-7	2.7704052214900105e19
1.6253968253968253e-7	3.393386584775307e18
1.6100628930817607e-7	2.6279036481183646e19
1.5950155763239874e-7	5.828553841317789e18
1.5802469135802466e-7	2.33566794038021e19
1.565749235474006e-7	1.2284762260045038e19
1.5515151515151514e-7	1.6350949743135259e19
1.5375375375375375e-7	9.032443689232454e18
1.5238095238095236e-7	1.1827840991833022e19
1.510324483775811e-7	5.485180017326486e18
1.4970760233918129e-7	2.0216515314127447e18
1.4840579710144926e-7	7.938600656229896e18
1.471264367816092e-7	1.905350237023478e18
1.4586894586894585e-7	6.988309471537521e18
1.446327683615819e-7	8.328736403469631e18
1.434173669467787e-7	8.844493658290139e18
1.422222222222222e-7	1.1253835771685933e19
1.4104683195592285e-7	1.0315574331729017e19
1.3989071038251365e-7	1.4824125095294026e19
1.3875338753387534e-7	5.879224722331073e18
1.3763440860215053e-7	1.3459880867484404e19
1.3653333333333334e-7	3.42351286504138e18
1.3544973544973543e-7	6.69764404333711e18
1.3438320209973753e-7	1.8527759969756099e18
1.333333333333333e-7	3.813964458246612e18
1.3229974160206715e-7	3.426931196759622e17
1.3128205128205127e-7	1.4893985156133699e18
1.302798982188295e-7	1.222410452841165e18
1.292929292929293e-7	1.0865220343345632e16
1.2832080200501253e-7	9.556532310647223e17
1.27363184079602e-7	4.6468876718321715e17
1.2641975308641975e-7	2.891403269994417e18
1.2549019607843138e-7	2.3849849993236842e17
1.2457420924574208e-7	3.443268600179759e18
1.2367149758454104e-7	1.5187642699941668e18
1.2278177458033572e-7	9.190776578890381e17
1.2190476190476188e-7	7.675646787511571e17
1.210401891252955e-7	1.544832229966127e18
1.2018779342723003e-7	4.0024352046179635e17
1.1934731934731933e-7	7.348322475788204e17
1.185185185185185e-7	1.0824439440656261e18
1.1770114942528734e-7	7.43136021901305e16
1.1689497716894976e-7	2.48843030519223e17
1.1609977324263038e-7	2.116448859305314e17
1.1531531531531531e-7	1.3648124311196275e18
1.1454138702460848e-7	9.523488088913562e16
1.1377777777777777e-7	2.366363863567367e17
1.1302428256070639e-7	5.2562594723734744e16
1.1228070175438595e-7	1.2931331521945107e17
1.1154684095860565e-7	6.940381549097098e17
1.1082251082251081e-7	1.62371509867138e17
1.1010752688172043e-7	5.140623320446114e16
1.0940170940170939e-7	1.66303195708163e16
1.0870488322717621e-7	4.896570330571165e17
1.080168776371308e-7	2.9614228885508896e17
1.0733752620545073e-7	1.1015347389823005e17
1.0666666666666666e-7	1.5236896002558586e17
1.0600414078674947e-7	4.992635258427428e17
1.0534979423868312e-7	3.3010784015883556e16
1.0470347648261758e-7	5.858369060861114e16
1.040650406504065e-7	4.5533281731294616e16
1.0343434343434342e-7	8.331466977445683e17
1.0281124497991966e-7	1.5492003809409763e17
1.0219560878243514e-7	1.3136296543668731e17
1.0158730158730159e-7	9.127191881487088e16
1.009861932938856e-7	3.5313668445280904e16
1.0039215686274509e-7	3.0162838400417564e16
9.980506822612084e-8	3.535643277589953e17
