3.6312056737588646e-7	1.8158000225735593e20
3.5555555555555553e-7	5.230655136619749e19
3.482993197278911e-7	4.384414559278873e19
3.413333333333333e-7	5.1839440646060006e17
3.34640522875817e-7	1.9294928793356462e20
3.282051282051282e-7	7.089841283786663e19
3.2201257861635214e-7	1.320346214550351e20
3.160493827160493e-7	1.6613506249908057e20
3.1030303030303027e-7	4.705571174808951e17
3.047619047619047e-7	5.533306888106678e19
2.9941520467836257e-7	6.758810607359974e19
2.942528735632184e-7	5.424171443254611e19
2.892655367231638e-7	1.6418693856428372e19
2.844444444444444e-7	1.907464691818593e20
2.797814207650273e-7	3.174816769196698e20
2.7526881720430106e-7	1.0550797323169556e20
2.7089947089947086e-7	4.520743094522541e20
2.666666666666666e-7	5.264931823411337e20
2.6256410256410255e-7	1.9294664222750694e20
2.585858585858586e-7	1.8083286434901954e20
2.54726368159204e-7	3.3865866963640956e20
2.5098039215686275e-7	2.8204269166202054e20
2.4734299516908207e-7	3.038529106667067e20
2.4380952380952376e-7	7.400593227651651e20
2.4037558685446006e-7	3.2264830517659684e20
2.37037037037037e-7	1.6765657688136804e20
2.3378995433789952e-7	4.160368747250736e20
2.3063063063063062e-7	1.623265218181529e20
2.2755555555555555e-7	1.0742265183374637e20
2.245614035087719e-7	2.3143210338199824e20
2.2164502164502162e-7	1.534565505219367e20
2.1880341880341878e-7	8.648509865579736e19
2.160337552742616e-7	2.7209168466287113e20
2.133333333333333e-7	2.6452878624840282e19
2.1069958847736624e-7	9.918120242094311e19
2.08130081300813e-7	1.0186899621224797e20
2.0562248995983933e-7	2.349225188085233e19
2.0317460317460317e-7	1.260934496784704e20
2.0078431372549018e-7	9.739413120555126e19
1.9844961240310076e-7	4.409215097803012e19
1.961685823754789e-7	1.3161207302932876e20
1.939393939393939e-7	2.7236136309140173e19
1.9176029962546815e-7	8.592588361593497e19
1.896296296296296e-7	1.5558575393034256e20
1.8754578754578753e-7	9.905586509653021e19
1.8550724637681157e-7	1.6680989731911555e20
1.8351254480286738e-7	1.7767232754859462e20
1.8156028368794323e-7	9.147711527842739e19
1.7964912280701754e-7	1.7337809552615945e20
1.7777777777777776e-7	1.107212793720283e20
1.7594501718213055e-7	1.0247692063264922e20
1.7414965986394556e-7	9.458772616487857e19
1.7239057239057235e-7	5.952070766817451e19
1.7066666666666666e-7	2.690679561557858e19
1.6897689768976896e-7	2.236176136898981e19
1.673202614379085e-7	8.352090097426438e17
1.656957928802589e-7	1.6000600168360525e17
1.641025641025641e-7	1.2076076749980974e18
1.6253968253968253e-7	3.0003160491744763e18
1.6100628930817607e-7	2.0565846153987738e18
1.5950155763239874e-7	2.7591912692023264e17
1.5802469135802466e-7	1.9815555887495373e18
1.565749235474006e-7	3.718844862370235e18
1.5515151515151514e-7	4.0522477552028503e18
1.5375375375375375e-7	4.2009274858296026e17
1.5238095238095236e-7	2.8671664882773023e18
1.510324483775811e-7	1.8841902901188304e16
1.4970760233918129e-7	6.346287316336813e17
1.4840579710144926e-7	9.093588755466437e17
1.471264367816092e-7	3.307549329233076e18
1.4586894586894585e-7	3.3160294945094125e17
1.446327683615819e-7	3.5701599660171766e18
1.434173669467787e-7	2.5805510913547244e18
1.422222222222222e-7	3.0276933849703844e18
1.4104683195592285e-7	4.988237736151998e18
1.3989071038251365e-7	5.269842920716106e17
1.3875338753387534e-7	2.3578280316222116e18
1.3763440860215053e-7	1.808044010162158e18
1.3653333333333334e-7	1.7625821132601658e17
1.3544973544973543e-7	1.3379330061483318e18
1.3438320209973753e-7	4.776843326579703e17
1.333333333333333e-7	4.563146524520055e16
1.3229974160206715e-7	3.363545885075703e17
1.3128205128205127e-7	5.988106465473106e17
1.302798982188295e-7	4.285639958471851e15
1.292929292929293e-7	2.597576452160831e17
1.2832080200501253e-7	1.1322649089795174e17
1.27363184079602e-7	2.0827433552284736e17
1.2641975308641975e-7	2.569289204739363e16
1.2549019607843138e-7	1.1159563515170294e17
1.2457420924574208e-7	5.754686349701479e16
1.2367149758454104e-7	6.770130070904338e16
1.2278177458033572e-7	2.0645766273437788e16
1.2190476190476188e-7	1.0737590028235758e17
1.210401891252955e-7	6.777533009666112e16
1.2018779342723003e-7	8.060581113270467e16
1.1934731934731933e-7	7.72965854448262e16
1.185185185185185e-7	7.1857451374555976e16
1.1770114942528734e-7	6.493549736635255e16
1.1689497716894976e-7	3.288394841460237e16
1.1609977324263038e-7	1.834874939747104e16
1.1531531531531531e-7	9.424983468644058e16
1.1454138702460848e-7	3.744888718922166e16
1.1377777777777777e-7	5.587417551943137e16
1.1302428256070639e-7	7.701097294278317e16
1.1228070175438595e-7	1.7641330333400947e17
1.1154684095860565e-7	5.230892025145887e17
1.1082251082251081e-7	3.5827602148781875e17
1.1010752688172043e-7	6.32037872176081e17
1.0940170940170939e-7	4.4449072584734637e17
1.0870488322717621e-7	4.0069832184231443e17
1.080168776371308e-7	1.4051301940532238e17
1.0733752620545073e-7	2.3809288872457e18
1.0666666666666666e-7	3.305915271477372e18
1.0600414078674947e-7	1.8687682176400527e19
1.0534979423868312e-7	3.473904610893748e19
1.0470347648261758e-7	4.9613496512511e19
1.040650406504065e-7	6.270958455891325e19
1.0343434343434342e-7	3.0310548926395183e19
1.0281124497991966e-7	3.0180370599057973e19
1.0219560878243514e-7	1.9141317230946427e19
1.0158730158730159e-7	1.5978425140375405e19
1.009861932938856e-7	8.278877313366932e18
1.0039215686274509e-7	8.320022811449728e18
9.980506822612084e-8	2.759886146422135e18
