0.1	8.930234381176052e-8	0.0005953318717094034	8.098583964263994e-16	0.003
0.2	1.5173301756542076e-7	0.0010115244179676464	8.294523595139675e-16	0.003
0.3	2.0991902139566337e-7	0.0013994199769080265	9.615034849446753e-16	0.003
0.4	2.642294429366366e-7	0.00176147906213728	2.2006188363791853e-15	0.003
0.5	3.150660049425605e-7	0.0021003797484849115	2.3502003213025235e-15	0.003
0.6	3.6167092994998204e-7	0.002411070331187073	2.3785352291293735e-15	0.003
0.7	4.042285026095987e-7	0.002694779339320877	2.019878163312357e-15	0.003
0.8	4.4249072331507695e-7	0.00294985348962947	1.9230447953252266e-15	0.003
0.9	4.7638433642655583e-7	0.0031758044251971184	1.9568857429713954e-15	0.003
1.0	5.058954368769449e-7	0.003372539448237137	2.036264049381458e-15	0.003
1.1	5.313001412717937e-7	0.003541899283287935	2.1814448324201473e-15	0.003
1.2	5.526711379246765e-7	0.003684368505198554	2.2820776216014088e-15	0.003
1.3	5.703115413551801e-7	0.0038019678194352274	2.3073198735552184e-15	0.003
1.4	5.844404255573294e-7	0.003896157677374021	2.303398445013502e-15	0.003
1.5	5.955717819094102e-7	0.003970364589856825	2.281720412435856e-15	0.002985
1.6	6.032139945151345e-7	0.004021311211640428	2.2247534441779847e-15	0.00285
1.7	6.084599364819049e-7	0.004056283154331422	2.1660243437814115e-15	0.002745
1.8	6.116097529868308e-7	0.004077281328347676	2.110006829756393e-15	0.00264
1.9	6.122365922174293e-7	0.004081460136612773	2.0380567008846835e-15	0.002565
2.0	6.109476187803839e-7	0.004072867226996901	1.980931776530925e-15	0.00249
2.1	6.0792635528668e-7	0.004052726048458235	1.9433789754295e-15	0.002415
2.2	6.033364081861582e-7	0.004022127279358057	1.930517194941772e-15	0.002355
2.3	5.974942828598057e-7	0.00398318089500974	1.9138633940284477e-15	0.002295
2.4	5.905456766211353e-7	0.0039368581829591015	1.907203929898348e-15	0.00225
2.5	5.825370097970122e-7	0.003883468603169883	1.90483247156169e-15	0.00219
2.6	5.737669892810477e-7	0.0038250034777784995	1.897674663783671e-15	0.002145
2.7	5.642934632150438e-7	0.0037618484499950164	1.8981254422769965e-15	0.0021
2.8	5.543729947141698e-7	0.0036957138914966567	1.9009548784130313e-15	0.00207
2.9	5.439302599886319e-7	0.0036260976580971866	1.900945236233931e-15	0.002025
3.0	5.331669066133745e-7	0.0035543440283798237	1.9025159877797478e-15	0.001995
3.1	5.222098849001304e-7	0.003481299313465553	1.9083529986576654e-15	0.001965
3.2	5.110775818025574e-7	0.0034070860895272837	1.913628601631989e-15	0.001935
3.3	4.998622176441692e-7	0.0033323191410764134	1.9155192177093106e-15	0.001905
3.4	4.886300119438712e-7	0.0032574399189019246	1.9181297120843183e-15	0.001875
3.5	4.774403628201357e-7	0.0031828443990951118	1.9294711731592096e-15	0.001845
3.6	4.6632269648467654e-7	0.003108728750770349	1.943039531549905e-15	0.001815
3.7	4.553860693951592e-7	0.003035819996111967	1.9521211878563877e-15	0.0018
3.8	4.445605081570672e-7	0.0029636516592118404	1.9564934188540373e-15	0.00177
3.9	4.339473933758986e-7	0.002892899591375209	1.965605414812816e-15	0.001755
4.0	4.2360047587078654e-7	0.0028239221211116576	1.9841504599985962e-15	0.001725
4.1	4.1356005171143004e-7	0.00275698788117563	2.007221956734298e-15	0.00171
4.2	4.0370635794966187e-7	0.0026912984748280197	2.0256796252365465e-15	0.001695
4.3	3.942000967518771e-7	0.0026279252190961767	2.0348384978115563e-15	0.001665
4.4	3.8494468433386767e-7	0.0025662242405656405	2.0463262276966423e-15	0.00165
4.5	3.760699997440979e-7	0.002507061374708558	2.0659131153295174e-15	0.001635
4.6	3.6749497310480334e-7	0.0024498961711850093	2.0945158323251793e-15	0.00162
4.7	3.592455698084279e-7	0.00239490172764309	2.1116882714813882e-15	0.001605
4.8	3.5136206054299883e-7	0.0023423465076309563	2.108987084802886e-15	0.00159
4.9	3.4378570967472017e-7	0.002291838951495061	2.1010545776521145e-15	0.001575
5.0	3.365835000924654e-7	0.002243825599011445	2.091276213200509e-15	0.00156
5.1	3.2969442159675137e-7	0.002197899727190527	2.084460799981942e-15	0.001545
