0.1	9.301731148344646e-8	0.00046507320902637996	8.543861421439157e-16	0.003
0.2	1.880821348530469e-7	0.0009403836836566228	2.2998417113419285e-15	0.003
0.3	2.9734632517156044e-7	0.001486688955360197	3.007978919044023e-15	0.003
0.4	4.112301580175071e-7	0.002056091776762038	2.867287540011781e-15	0.003
0.5	5.230462610500229e-7	0.0026151562458249923	2.8976190208436088e-15	0.003
0.6	6.271202494406521e-7	0.003135511252705812	2.8542273520889707e-15	0.003
0.7	7.195875015721597e-7	0.0035978342439084193	2.7277743808963236e-15	0.003
0.8	7.960722465920843e-7	0.003980246993112755	2.5003152102635936e-15	0.003
0.9	8.553995687704872e-7	0.004276875090274669	2.395725135720847e-15	0.003
1.0	8.962057885067438e-7	0.004480900333085023	2.3627931178861527e-15	0.003
1.1	9.185585487258115e-7	0.004592660926461547	2.287542231179308e-15	0.00276
1.2	9.234182668849371e-7	0.0046169588198663744	2.289815257816929e-15	0.002535
1.3	9.125026026834194e-7	0.0045623820653043195	2.2460438690399884e-15	0.002355
1.4	8.881377508744456e-7	0.004440561302722204	2.2200854527625382e-15	0.00222
1.5	8.53165860025866e-7	0.004265706867098533	2.1883270663517025e-15	0.0021
1.6	8.105853441720869e-7	0.004052810398319817	2.1550146808165304e-15	0.001995
1.7	7.634674418074861e-7	0.0038172276481217926	2.1012587423537866e-15	0.001905
1.8	7.141341645345928e-7	0.003570568341298291	2.0348390635486812e-15	0.00183
1.9	6.652691512210164e-7	0.0033262502870734486	1.9998932509666343e-15	0.00177
2.0	6.189502754744522e-7	0.0030946625553017948	1.939849523847772e-15	0.00171
2.1	5.762261748166799e-7	0.002881048183108159	1.9362931907963054e-15	0.00165
2.2	5.388469463008059e-7	0.0026941574046114966	1.9664112845420656e-15	0.001605
2.3	5.061104947456764e-7	0.002530479844659765	1.9371518333065483e-15	0.00156
2.4	4.790571280376486e-7	0.0023952168933960207	1.942987113675255e-15	0.001515
2.5	4.575402343371948e-7	0.0022876355126620657	2.0032867327648274e-15	0.00147
2.6	4.4047286376627586e-7	0.002202301109049763	2.012991471703917e-15	0.00144
2.7	4.2804640192103286e-7	0.002140170583075149	2.008759606255735e-15	0.00141
2.8	4.196095525150477e-7	0.0020979875467699973	2.0514692236854433e-15	0.00138
2.9	4.1445699585368594e-7	0.0020722255028775955	2.0479235071736957e-15	0.00135
3.0	4.115513280941632e-7	0.0020576975810560083	1.3413595164692774e-15	0.00132
3.1	4.1146592104927523e-7	0.0020572705580878528	1.3531869593280123e-15	0.00129
3.2	4.131971202015039e-7	0.0020659263054143492	1.3197258843203531e-15	0.00126
3.3	4.161528839719088e-7	0.0020807047001013507	1.329774796563962e-15	0.001245
3.4	4.201117411810939e-7	0.002100498418033959	1.3796848499550971e-15	0.001215
3.5	4.248617746692995e-7	0.002124247903824415	1.4041493016052427e-15	0.0012
3.6	4.3030628055864454e-7	0.0021514696519607432	1.3927230391528917e-15	0.00117
3.7	4.357612534819142e-7	0.002178743733764629	1.3837287761642356e-15	0.001155
3.8	4.4141970513546056e-7	0.0022070351800198107	1.4108023933911268e-15	0.00114
3.9	4.4713385869658436e-7	0.0022356051278194125	1.4323894306248095e-15	0.001125
4.0	4.5269163232467255e-7	0.0022633931983950402	1.4454713480340793e-15	0.001095
4.1	4.5792821983794267e-7	0.0022895753844881894	1.4173783206346852e-15	0.00108
4.2	4.6272443601133367e-7	0.0023135557770771554	1.4037671323812426e-15	0.001065
4.3	4.6720242053707664e-7	0.0023359450570955135	1.4287271932028261e-15	0.00105
4.4	4.7136429327151733e-7	0.0023567538235207846	1.4808200111305634e-15	0.001035
4.5	4.748443734707763e-7	0.0023741537251103567	1.5369206425386274e-15	0.00102
4.6	4.778551729364009e-7	0.0023892072903755938	1.5691825294459498e-15	0.001005
4.7	4.80378102477504e-7	0.0024018215760296903	1.635600124795502e-15	0.00099
4.8	4.824778094391352e-7	0.0024123198095207183	1.7332554565130511e-15	0.000975
4.9	4.841007428689135e-7	0.002420434243771567	1.8168989061180654e-15	0.000975
5.0	4.852952775379652e-7	0.002426406745695878	1.863598464892211e-15	0.00096
5.1	4.860331124849347e-7	0.0024300958145481847	1.8816326574819206e-15	0.000945
