0.1	3.2583925297222987e-7	0.0008145747527519197	1.9293876075783674e-15	0.003
0.2	4.0961361758077917e-7	0.0010240046532795093	1.4510482704994358e-15	0.003
0.3	4.890512954791747e-7	0.0012225931481984658	2.194783333852814e-15	0.003
0.4	5.592520372611601e-7	0.001398089965596754	1.585167576389506e-15	0.003
0.5	6.171120805980071e-7	0.0015427359223542856	1.4108271244540529e-15	0.003
0.6	6.639246057053877e-7	0.0016597638762217326	1.4056448922227714e-15	0.003
0.7	7.011398586072332e-7	0.0017527993382006014	1.4358266005695206e-15	0.003
0.8	7.312102782274862e-7	0.001827973229632895	1.4730935331625479e-15	0.003
0.9	7.556585016079509e-7	0.0018890920338705877	1.4998206787207546e-15	0.003
1.0	7.758309181433837e-7	0.0019395216277941884	1.5330547784186146e-15	0.003
1.1	7.919327456345345e-7	0.001979775041180746	1.6131343693616816e-15	0.003
1.2	8.049899317607873e-7	0.002012417069614732	2.043497817324478e-15	0.002685
1.3	8.147995245363746e-7	0.0020369403476939753	2.053015311863027e-15	0.00258
1.4	8.216605587828845e-7	0.0020540924410160453	2.0623674095534086e-15	0.00249
1.5	8.260505113925815e-7	0.002065067007551592	2.0779443426358817e-15	0.002415
1.6	8.280615256369431e-7	0.002070094398867828	2.077951694088219e-15	0.002355
1.7	8.282929939857196e-7	0.0020706730531314093	2.1234722785313912e-15	0.002295
1.8	8.265929737231592e-7	0.0020664231244551783	2.110008033822488e-15	0.002235
1.9	8.235676911163826e-7	0.0020588601350088765	2.153069294940367e-15	0.002175
2.0	8.194069805313071e-7	0.0020484586570862673	2.1858290640432297e-15	0.002115
2.1	8.142848029134814e-7	0.002035653580569144	2.1726679896626186e-15	0.002085
2.2	8.083709535600497e-7	0.0020208693815171827	2.2304404010770822e-15	0.00204
2.3	8.015044381582521e-7	0.0020037035857001784	2.2742553140598333e-15	0.00201
2.4	7.940066157256523e-7	0.0019849595676038278	2.2641277651380558e-15	0.001965
2.5	7.860934694096547e-7	0.0019651772695993795	2.3073287528444524e-15	0.001935
2.6	7.775965123004555e-7	0.0019439354865016278	2.3755235020549004e-15	0.00189
2.7	7.689021838115236e-7	0.001922200289116372	2.3745679440360576e-15	0.001875
2.8	7.596055363228001e-7	0.0018989593374493423	2.3954352835600742e-15	0.001845
2.9	7.499725153160359e-7	0.0018748774761227459	2.3694398079675647e-15	0.001815
3.0	7.397613197768706e-7	0.0018493502199504333	2.3221577452473713e-15	0.001785
3.1	7.298855670545781e-7	0.0018246615467515472	2.2775461563629765e-15	0.00177
3.2	7.19328785723541e-7	0.0017982703508960913	2.2528680865866093e-15	0.00174
3.3	7.092389441257183e-7	0.0017730464708697244	2.307153473605819e-15	0.001725
3.4	6.987119262719769e-7	0.001746729681571913	2.2654484139173153e-15	0.001695
3.5	6.885563986501202e-7	0.0017213415911985772	2.2133971772562887e-15	0.00168
3.6	6.781356768037336e-7	0.001695290534292182	2.1402958876119284e-15	0.00165
3.7	6.682089898113645e-7	0.0016704745290727497	2.0690834322894142e-15	0.001635
3.8	6.581497748775317e-7	0.0016453272135088276	2.1275082505707173e-15	0.00162
3.9	6.488232286383168e-7	0.0016220115171108702	2.2073715813069752e-15	0.001605
4.0	6.392639077652759e-7	0.0015981139008304363	2.093408584982733e-15	0.00159
4.1	6.302945748349614e-7	0.001575691212073894	1.820713694531226e-15	0.001575
4.2	6.212506255299717e-7	0.0015530819877345515	1.7854622269645106e-15	0.00156
4.3	6.128384465468795e-7	0.0015320521438690513	1.777737864018923e-15	0.001545
4.4	6.043619153080411e-7	0.0015108614239816005	1.8286398316970975e-15	0.00153
4.5	5.965176735984789e-7	0.0014912513825491847	1.7736464947786636e-15	0.001515
4.6	5.887342425519831e-7	0.0014717933634111366	1.7184454572617756e-15	0.0015
4.7	5.811459576756481e-7	0.0014528231956963261	1.6641533303258653e-15	0.001485
4.8	5.73927414870076e-7	0.0014347773566286213	1.5996165173500494e-15	0.00147
4.9	5.672626402559523e-7	0.0014181158983054593	1.512414859549706e-15	0.001455
5.0	5.606281905676236e-7	0.001401530250120905	1.4539629493959289e-15	0.00144
5.1	5.542867500976465e-7	0.0013856771039581777	1.564633433125338e-15	0.00144
