3.6312056737588646e-7	2.649993689177217e20
3.5555555555555553e-7	2.523516662679699e20
3.482993197278911e-7	2.308265501781167e20
3.413333333333333e-7	1.3412386508352525e20
3.34640522875817e-7	1.7186725579768997e20
3.282051282051282e-7	3.15663268957928e20
3.2201257861635214e-7	1.68352063230238e20
3.160493827160493e-7	8.55390051564993e20
3.1030303030303027e-7	6.867482396298615e20
3.047619047619047e-7	1.1236434345903026e21
2.9941520467836257e-7	1.6920625531599585e21
2.942528735632184e-7	2.1146570050858372e21
2.892655367231638e-7	2.1952593405158826e21
2.844444444444444e-7	2.4155341501890366e21
2.797814207650273e-7	3.4865807000866327e21
2.7526881720430106e-7	3.373957628371812e21
2.7089947089947086e-7	4.504172689415516e21
2.666666666666666e-7	4.379451699048624e21
2.6256410256410255e-7	3.7725713541642343e21
2.585858585858586e-7	3.546378128489849e21
2.54726368159204e-7	3.382677488929797e21
2.5098039215686275e-7	3.088462056877651e21
2.4734299516908207e-7	2.7990314750343785e21
2.4380952380952376e-7	2.810802940381467e21
2.4037558685446006e-7	1.4902592412026638e21
2.37037037037037e-7	8.560751146780525e20
2.3378995433789952e-7	4.931860689031117e20
2.3063063063063062e-7	4.693280555036413e20
2.2755555555555555e-7	7.88035865573033e20
2.245614035087719e-7	8.769502993728946e20
2.2164502164502162e-7	8.035071407297163e20
2.1880341880341878e-7	4.6518936525593366e20
2.160337552742616e-7	3.172212160572945e20
2.133333333333333e-7	1.7546248275881103e20
2.1069958847736624e-7	3.039553982985267e20
2.08130081300813e-7	2.8839486725093405e20
2.0562248995983933e-7	3.409491031824504e20
2.0317460317460317e-7	2.3832696674778815e20
2.0078431372549018e-7	1.2940885402635008e20
1.9844961240310076e-7	6.724151301629266e19
1.961685823754789e-7	3.6864751368232485e19
1.939393939393939e-7	3.788093257497298e19
1.9176029962546815e-7	5.391614277020319e19
1.896296296296296e-7	1.7531909814335406e20
1.8754578754578753e-7	1.4887400969176397e20
1.8550724637681157e-7	3.085363375167408e20
1.8351254480286738e-7	3.8774404832956953e20
1.8156028368794323e-7	4.051302333967227e20
1.7964912280701754e-7	4.6795738107918116e20
1.7777777777777776e-7	4.5322099575343527e20
1.7594501718213055e-7	2.4361889600396565e20
1.7414965986394556e-7	2.459658018530117e20
1.7239057239057235e-7	7.737922321907058e19
1.7066666666666666e-7	3.4688408712888115e19
1.6897689768976896e-7	2.4391037636740436e19
1.673202614379085e-7	1.0732478265134703e19
1.656957928802589e-7	1.6840148290009987e19
1.641025641025641e-7	4.909454088896606e19
1.6253968253968253e-7	2.804382024183363e19
1.6100628930817607e-7	3.9442529811289825e19
1.5950155763239874e-7	5.857489770788317e19
1.5802469135802466e-7	6.9828043398416155e19
1.565749235474006e-7	3.5302692707965215e19
1.5515151515151514e-7	5.6275337106751275e19
1.5375375375375375e-7	6.059234190387975e19
1.5238095238095236e-7	2.963742940811872e19
1.510324483775811e-7	6.16959802773649e18
1.4970760233918129e-7	4.2760458819741245e18
1.4840579710144926e-7	7.559255836375912e18
1.471264367816092e-7	1.16114815231697e19
1.4586894586894585e-7	1.2062977278105428e19
1.446327683615819e-7	4.0494125163709573e18
1.434173669467787e-7	1.1598317560572848e19
1.422222222222222e-7	6.595717666803433e18
1.4104683195592285e-7	1.873383212143012e18
1.3989071038251365e-7	5.080642062042625e18
1.3875338753387534e-7	1.5318112486781394e18
1.3763440860215053e-7	6.149743931553381e18
1.3653333333333334e-7	7.888339220968684e18
1.3544973544973543e-7	4.757449893371253e18
1.3438320209973753e-7	2.1073299154051845e18
1.333333333333333e-7	2.6655441823829683e18
1.3229974160206715e-7	6.97813363268734e17
1.3128205128205127e-7	2.3741715864675763e18
1.302798982188295e-7	1.3009581020776392e18
1.292929292929293e-7	1.165104989894096e18
1.2832080200501253e-7	2.8606136111848653e18
1.27363184079602e-7	2.205007873472831e18
1.2641975308641975e-7	7.80120300890283e17
1.2549019607843138e-7	1.246539454558847e18
1.2457420924574208e-7	1.421980602090689e18
1.2367149758454104e-7	3.021024534129143e17
1.2278177458033572e-7	1.3213809222852933e18
1.2190476190476188e-7	6.720995104821099e16
1.210401891252955e-7	1.5848088184086998e17
1.2018779342723003e-7	2.902887062908799e17
1.1934731934731933e-7	5.658135706938077e17
1.185185185185185e-7	8.948806113094495e17
1.1770114942528734e-7	4.530638679276157e17
1.1689497716894976e-7	2.6845137228154627e17
1.1609977324263038e-7	3.862243097764292e17
1.1531531531531531e-7	3.002690621972317e15
1.1454138702460848e-7	7.219182441791579e16
1.1377777777777777e-7	1.4535912957380628e15
1.1302428256070639e-7	4.583990072584634e16
1.1228070175438595e-7	1.3907231193590416e16
1.1154684095860565e-7	4.520365667058697e16
1.1082251082251081e-7	6.720844902624424e15
1.1010752688172043e-7	2.0291013173056492e16
1.0940170940170939e-7	1.5974957867949155e15
1.0870488322717621e-7	1.9908116967820402e15
1.080168776371308e-7	8.157520431649091e15
1.0733752620545073e-7	6.758152259126283e15
1.0666666666666666e-7	1.913634603749653e16
1.0600414078674947e-7	1.3220644717428432e16
1.0534979423868312e-7	1.3308796184748432e16
1.0470347648261758e-7	1.2158773018733798e16
1.040650406504065e-7	9.565737391562266e15
1.0343434343434342e-7	8.673554103709097e15
1.0281124497991966e-7	7.391994320357466e14
1.0219560878243514e-7	3.971715971671323e15
1.0158730158730159e-7	5.096297560079676e13
1.009861932938856e-7	4.324198258722634e14
1.0039215686274509e-7	2.1121480542683838e15
9.980506822612084e-8	1.15844804377232e15
