0.1	1.6300685457347496e-8	0.00010869053039724425	8.923715822226744e-16	0.0
0.2	2.281630425234223e-8	0.00015213570112624682	1.4290475112580906e-15	0.06899999999999996
0.3	3.092539497535095e-8	0.00020620590412656972	1.5642801380125101e-15	0.06761999999999996
0.4	4.2453836509879845e-8	0.00028307582645715275	1.5192067500942234e-15	0.06899999999999996
0.5	5.19501957825916e-8	0.00034639612847111396	2.8962164633269994e-15	0.06727499999999996
0.6	6.184020337896525e-8	0.0004123412185776221	2.786595286503127e-15	0.06899999999999996
0.7	7.023223382281763e-8	0.0004682980212801117	2.7444097131266297e-15	0.06899999999999996
0.8	7.688486108037577e-8	0.0005126567439271544	2.7192407647615773e-15	0.06865499999999997
0.9	8.081717092531814e-8	0.0005388767973016853	2.687524921734623e-15	0.06727499999999996
1.0	8.267615399632555e-8	0.0005512722181271462	2.666389589728999e-15	0.06313499999999997
1.1	8.412431047170847e-8	0.0005609283087142219	3.6645314249031004e-15	0.06865499999999997
1.2	8.25174545660642e-8	0.0005502140340836603	3.746542047979534e-15	0.06727499999999996
1.3	7.906242343999621e-8	0.0005271764037573818	3.873112187162223e-15	0.03725999999999998
1.4	7.361198737448878e-8	0.0004908337120094563	3.997834164206555e-15	0.03691499999999998
1.5	6.791992323141263e-8	0.00045287988041231835	4.212712549025669e-15	0.03656999999999998
1.6	6.298668938233981e-8	0.00041998581561778083	4.3758701602559986e-15	0.03587999999999998
1.7	5.645846300879652e-8	0.0003764565794423863	4.5648233401516965e-15	0.03553499999999998
1.8	5.1261692721870125e-8	0.000341805293131965	4.66530661545516e-15	0.03553499999999998
1.9	4.474858244735593e-8	0.0002983768488419981	5.007677113941292e-15	0.035189999999999985
2.0	3.9706037382381497e-8	0.00026475391322385	5.466376476967055e-15	0.035189999999999985
2.1	3.49494910228555e-8	0.00023303797415927962	5.975468399643579e-15	0.03484499999999998
2.2	3.072618041928067e-8	0.00020487757128935335	3.905840392418218e-15	0.03484499999999998
2.3	2.697524692847584e-8	0.0001798669082919517	3.682296827005212e-15	0.03449999999999998
2.4	2.477137861599935e-8	0.00016517184430611315	3.533011738843637e-15	0.03449999999999998
2.5	2.3437047551892633e-8	0.0001562747245216254	3.3101516588217503e-15	0.03449999999999998
2.6	2.2442546390155924e-8	0.000149643539653193	3.159618042611775e-15	0.03449999999999998
2.7	2.2411655930810566e-8	0.00014943756669461732	3.0435502565121216e-15	0.034154999999999984
2.8	2.3193450203797814e-8	0.00015465045387134707	2.924504945972501e-15	0.034154999999999984
2.9	2.4487173859489005e-8	0.00016327680953549833	2.788183919150656e-15	0.034154999999999984
3.0	2.6814772331645393e-8	0.00017879688770352774	2.7298843503947777e-15	0.034154999999999984
3.1	2.8998262051878164e-8	0.00019335607028698508	2.6288828288267478e-15	0.034154999999999984
3.2	3.169793972002119e-8	0.00021135711683314726	2.5976950442929026e-15	0.03380999999999998
3.3	3.414272605071167e-8	0.00022765858609871768	2.5690470959718864e-15	0.03380999999999998
3.4	3.750279950553754e-8	0.0002500630528884322	2.5557891070130423e-15	0.03380999999999998
3.5	4.128884885667805e-8	0.00027530786318566533	2.412348135355175e-15	0.03380999999999998
3.6	4.3007691351483364e-8	0.0002867688476282246	2.2972335055823993e-15	0.03380999999999998
3.7	4.6865113283848876e-8	0.0003124895596125043	2.420112520969637e-15	0.03380999999999998
3.8	4.929207692069e-8	0.000328672189823566	2.4607729020265302e-15	0.03346499999999998
3.9	5.166108459383121e-8	0.0003444683783447547	3.3135017768129526e-15	0.03346499999999998
4.0	5.437617638171433e-8	0.00036257220393383143	3.483551524320144e-15	0.03346499999999998
4.1	5.537849686803564e-8	0.00036925552688803155	3.587175418822725e-15	0.03346499999999998
4.2	5.7995591358873e-8	0.0003867059211707212	3.6797725492832715e-15	0.03346499999999998
4.3	6.017278901893735e-8	0.0004012231492389045	3.746558392995033e-15	0.03346499999999998
4.4	6.08735847379989e-8	0.0004058959501836393	3.836276575171538e-15	0.03346499999999998
4.5	6.066207164985352e-8	0.00040448561257565134	3.886944706767145e-15	0.03311999999999998
4.6	6.162583910485082e-8	0.0004109118696884184	3.810431162088798e-15	0.03311999999999998
4.7	6.11438146326196e-8	0.00040769780266722776	3.738653042497198e-15	0.03311999999999998
4.8	6.208185389330631e-8	0.0004139525080318737	3.581807407712652e-15	0.03311999999999998
4.9	6.308535473266501e-8	0.0004206437014034269	3.50785613566354e-15	0.03311999999999998
5.0	5.9163723037732274e-8	0.0003944948483346282	1.886425270198958e-15	0.03311999999999998
5.1	5.981618783977193e-8	0.00039884538595985776	1.882614714344565e-15	0.03311999999999998
