0.1	1.4367437189264297e-8	0.00019159984071054367	1.5246218337509914e-15	0.06727499999999996
0.2	2.1061711298718865e-8	0.0002808726759523514	1.4173581338655598e-15	0.06865499999999997
0.3	1.4268662736035705e-8	0.00019028261417559765	1.349418789196202e-15	0.035189999999999985
0.4	8.331101731359978e-9	0.00011110107833738467	1.331688547595924e-15	0.03449999999999998
0.5	1.1218651549576399e-8	0.00014960857817371113	1.333337455957013e-15	0.03380999999999998
0.6	1.4677605898861549e-8	0.0001957361577564699	1.3379072900035406e-15	0.03346499999999998
0.7	1.2880374600371282e-8	0.00017176881925520644	4.568366745253186e-15	0.03311999999999998
0.8	1.0372132389473962e-8	0.0001383196521044714	4.813250188934164e-15	0.03311999999999998
0.9	1.074762926492896e-8	0.0001433271660108655	1.2376934647927291e-15	0.032774999999999985
1.0	1.2027576749592362e-8	0.00016039616244696033	1.239119019454967e-15	0.03242999999999999
1.1	1.1986038610416758e-8	0.00015984222225953393	4.4118283273766344e-15	0.03242999999999999
1.2	1.126413407869985e-8	0.0001502151195645221	4.504071099842942e-15	0.03208499999999998
1.3	1.0725644162815474e-8	0.00014303397927147284	4.7179482641933554e-15	0.03208499999999998
1.4	1.0976343339500371e-8	0.00014637722843180206	4.233393640410068e-15	0.031739999999999984
1.5	1.0886012503248669e-8	0.00014517260344482048	4.865449479191166e-15	0.031739999999999984
1.6	1.0534892927554988e-8	0.00014049017790942073	5.006363885588351e-15	0.031394999999999985
1.7	1.0428972271056722e-8	0.0001390776517472609	1.1276537930050065e-15	0.031394999999999985
1.8	1.0563706014854903e-8	0.0001408744206149443	1.105792944908786e-15	0.031394999999999985
1.9	1.045471361923412e-8	0.0001394209306595327	5.014893344989643e-15	0.031394999999999985
2.0	1.0349644838386404e-8	0.00013801976485599497	4.867166553456077e-15	0.031049999999999984
2.1	1.012959685445271e-8	0.00013508527082515447	4.681030377716186e-15	0.031049999999999984
2.2	1.0243739460211324e-8	0.00013660744244097878	4.766491944217911e-15	0.031049999999999984
2.3	1.0309631171586765e-8	0.00013748615457574373	4.5242376850404464e-15	0.031049999999999984
2.4	1.0208827017492733e-8	0.00013614186055775353	4.740702977885579e-15	0.030704999999999982
2.5	9.907432788509027e-9	0.0001321225573581888	4.9016844357113376e-15	0.030704999999999982
2.6	9.677811925306307e-9	0.0001290604022755598	4.808095274586232e-15	0.030704999999999982
2.7	9.642999970612993e-9	0.0001285961604705533	6.109064269767426e-15	0.030704999999999982
2.8	9.685427868247793e-9	0.00012916196621039571	6.19917684560151e-15	0.030704999999999982
2.9	9.14530805738031e-9	0.00012195909012584623	5.860634656945942e-15	0.030359999999999984
3.0	8.902908373166518e-9	0.00011872652051222351	5.935965463952756e-15	0.030359999999999984
3.1	9.129176161311039e-9	0.00012174395998979517	6.252573136157813e-15	0.030359999999999984
3.2	8.801248498777068e-9	0.00011737081486457837	5.938639207216554e-15	0.030359999999999984
3.3	8.293679755013938e-9	0.00011060203006506422	5.286767539370548e-15	0.030359999999999984
3.4	8.329827442372996e-9	0.00011108408480097948	5.291966511593978e-15	0.030359999999999984
3.5	8.18711458390344e-9	0.00010918090884900489	5.7275422007740204e-15	0.030359999999999984
3.6	7.891282924853125e-9	0.00010523578641662495	5.87098872705063e-15	0.030014999999999986
3.7	7.307462356607349e-9	9.745013011579113e-5	6.00138685902831e-15	0.030014999999999986
3.8	7.1516404694024705e-9	9.537213608147722e-5	5.968146089800006e-15	0.030014999999999986
3.9	7.125713772059501e-9	9.502638540822734e-5	5.9654060650193144e-15	0.030014999999999986
4.0	6.701903707096965e-9	8.937458127164666e-5	6.293098013535447e-15	0.030014999999999986
4.1	6.5915231995274646e-9	8.790257987089106e-5	6.588281593447813e-15	0.030014999999999986
4.2	6.3845045230215554e-9	8.51418407829013e-5	6.5751141905575074e-15	0.030014999999999986
4.3	6.0671989240889705e-9	8.091034831760101e-5	6.412000521500121e-15	0.030014999999999986
4.4	5.83822707842534e-9	7.785684833855588e-5	6.259589805746971e-15	0.030014999999999986
4.5	5.655641268421882e-9	7.542193864298342e-5	6.3572120493443835e-15	0.029669999999999985
4.6	5.4972214786952625e-9	7.330929975845787e-5	6.522771770048009e-15	0.029669999999999985
4.7	5.52764166711667e-9	7.371497428336768e-5	6.411228387995206e-15	0.029669999999999985
4.8	5.425159002062251e-9	7.234829614576002e-5	6.067148165527014e-15	0.029669999999999985
4.9	5.248323589025665e-9	6.999007202245497e-5	5.562346073898064e-15	0.029669999999999985
5.0	4.98763676636713e-9	6.65136306057467e-5	5.184156601487262e-15	0.029669999999999985
5.1	4.755889968028346e-9	6.342312468865329e-5	5.377616644965895e-15	0.029669999999999985
