0.1	2.4304162790080245e-7	0.0006075866309839379	2.7389906800023424e-15	0.003
0.2	3.966750285622862e-7	0.0009916591091053216	1.5236479346836934e-15	0.003
0.3	5.428522715008654e-7	0.001357091727915059	1.5975903059710404e-15	0.003
0.4	6.846848380103623e-7	0.0017116629673921213	2.2250440117221138e-15	0.003
0.5	8.071135447859778e-7	0.0020177259498038312	2.292224155186942e-15	0.003
0.6	9.014859677035582e-7	0.0022536502356701486	2.324476807461863e-15	0.003
0.7	9.757703891070695e-7	0.002439355959109312	2.2902830598915656e-15	0.003
0.8	1.0267857891838727e-6	0.00256689079883485	2.2458239412890855e-15	0.003
0.9	1.0583918728293205e-6	0.00264590374014288	2.1292326278045264e-15	0.0027
1.0	1.0728502251261193e-6	0.002682048583466495	2.0701935466079265e-15	0.002475
1.1	1.071465200387806e-6	0.002678586120999264	1.9697188603991007e-15	0.00228
1.2	1.0626776876404406e-6	0.002656617969654099	1.928981980726908e-15	0.00216
1.3	1.043113177822924e-6	0.002607708098906653	1.7483173509697227e-15	0.002055
1.4	1.0164029498596234e-6	0.002540934445515644	1.7465728112518913e-15	0.001965
1.5	9.850739751657294e-7	0.002462614256703326	1.7124943436399813e-15	0.001875
1.6	9.504756289808752e-7	0.0023761208737481574	1.6230533596383069e-15	0.0018
1.7	9.145809739073408e-7	0.0022863868115842855	1.7230753953117977e-15	0.001725
1.8	8.7920508216241e-7	0.0021979496205195197	1.7001570517310584e-15	0.001665
1.9	8.441631737109475e-7	0.002110347363724393	1.6755677938992457e-15	0.001605
2.0	8.115027047603106e-7	0.0020286985348078406	1.6937013210754411e-15	0.00156
2.1	7.803592787604759e-7	0.0019508422044171461	1.7324551085613392e-15	0.001515
2.2	7.524793705513884e-7	0.0018811444343387843	1.747818375033968e-15	0.00147
2.3	7.280424121383565e-7	0.0018200537917113877	1.765254616739888e-15	0.001425
2.4	7.064198854626228e-7	0.001765999026485607	1.8103490314082012e-15	0.001395
2.5	6.882406316355487e-7	0.001720552196319122	1.8831359750753346e-15	0.001365
2.6	6.730957621988282e-7	0.0016826911094048082	1.863730173434411e-15	0.001335
2.7	6.610982056414474e-7	0.0016526980788622648	1.8663345755796775e-15	0.001305
2.8	6.521547671416942e-7	0.0016303401243241437	1.929686217389081e-15	0.001275
2.9	6.456986374407418e-7	0.001614200263313181	9.415140828699374e-16	0.001245
3.0	6.422891072310424e-7	0.001605676682430178	9.89227275052887e-16	0.001215
3.1	6.407358224040168e-7	0.0016017935818141958	9.33548738000291e-16	0.001185
3.2	6.40402670661411e-7	0.001600960726362047	9.988052534351337e-16	0.00117
3.3	6.426374411851205e-7	0.0016065474923216507	1.075517558434389e-15	0.001155
3.4	6.455016968955601e-7	0.0016137079260811415	1.1387055052210632e-15	0.001125
3.5	6.441807397257255e-7	0.0016104056279381193	1.1507291951547712e-15	0.00111
3.6	6.500158032473895e-7	0.0016249928680637168	1.1526412079205511e-15	0.001095
3.7	6.573621441790131e-7	0.0016433581932767554	1.1809087973029113e-15	0.00108
3.8	6.644840922333398e-7	0.0016611625523972316	1.2589597173527827e-15	0.00105
3.9	6.735183906097921e-7	0.0016837476501077057	1.3259141795036609e-15	0.001035
4.0	6.821426151712744e-7	0.0017053075927044472	1.318011910326126e-15	0.00102
4.1	6.910189772194406e-7	0.0017274978609264828	1.290883949878462e-15	0.001005
4.2	6.994781469149612e-7	0.001748645178201368	1.2834590142683993e-15	0.00099
4.3	7.091896164117475e-7	0.001772923155124169	1.3388821531951633e-15	0.000975
4.4	7.177630577529229e-7	0.0017943561433139503	1.4521130220169754e-15	0.00096
4.5	7.273598796247019e-7	0.0018183475094004507	1.5427960060612898e-15	0.00096
4.6	7.360222291460549e-7	0.0018400027616613203	1.5228011317067392e-15	0.000945
4.7	7.43581125108846e-7	0.0018588994592009893	1.5115405516881892e-15	0.00093
4.8	7.519511405259247e-7	0.0018798238971767841	1.6121394274294734e-15	0.000915
4.9	7.598642684701971e-7	0.0018996061492532377	1.7471594698990407e-15	0.0009
5.0	7.675072113082554e-7	0.0019187129579505279	1.7907362061973412e-15	0.0009
5.1	7.74901502560366e-7	0.0019371981555242439	1.8084487522302792e-15	0.000885
