3.6312056737588646e-7	4.82211244723526e20
3.5555555555555553e-7	2.9064169030964383e20
3.482993197278911e-7	5.0198878239692056e20
3.413333333333333e-7	4.370405498087342e20
3.34640522875817e-7	7.2127361649883415e19
3.282051282051282e-7	1.4334269155614437e20
3.2201257861635214e-7	2.282368189982018e19
3.160493827160493e-7	7.869594020807752e19
3.1030303030303027e-7	6.651273455226561e19
3.047619047619047e-7	5.3742132356548585e20
2.9941520467836257e-7	4.520898718625202e19
2.942528735632184e-7	7.509377023352511e20
2.892655367231638e-7	7.955472919573669e20
2.844444444444444e-7	5.1272779671241746e20
2.797814207650273e-7	1.7725205820525935e21
2.7526881720430106e-7	1.8128163374322352e21
2.7089947089947086e-7	3.260861158422401e21
2.666666666666666e-7	3.386738345759094e21
2.6256410256410255e-7	6.036089011248175e21
2.585858585858586e-7	4.5512517027012207e21
2.54726368159204e-7	9.283120795528074e21
2.5098039215686275e-7	1.2232197253252302e22
2.4734299516908207e-7	1.6388987593201088e22
2.4380952380952376e-7	2.434788318754234e22
2.4037558685446006e-7	2.236041589643907e22
2.37037037037037e-7	2.01982843980853e22
2.3378995433789952e-7	1.6963618398968832e22
2.3063063063063062e-7	1.4736194779919174e22
2.2755555555555555e-7	1.1693478384273533e22
2.245614035087719e-7	1.5079962824787062e22
2.2164502164502162e-7	1.179015595671567e22
2.1880341880341878e-7	1.6328031970776393e22
2.160337552742616e-7	1.545259739207989e22
2.133333333333333e-7	1.6807582348369918e22
2.1069958847736624e-7	1.5380398901430705e22
2.08130081300813e-7	1.4602146025865554e22
2.0562248995983933e-7	1.1033494235901992e22
2.0317460317460317e-7	1.1186211748884953e22
2.0078431372549018e-7	6.595338124564727e21
1.9844961240310076e-7	7.17348607898314e21
1.961685823754789e-7	3.7618981980157924e21
1.939393939393939e-7	3.8163385716146443e21
1.9176029962546815e-7	2.1630015479228633e21
1.896296296296296e-7	1.7718964822681704e21
1.8754578754578753e-7	1.1158992370366223e21
1.8550724637681157e-7	9.137535991000226e20
1.8351254480286738e-7	4.625163693860924e20
1.8156028368794323e-7	5.906169707212437e20
1.7964912280701754e-7	1.4038694662562084e20
1.7777777777777776e-7	3.778494592568611e20
1.7594501718213055e-7	5.910677418149529e19
1.7414965986394556e-7	1.710043118897351e20
1.7239057239057235e-7	6.429784294877373e19
1.7066666666666666e-7	7.958948705135473e19
1.6897689768976896e-7	2.999292217165191e19
1.673202614379085e-7	1.2633506925628952e20
1.656957928802589e-7	2.789594040163219e19
1.641025641025641e-7	9.787683351487363e19
1.6253968253968253e-7	1.4875081246825637e20
1.6100628930817607e-7	5.113441207629953e19
1.5950155763239874e-7	2.082257123125379e20
1.5802469135802466e-7	1.739946562685306e20
1.565749235474006e-7	2.827154822629841e20
1.5515151515151514e-7	2.6400779766360074e20
1.5375375375375375e-7	5.36070092593966e20
1.5238095238095236e-7	3.726650836179179e20
1.510324483775811e-7	6.458117800948834e20
1.4970760233918129e-7	6.664514088002425e20
1.4840579710144926e-7	5.8845963148448045e20
1.471264367816092e-7	7.24405927983719e20
1.4586894586894585e-7	5.53355470363641e20
1.446327683615819e-7	5.005530875165901e20
1.434173669467787e-7	3.9083613836484175e20
1.422222222222222e-7	4.281714939844051e20
1.4104683195592285e-7	2.3401973606292862e20
1.3989071038251365e-7	4.17130096854112e20
1.3875338753387534e-7	2.781612332372391e20
1.3763440860215053e-7	3.353482931675027e20
1.3653333333333334e-7	2.999414143324539e20
1.3544973544973543e-7	2.8464363543673766e20
1.3438320209973753e-7	2.078742330634264e20
1.333333333333333e-7	2.1966794582353664e20
1.3229974160206715e-7	1.6194063725922196e20
1.3128205128205127e-7	1.3264025551051899e20
1.302798982188295e-7	1.6890048531512862e20
1.292929292929293e-7	1.1120841172432562e20
1.2832080200501253e-7	1.5952630066390607e20
1.27363184079602e-7	1.3111490125953122e20
1.2641975308641975e-7	1.5658221002306195e20
1.2549019607843138e-7	1.1827047311672495e20
1.2457420924574208e-7	1.5763433634092846e20
1.2367149758454104e-7	8.630901567027605e19
1.2278177458033572e-7	1.224074118065449e20
1.2190476190476188e-7	6.728615488770533e19
1.210401891252955e-7	7.2124727322240156e19
1.2018779342723003e-7	4.931752338634405e19
1.1934731934731933e-7	4.611164091344578e19
1.185185185185185e-7	2.7434891497087074e19
1.1770114942528734e-7	3.703818120226725e19
1.1689497716894976e-7	1.3588391831598178e19
1.1609977324263038e-7	2.4471312211077472e19
1.1531531531531531e-7	1.1586702162990717e19
1.1454138702460848e-7	1.1357707330690474e19
1.1377777777777777e-7	9.067040154931531e18
1.1302428256070639e-7	1.0310218635737332e19
1.1228070175438595e-7	1.5489703122941834e18
1.1154684095860565e-7	8.981349424253654e18
1.1082251082251081e-7	1.6436995676843218e18
1.1010752688172043e-7	3.6312781384004e18
1.0940170940170939e-7	2.320421634072074e18
1.0870488322717621e-7	5.210839299454554e18
1.080168776371308e-7	3.3874715911576207e18
1.0733752620545073e-7	2.9786896478942244e18
1.0666666666666666e-7	4.946706415328758e18
1.0600414078674947e-7	8.375234231300099e17
1.0534979423868312e-7	2.4195402775046313e18
1.0470347648261758e-7	5.124945351565262e17
1.040650406504065e-7	4.919631323492564e18
1.0343434343434342e-7	4.92417954576028e18
1.0281124497991966e-7	6.962340426956001e18
1.0219560878243514e-7	9.673107112455508e18
1.0158730158730159e-7	1.0347649958023006e19
1.009861932938856e-7	7.296284700248968e18
1.0039215686274509e-7	6.489913448450007e18
9.980506822612084e-8	4.771857631881253e18
