3.6312056737588646e-7	6.474413030067386e20
3.5555555555555553e-7	9.828462235967078e20
3.482993197278911e-7	5.027032563445318e20
3.413333333333333e-7	9.070038835710123e20
3.34640522875817e-7	2.9602385813326057e20
3.282051282051282e-7	6.676512101214244e20
3.2201257861635214e-7	1.3192868874503584e19
3.160493827160493e-7	5.158551507847149e20
3.1030303030303027e-7	7.399113373104425e20
3.047619047619047e-7	1.536569440788493e19
2.9941520467836257e-7	8.410119685404589e20
2.942528735632184e-7	3.0301281772734756e20
2.892655367231638e-7	1.2887618735120762e20
2.844444444444444e-7	1.2878458361850556e20
2.797814207650273e-7	1.2652826232237914e21
2.7526881720430106e-7	4.407131120682697e21
2.7089947089947086e-7	2.2470213132774524e21
2.666666666666666e-7	5.01699458105862e21
2.6256410256410255e-7	4.175356505112589e21
2.585858585858586e-7	9.565041181647656e21
2.54726368159204e-7	1.8875402753635135e22
2.5098039215686275e-7	2.769951478209885e22
2.4734299516908207e-7	3.927848734015086e22
2.4380952380952376e-7	3.571276760599724e22
2.4037558685446006e-7	3.6640088209984718e22
2.37037037037037e-7	2.906237475495778e22
2.3378995433789952e-7	2.283791265792802e22
2.3063063063063062e-7	1.4601239821277425e22
2.2755555555555555e-7	9.39867584587323e21
2.245614035087719e-7	5.978508326946728e21
2.2164502164502162e-7	2.685932702300694e21
2.1880341880341878e-7	1.684212984355847e21
2.160337552742616e-7	1.186724790331117e21
2.133333333333333e-7	1.1038509315494732e20
2.1069958847736624e-7	2.6456363156895793e20
2.08130081300813e-7	1.5541103426028588e20
2.0562248995983933e-7	2.3245993946329842e20
2.0317460317460317e-7	7.98111820519407e19
2.0078431372549018e-7	2.5759839271893225e19
1.9844961240310076e-7	8.297404073458916e19
1.961685823754789e-7	1.1588929497528762e20
1.939393939393939e-7	2.537878095341791e18
1.9176029962546815e-7	4.604576319065683e19
1.896296296296296e-7	7.549165969801973e19
1.8754578754578753e-7	6.762568750525215e18
1.8550724637681157e-7	4.6963965804349465e19
1.8351254480286738e-7	4.6539986966237495e19
1.8156028368794323e-7	6.479729177491911e18
1.7964912280701754e-7	1.436881449183627e20
1.7777777777777776e-7	5.997748562137317e19
1.7594501718213055e-7	5.466853969624128e19
1.7414965986394556e-7	4.167470753838983e19
1.7239057239057235e-7	3.972149828513243e18
1.7066666666666666e-7	2.841585148205487e19
1.6897689768976896e-7	2.471962441801209e19
1.673202614379085e-7	1.3584891382080864e19
1.656957928802589e-7	5.312086470582336e19
1.641025641025641e-7	1.603534646376921e19
1.6253968253968253e-7	1.1987468177831268e20
1.6100628930817607e-7	1.987770399393743e20
1.5950155763239874e-7	5.761300716126465e20
1.5802469135802466e-7	3.952145371688937e20
1.565749235474006e-7	3.323722403586082e20
1.5515151515151514e-7	5.3164638385809863e20
1.5375375375375375e-7	8.389494564787422e20
1.5238095238095236e-7	5.919690824024777e20
1.510324483775811e-7	4.4375142966166094e20
1.4970760233918129e-7	1.0898462669872491e21
1.4840579710144926e-7	7.400794913901872e20
1.471264367816092e-7	8.14795434190928e20
1.4586894586894585e-7	1.0224540824668626e21
1.446327683615819e-7	8.832150375440986e20
1.434173669467787e-7	6.707288330430725e20
1.422222222222222e-7	8.00913400039871e20
1.4104683195592285e-7	5.4612636971272e20
1.3989071038251365e-7	4.1165190539652157e20
1.3875338753387534e-7	3.474346631788415e20
1.3763440860215053e-7	2.2713862754478234e20
1.3653333333333334e-7	3.0635534452163936e19
1.3544973544973543e-7	1.8045925006796905e20
1.3438320209973753e-7	2.0393091145017676e19
1.333333333333333e-7	2.621816491115901e18
1.3229974160206715e-7	1.0246140648113978e20
1.3128205128205127e-7	5.308054968226619e19
1.302798982188295e-7	2.6151410448499804e18
1.292929292929293e-7	2.2570778010920034e19
1.2832080200501253e-7	2.168323470757093e19
1.27363184079602e-7	1.894426028016386e19
1.2641975308641975e-7	5.093093016868622e18
1.2549019607843138e-7	3.4088133780891644e19
1.2457420924574208e-7	3.4985449589051e19
1.2367149758454104e-7	2.6588861685903774e19
1.2278177458033572e-7	1.676122138950421e19
1.2190476190476188e-7	1.30719989212297e18
1.210401891252955e-7	3.8978629520179495e19
1.2018779342723003e-7	4.824079872398909e19
1.1934731934731933e-7	3.3027524939106996e19
1.185185185185185e-7	4.561815998157633e19
1.1770114942528734e-7	4.032424250927487e19
1.1689497716894976e-7	1.0249216368806803e18
1.1609977324263038e-7	1.215035832201678e19
1.1531531531531531e-7	1.3671583312651332e19
1.1454138702460848e-7	1.0851461974805195e19
1.1377777777777777e-7	1.9952093622402367e19
1.1302428256070639e-7	1.2201508933772542e19
1.1228070175438595e-7	1.0652824951179745e19
1.1154684095860565e-7	1.0066230444034992e19
1.1082251082251081e-7	4.516486100363334e19
1.1010752688172043e-7	6.8195188613339046e19
1.0940170940170939e-7	2.914604730802371e19
1.0870488322717621e-7	5.284310373040122e18
1.080168776371308e-7	1.0895442407681765e19
1.0733752620545073e-7	2.562300152210134e19
1.0666666666666666e-7	6.612319929322407e18
1.0600414078674947e-7	2.6943217175391053e18
1.0534979423868312e-7	9.858458183928877e17
1.0470347648261758e-7	8.238618711353381e18
1.040650406504065e-7	1.230651131279233e19
1.0343434343434342e-7	1.9205023849983232e18
1.0281124497991966e-7	1.6879577938345318e19
1.0219560878243514e-7	4.85749677246246e18
1.0158730158730159e-7	1.507371311767102e19
1.009861932938856e-7	5.981686088099914e18
1.0039215686274509e-7	1.5892410133126017e19
9.980506822612084e-8	4.869105445052828e18
