3.6312056737588646e-7	3.024349055302909e20
3.5555555555555553e-7	3.8526333854568684e20
3.482993197278911e-7	2.072108111602384e20
3.413333333333333e-7	4.16400880399431e20
3.34640522875817e-7	1.6518187127224267e19
3.282051282051282e-7	2.010781010287192e20
3.2201257861635214e-7	2.8017653184363782e19
3.160493827160493e-7	1.2087836763958608e20
3.1030303030303027e-7	2.0455601899935934e20
3.047619047619047e-7	1.4659775189950188e19
2.9941520467836257e-7	1.2022848196443939e20
2.942528735632184e-7	4.6538777958883485e20
2.892655367231638e-7	1.3162666313721887e19
2.844444444444444e-7	1.0583966429199424e20
2.797814207650273e-7	8.321830153614616e19
2.7526881720430106e-7	3.7674182184937017e20
2.7089947089947086e-7	1.8403589527183085e21
2.666666666666666e-7	5.251604221945473e21
2.6256410256410255e-7	1.2464592151141335e22
2.585858585858586e-7	1.7459682158220732e22
2.54726368159204e-7	2.053450809020194e22
2.5098039215686275e-7	1.841694584230828e22
2.4734299516908207e-7	1.6983074317791687e22
2.4380952380952376e-7	1.0260039503021926e22
2.4037558685446006e-7	8.201231709888249e21
2.37037037037037e-7	4.806902065841523e21
2.3378995433789952e-7	2.669146995890135e21
2.3063063063063062e-7	1.2970337237114007e21
2.2755555555555555e-7	6.359157742354756e20
2.245614035087719e-7	2.5146792826656483e20
2.2164502164502162e-7	6.574242043160492e19
2.1880341880341878e-7	1.2518422479969039e20
2.160337552742616e-7	7.87612076835677e19
2.133333333333333e-7	1.391620094334687e19
2.1069958847736624e-7	1.4649717278716183e19
2.08130081300813e-7	1.9420726760854675e19
2.0562248995983933e-7	1.4982896446376161e19
2.0317460317460317e-7	6.340717506165415e19
2.0078431372549018e-7	3.8615718150390915e19
1.9844961240310076e-7	1.3551026492528753e19
1.961685823754789e-7	6.1589067384505205e19
1.939393939393939e-7	6.165527866502198e18
1.9176029962546815e-7	2.3878675975310426e19
1.896296296296296e-7	1.3961615987489016e19
1.8754578754578753e-7	7.398716849847347e18
1.8550724637681157e-7	2.3345120127197614e18
1.8351254480286738e-7	4.46542690890058e19
1.8156028368794323e-7	6.919935392388167e18
1.7964912280701754e-7	9.384908984673231e19
1.7777777777777776e-7	1.0026008219027954e19
1.7594501718213055e-7	2.4630757090723447e19
1.7414965986394556e-7	1.060304646426369e19
1.7239057239057235e-7	9.980375120815804e18
1.7066666666666666e-7	1.3906618788112902e19
1.6897689768976896e-7	7.033048412175027e17
1.673202614379085e-7	4.270290637408362e19
1.656957928802589e-7	6.615681792010787e19
1.641025641025641e-7	5.197919814313075e18
1.6253968253968253e-7	8.924051081240513e18
1.6100628930817607e-7	1.6327936301269508e19
1.5950155763239874e-7	4.0914016088019255e19
1.5802469135802466e-7	9.366943135749358e18
1.565749235474006e-7	4.442344528614559e19
1.5515151515151514e-7	1.65475980589878e20
1.5375375375375375e-7	2.6213379374801105e19
1.5238095238095236e-7	1.7682139841420765e20
1.510324483775811e-7	1.708137257062111e20
1.4970760233918129e-7	1.3277105749309003e20
1.4840579710144926e-7	1.1616314569276812e20
1.471264367816092e-7	1.8736962811328492e20
1.4586894586894585e-7	3.9640108414857314e19
1.446327683615819e-7	1.0099193475913564e20
1.434173669467787e-7	2.619078793542796e19
1.422222222222222e-7	2.4587696917889778e19
1.4104683195592285e-7	7.931203997445524e17
1.3989071038251365e-7	2.3015140800795107e19
1.3875338753387534e-7	1.2552617007135416e19
1.3763440860215053e-7	1.0308206885771293e19
1.3653333333333334e-7	3.6208935183005066e18
1.3544973544973543e-7	1.5805679941812345e19
1.3438320209973753e-7	9.896831983361526e18
1.333333333333333e-7	5.072473547337527e18
1.3229974160206715e-7	1.0085256843272108e19
1.3128205128205127e-7	1.6931021846080293e19
1.302798982188295e-7	4.470341853122669e18
1.292929292929293e-7	7.523594566050617e18
1.2832080200501253e-7	5.650329876899334e18
1.27363184079602e-7	3.822031033311655e18
1.2641975308641975e-7	8.594156347730009e18
1.2549019607843138e-7	1.887615285549351e18
1.2457420924574208e-7	8.264000329577679e18
1.2367149758454104e-7	4.1605894713684664e18
1.2278177458033572e-7	8.443061236778225e18
1.2190476190476188e-7	2.710026723674277e18
1.210401891252955e-7	1.3140987456672813e19
1.2018779342723003e-7	1.1055343779066055e19
1.1934731934731933e-7	1.6393436344717554e19
1.185185185185185e-7	1.970987851560901e19
1.1770114942528734e-7	7.915550891233425e18
1.1689497716894976e-7	9.19791022927958e18
1.1609977324263038e-7	8.025515967517917e18
1.1531531531531531e-7	7.143728285890003e18
1.1454138702460848e-7	3.4814950539700173e18
1.1377777777777777e-7	5.3158253172685e18
1.1302428256070639e-7	7.025082638213652e18
1.1228070175438595e-7	8.524172140185283e18
1.1154684095860565e-7	5.488126292205678e18
1.1082251082251081e-7	5.785394098122965e18
1.1010752688172043e-7	5.919045299416571e18
1.0940170940170939e-7	4.1602480625420134e18
1.0870488322717621e-7	3.132404994892372e18
1.080168776371308e-7	2.1476885170045809e18
1.0733752620545073e-7	3.4747713373088886e18
1.0666666666666666e-7	1.7271018398760765e18
1.0600414078674947e-7	4.651549672699693e17
1.0534979423868312e-7	1.6760833211329782e17
1.0470347648261758e-7	3.1013766584073696e17
1.040650406504065e-7	5.506798712779368e16
1.0343434343434342e-7	1.3248519957865058e17
1.0281124497991966e-7	4.1575576585010963e17
1.0219560878243514e-7	3.629364936563988e17
1.0158730158730159e-7	1.807928023584206e17
1.009861932938856e-7	2.669955748512489e17
1.0039215686274509e-7	2.8854125033436563e17
9.980506822612084e-8	9.724321835087162e16
