3.6312056737588646e-7	3.738109036357045e20
3.5555555555555553e-7	1.8034163660021603e20
3.482993197278911e-7	7.977577302844421e20
3.413333333333333e-7	4.485804943889074e19
3.34640522875817e-7	1.3509054846403388e21
3.282051282051282e-7	2.0707265489061367e20
3.2201257861635214e-7	3.170916224862066e20
3.160493827160493e-7	1.7282379445841075e21
3.1030303030303027e-7	1.686068649883377e21
3.047619047619047e-7	1.6570971367005078e21
2.9941520467836257e-7	6.318774637169384e21
2.942528735632184e-7	4.5738980632350226e21
2.892655367231638e-7	6.849028723732967e21
2.844444444444444e-7	1.2894309960203624e22
2.797814207650273e-7	1.0132561090692503e22
2.7526881720430106e-7	1.6618446675142142e22
2.7089947089947086e-7	1.628721543937036e22
2.666666666666666e-7	1.6166018907688426e22
2.6256410256410255e-7	1.0069840767886662e22
2.585858585858586e-7	9.456489600533039e21
2.54726368159204e-7	4.774266689788843e21
2.5098039215686275e-7	8.177704410619765e21
2.4734299516908207e-7	9.486782485585646e21
2.4380952380952376e-7	1.0181488756860526e22
2.4037558685446006e-7	1.524325601552138e22
2.37037037037037e-7	1.1590828092241171e22
2.3378995433789952e-7	9.230117601801854e21
2.3063063063063062e-7	8.945422407154661e21
2.2755555555555555e-7	5.339600870069479e21
2.245614035087719e-7	3.2925793901285616e21
2.2164502164502162e-7	3.034067975586649e21
2.1880341880341878e-7	3.6258916386346186e21
2.160337552742616e-7	1.6657673351866462e21
2.133333333333333e-7	9.984082324532608e20
2.1069958847736624e-7	1.0347681635174494e21
2.08130081300813e-7	1.0216705452567526e21
2.0562248995983933e-7	1.0258974476870758e21
2.0317460317460317e-7	7.188322381116606e20
2.0078431372549018e-7	3.5509471131366366e20
1.9844961240310076e-7	4.215211249183866e20
1.961685823754789e-7	1.8290442233508407e20
1.939393939393939e-7	1.1618893275464427e20
1.9176029962546815e-7	2.299591693067011e20
1.896296296296296e-7	1.0867769355256197e19
1.8754578754578753e-7	1.3969440483746382e20
1.8550724637681157e-7	4.1516473591144554e19
1.8351254480286738e-7	7.493308024287968e18
1.8156028368794323e-7	2.839067763731724e19
1.7964912280701754e-7	1.1103112051402917e20
1.7777777777777776e-7	6.310657293322132e20
1.7594501718213055e-7	3.280452774326439e20
1.7414965986394556e-7	5.325912928202226e20
1.7239057239057235e-7	2.610276855038426e20
1.7066666666666666e-7	5.646826256945263e20
1.6897689768976896e-7	9.438663995259058e20
1.673202614379085e-7	3.202910636854459e20
1.656957928802589e-7	5.565809286044634e20
1.641025641025641e-7	8.422419748956803e20
1.6253968253968253e-7	2.8263998713371063e20
1.6100628930817607e-7	5.32712226781592e20
1.5950155763239874e-7	5.045643412344409e20
1.5802469135802466e-7	2.8809094233494254e20
1.565749235474006e-7	5.237557699583538e20
1.5515151515151514e-7	3.635752679239049e20
1.5375375375375375e-7	3.4542868064994656e20
1.5238095238095236e-7	2.4924361230701232e20
1.510324483775811e-7	4.064769877815338e20
1.4970760233918129e-7	9.299954827494679e19
1.4840579710144926e-7	3.201425655522259e20
1.471264367816092e-7	1.91059999433525e20
1.4586894586894585e-7	1.3024132961157127e20
1.446327683615819e-7	2.1824441367616006e20
1.434173669467787e-7	2.2014252490159627e20
1.422222222222222e-7	9.748752180412154e19
1.4104683195592285e-7	1.6139082430453973e20
1.3989071038251365e-7	1.820928148852375e20
1.3875338753387534e-7	7.791474908295039e19
1.3763440860215053e-7	1.0514980300100977e19
1.3653333333333334e-7	2.458313228877484e20
1.3544973544973543e-7	2.1077352588724614e20
1.3438320209973753e-7	8.896444240693348e19
1.333333333333333e-7	6.665336141164518e19
1.3229974160206715e-7	7.410602556267284e18
1.3128205128205127e-7	2.0157633947754335e18
1.302798982188295e-7	1.7544147880363997e19
1.292929292929293e-7	1.151903208366787e18
1.2832080200501253e-7	1.8221642629932691e19
1.27363184079602e-7	3.9779841425409976e18
1.2641975308641975e-7	8.545548984850932e18
1.2549019607843138e-7	5.848975353408221e17
1.2457420924574208e-7	8.931439630209865e18
1.2367149758454104e-7	1.4521100974588078e19
1.2278177458033572e-7	7.064963454508917e18
1.2190476190476188e-7	1.8191323116089553e19
1.210401891252955e-7	3.0782946519175373e18
1.2018779342723003e-7	2.0930779840764355e19
1.1934731934731933e-7	2.3515864703178916e19
1.185185185185185e-7	6.763020616987997e19
1.1770114942528734e-7	4.659461757699881e19
1.1689497716894976e-7	8.457878098686777e18
1.1609977324263038e-7	2.3140877010714034e19
1.1531531531531531e-7	6.153661714916577e19
1.1454138702460848e-7	2.3939517901607535e19
1.1377777777777777e-7	1.8191472458402531e19
1.1302428256070639e-7	5.250023526514372e19
1.1228070175438595e-7	7.383861280184726e18
1.1154684095860565e-7	3.090674171699401e19
1.1082251082251081e-7	7.043339406678281e18
1.1010752688172043e-7	9.361099597429926e18
1.0940170940170939e-7	5.697439943672983e18
1.0870488322717621e-7	1.3512686605068745e19
1.080168776371308e-7	2.368979717718956e18
1.0733752620545073e-7	7.752878329445826e18
1.0666666666666666e-7	5.245208712508275e18
1.0600414078674947e-7	7.409644687640521e18
1.0534979423868312e-7	1.1994839966231017e18
1.0470347648261758e-7	1.081478921956299e18
1.040650406504065e-7	7.7290902459011e18
1.0343434343434342e-7	7.982752814287008e18
1.0281124497991966e-7	4.626924074846949e18
1.0219560878243514e-7	1.113901863292583e19
1.0158730158730159e-7	1.68901403472583e19
1.009861932938856e-7	2.6943521383410377e19
1.0039215686274509e-7	2.9896333477614895e19
9.980506822612084e-8	1.58143033102262e19
