3.6312056737588646e-7	6.7661212990739464e19
3.5555555555555553e-7	4.936312394101659e19
3.482993197278911e-7	7.3156955301134975e19
3.413333333333333e-7	7.199888626230592e19
3.34640522875817e-7	5.292397570125017e19
3.282051282051282e-7	5.857807165831842e19
3.2201257861635214e-7	4.006996587858444e19
3.160493827160493e-7	4.111108901281232e19
3.1030303030303027e-7	2.672762913856172e19
3.047619047619047e-7	7.488048707389771e19
2.9941520467836257e-7	5.0677061892312515e19
2.942528735632184e-7	2.4055628275005112e20
2.892655367231638e-7	2.1486544273898655e20
2.844444444444444e-7	6.414163669557532e20
2.797814207650273e-7	5.422280159919157e20
2.7526881720430106e-7	1.1147240150131607e21
2.7089947089947086e-7	7.768385854534712e20
2.666666666666666e-7	1.1785983345094504e21
2.6256410256410255e-7	5.2476231495256244e20
2.585858585858586e-7	5.4355041770995286e20
2.54726368159204e-7	1.907271771370904e20
2.5098039215686275e-7	1.621308897884446e20
2.4734299516908207e-7	4.727365166218959e19
2.4380952380952376e-7	2.949839896885845e19
2.4037558685446006e-7	2.2218271643486413e19
2.37037037037037e-7	1.6121708541399078e18
2.3378995433789952e-7	1.4135000926418483e19
2.3063063063063062e-7	9.321934851794555e17
2.2755555555555555e-7	5.519056749202278e18
2.245614035087719e-7	2.1792932677566144e18
2.2164502164502162e-7	1.409452674646561e18
2.1880341880341878e-7	1.7040768357429338e18
2.160337552742616e-7	1.2405198223468198e18
2.133333333333333e-7	1.5698786835862735e18
2.1069958847736624e-7	1.851083753136891e18
2.08130081300813e-7	1.77195218906841e18
2.0562248995983933e-7	1.8068723306900964e18
2.0317460317460317e-7	1.3359278509413335e18
2.0078431372549018e-7	1.0271728962468643e18
1.9844961240310076e-7	6.496386525430884e17
1.961685823754789e-7	3.9123995942207456e17
1.939393939393939e-7	5.2688756824472166e17
1.9176029962546815e-7	4.0982346060983366e17
1.896296296296296e-7	7.607595753885992e17
1.8754578754578753e-7	5.956700912597343e17
1.8550724637681157e-7	7.640310824926079e17
1.8351254480286738e-7	4.2318800596524243e17
1.8156028368794323e-7	5.0174553399698976e17
1.7964912280701754e-7	1.1234003237676315e17
1.7777777777777776e-7	4.7711124691060506e17
1.7594501718213055e-7	1.0497069165962292e16
1.7414965986394556e-7	1.0642226467221403e18
1.7239057239057235e-7	8.99763076978943e16
1.7066666666666666e-7	1.9504682514671086e18
1.6897689768976896e-7	4.066152722509172e17
1.673202614379085e-7	2.3629772209351634e18
1.656957928802589e-7	9.48784267245834e17
1.641025641025641e-7	1.915230470761199e18
1.6253968253968253e-7	1.199021844359973e18
1.6100628930817607e-7	1.0538918812606259e18
1.5950155763239874e-7	8.787208788931667e17
1.5802469135802466e-7	3.753913830903013e17
1.565749235474006e-7	4.0213725738824154e17
1.5515151515151514e-7	6.106981575514066e16
1.5375375375375375e-7	1.413866047745449e17
1.5238095238095236e-7	2.883380024607205e15
1.510324483775811e-7	6.351815384666882e16
1.4970760233918129e-7	4.759805214633987e16
1.4840579710144926e-7	4.529727772989081e16
1.471264367816092e-7	5.239658831099923e16
1.4586894586894585e-7	1.985959223493342e16
1.446327683615819e-7	2.0310181546431396e16
1.434173669467787e-7	2.3106318218011625e15
1.422222222222222e-7	1.2693124626798038e16
1.4104683195592285e-7	1.1423787924265844e16
1.3989071038251365e-7	2.2433223619443984e16
1.3875338753387534e-7	1.6435279656548996e16
1.3763440860215053e-7	1.6176532090472942e16
1.3653333333333334e-7	6.713829974137872e15
1.3544973544973543e-7	5.069625632330636e15
1.3438320209973753e-7	2.9199590157637635e15
1.333333333333333e-7	5.695873451785182e15
1.3229974160206715e-7	5.239270145367986e15
1.3128205128205127e-7	6.240901092784167e15
1.302798982188295e-7	3.284552386739705e15
1.292929292929293e-7	3.226723575792112e15
1.2832080200501253e-7	2.088100221330136e15
1.27363184079602e-7	4.1307109168233825e15
1.2641975308641975e-7	3.293630987299378e15
1.2549019607843138e-7	4.539862700151746e15
1.2457420924574208e-7	1.4109690200127852e15
1.2367149758454104e-7	1.6219651278090698e15
1.2278177458033572e-7	8.010478307041198e14
1.2190476190476188e-7	9.781832949486452e14
1.210401891252955e-7	3.353896154773661e15
1.2018779342723003e-7	2.0351394187570215e15
1.1934731934731933e-7	2.7359301384591855e15
1.185185185185185e-7	9.342699999013902e14
1.1770114942528734e-7	1.7973586050379468e15
1.1689497716894976e-7	3.406675807586747e13
1.1609977324263038e-7	2.981833807833279e15
1.1531531531531531e-7	1.9483719358617712e14
1.1454138702460848e-7	1.0664844605378648e15
1.1377777777777777e-7	1.6599553691207153e14
1.1302428256070639e-7	7.073027000455056e14
1.1228070175438595e-7	1.3154789913374882e15
1.1154684095860565e-7	1.456541425341071e15
1.1082251082251081e-7	2.931229902447638e14
1.1010752688172043e-7	3.178179958157575e13
1.0940170940170939e-7	8.256855324041622e14
1.0870488322717621e-7	8.629262213725249e14
1.080168776371308e-7	9.164538551610295e14
1.0733752620545073e-7	2.540493457134043e14
1.0666666666666666e-7	6.503927321306605e14
1.0600414078674947e-7	1.6168893710174192e15
1.0534979423868312e-7	1.3323420609200445e15
1.0470347648261758e-7	4.0599169148393056e14
1.040650406504065e-7	1.0341162522047799e15
1.0343434343434342e-7	2.2147791099496185e15
1.0281124497991966e-7	1.813653076040816e15
1.0219560878243514e-7	1.5145387617869865e15
1.0158730158730159e-7	2.829435441114877e15
1.009861932938856e-7	3.059983318923893e15
1.0039215686274509e-7	2.820355603981419e15
9.980506822612084e-8	6.11946701019885e15
