3.6312056737588646e-7	9.510309713962421e19
3.5555555555555553e-7	6.886233745362354e19
3.482993197278911e-7	5.1540675461148593e20
3.413333333333333e-7	2.2331195257719456e19
3.34640522875817e-7	6.078554550522168e20
3.282051282051282e-7	1.1508981146329357e20
3.2201257861635214e-7	2.4199261277751047e20
3.160493827160493e-7	1.2569974384558313e21
3.1030303030303027e-7	5.359627570861684e20
3.047619047619047e-7	1.6536445672014595e21
2.9941520467836257e-7	3.5213844669313324e21
2.942528735632184e-7	3.1605463330353436e21
2.892655367231638e-7	5.10834584403381e21
2.844444444444444e-7	8.481036314562017e21
2.797814207650273e-7	6.892751176714376e21
2.7526881720430106e-7	9.131490272845666e21
2.7089947089947086e-7	7.646999747443539e21
2.666666666666666e-7	5.856493980268489e21
2.6256410256410255e-7	5.588779821328539e21
2.585858585858586e-7	6.666669127459966e21
2.54726368159204e-7	5.858378096591853e21
2.5098039215686275e-7	9.433575180990243e21
2.4734299516908207e-7	6.475050400174985e21
2.4380952380952376e-7	7.574296437885272e21
2.4037558685446006e-7	4.6626820424527983e21
2.37037037037037e-7	2.7786243303997686e21
2.3378995433789952e-7	1.6476226160971111e21
2.3063063063063062e-7	1.2203413130615424e21
2.2755555555555555e-7	3.3032422759586274e20
2.245614035087719e-7	4.664961928303483e20
2.2164502164502162e-7	3.804581740394068e20
2.1880341880341878e-7	4.172938252355062e20
2.160337552742616e-7	3.605099170613721e18
2.133333333333333e-7	2.0661216585864092e20
2.1069958847736624e-7	3.4657518571663364e19
2.08130081300813e-7	1.5614808899744622e20
2.0562248995983933e-7	6.753386366792784e19
2.0317460317460317e-7	3.017233341147484e19
2.0078431372549018e-7	5.200914908266856e18
1.9844961240310076e-7	4.503962532896749e19
1.961685823754789e-7	2.1372491641385796e19
1.939393939393939e-7	2.104076484510805e19
1.9176029962546815e-7	4.964670693730539e19
1.896296296296296e-7	7.595132685730228e18
1.8754578754578753e-7	7.556164444797488e18
1.8550724637681157e-7	8.094629138135923e18
1.8351254480286738e-7	3.1152498632476303e19
1.8156028368794323e-7	5.2844392087903355e19
1.7964912280701754e-7	1.1805997106695399e20
1.7777777777777776e-7	1.7225926584720153e20
1.7594501718213055e-7	2.37252506910971e19
1.7414965986394556e-7	3.4998075973116256e19
1.7239057239057235e-7	1.2064525848446204e20
1.7066666666666666e-7	9.97576172909544e19
1.6897689768976896e-7	2.1927089207838786e19
1.673202614379085e-7	7.052928951198508e19
1.656957928802589e-7	4.8604978007626965e19
1.641025641025641e-7	1.1537681619628962e19
1.6253968253968253e-7	1.3758166744101382e20
1.6100628930817607e-7	1.0799910004353927e19
1.5950155763239874e-7	6.824795316941421e19
1.5802469135802466e-7	3.4309252244011385e19
1.565749235474006e-7	4.579372556389553e19
1.5515151515151514e-7	6.680700758521757e19
1.5375375375375375e-7	9.565744747567573e19
1.5238095238095236e-7	7.284384361344602e19
1.510324483775811e-7	1.0461780024923426e20
1.4970760233918129e-7	9.594809706137475e19
1.4840579710144926e-7	7.371720697675978e19
1.471264367816092e-7	6.405262674420717e19
1.4586894586894585e-7	6.035841826919778e19
1.446327683615819e-7	2.2570846450682954e19
1.434173669467787e-7	1.9218241829847663e19
1.422222222222222e-7	2.5168598986763026e19
1.4104683195592285e-7	1.3967701055486228e19
1.3989071038251365e-7	4.388218644532154e18
1.3875338753387534e-7	2.8719436168690393e19
1.3763440860215053e-7	3.1108363120030433e19
1.3653333333333334e-7	2.454008869453248e19
1.3544973544973543e-7	9.760951602228713e18
1.3438320209973753e-7	6.211058232218446e18
1.333333333333333e-7	1.554225554580557e19
1.3229974160206715e-7	5.07567077318418e18
1.3128205128205127e-7	9.632330828658926e17
1.302798982188295e-7	1.914409839848221e18
1.292929292929293e-7	5.190268538189562e18
1.2832080200501253e-7	2.360335013682292e17
1.27363184079602e-7	3.523908280745317e18
1.2641975308641975e-7	1.714457938861308e18
1.2549019607843138e-7	4.885588532924123e17
1.2457420924574208e-7	2.9274208449430523e18
1.2367149758454104e-7	2.2505893512436137e18
1.2278177458033572e-7	7.012128269717661e18
1.2190476190476188e-7	6.159139763400743e18
1.210401891252955e-7	4.481433927052371e18
1.2018779342723003e-7	8.36552500379137e18
1.1934731934731933e-7	1.0668415014747169e19
1.185185185185185e-7	1.6500136812049048e19
1.1770114942528734e-7	1.4113541295873071e19
1.1689497716894976e-7	1.203553397503789e19
1.1609977324263038e-7	5.997328207231237e18
1.1531531531531531e-7	7.410386970837213e18
1.1454138702460848e-7	4.336104470492355e18
1.1377777777777777e-7	4.5578313594087107e18
1.1302428256070639e-7	6.05108902310683e17
1.1228070175438595e-7	6.737554929395439e17
1.1154684095860565e-7	2.09257908622917e18
1.1082251082251081e-7	1.5286051873685238e18
1.1010752688172043e-7	1.1808942334029496e18
1.0940170940170939e-7	3.939220443110824e17
1.0870488322717621e-7	2.6580401504744512e17
1.080168776371308e-7	1.3561418912347107e17
1.0733752620545073e-7	2.6115968535982208e17
1.0666666666666666e-7	4.1887500918438296e16
1.0600414078674947e-7	1.5810073787324626e18
1.0534979423868312e-7	9.83253704283679e17
1.0470347648261758e-7	6.360253862150716e17
1.040650406504065e-7	1.3211264400548326e18
1.0343434343434342e-7	9.789866061084596e17
1.0281124497991966e-7	2.827046059778175e18
1.0219560878243514e-7	6.484095710866724e18
1.0158730158730159e-7	5.453777698940659e18
1.009861932938856e-7	3.5723312630997453e18
1.0039215686274509e-7	1.5904525217495585e18
9.980506822612084e-8	5.270012941673476e17
