3.6312056737588646e-7	3.011186277780045e19
3.5555555555555553e-7	1.5078545978793939e19
3.482993197278911e-7	1.526231420280697e19
3.413333333333333e-7	3.6418374114019046e18
3.34640522875817e-7	7.046731829663634e18
3.282051282051282e-7	8.611781281255366e18
3.2201257861635214e-7	1.3758396866186535e19
3.160493827160493e-7	1.937136319686615e19
3.1030303030303027e-7	2.1285466921050026e19
3.047619047619047e-7	2.370355601912656e19
2.9941520467836257e-7	1.9594124096388063e19
2.942528735632184e-7	2.563255770388269e19
2.892655367231638e-7	3.0194572675318186e19
2.844444444444444e-7	9.283981696265488e19
2.797814207650273e-7	8.255720238406515e19
2.7526881720430106e-7	1.7135970549918014e20
2.7089947089947086e-7	1.4056875979598671e20
2.666666666666666e-7	1.593929349886266e20
2.6256410256410255e-7	1.3414807330614365e20
2.585858585858586e-7	5.63039367952442e19
2.54726368159204e-7	4.211847659238625e19
2.5098039215686275e-7	1.0551874942364897e19
2.4734299516908207e-7	3.1633382310001306e18
2.4380952380952376e-7	6.93850605843914e18
2.4037558685446006e-7	3.5653767381384837e18
2.37037037037037e-7	7.372027446549934e17
2.3378995433789952e-7	2.3860843238474245e18
2.3063063063063062e-7	2.7270651997625764e18
2.2755555555555555e-7	1.3880818291938284e18
2.245614035087719e-7	5.092212535622438e18
2.2164502164502162e-7	7.091656770690863e17
2.1880341880341878e-7	7.93410418572899e17
2.160337552742616e-7	7.585321201396465e17
2.133333333333333e-7	7.422271524499768e17
2.1069958847736624e-7	2.3158228029610506e18
2.08130081300813e-7	1.746314851761133e18
2.0562248995983933e-7	6.631261675605327e17
2.0317460317460317e-7	3.569538332621468e17
2.0078431372549018e-7	4.74946919686213e17
1.9844961240310076e-7	6.26392599392941e17
1.961685823754789e-7	9.144780348501075e17
1.939393939393939e-7	8.590301969945229e16
1.9176029962546815e-7	4.685686973445752e16
1.896296296296296e-7	6.34596928145897e17
1.8754578754578753e-7	4.597208336903243e17
1.8550724637681157e-7	6.173024340031988e17
1.8351254480286738e-7	5.807363725356657e16
1.8156028368794323e-7	1.3226729920663898e17
1.7964912280701754e-7	1.412254940557344e17
1.7777777777777776e-7	3.359593977157575e17
1.7594501718213055e-7	1.6316424490547524e16
1.7414965986394556e-7	1.702396261164654e17
1.7239057239057235e-7	3.510132297580751e17
1.7066666666666666e-7	5.433122573334434e17
1.6897689768976896e-7	4.717810728474844e17
1.673202614379085e-7	2.264260013395045e17
1.656957928802589e-7	1.0650266102080479e18
1.641025641025641e-7	4.714220459949376e17
1.6253968253968253e-7	5.4824787415147174e17
1.6100628930817607e-7	5.373788612485941e17
1.5950155763239874e-7	4.879888995909888e17
1.5802469135802466e-7	3.903968189308795e17
1.565749235474006e-7	3.3772165814476576e16
1.5515151515151514e-7	1.6277291995234742e17
1.5375375375375375e-7	2.6105637692191692e16
1.5238095238095236e-7	2.9805020594624212e16
1.510324483775811e-7	2.686673921320105e15
1.4970760233918129e-7	6.128099895082204e15
1.4840579710144926e-7	1.0544190523802306e16
1.471264367816092e-7	3.3121090059400935e15
1.4586894586894585e-7	1.2635873677158958e16
1.446327683615819e-7	1.0960677954527254e15
1.434173669467787e-7	8.578018283927965e14
1.422222222222222e-7	1.0575251865731319e15
1.4104683195592285e-7	1.9313094363184192e15
1.3989071038251365e-7	3.0026093604112245e15
1.3875338753387534e-7	1.4650924160397265e15
1.3763440860215053e-7	1.8366352973933722e15
1.3653333333333334e-7	1.252796540123154e14
1.3544973544973543e-7	2.893563984414309e14
1.3438320209973753e-7	6.785231327233662e14
1.333333333333333e-7	2.646545430969923e13
1.3229974160206715e-7	1.0428618689947621e15
1.3128205128205127e-7	4.455805198428107e12
1.302798982188295e-7	4.891470165426128e14
1.292929292929293e-7	2.333136977681458e14
1.2832080200501253e-7	2.5958463562487484e14
1.27363184079602e-7	4.2222017172334825e14
1.2641975308641975e-7	6.579418196063925e14
1.2549019607843138e-7	1.1120353600076653e14
1.2457420924574208e-7	4.2804758173791294e14
1.2367149758454104e-7	1.0736341912931384e14
1.2278177458033572e-7	8.145750014403958e13
1.2190476190476188e-7	5.4332348321040975e14
1.210401891252955e-7	2.751514532599924e14
1.2018779342723003e-7	1.906297865881722e14
1.1934731934731933e-7	1.3283501716611332e13
1.185185185185185e-7	3.000170097862244e14
1.1770114942528734e-7	2.8991287846788175e14
1.1689497716894976e-7	2.3404591216916062e14
1.1609977324263038e-7	3.4984238916415523e13
1.1531531531531531e-7	1.065892296587417e14
1.1454138702460848e-7	1.5273654721054484e14
1.1377777777777777e-7	1.6467114049802653e14
1.1302428256070639e-7	4.712759886952409e13
1.1228070175438595e-7	1.3382054391979152e13
1.1154684095860565e-7	2.5637523358606234e13
1.1082251082251081e-7	1.5167620581277438e13
1.1010752688172043e-7	3.6715086970107207e12
1.0940170940170939e-7	1.4589942876211082e13
1.0870488322717621e-7	2.208511594530379e13
1.080168776371308e-7	1.698654010504906e12
1.0733752620545073e-7	1.1519441674770295e13
1.0666666666666666e-7	3.321945817222091e12
1.0600414078674947e-7	3.627513606484321e11
1.0534979423868312e-7	1.1990402206573052e12
1.0470347648261758e-7	4.990235102857409e12
1.040650406504065e-7	7.891398223702695e10
1.0343434343434342e-7	8.208480516157686e11
1.0281124497991966e-7	5.3390056861244165e11
1.0219560878243514e-7	2.610063793220469e11
1.0158730158730159e-7	1.4507182872995627e12
1.009861932938856e-7	3.8661328604150836e11
1.0039215686274509e-7	3.109318848919778e11
9.980506822612084e-8	7.507677741252164e11
