3.6312056737588646e-7	4.814147255622111e20
3.5555555555555553e-7	2.9049422373947648e20
3.482993197278911e-7	5.019739231305384e20
3.413333333333333e-7	4.373720632314436e20
3.34640522875817e-7	7.2371675718480945e19
3.282051282051282e-7	1.4389277306117405e20
3.2201257861635214e-7	2.268305080294609e19
3.160493827160493e-7	7.865181690451126e19
3.1030303030303027e-7	6.613821120903575e19
3.047619047619047e-7	5.367109501321868e20
2.9941520467836257e-7	4.519091300372907e19
2.942528735632184e-7	7.509241803630405e20
2.892655367231638e-7	7.956380177037386e20
2.844444444444444e-7	5.1268187728572534e20
2.797814207650273e-7	1.774149503298395e21
2.7526881720430106e-7	1.8111094003205218e21
2.7089947089947086e-7	3.2625384869201833e21
2.666666666666666e-7	3.386908904117842e21
2.6256410256410255e-7	6.034489979720392e21
2.585858585858586e-7	4.5532352575092765e21
2.54726368159204e-7	9.282634258267973e21
2.5098039215686275e-7	1.223308693388832e22
2.4734299516908207e-7	1.6388690176764476e22
2.4380952380952376e-7	2.43523887067144e22
2.4037558685446006e-7	2.2355006212507997e22
2.37037037037037e-7	2.0204636754715632e22
2.3378995433789952e-7	1.6959306745773149e22
2.3063063063063062e-7	1.4737518074443654e22
2.2755555555555555e-7	1.1694336554072166e22
2.245614035087719e-7	1.5078400209613832e22
2.2164502164502162e-7	1.1791156463883958e22
2.1880341880341878e-7	1.6329039600643757e22
2.160337552742616e-7	1.5451962328864721e22
2.133333333333333e-7	1.6809325553246955e22
2.1069958847736624e-7	1.538092619963207e22
2.08130081300813e-7	1.4601579305783462e22
2.0562248995983933e-7	1.1035659407837106e22
2.0317460317460317e-7	1.1184428716024125e22
2.0078431372549018e-7	6.597053965277302e21
1.9844961240310076e-7	7.172856991943516e21
1.961685823754789e-7	3.7620087371324646e21
1.939393939393939e-7	3.817137550077891e21
1.9176029962546815e-7	2.1622011016558333e21
1.896296296296296e-7	1.7728447875254777e21
1.8754578754578753e-7	1.1151880949842612e21
1.8550724637681157e-7	9.140623269328625e20
1.8351254480286738e-7	4.6221752595088435e20
1.8156028368794323e-7	5.905120855528986e20
1.7964912280701754e-7	1.4034008374601104e20
1.7777777777777776e-7	3.7784194782516216e20
1.7594501718213055e-7	5.904865552790433e19
1.7414965986394556e-7	1.7122087065616076e20
1.7239057239057235e-7	6.414845099013751e19
1.7066666666666666e-7	7.968735997746553e19
1.6897689768976896e-7	2.9978677324245893e19
1.673202614379085e-7	1.2608853626389889e20
1.656957928802589e-7	2.8043125150906855e19
1.641025641025641e-7	9.766412023513663e19
1.6253968253968253e-7	1.4882754815312216e20
1.6100628930817607e-7	5.110324525871674e19
1.5950155763239874e-7	2.0841404673343134e20
1.5802469135802466e-7	1.7383040053007824e20
1.565749235474006e-7	2.829244863897965e20
1.5515151515151514e-7	2.6409438199898623e20
1.5375375375375375e-7	5.35704335093521e20
1.5238095238095236e-7	3.732833784279894e20
1.510324483775811e-7	6.45270697927788e20
1.4970760233918129e-7	6.66943005011785e20
1.4840579710144926e-7	5.883018978406861e20
1.471264367816092e-7	7.247501665498851e20
1.4586894586894585e-7	5.530854543403791e20
1.446327683615819e-7	5.011052816312958e20
1.434173669467787e-7	3.904665442372274e20
1.422222222222222e-7	4.284254312473448e20
1.4104683195592285e-7	2.3414475378226394e20
1.3989071038251365e-7	4.1690320478860804e20
1.3875338753387534e-7	2.785244151951977e20
1.3763440860215053e-7	3.351749430953493e20
1.3653333333333334e-7	3.001260011795519e20
1.3544973544973543e-7	2.8456068468561212e20
1.3438320209973753e-7	2.08085270501298e20
1.333333333333333e-7	2.1941050132594e20
1.3229974160206715e-7	1.6227704662247195e20
1.3128205128205127e-7	1.3235760490793666e20
1.302798982188295e-7	1.6911942860561007e20
1.292929292929293e-7	1.111058535335743e20
1.2832080200501253e-7	1.595870526010975e20
1.27363184079602e-7	1.3106438815066605e20
1.2641975308641975e-7	1.5668125646711626e20
1.2549019607843138e-7	1.1812720210051554e20
1.2457420924574208e-7	1.578217225932137e20
1.2367149758454104e-7	8.614918607338558e19
1.2278177458033572e-7	1.2255177399360504e20
1.2190476190476188e-7	6.719721077395613e19
1.210401891252955e-7	7.217180298660394e19
1.2018779342723003e-7	4.926740412902187e19
1.1934731934731933e-7	4.613854042807409e19
1.185185185185185e-7	2.7378380075241046e19
1.1770114942528734e-7	3.710618536403184e19
1.1689497716894976e-7	1.3522725915343342e19
1.1609977324263038e-7	2.455271926308791e19
1.1531531531531531e-7	1.1524054811031536e19
1.1454138702460848e-7	1.1394635619585296e19
1.1377777777777777e-7	9.029606497677759e18
1.1302428256070639e-7	1.0313137631416805e19
1.1228070175438595e-7	1.5389475649944084e18
1.1154684095860565e-7	8.991497463551585e18
1.1082251082251081e-7	1.6534825165341832e18
1.1010752688172043e-7	3.6237946629063455e18
1.0940170940170939e-7	2.3457736447323274e18
1.0870488322717621e-7	5.17594020389152e18
1.080168776371308e-7	3.4093578902623217e18
1.0733752620545073e-7	2.9575594527168445e18
1.0666666666666666e-7	4.961768290998051e18
1.0600414078674947e-7	8.309927796138208e17
1.0534979423868312e-7	2.423037386954571e18
1.0470347648261758e-7	5.182376478738662e17
1.040650406504065e-7	4.894503748987923e18
1.0343434343434342e-7	4.956367850800266e18
1.0281124497991966e-7	6.922466614914408e18
1.0219560878243514e-7	9.70656086694321e18
1.0158730158730159e-7	1.031014137588416e19
1.009861932938856e-7	7.320870440239652e18
1.0039215686274509e-7	6.460010805886245e18
9.980506822612084e-8	4.798693969539065e18
