3.6312056737588646e-7	8.256622708443244e19
3.5555555555555553e-7	5.766846215118321e19
3.482993197278911e-7	4.5562018365481296e19
3.413333333333333e-7	7.916651080084707e18
3.34640522875817e-7	1.2262054347868806e20
3.282051282051282e-7	8.997945528902959e18
3.2201257861635214e-7	1.848839375892195e20
3.160493827160493e-7	8.30762598396757e19
3.1030303030303027e-7	1.8064796589432573e20
3.047619047619047e-7	3.672351795775716e20
2.9941520467836257e-7	3.448508280694563e20
2.942528735632184e-7	9.178861312386991e20
2.892655367231638e-7	1.0565611118811276e21
2.844444444444444e-7	2.1479262312457408e21
2.797814207650273e-7	2.260846511175004e21
2.7526881720430106e-7	4.778605897114892e21
2.7089947089947086e-7	4.716204999332473e21
2.666666666666666e-7	6.713342288434909e21
2.6256410256410255e-7	5.508483914575227e21
2.585858585858586e-7	5.691593178111865e21
2.54726368159204e-7	5.729019300892492e21
2.5098039215686275e-7	6.39149124446456e21
2.4734299516908207e-7	6.345657596224176e21
2.4380952380952376e-7	6.385655044451554e21
2.4037558685446006e-7	5.768281416980728e21
2.37037037037037e-7	4.8849198042446e21
2.3378995433789952e-7	4.5606613995832476e21
2.3063063063063062e-7	3.198026048471628e21
2.2755555555555555e-7	2.747258206173006e21
2.245614035087719e-7	1.8331590054717591e21
2.2164502164502162e-7	1.310020723156859e21
2.1880341880341878e-7	1.059663321603395e21
2.160337552742616e-7	5.415671258597672e20
2.133333333333333e-7	5.706349705478743e20
2.1069958847736624e-7	2.3692857896875557e20
2.08130081300813e-7	2.607630323885295e20
2.0562248995983933e-7	1.1657991536717939e20
2.0317460317460317e-7	9.351745323198009e19
2.0078431372549018e-7	4.582290598740135e19
1.9844961240310076e-7	3.775707130334952e19
1.961685823754789e-7	7.467070820685598e18
1.939393939393939e-7	2.8912670526492606e19
1.9176029962546815e-7	2.584431846776283e18
1.896296296296296e-7	2.480074615465905e19
1.8754578754578753e-7	2.7694731938184264e18
1.8550724637681157e-7	1.6368795739061211e19
1.8351254480286738e-7	3.4771582161665485e17
1.8156028368794323e-7	6.520396638838523e18
1.7964912280701754e-7	8.829051464563964e18
1.7777777777777776e-7	1.223681699151152e19
1.7594501718213055e-7	6.266249254557524e18
1.7414965986394556e-7	3.39600529479257e19
1.7239057239057235e-7	1.4568957086339796e18
1.7066666666666666e-7	2.294476502123293e19
1.6897689768976896e-7	2.0276123255961424e19
1.673202614379085e-7	1.1039962691567788e19
1.656957928802589e-7	1.5391914600176622e19
1.641025641025641e-7	2.4830654106927026e19
1.6253968253968253e-7	9.586403151919661e18
1.6100628930817607e-7	4.778355666737884e18
1.5950155763239874e-7	2.404865842743605e19
1.5802469135802466e-7	1.5866954448518496e19
1.565749235474006e-7	2.9031717395534995e19
1.5515151515151514e-7	6.474145326986042e19
1.5375375375375375e-7	7.742774233012086e19
1.5238095238095236e-7	6.931119820184317e19
1.510324483775811e-7	1.1381536710701154e20
1.4970760233918129e-7	7.091602927050136e19
1.4840579710144926e-7	6.95012959044889e19
1.471264367816092e-7	6.793328310820487e19
1.4586894586894585e-7	3.3286039210674225e19
1.446327683615819e-7	3.1997853789740753e19
1.434173669467787e-7	2.9456975399387034e19
1.422222222222222e-7	1.4613737439873614e19
1.4104683195592285e-7	1.5242281110032943e19
1.3989071038251365e-7	1.8176991212143778e19
1.3875338753387534e-7	4.826794747066657e18
1.3763440860215053e-7	1.0882220460401123e19
1.3653333333333334e-7	8.489473371897324e18
1.3544973544973543e-7	4.710669505999663e18
1.3438320209973753e-7	7.589397642798131e18
1.333333333333333e-7	6.258312604764042e18
1.3229974160206715e-7	1.757562466182697e18
1.3128205128205127e-7	2.6861743167897846e18
1.302798982188295e-7	6.883929705032264e17
1.292929292929293e-7	1.830249649439648e17
1.2832080200501253e-7	8.68947373299295e17
1.27363184079602e-7	2.763943835212548e18
1.2641975308641975e-7	2.978002579922529e17
1.2549019607843138e-7	1.7073694093665388e18
1.2457420924574208e-7	1.7677101847254835e18
1.2367149758454104e-7	8.360026752631629e16
1.2278177458033572e-7	1.874460148673808e18
1.2190476190476188e-7	1.7737364416723965e17
1.210401891252955e-7	6.055441210865589e16
1.2018779342723003e-7	5.426180905240205e16
1.1934731934731933e-7	9.561287055372052e17
1.185185185185185e-7	6.741848516464487e16
1.1770114942528734e-7	4.605982288948932e17
1.1689497716894976e-7	1.0332714059182e18
1.1609977324263038e-7	1.407276571300706e18
1.1531531531531531e-7	1.7632936164709169e18
1.1454138702460848e-7	5.874404900377862e17
1.1377777777777777e-7	9.62866932527599e17
1.1302428256070639e-7	8.251106839588713e17
1.1228070175438595e-7	9.801899105902845e17
1.1154684095860565e-7	6.0208122738766424e16
1.1082251082251081e-7	4.9150984175371206e17
1.1010752688172043e-7	2.1383681960371333e18
1.0940170940170939e-7	1.462236296077607e18
1.0870488322717621e-7	1.0484391307164008e18
1.080168776371308e-7	2.7394026490877005e18
1.0733752620545073e-7	3.376113972122253e18
1.0666666666666666e-7	1.188740693830731e18
1.0600414078674947e-7	8.529671426300316e17
1.0534979423868312e-7	5.956709396530693e17
1.0470347648261758e-7	7.589174947367698e15
1.040650406504065e-7	3.1103764013748685e17
1.0343434343434342e-7	2.5891299251804157e17
1.0281124497991966e-7	8.542274820440546e16
1.0219560878243514e-7	3.9335400489604934e17
1.0158730158730159e-7	2.110197121937699e16
1.009861932938856e-7	2.4742566798942616e16
1.0039215686274509e-7	2.0083457827814908e16
9.980506822612084e-8	7.202899843500192e16
