3.6312056737588646e-7	4.220506191942245e19
3.5555555555555553e-7	1.0482098794936064e20
3.482993197278911e-7	1.248939658617391e19
3.413333333333333e-7	1.0720742806616085e20
3.34640522875817e-7	5.778667975893617e18
3.282051282051282e-7	1.4299802602541656e20
3.2201257861635214e-7	1.5024836122475325e20
3.160493827160493e-7	4.959598864425749e20
3.1030303030303027e-7	4.923520847424762e20
3.047619047619047e-7	1.4154419828680106e21
2.9941520467836257e-7	1.5067443988425078e21
2.942528735632184e-7	2.9968930740060763e21
2.892655367231638e-7	4.2757515112222724e21
2.844444444444444e-7	6.508244972793363e21
2.797814207650273e-7	8.947677397648627e21
2.7526881720430106e-7	1.2859771313208183e22
2.7089947089947086e-7	1.4882320297590444e22
2.666666666666666e-7	1.908460965984371e22
2.6256410256410255e-7	1.870323023000216e22
2.585858585858586e-7	1.6114788854854947e22
2.54726368159204e-7	1.2449799032146787e22
2.5098039215686275e-7	8.543559359711032e21
2.4734299516908207e-7	5.077562718258836e21
2.4380952380952376e-7	3.093005980051128e21
2.4037558685446006e-7	1.867251928069169e21
2.37037037037037e-7	1.2084221995177838e21
2.3378995433789952e-7	6.829939351165068e20
2.3063063063063062e-7	4.788631117581935e20
2.2755555555555555e-7	2.874031521730746e20
2.245614035087719e-7	1.8087955270229118e20
2.2164502164502162e-7	1.1134991662800691e20
2.1880341880341878e-7	5.839082322768631e19
2.160337552742616e-7	4.025031455840791e19
2.133333333333333e-7	2.0992507472416956e19
2.1069958847736624e-7	1.3182516279189393e19
2.08130081300813e-7	1.5771923823756114e19
2.0562248995983933e-7	4.5228770410681313e18
2.0317460317460317e-7	1.286439705950732e19
2.0078431372549018e-7	1.1732199850250337e18
1.9844961240310076e-7	6.388495826483068e18
1.961685823754789e-7	6.491582400131588e17
1.939393939393939e-7	1.2396536335223365e18
1.9176029962546815e-7	3.1945223628730906e18
1.896296296296296e-7	1.8500513340319104e17
1.8754578754578753e-7	5.77143906382996e18
1.8550724637681157e-7	2.7810201126276684e16
1.8351254480286738e-7	5.699872901553831e18
1.8156028368794323e-7	1.4179652386872914e18
1.7964912280701754e-7	4.530721298384087e18
1.7777777777777776e-7	3.733665094142595e18
1.7594501718213055e-7	1.5965521331091331e19
1.7414965986394556e-7	9.791080948344859e18
1.7239057239057235e-7	3.632293777122133e19
1.7066666666666666e-7	3.943286357884491e19
1.6897689768976896e-7	5.654977841541856e19
1.673202614379085e-7	6.658005839560041e19
1.656957928802589e-7	8.900171074773556e19
1.641025641025641e-7	6.93168154422036e19
1.6253968253968253e-7	9.140327472181854e19
1.6100628930817607e-7	7.178518514847545e19
1.5950155763239874e-7	6.437627860100973e19
1.5802469135802466e-7	6.124543943083922e19
1.565749235474006e-7	6.4974223383652614e19
1.5515151515151514e-7	5.785776407556568e19
1.5375375375375375e-7	7.11401110869624e19
1.5238095238095236e-7	6.628251888969388e19
1.510324483775811e-7	6.139881727494209e19
1.4970760233918129e-7	4.937917001622962e19
1.4840579710144926e-7	4.2798977428842996e19
1.471264367816092e-7	2.214096952065729e19
1.4586894586894585e-7	1.9797031142813635e19
1.446327683615819e-7	7.035655567265765e18
1.434173669467787e-7	3.6065486631670876e18
1.422222222222222e-7	1.4720011376173164e18
1.4104683195592285e-7	2.4772527750578856e16
1.3989071038251365e-7	1.0256081953039916e16
1.3875338753387534e-7	4.9070153645464224e17
1.3763440860215053e-7	4.8151205316065856e17
1.3653333333333334e-7	2.021359679997698e17
1.3544973544973543e-7	7.715577152820781e17
1.3438320209973753e-7	8.055049206530693e16
1.333333333333333e-7	1.651342967259956e17
1.3229974160206715e-7	1.322936402718084e17
1.3128205128205127e-7	5.1044333198438904e16
1.302798982188295e-7	1.0952126510121348e15
1.292929292929293e-7	1.1967410895278538e17
1.2832080200501253e-7	1.5201156097193757e17
1.27363184079602e-7	4.9070802668555384e16
1.2641975308641975e-7	7.876689213464198e15
1.2549019607843138e-7	1.2637433135520619e17
1.2457420924574208e-7	4.9881832485044824e16
1.2367149758454104e-7	2.2922349950617693e17
1.2278177458033572e-7	4.0521199816838e16
1.2190476190476188e-7	1.926952789395259e17
1.210401891252955e-7	2.8750778404667472e17
1.2018779342723003e-7	4.7609469325030394e17
1.1934731934731933e-7	1.8836508269996506e17
1.185185185185185e-7	5.5093841441096314e17
1.1770114942528734e-7	6.052923714075583e17
1.1689497716894976e-7	4.0784127627253485e17
1.1609977324263038e-7	7.153835249664033e17
1.1531531531531531e-7	7.365380719947565e17
1.1454138702460848e-7	3.8100092620932294e17
1.1377777777777777e-7	7.46843096215159e17
1.1302428256070639e-7	3.436161309902148e17
1.1228070175438595e-7	5.949704388938908e17
1.1154684095860565e-7	3.101683522091067e17
1.1082251082251081e-7	3.485453687112315e17
1.1010752688172043e-7	2.114074994585283e17
1.0940170940170939e-7	2.0628372106270957e17
1.0870488322717621e-7	1.2576965915913938e17
1.080168776371308e-7	1.0293249872490222e17
1.0733752620545073e-7	6.929149576828957e16
1.0666666666666666e-7	4.544663181302127e16
1.0600414078674947e-7	1.6058837374677584e16
1.0534979423868312e-7	1.8184342370035436e16
1.0470347648261758e-7	6.128861846325106e15
1.040650406504065e-7	9.875749220380878e15
1.0343434343434342e-7	5.050202862923014e15
1.0281124497991966e-7	2.684528960076473e15
1.0219560878243514e-7	1.3145071182069768e15
1.0158730158730159e-7	4.170612234235667e14
1.009861932938856e-7	1.2687242941537115e15
1.0039215686274509e-7	1.8673023746702375e14
9.980506822612084e-8	4.4267841725743256e14
