-2.846413612357564e-14	2.0846086056827856e16
-2.8352948091842922e-14	2.3300666858066344e16
-2.8241760060110207e-14	2.4499842168995428e16
-2.813057202837749e-14	2.3355506528660772e16
-2.801938399664477e-14	2.34421687186937e16
-2.7908195964912055e-14	2.647728047648239e16
-2.7797007933179336e-14	2.8920716194881184e16
-2.768581990144662e-14	2.850295174533267e16
-2.7574631869713902e-14	2.881283713301751e16
-2.7463443837981184e-14	3.282871542874204e16
-2.735225580624847e-14	3.700159547530413e16
-2.724106777451575e-14	3.758124018281907e16
-2.7129879742783032e-14	3.809579208066931e16
-2.7018691711050316e-14	4.335834086662677e16
-2.6907503679317598e-14	5.019498802626538e16
-2.679631564758488e-14	5.290710387665577e16
-2.6685127615852164e-14	5.469212415105587e16
-2.6573939584119446e-14	6.303409324276134e16
-2.6462751552386727e-14	7.567596442533453e16
-2.6351563520654012e-14	8.402756442642518e16
-2.6240375488921293e-14	9.079581295030077e16
-2.6129187457188578e-14	1.0853762779805898e17
-2.601799942545586e-14	1.3578277100903262e17
-2.590681139372314e-14	1.516250450522077e17
-2.5795623361990426e-14	1.4536135258449248e17
-2.5684435330257707e-14	1.3634433281380602e17
-2.557324729852499e-14	1.474757047070944e17
-2.5462059266792273e-14	1.7042626223626074e17
-2.5350871235059555e-14	1.78566754985441e17
-2.5239683203326836e-14	1.6771541532054192e17
-2.512849517159412e-14	1.586574959155659e17
-2.5017307139861403e-14	1.5951916522785674e17
-2.4906119108128687e-14	1.5427032940660294e17
-2.479493107639597e-14	1.376834897599958e17
-2.468374304466325e-14	1.3328236774790349e17
-2.4572555012930535e-14	1.5626463717927392e17
-2.4461366981197817e-14	1.8055578523522246e17
-2.4350178949465098e-14	1.707089947982146e17
-2.4238990917732383e-14	1.341011776712175e17
-2.4127802885999664e-14	1.1076875164285608e17
-2.4016614854266946e-14	1.1573462017722198e17
-2.390542682253423e-14	1.2361803267563813e17
-2.3794238790801512e-14	1.1458970168066032e17
-2.3683050759068793e-14	1.0280811010172531e17
-2.3571862727336078e-14	1.0412437851421544e17
-2.346067469560336e-14	1.0382398097231248e17
-2.3349486663870644e-14	8.14206503194136e16
-2.3238298632137926e-14	4.916119999182512e16
-2.3127110600405207e-14	3.70613695255829e16
-2.3015922568672492e-14	4.811616339733063e16
-2.2904734536939774e-14	5.649547358792901e16
-2.2793546505207055e-14	4.853904985586068e16
-2.268235847347434e-14	3.830234229886625e16
-2.257117044174162e-14	3.788447757552004e16
-2.2459982410008903e-14	3.828787055453887e16
-2.2348794378276187e-14	3.135888679739996e16
-2.223760634654347e-14	2.884288760070515e16
-2.212641831481075e-14	4.219002961210309e16
-2.2015230283078035e-14	5.868950549724765e16
-2.1904042251345317e-14	5.749390981917213e16
-2.17928542196126e-14	4.05364892508913e16
-2.1681666187879883e-14	2.810363774196126e16
-2.1570478156147164e-14	2.8268396439351456e16
-2.145929012441445e-14	2.9919689349742424e16
-2.134810209268173e-14	2.550748360381993e16
-2.1236914060949012e-14	2.1678098359832904e16
-2.1125726029216297e-14	2.298079659733138e16
-2.1014537997483578e-14	2.1714260483498376e16
-2.090334996575086e-14	1.2285856067465584e16
-2.0792161934018145e-14	2.913390900488316e15
-2.0680973902285426e-14	3.1480833742037995e15
-2.056978587055271e-14	9.05946502707907e15
-2.0458597838819992e-14	1.089839662547514e16
-2.0347409807087274e-14	8.343850294107773e15
-2.023622177535456e-14	7.741899224975681e15
