3.6312056737588646e-7	2.5161931608920667e20
3.5555555555555553e-7	2.2679822430009446e19
3.482993197278911e-7	2.4136749412276516e20
3.413333333333333e-7	1.5357029264370437e20
3.34640522875817e-7	3.592854107553397e20
3.282051282051282e-7	2.482462314051158e20
3.2201257861635214e-7	7.349848766746476e20
3.160493827160493e-7	4.268380420628339e20
3.1030303030303027e-7	9.226399309774005e20
3.047619047619047e-7	8.144166618505375e20
2.9941520467836257e-7	7.658681687244677e20
2.942528735632184e-7	6.526784582863567e20
2.892655367231638e-7	1.5746330429901334e20
2.844444444444444e-7	8.631861216845932e19
2.797814207650273e-7	1.178234961081851e20
2.7526881720430106e-7	9.144527788555966e20
2.7089947089947086e-7	1.1614581916097345e21
2.666666666666666e-7	2.099787508516338e21
2.6256410256410255e-7	2.2099766093680112e21
2.585858585858586e-7	2.2077183693108142e21
2.54726368159204e-7	2.48647653816748e21
2.5098039215686275e-7	3.2299337850443064e21
2.4734299516908207e-7	3.083635794311273e21
2.4380952380952376e-7	3.667892581768127e21
2.4037558685446006e-7	3.1598278035576654e21
2.37037037037037e-7	3.343966195470511e21
2.3378995433789952e-7	2.857507846217803e21
2.3063063063063062e-7	2.551931743315361e21
2.2755555555555555e-7	2.1992272481333449e21
2.245614035087719e-7	1.6330540114495584e21
2.2164502164502162e-7	1.3653109775124844e21
2.1880341880341878e-7	8.959332664839905e20
2.160337552742616e-7	6.83241698744182e20
2.133333333333333e-7	4.3231306575435294e20
2.1069958847736624e-7	2.7231691386421035e20
2.08130081300813e-7	2.041794488027273e20
2.0562248995983933e-7	9.320144434384282e19
2.0317460317460317e-7	9.889568643831217e19
2.0078431372549018e-7	3.767429050101713e19
1.9844961240310076e-7	3.944780197983062e19
1.961685823754789e-7	2.464138036460136e19
1.939393939393939e-7	7.860820574241079e18
1.9176029962546815e-7	8.525479822628386e18
1.896296296296296e-7	3.024449622155331e18
1.8754578754578753e-7	2.2285452534948987e18
1.8550724637681157e-7	1.1436584878097043e19
1.8351254480286738e-7	1.8640076224212263e19
1.8156028368794323e-7	2.882054217053733e19
1.7964912280701754e-7	9.046002729486552e18
1.7777777777777776e-7	1.6000116867994735e19
1.7594501718213055e-7	6.895546063972216e18
1.7414965986394556e-7	6.348948581871047e18
1.7239057239057235e-7	1.5277446055555062e18
1.7066666666666666e-7	5.455164145672618e18
1.6897689768976896e-7	5.7541811422147085e17
1.673202614379085e-7	2.9852823680201114e17
1.656957928802589e-7	1.540474287309669e17
1.641025641025641e-7	2.0754799027910792e18
1.6253968253968253e-7	3.19749814065737e18
1.6100628930817607e-7	1.863907462941418e19
1.5950155763239874e-7	4.197402070049374e19
1.5802469135802466e-7	3.7102761044764295e19
1.565749235474006e-7	3.3932951317647335e19
1.5515151515151514e-7	1.0058107063008627e19
1.5375375375375375e-7	2.1283463637550167e18
1.5238095238095236e-7	1.8010160937401782e19
1.510324483775811e-7	3.810367785337835e19
1.4970760233918129e-7	4.136844194494276e19
1.4840579710144926e-7	2.8808220092431426e19
1.471264367816092e-7	3.354667349093774e18
1.4586894586894585e-7	4.412398133159495e18
1.446327683615819e-7	1.3144815784938682e19
1.434173669467787e-7	2.2989492262683455e19
1.422222222222222e-7	1.1852543920658932e19
1.4104683195592285e-7	2.2632958616731238e18
1.3989071038251365e-7	1.8785099407187036e18
1.3875338753387534e-7	3.5619150601175936e18
1.3763440860215053e-7	3.246238468165494e18
1.3653333333333334e-7	1.7351286214038765e17
1.3544973544973543e-7	9.97295004867545e17
1.3438320209973753e-7	8.627662088685632e17
1.333333333333333e-7	6.602334369541363e17
1.3229974160206715e-7	4.164807578784353e17
1.3128205128205127e-7	6.191150813137917e17
1.302798982188295e-7	3.470797475774351e17
1.292929292929293e-7	5.418579361014795e16
1.2832080200501253e-7	4.086835369733419e17
1.27363184079602e-7	2.7829623952692582e17
1.2641975308641975e-7	2.4548784904938716e16
1.2549019607843138e-7	2.782380465493955e16
1.2457420924574208e-7	8.776197091168139e16
1.2367149758454104e-7	2.613356416841407e16
1.2278177458033572e-7	1.1280236534666888e17
1.2190476190476188e-7	1.4430196064932496e17
1.210401891252955e-7	1.0709656503408178e17
1.2018779342723003e-7	1.6819468000980396e16
1.1934731934731933e-7	1.3193409499338724e16
1.185185185185185e-7	4.4229588360820936e16
1.1770114942528734e-7	6.12733871763555e16
1.1689497716894976e-7	3.335357963178047e16
1.1609977324263038e-7	2.6353654874721025e15
1.1531531531531531e-7	1.285626879930818e15
1.1454138702460848e-7	5.775836447729149e15
1.1377777777777777e-7	4.53271284986056e15
1.1302428256070639e-7	1.963460837126883e16
1.1228070175438595e-7	6.036340882964065e16
1.1154684095860565e-7	3.919997626829612e16
1.1082251082251081e-7	3.3683920269403796e16
1.1010752688172043e-7	1.6335511216059448e16
1.0940170940170939e-7	2.4352750639715184e16
1.0870488322717621e-7	2.922537001393392e16
1.080168776371308e-7	3.706512488932353e16
1.0733752620545073e-7	4.775361935726339e16
1.0666666666666666e-7	1.572863618520871e16
1.0600414078674947e-7	8.999887908501626e15
1.0534979423868312e-7	3.34899721486066e16
1.0470347648261758e-7	1.565445122667991e16
1.040650406504065e-7	8.38249886390538e15
1.0343434343434342e-7	6.210954247860025e15
1.0281124497991966e-7	1.2180108371018126e16
1.0219560878243514e-7	1.7327071189293018e16
1.0158730158730159e-7	5.235333220214875e15
1.009861932938856e-7	7.571682602554922e14
1.0039215686274509e-7	2.848767463355281e15
9.980506822612084e-8	4.289391546937669e15
