3.6312056737588646e-7	2.810083641005902e19
3.5555555555555553e-7	1.454076625152907e19
3.482993197278911e-7	2.1620955958223176e19
3.413333333333333e-7	3.3379701605807867e18
3.34640522875817e-7	4.484151004302263e19
3.282051282051282e-7	5.294206591073509e18
3.2201257861635214e-7	5.297139999970653e19
3.160493827160493e-7	2.6407103374501057e19
3.1030303030303027e-7	4.324929062568435e19
3.047619047619047e-7	8.078915890310103e19
2.9941520467836257e-7	6.401502884037601e19
2.942528735632184e-7	1.81190939489946e20
2.892655367231638e-7	1.6756492882004902e20
2.844444444444444e-7	4.09895998099819e20
2.797814207650273e-7	3.371706804909761e20
2.7526881720430106e-7	7.822194410252648e20
2.7089947089947086e-7	6.094009817760726e20
2.666666666666666e-7	9.444908782816466e20
2.6256410256410255e-7	7.304978959020151e20
2.585858585858586e-7	9.091544505693754e20
2.54726368159204e-7	8.336741432135666e20
2.5098039215686275e-7	1.0032905295360756e21
2.4734299516908207e-7	7.83863050750426e20
2.4380952380952376e-7	8.434195731072583e20
2.4037558685446006e-7	5.626237719797292e20
2.37037037037037e-7	5.757316831714692e20
2.3378995433789952e-7	3.750307643057068e20
2.3063063063063062e-7	3.3386799560027596e20
2.2755555555555555e-7	1.9500683238547233e20
2.245614035087719e-7	1.8594551419725028e20
2.2164502164502162e-7	7.997214748103706e19
2.1880341880341878e-7	1.1763838654815352e20
2.160337552742616e-7	2.2718788238083682e19
2.133333333333333e-7	7.492940514689476e19
2.1069958847736624e-7	5.573651287722326e18
2.08130081300813e-7	3.4813455384336278e19
2.0562248995983933e-7	4.5395531626678825e18
2.0317460317460317e-7	7.892283966017516e18
2.0078431372549018e-7	1.3422143882635108e19
