0.1	2.230399667177838e-7	0.0005576989157704204	2.8017586698290316e-15	0.06865499999999997
0.2	6.51302022557948e-7	0.0016285441446431482	2.694156899696279e-15	0.06658499999999996
0.3	1.0944320247115858e-6	0.00273656583861663	2.6307915640635547e-15	0.06589499999999997
0.4	1.3507595751347977e-6	0.00337749848874563	2.5758518123798694e-15	0.03967499999999998
0.5	1.314146520405736e-6	0.003285949600777594	2.2501842216207816e-15	0.03691499999999998
0.6	1.034517965065544e-6	0.002586754095924429	3.924313986523957e-15	0.03587999999999998
0.7	6.666655142817792e-7	0.0016669596932235961	5.03616093879743e-15	0.035189999999999985
0.8	3.873166781889871e-7	0.0009684636106456878	3.3908162839526925e-15	0.03484499999999998
0.9	3.0828218810561993e-7	0.0007708423050267991	2.8355645050655905e-15	0.03449999999999998
1.0	4.29431479470391e-7	0.0010737693070110598	2.8355689652815226e-15	0.034154999999999984
1.1	6.626029267003094e-7	0.0016568014210414858	3.504536567139183e-15	0.034154999999999984
1.2	8.8299016679824e-7	0.002207867342817608	4.9569672963926395e-15	0.03380999999999998
1.3	9.966003105880837e-7	0.002491943129523083	4.15262672804483e-15	0.03380999999999998
1.4	9.813857103563157e-7	0.002453899875760076	3.7177376478938715e-15	0.03346499999999998
1.5	8.833797553864827e-7	0.002208841487211803	5.203590983452437e-15	0.03346499999999998
1.6	7.617663350643398e-7	0.0019047539568248838	2.709418213270988e-15	0.03311999999999998
1.7	6.79840727183793e-7	0.0016999035734555853	2.8302216203066324e-15	0.03311999999999998
1.8	6.577024853384153e-7	0.0016445481425168213	3.100603306560257e-15	0.03311999999999998
1.9	6.871782285515582e-7	0.0017182505837133677	3.6307090050356285e-15	0.032774999999999985
2.0	7.386562970551585e-7	0.0018469686041331771	4.4731172958930956e-15	0.032774999999999985
2.1	7.862376093362483e-7	0.0019659430043745207	5.7677002442030534e-15	0.032774999999999985
2.2	8.139405170782734e-7	0.0020352125699988934	8.163334135188345e-15	0.03242999999999999
2.3	8.165070108563876e-7	0.002041629943613358	5.7615495892778665e-15	0.03242999999999999
2.4	8.030862661874231e-7	0.00200807212498176	3.447098871464231e-15	0.03242999999999999
2.5	7.891974593533635e-7	0.001973343943182393	3.387617415245261e-15	0.03242999999999999
2.6	7.72698607942833e-7	0.0019320894914421237	3.6427686506264495e-15	0.03208499999999998
2.7	7.745865050652183e-7	0.001936810072213966	4.179686859294923e-15	0.03208499999999998
2.8	7.743973043228641e-7	0.001936336986379052	5.331960210989432e-15	0.03208499999999998
2.9	7.872214779108217e-7	0.001968403112512873	6.519547654750212e-15	0.03208499999999998
3.0	7.949810228768555e-7	0.0019878054190954615	8.074818914078596e-15	0.03208499999999998
3.1	7.956453743510937e-7	0.0019894665926614616	1.7338480984249508e-15	0.031739999999999984
3.2	7.957451615250449e-7	0.001989716104888079	1.6680530186585093e-15	0.031739999999999984
3.3	7.942618154755007e-7	0.0019860070813632062	4.891813334899371e-15	0.031739999999999984
3.4	7.888625427466199e-7	0.0019725065030087637	4.395961381916552e-15	0.031739999999999984
3.5	7.885944892067554e-7	0.00197183625018031	4.347548955589109e-15	0.031739999999999984
3.6	7.876707086610592e-7	0.0019695263887849466	4.569965400949499e-15	0.031739999999999984
3.7	7.942247744932096e-7	0.001985914462466392	4.892637118680927e-15	0.031394999999999985
3.8	7.978876667044957e-7	0.0019950733188134383	1.0986187889294423e-15	0.031394999999999985
3.9	8.037838735698314e-7	0.0020098164530792206	1.0747539803223637e-15	0.031394999999999985
4.0	8.088521047158181e-7	0.0020224892805396333	1.0204747374560937e-15	0.031394999999999985
4.1	8.18576914446026e-7	0.0020468056213390966	1.0043887654623608e-15	0.031394999999999985
4.2	8.225913023836766e-7	0.0020568433730176663	1.014155765996184e-15	0.031394999999999985
4.3	8.340933509703567e-7	0.002085603599807185	1.0360202448510885e-15	0.031394999999999985
4.4	8.399429856654358e-7	0.002100230282975707	1.0650713972237937e-15	0.031394999999999985
4.5	8.55291246045951e-7	0.0021386077464372495	1.095698083193688e-15	0.031049999999999984
4.6	8.724395258026567e-7	0.0021814860572995512	1.1886553052632475e-15	0.031049999999999984
4.7	8.906011304123697e-7	0.002226898130070814	1.2999976902418405e-15	0.031049999999999984
4.8	9.086785562979323e-7	0.00227209971866796	1.2554432441315473e-15	0.031049999999999984
4.9	9.292859004785129e-7	0.0023236272259373613	1.1801160436495733e-15	0.031049999999999984
5.0	9.504925089280133e-7	0.002376653159869727	1.1979048477810651e-15	0.031049999999999984
5.1	9.785531171722246e-7	0.0024468171355192417	1.189731596729151e-15	0.031049999999999984
