3.6312056737588646e-7	8.030701009440255e19
3.5555555555555553e-7	4.0644214269871574e20
3.482993197278911e-7	1.1526785086600036e20
3.413333333333333e-7	2.4867717227764842e20
3.34640522875817e-7	5.2625995350112575e19
3.282051282051282e-7	1.0935482157272836e20
3.2201257861635214e-7	1.7380463738394315e19
3.160493827160493e-7	9.588095615942921e19
3.1030303030303027e-7	6.787972428750602e19
3.047619047619047e-7	1.2626403440151827e20
2.9941520467836257e-7	2.1594490307166185e20
2.942528735632184e-7	5.54833591032666e19
2.892655367231638e-7	5.897510279152387e20
2.844444444444444e-7	2.0183289866222695e20
2.797814207650273e-7	1.2879928519244865e21
2.7526881720430106e-7	1.1502612668264376e21
2.7089947089947086e-7	2.708249990075839e21
2.666666666666666e-7	2.6910832634905567e21
2.6256410256410255e-7	4.649234202118903e21
2.585858585858586e-7	2.906498248702033e21
2.54726368159204e-7	4.5580039156070943e21
2.5098039215686275e-7	2.1433044156118186e21
2.4734299516908207e-7	3.0006004471578215e21
2.4380952380952376e-7	1.19322672603525e21
2.4037558685446006e-7	1.371937518485593e21
2.37037037037037e-7	5.032878943736381e20
2.3378995433789952e-7	5.252207237826603e20
2.3063063063063062e-7	1.8978077464269573e20
2.2755555555555555e-7	2.241652163657609e20
2.245614035087719e-7	8.597623331407233e19
2.2164502164502162e-7	1.3105541041500075e20
2.1880341880341878e-7	4.178634064019151e19
2.160337552742616e-7	6.951443478669801e19
2.133333333333333e-7	1.7203828017148897e19
2.1069958847736624e-7	2.3762986726245175e19
2.08130081300813e-7	1.1132434273997328e19
2.0562248995983933e-7	1.2721829508425495e19
2.0317460317460317e-7	1.645731360409541e19
2.0078431372549018e-7	2.743082061159424e19
1.9844961240310076e-7	2.074004194381433e19
1.961685823754789e-7	3.3658912106595144e19
1.939393939393939e-7	1.6527342611090807e19
1.9176029962546815e-7	2.1891713007508124e19
1.896296296296296e-7	6.929196154462646e18
1.8754578754578753e-7	9.864360923641688e18
1.8550724637681157e-7	2.9678559313330355e18
1.8351254480286738e-7	1.0730402860872618e19
1.8156028368794323e-7	1.0488056635704687e19
1.7964912280701754e-7	1.4261250647891608e19
1.7777777777777776e-7	2.3468620959005938e19
1.7594501718213055e-7	7.986648831040527e18
1.7414965986394556e-7	3.1049196443812667e19
1.7239057239057235e-7	5.957819833842116e17
1.7066666666666666e-7	3.3957340967502344e19
1.6897689768976896e-7	6.914364720131069e18
1.673202614379085e-7	5.412976174132337e19
1.656957928802589e-7	2.0283717681882505e19
1.641025641025641e-7	1.0897671482825415e20
1.6253968253968253e-7	3.1026182967527743e19
1.6100628930817607e-7	1.7031216617258025e20
1.5950155763239874e-7	5.2867104083028074e19
1.5802469135802466e-7	1.9055300910386486e20
1.565749235474006e-7	8.574881496396818e19
1.5515151515151514e-7	1.7092103011034507e20
1.5375375375375375e-7	9.59288206203249e19
1.5238095238095236e-7	1.4942429403361686e20
1.510324483775811e-7	6.941900645893569e19
1.4970760233918129e-7	1.3280025284232158e20
1.4840579710144926e-7	3.4297684591907623e19
1.471264367816092e-7	1.022367315591972e20
1.4586894586894585e-7	1.5019393638948205e19
1.446327683615819e-7	5.9700871482137444e19
1.434173669467787e-7	8.651937721294169e18
1.422222222222222e-7	2.6406740726038045e19
1.4104683195592285e-7	5.278243717482388e18
1.3989071038251365e-7	1.2904477512603355e19
1.3875338753387534e-7	2.818612053016325e18
1.3763440860215053e-7	1.1323560774075677e19
1.3653333333333334e-7	2.0316937997116042e18
1.3544973544973543e-7	9.710959691195036e18
1.3438320209973753e-7	1.672944614996386e18
1.333333333333333e-7	4.980648625235081e18
1.3229974160206715e-7	7.244407745754472e17
1.3128205128205127e-7	1.5451363658952138e18
1.302798982188295e-7	2.6974288253267987e17
1.292929292929293e-7	2.0955440492157184e18
1.2832080200501253e-7	1.396907277440856e18
1.27363184079602e-7	3.7453310209190994e18
1.2641975308641975e-7	2.956323519807789e18
1.2549019607843138e-7	3.0998357255467064e18
1.2457420924574208e-7	2.8134030399918925e18
1.2367149758454104e-7	1.0304480882679148e18
1.2278177458033572e-7	1.3065414204863826e18
1.2190476190476188e-7	5.382104912375653e16
1.210401891252955e-7	1.4992265807764662e18
1.2018779342723003e-7	1.311403293605061e17
1.1934731934731933e-7	4.5229845135993544e18
1.185185185185185e-7	1.7723502372601328e17
1.1770114942528734e-7	7.044706992232574e18
1.1689497716894976e-7	7.622553132410861e17
1.1609977324263038e-7	6.402401888778577e18
1.1531531531531531e-7	2.0919885127586982e18
1.1454138702460848e-7	5.388349354046128e18
1.1377777777777777e-7	2.466706917224869e18
1.1302428256070639e-7	7.363349389972252e18
1.1228070175438595e-7	1.4236858950799596e18
1.1154684095860565e-7	9.916441724238012e18
1.1082251082251081e-7	7.935773713925307e17
1.1010752688172043e-7	8.849100639383308e18
1.0940170940170939e-7	1.164367065633602e18
1.0870488322717621e-7	5.08039216441341e18
1.080168776371308e-7	1.1803676258913797e18
1.0733752620545073e-7	2.5598126872598405e18
1.0666666666666666e-7	5.244646755498527e17
1.0600414078674947e-7	2.314318428654318e18
1.0534979423868312e-7	1.3933751329364744e17
1.0470347648261758e-7	2.363624214020946e18
1.040650406504065e-7	1.6181204164030432e17
1.0343434343434342e-7	1.4724844749701391e18
1.0281124497991966e-7	8.577811739282344e16
1.0219560878243514e-7	4.375358022119521e17
1.0158730158730159e-7	1.3593989930711778e16
1.009861932938856e-7	2.9566492239394157e17
1.0039215686274509e-7	2.3280474995842694e17
9.980506822612084e-8	6.775280854525883e17
