3.6312056737588646e-7	4.609646081443534e19
3.5555555555555553e-7	1.575173806953783e19
3.482993197278911e-7	9.742783361087435e18
3.413333333333333e-7	1.1263639328837114e20
3.34640522875817e-7	1.205929026807172e20
3.282051282051282e-7	2.4275706666232175e20
3.2201257861635214e-7	5.4080979751029755e20
3.160493827160493e-7	3.4058599995408744e20
3.1030303030303027e-7	1.0482700118304159e21
3.047619047619047e-7	1.0091516801109624e21
2.9941520467836257e-7	1.8927996027916992e21
2.942528735632184e-7	2.649964861554798e21
2.892655367231638e-7	4.279649817476281e21
2.844444444444444e-7	3.721784833011762e21
2.797814207650273e-7	4.4773277310624045e21
2.7526881720430106e-7	5.571663118699137e21
2.7089947089947086e-7	5.716603234766995e21
2.666666666666666e-7	8.286637673162271e21
2.6256410256410255e-7	7.070622410518934e21
2.585858585858586e-7	5.456029465855993e21
2.54726368159204e-7	3.925287940804061e21
2.5098039215686275e-7	2.845933519306481e21
2.4734299516908207e-7	1.5571559555979993e21
2.4380952380952376e-7	2.0150246613239097e21
2.4037558685446006e-7	1.6859306879149293e21
2.37037037037037e-7	1.916481301028983e21
2.3378995433789952e-7	2.220630642126184e21
2.3063063063063062e-7	2.0095344247282425e21
2.2755555555555555e-7	1.6149882614700263e21
2.245614035087719e-7	1.522822667104505e21
2.2164502164502162e-7	7.587049366430667e20
2.1880341880341878e-7	8.562125182942629e20
2.160337552742616e-7	3.5490548802687395e20
2.133333333333333e-7	3.181461224019037e20
2.1069958847736624e-7	1.951325589082806e20
2.08130081300813e-7	1.1513299849425489e20
2.0562248995983933e-7	8.107044808585925e19
2.0317460317460317e-7	1.0520414713485879e20
2.0078431372549018e-7	2.165445549124111e19
1.9844961240310076e-7	9.254010276329292e19
1.961685823754789e-7	2.2481386652108894e19
1.939393939393939e-7	4.351288011509274e19
1.9176029962546815e-7	2.7002192308545946e19
1.896296296296296e-7	1.6843515961275245e19
1.8754578754578753e-7	1.3425743769040941e19
1.8550724637681157e-7	1.5994821580811424e19
1.8351254480286738e-7	7.754132807715175e18
1.8156028368794323e-7	1.6830081399841532e19
1.7964912280701754e-7	4.17359968517521e18
1.7777777777777776e-7	1.2597033285418666e19
1.7594501718213055e-7	1.983509952582709e19
1.7414965986394556e-7	1.37036988123325e19
1.7239057239057235e-7	2.2141965304373916e19
1.7066666666666666e-7	5.723887209825713e19
1.6897689768976896e-7	1.7751304442912096e19
1.673202614379085e-7	2.4813194143569654e19
1.656957928802589e-7	1.5018929019571403e19
1.641025641025641e-7	1.5183391911248548e19
1.6253968253968253e-7	1.362301555114796e19
1.6100628930817607e-7	3.865614625072524e19
1.5950155763239874e-7	9.362536888759856e19
1.5802469135802466e-7	7.613156412227033e19
1.565749235474006e-7	7.073990920724212e19
1.5515151515151514e-7	6.86772750821832e19
1.5375375375375375e-7	3.0099446364301767e19
1.5238095238095236e-7	2.498930251004492e18
1.510324483775811e-7	8.613361153987096e18
1.4970760233918129e-7	2.3506791324242498e19
1.4840579710144926e-7	3.814113699923516e19
1.471264367816092e-7	1.8516294751690785e19
1.4586894586894585e-7	2.9709577969160786e19
1.446327683615819e-7	6.960590251243172e18
1.434173669467787e-7	2.0183141661454413e18
1.422222222222222e-7	1.5698023408941338e18
1.4104683195592285e-7	1.1756021774629165e19
1.3989071038251365e-7	6.675880254184288e18
1.3875338753387534e-7	1.3067630570421437e18
1.3763440860215053e-7	4.1058066977317224e16
1.3653333333333334e-7	2.360386707399886e18
1.3544973544973543e-7	7.062496182283935e18
1.3438320209973753e-7	3.4804809598107054e18
1.333333333333333e-7	1.264252073077788e18
1.3229974160206715e-7	2.345084598310832e18
1.3128205128205127e-7	1.7797486801401859e18
1.302798982188295e-7	1.3437182706066944e18
1.292929292929293e-7	1.1726063648220296e17
1.2832080200501253e-7	6.887031633677312e17
1.27363184079602e-7	5.769098644088005e17
1.2641975308641975e-7	1.5688379847110252e18
1.2549019607843138e-7	1.9375157277001398e17
1.2457420924574208e-7	6.224205459299912e16
1.2367149758454104e-7	6.075465834262695e16
1.2278177458033572e-7	8.341855866602792e17
1.2190476190476188e-7	4.1634974726467904e17
1.210401891252955e-7	5.715667851066091e16
1.2018779342723003e-7	7.822157926893658e16
1.1934731934731933e-7	3.143042871494521e17
1.185185185185185e-7	3.0042833448168572e16
1.1770114942528734e-7	2.0415228076029e17
1.1689497716894976e-7	4.3861197040443814e17
1.1609977324263038e-7	3.006005695881669e17
1.1531531531531531e-7	8.734172627930477e16
1.1454138702460848e-7	3.705893929860491e17
1.1377777777777777e-7	1.589766842463901e17
1.1302428256070639e-7	6.79034000152025e17
1.1228070175438595e-7	2.1848125811342806e17
1.1154684095860565e-7	3.832627834365108e16
1.1082251082251081e-7	2.9540501404383846e17
1.1010752688172043e-7	1.6426604085412586e16
1.0940170940170939e-7	2.3028648151746e17
1.0870488322717621e-7	1.8655037571636496e17
1.080168776371308e-7	1.355794702977934e16
1.0733752620545073e-7	5.028358098549304e16
1.0666666666666666e-7	1.1313746165613416e17
1.0600414078674947e-7	3.511106092403767e16
1.0534979423868312e-7	2.3710006674033804e16
1.0470347648261758e-7	2.4965824451824852e16
1.040650406504065e-7	8.684407597557172e15
1.0343434343434342e-7	3.6659910427950344e16
1.0281124497991966e-7	1.2343244418880128e16
1.0219560878243514e-7	9.669556025606919e14
1.0158730158730159e-7	1.5153391294863946e16
1.009861932938856e-7	1.055944566935876e16
1.0039215686274509e-7	2.1359189119625398e15
9.980506822612084e-8	9.749460605691618e15
