0.1	1.4138241444914579e-8	9.427167744282838e-5	9.949962008645889e-16	0.0
0.2	1.74652556975489e-8	0.00011645571042133226	1.5326083173776889e-15	0.0
0.3	2.137579053998529e-8	0.00014253057133889756	1.6721605071938433e-15	0.061064999999999967
0.4	2.632528622016864e-8	0.00017553306758886426	1.5213769688690693e-15	0.06899999999999996
0.5	3.0554247842980086e-8	0.00020373115060909588	1.4981352587601075e-15	0.06899999999999996
0.6	3.41836259474513e-8	0.00022793130048741344	1.5346302553522369e-15	0.06692999999999996
0.7	3.5034414920752786e-8	0.00023360423399724838	1.4704087197849514e-15	0.06830999999999997
0.8	3.389930735390989e-8	0.000226035506668517	1.4449028792653076e-15	0.06899999999999996
0.9	3.127361166298506e-8	0.00020852776087125423	1.4690914946787152e-15	0.06658499999999996
1.0	2.7914668820092163e-8	0.0001861308328326548	1.4641257839995212e-15	0.03587999999999998
1.1	2.4251618114183937e-8	0.0001617061590887844	1.4269047522672402e-15	0.035189999999999985
1.2	2.030913889990269e-8	0.00013541829788186875	1.4383955663982992e-15	0.03484499999999998
1.3	1.775562669936173e-8	0.00011839186079252967	1.310705033411808e-15	0.03449999999999998
1.4	1.5454433302068003e-8	0.00010304784771081282	1.3955583528685843e-15	0.03449999999999998
1.5	1.5185014449999754e-8	0.0001012514031375501	1.3326285350851717e-15	0.034154999999999984
1.6	1.575490794429698e-8	0.00010505136764377791	1.3041740006682513e-15	0.034154999999999984
1.7	1.6981815770758878e-8	0.00011323220536103875	1.3775071890708247e-15	0.03380999999999998
1.8	1.905501984923956e-8	0.00012705601979518728	1.2897714556906992e-15	0.03380999999999998
1.9	2.1092549262835284e-8	0.00014064196090442344	1.2898461193000084e-15	0.03380999999999998
2.0	2.3016890063358943e-8	0.0001534731772861675	1.3006824136816517e-15	0.03346499999999998
2.1	2.3923288092128082e-8	0.00015951690365311778	1.337202220028007e-15	0.03346499999999998
2.2	2.463867005842758e-8	0.00016428696351085634	1.3242111190793394e-15	0.03346499999999998
2.3	2.4311703206321163e-8	0.00016210679748834437	1.2876497851841134e-15	0.03346499999999998
2.4	2.372436542681657e-8	0.00015819051709978446	1.3252276145803426e-15	0.03311999999999998
2.5	2.2774282820765373e-8	0.0001518555085111515	1.2821158640622956e-15	0.03311999999999998
2.6	2.1222768927379448e-8	0.00014151024613356247	1.2830802125244002e-15	0.03311999999999998
2.7	1.9827413158367744e-8	0.00013220622275224048	1.2830479456562137e-15	0.03311999999999998
2.8	1.888863664522685e-8	0.0001259466014985976	1.2661156498130283e-15	0.03311999999999998
2.9	1.8033953224693303e-8	0.00012024770039762278	1.2764850237863403e-15	0.03311999999999998
3.0	1.7325556336574242e-8	0.00011552421599551672	4.77775150255854e-15	0.032774999999999985
3.1	1.7423093742719334e-8	0.0001161745808182244	1.274083040135669e-15	0.032774999999999985
3.2	1.76530004011247e-8	0.00011770756399916626	1.2819436715992899e-15	0.032774999999999985
3.3	1.829241633492471e-8	0.00012197109372440529	1.272209718961487e-15	0.032774999999999985
3.4	1.870090973088058e-8	0.00012469486653668308	1.2588943232961127e-15	0.032774999999999985
3.5	1.9306031559536738e-8	0.00012872972830269192	1.2614414138971685e-15	0.03242999999999999
3.6	1.940074944581427e-8	0.00012936129298900826	1.2550955614926402e-15	0.03242999999999999
3.7	1.977199165463027e-8	0.0001318366804619852	1.226268775092955e-15	0.03242999999999999
3.8	2.0147501369203503e-8	0.0001343405230245006	1.2399800118984806e-15	0.03242999999999999
3.9	1.9727302360678605e-8	0.0001315386989399569	1.2544343067015952e-15	0.03242999999999999
4.0	1.967140468832695e-8	0.0001311659816286653	1.2016699270024308e-15	0.03242999999999999
4.1	1.9038305160382085e-8	0.0001269445687520948	1.2630040426059179e-15	0.03208499999999998
4.2	1.900072846011338e-8	0.0001266940129399806	1.2278431522905808e-15	0.03208499999999998
4.3	1.8661630105177616e-8	0.00012443295587270323	1.1898272173833976e-15	0.03208499999999998
4.4	1.8222154712405354e-8	0.00012150259974369617	1.2011487544979086e-15	0.03208499999999998
4.5	1.8155060159069077e-8	0.00012105522330618574	1.1838228029267693e-15	0.03208499999999998
4.6	1.780400961404709e-8	0.00011871447082467076	4.5683278663816996e-15	0.03208499999999998
4.7	1.7727483439754415e-8	0.00011820420575054815	3.054652190700012e-15	0.03208499999999998
4.8	1.7837170546779816e-8	0.00011893558295990078	1.1659839563581133e-15	0.031739999999999984
4.9	1.760786825919803e-8	0.00011740662963313551	3.965023026046012e-15	0.031739999999999984
5.0	1.7644244582262876e-8	0.00011764918150975231	1.1937646491872223e-15	0.031739999999999984
5.1	1.8012976011434365e-8	0.00012010782747992641	1.1684357564577026e-15	0.031739999999999984
