0.1	2.3448481076559034e-8	0.00015635096155248852	1.3921245571842117e-15	0.06865499999999997
0.2	4.690725538237798e-8	0.0003127705568167733	1.6203035603303395e-15	0.06209999999999997
0.3	7.313879079927217e-8	0.0004876785080840123	2.94474425301216e-15	0.06692999999999996
0.4	9.044259977336531e-8	0.0006030577159221116	4.495408855974221e-15	0.06899999999999996
0.5	9.369522839597723e-8	0.000624745756655245	4.258987523956253e-15	0.06830999999999997
0.6	8.371814485125067e-8	0.0005582200571604946	4.170635740399538e-15	0.03656999999999998
0.7	6.361374648885568e-8	0.00042416693853282076	4.219885282854646e-15	0.03553499999999998
0.8	4.3571361816834574e-8	0.0002905273179090355	3.933457330351877e-15	0.035189999999999985
0.9	2.9545174133389743e-8	0.0001970027981731036	4.112070001141178e-15	0.03449999999999998
1.0	2.5593620836708425e-8	0.00017065443234314537	3.970774501173086e-15	0.03449999999999998
1.1	3.2178208822425607e-8	0.00021455947931111387	3.404319608658009e-15	0.034154999999999984
1.2	4.3929639184520944e-8	0.00029291625776221245	2.512375803956402e-15	0.03380999999999998
1.3	5.646854928543388e-8	0.0003765238332250765	4.34338572346973e-15	0.03380999999999998
1.4	6.532003538098606e-8	0.0004355442174320331	3.0218737288569556e-15	0.03380999999999998
1.5	6.810900634846439e-8	0.0004541406583308481	3.802368441325469e-15	0.03346499999999998
1.6	6.520252442880889e-8	0.0004347606719944476	4.3220724905870206e-15	0.03346499999999998
1.7	5.7783194628144577e-8	0.00038528969156627194	4.824576171759136e-15	0.03311999999999998
1.8	5.0447419893894866e-8	0.0003363758438126543	5.149487288240686e-15	0.03311999999999998
1.9	4.4973695673628854e-8	0.00029987787013506355	5.969955673841864e-15	0.03311999999999998
2.0	4.209301043988378e-8	0.00028066989223851863	6.24029628305343e-15	0.03311999999999998
2.1	4.3865705667452763e-8	0.00029248995864132675	6.6637039522017296e-15	0.032774999999999985
2.2	4.677624946133992e-8	0.0003118970289470365	6.986970868980098e-15	0.032774999999999985
2.3	5.025991948857175e-8	0.00033512561917899744	5.1339270685092074e-15	0.032774999999999985
2.4	5.351787513271397e-8	0.0003568491796942333	4.9743503702890055e-15	0.03242999999999999
2.5	5.4663827635795226e-8	0.000364490219434302	4.8029417084396225e-15	0.03242999999999999
2.6	5.518859894498097e-8	0.0003679893159650521	4.583438764449573e-15	0.03242999999999999
2.7	5.403098758390937e-8	0.00036027053670524903	4.511704598420551e-15	0.03242999999999999
2.8	5.314979379653363e-8	0.00035439486844680444	4.730522670935253e-15	0.03242999999999999
2.9	5.0881383033238635e-8	0.00033926944506099116	6.080853843662853e-15	0.03208499999999998
3.0	4.885630596374175e-8	0.0003257665343180751	5.9360926012191065e-15	0.03208499999999998
3.1	4.940981263504619e-8	0.0003294572339417142	5.6146594330480604e-15	0.03208499999999998
3.2	4.9105587366475985e-8	0.00032742870539377914	5.496210805879026e-15	0.03208499999999998
3.3	5.0050626024162855e-8	0.0003337300816898039	5.097781217755958e-15	0.03208499999999998
3.4	5.094502635472779e-8	0.0003396938092011985	4.952791379621775e-15	0.031739999999999984
3.5	5.09498373531904e-8	0.0003397258882187349	4.962778587171809e-15	0.031739999999999984
3.6	5.080172935557119e-8	0.0003387383262625566	4.9139398644414434e-15	0.031739999999999984
3.7	5.105801989565903e-8	0.0003404472332168582	4.765806097780417e-15	0.031739999999999984
3.8	5.1122740785250255e-8	0.00034087878241985696	4.643194531642699e-15	0.031739999999999984
3.9	5.071259985841562e-8	0.0003381440241183169	4.751832814591e-15	0.031739999999999984
4.0	4.972155393250003e-8	0.0003315358782450867	4.8987360737710095e-15	0.031394999999999985
4.1	4.915208836619294e-8	0.00032773876709863586	4.750917923410958e-15	0.031394999999999985
4.2	4.9809831299999254e-8	0.0003321244985163428	4.607185200864509e-15	0.031394999999999985
4.3	4.989741093761685e-8	0.00033270846642919916	4.737431522279069e-15	0.031394999999999985
4.4	4.8727868563891064e-8	0.00032491013296310497	4.984609431437137e-15	0.031394999999999985
4.5	4.7746679628939074e-8	0.0003183677120300166	4.821199520254096e-15	0.031394999999999985
4.6	4.8936096051642785e-8	0.0003262985626795264	4.7144566159691025e-15	0.031394999999999985
4.7	4.72354678731702e-8	0.0003149590285715685	4.861195929502532e-15	0.031394999999999985
4.8	4.913667961752617e-8	0.0003276360238692342	5.148703116420866e-15	0.031394999999999985
4.9	4.7885541275423277e-8	0.0003192936207010167	5.236817792216813e-15	0.031049999999999984
5.0	4.716011624985334e-8	0.000314456595227521	5.173231325843278e-15	0.031049999999999984
5.1	4.723623461307006e-8	0.0003149641410784389	5.251299175720926e-15	0.031049999999999984
