0.1	4.115893414315018e-7	0.0013719250948584147	2.0807551404519065e-15	0.003
0.2	7.304791106176703e-7	0.002434860484094973	1.6324637793401863e-15	0.003
0.3	9.929648325308592e-7	0.003309787778573181	2.3025900741235055e-15	0.003
0.4	1.1601735032822585e-6	0.0038671340176276736	2.1198333411668836e-15	0.003
0.5	1.2227037544823673e-6	0.004075562206051758	2.1022303433240463e-15	0.002535
0.6	1.210851713176858e-6	0.004036056535579887	1.9994116629872107e-15	0.002205
0.7	1.1531229679703444e-6	0.003843632907776387	1.872522447938201e-15	0.00198
0.8	1.075400969192223e-6	0.0035845670141470562	1.7325086656633489e-15	0.001815
0.9	9.927940989774796e-7	0.00330921868306259	1.5848155123757252e-15	0.00168
1.0	9.141671959648159e-7	0.003047136528556594	1.5779159739939011e-15	0.001575
1.1	8.451138562077567e-7	0.002816965335670492	1.7150960418032356e-15	0.001485
1.2	7.883820195584299e-7	0.002627864641017123	1.7384190531125238e-15	0.00141
1.3	7.441735566592982e-7	0.0024805073274251485	1.7868756684989787e-15	0.00135
1.4	7.120591215686604e-7	0.0023734622828309117	1.9316246444308285e-15	0.00129
1.5	6.906739239087493e-7	0.0023021803365441125	9.644311998922656e-16	0.00123
1.6	6.791508235009106e-7	0.002263771104261507	9.880842187928339e-16	0.001185
