0.1	2.281582278426198e-8	7.606624538458201e-5	7.425884784478179e-16	0.0
0.2	2.3921031645938024e-8	7.975092900385759e-5	7.364372176859959e-16	0.0
0.3	2.5989050501244523e-8	8.664554907498622e-5	7.096062565274493e-16	0.0
0.4	2.5086446482873542e-8	8.363633483819455e-5	7.158550340668389e-16	0.0
0.5	2.6985417700421236e-8	8.996736273835335e-5	7.144302138030164e-16	0.0
0.6	2.7981116997496818e-8	9.328694966610819e-5	8.02972754758876e-16	0.0
0.7	2.9755729344215163e-8	9.92033743992587e-5	7.983767511088173e-16	0.0
0.8	2.822095661078337e-8	9.40865569846653e-5	7.766111727972885e-16	0.0
0.9	2.9359155400836778e-8	9.78812265558349e-5	8.289949233994375e-16	0.0
1.0	2.8720785085514793e-8	9.575294770695595e-5	8.026359033090718e-16	0.0
1.1	2.884429729075713e-8	9.616472815427057e-5	8.861498787776873e-16	0.0
1.2	2.9379341850572944e-8	9.794852666828729e-5	7.930011690156529e-16	0.0
1.3	3.178189882693715e-8	0.00010595847179464144	8.453521928784902e-16	0.0
1.4	3.299969988201771e-8	0.00011001852935913383	9.477583681140069e-16	0.0
1.5	3.201014198397331e-8	0.00010671941739606151	8.430693719254681e-16	0.0
1.6	3.317908073182842e-8	0.00011061657168563754	9.241718778407432e-16	0.0
1.7	3.3724958968071056e-8	0.00011243648886595404	9.05891746022026e-16	0.0
1.8	3.530861690607991e-8	0.00011771628589352021	8.6567439196932e-16	0.061064999999999967
1.9	3.401794324773064e-8	0.0001134132765242884	8.700653905793296e-16	0.0
2.0	3.587133233538579e-8	0.00011959233701523548	8.626725736712567e-16	0.06037499999999997
2.1	3.723115095570215e-8	0.0001241258705121233	9.887376039414055e-16	0.06175499999999997
2.2	3.824603159166012e-8	0.0001275094065879772	1.196556689972059e-15	0.06899999999999996
2.3	4.021634404052643e-8	0.0001340782808134179	1.3193216196857336e-15	0.06899999999999996
2.4	3.807860552663331e-8	0.00012695122061912012	1.0361781926317186e-15	0.06899999999999996
2.5	4.09942812177398e-8	0.00013667186513317863	1.3800014896579665e-15	0.061064999999999967
2.6	4.2597954055405776e-8	0.00014201839033807428	1.3239839883485906e-15	0.06899999999999996
2.7	4.2139258523036215e-8	0.00014048913376679242	1.3352783114499486e-15	0.061064999999999967
2.8	4.357116131364992e-8	0.00014526299049190782	1.4182198179034543e-15	0.06071999999999997
2.9	4.4978663366585083e-8	0.00014995549698401293	1.3228223281802896e-15	0.06899999999999996
3.0	4.5581218162826434e-8	0.00015196436957309032	1.2756552327619061e-15	0.06899999999999996
3.1	4.699998396463183e-8	0.00015669442856083035	1.436621574942484e-15	0.06313499999999997
3.2	4.7680818151018e-8	0.00015896427877739084	1.4687462861920192e-15	0.061064999999999967
3.3	4.951392154273158e-8	0.00016507570827646535	1.362548652437388e-15	0.06865499999999997
3.4	5.089693433315111e-8	0.00016968656940037947	1.4269124289449763e-15	0.06899999999999996
3.5	5.122341071295846e-8	0.00017077501721370249	1.4853670546882742e-15	0.06071999999999997
3.6	5.292984083222054e-8	0.0001764641275039948	1.526764263516527e-15	0.06037499999999997
3.7	5.451229581778486e-8	0.00018173991397815264	1.5222480002228518e-15	0.06313499999999997
3.8	5.53554832199678e-8	0.00018455103766394307	1.4899540204854719e-15	0.06485999999999997
3.9	5.7058145583064794e-8	0.0001902275865371998	1.4968146357024206e-15	0.06278999999999997
4.0	5.796753600251198e-8	0.0001932594261272133	1.5484063378111856e-15	0.06071999999999997
4.1	6.036200417998562e-8	0.0002012424038035178	1.4179419181364234e-15	0.06899999999999996
4.2	6.11846658841177e-8	0.00020398509634836758	1.4502154592526065e-15	0.06899999999999996
4.3	6.386337806122342e-8	0.00021291572224361001	1.5611535132163191e-15	0.06209999999999997
4.4	6.400749986923481e-8	0.00021339621356391541	1.4295093082646243e-15	0.06899999999999996
4.5	6.589892802713907e-8	0.00021970209346782558	1.5735883027252627e-15	0.06485999999999997
4.6	6.770008774787805e-8	0.00022570702515887388	1.489079373595267e-15	0.06899999999999996
4.7	6.927025146974383e-8	0.00023094183347986927	1.4845895328821183e-15	0.06899999999999996
4.8	7.001845429696887e-8	0.00023343628570240299	1.4419213239374755e-15	0.06899999999999996
4.9	7.249116416598056e-8	0.00024168011532185737	1.5184141731576234e-15	0.06692999999999996
5.0	7.304314109100208e-8	0.0002435203650740721	1.5713563058687294e-15	0.062444999999999966
5.1	7.580720286902948e-8	0.0002527355401503181	1.4172317612519901e-15	0.06865499999999997
