0.1	1.0676684856960776e-7	0.0005338189213385044	7.459586720460057e-16	0.003
0.2	2.3745870158010842e-7	0.0011872594315387405	8.201712283914403e-16	0.003
0.3	3.9422416804336864e-7	0.001971064267325255	9.724808731179745e-16	0.003
0.4	5.632992816871449e-7	0.0028164155725261637	1.8708409115266333e-15	0.003
0.5	7.347519666127097e-7	0.0036736543929441422	2.7309438104757564e-15	0.003
0.6	9.004818311527015e-7	0.004502279932683999	2.7567232180010207e-15	0.003
0.7	1.054103981759818e-6	0.005270368640269363	2.787124511332577e-15	0.003
0.8	1.1896486466400673e-6	0.005948072513418623	2.7925400890274357e-15	0.003
0.9	1.3024426942468772e-6	0.0065120265650137265	2.7364200099548495e-15	0.003
1.0	1.3907062361778454e-6	0.006953331608464429	2.1915602989327087e-15	0.003
1.1	1.452505618466239e-6	0.007262319651424863	2.166614438553285e-15	0.003
1.2	1.4869205054392173e-6	0.007434389147603019	2.143647888468e-15	0.00279
1.3	1.4958109131495092e-6	0.007478839910342105	2.132843917242196e-15	0.002565
1.4	1.4807003905394414e-6	0.007403289465717821	2.1110355562048514e-15	0.0024
1.5	1.4450656826644982e-6	0.007225121040079473	2.080646187107708e-15	0.002265
1.6	1.3925072164320674e-6	0.006962336251286999	2.0508377505803417e-15	0.002145
1.7	1.3275915669444448e-6	0.0066377673195283865	2.0351288061991094e-15	0.00204
1.8	1.2545249499088054e-6	0.006272444719729167	2.0924795063926634e-15	0.00195
1.9	1.177394987910431e-6	0.005886805978224039	2.0987356952635677e-15	0.001875
2.0	1.100559497840444e-6	0.00550263955410284	1.8661712377629923e-15	0.001815
2.1	1.026280163135151e-6	0.005131253539985641	1.834619988333166e-15	0.001755
2.2	9.581205249437687e-7	0.004790465130234791	1.826995310930949e-15	0.001695
2.3	8.973286201597057e-7	0.004486514330218583	1.8448196757207806e-15	0.00165
2.4	8.450774993368787e-7	0.004225266224368719	1.8592272595628864e-15	0.001605
2.5	8.016199917753206e-7	0.004007984922903251	1.8817899725863493e-15	0.00156
2.6	7.669079477866836e-7	0.003834429684290133	1.902947863463061e-15	0.001515
2.7	7.401095608171782e-7	0.0037004415951282935	1.9291858442882542e-15	0.001485
2.8	7.203180370379882e-7	0.0036014868164025307	1.9556804061268785e-15	0.001455
2.9	7.065995130783593e-7	0.0035328961652725493	1.9861701048782153e-15	0.001425
3.0	6.976027205920736e-7	0.003487913493920175	2.0203254261763134e-15	0.001395
3.1	6.923217348323366e-7	0.003461509322966034	2.0063154196710046e-15	0.001365
3.2	6.897623042090546e-7	0.003448712537139108	1.9628086523261034e-15	0.001335
3.3	6.891390686611093e-7	0.003445596448836407	1.4124430723634048e-15	0.001305
3.4	6.897187143893092e-7	0.0034484945942957106	1.4104963010478655e-15	0.00129
3.5	6.912454551022372e-7	0.0034561280787663833	1.431216467866647e-15	0.00126
3.6	6.927614139029067e-7	0.0034637076552230155	1.4487064539581602e-15	0.001245
3.7	6.95230282723105e-7	0.003476051645030538	1.4605374207136122e-15	0.001215
3.8	6.981552113906912e-7	0.003490675868628418	1.4602926209634822e-15	0.0012
3.9	7.013766461777e-7	0.0035067825802734863	1.443250286940546e-15	0.00117
4.0	7.051330441093767e-7	0.0035255640308723443	1.4325297043787114e-15	0.001155
4.1	7.094204373132476e-7	0.0035470003816320305	1.417991305855825e-15	0.00114
4.2	7.143040195062545e-7	0.0035714175917816704	1.3972341570849437e-15	0.001125
4.3	7.198539061919861e-7	0.003599166228777326	1.3778236838487846e-15	0.00111
4.4	7.260550164952273e-7	0.0036301708904070934	1.3611608412273848e-15	0.001095
4.5	7.32806974375087e-7	0.003663929710870918	1.3418178128555686e-15	0.00108
4.6	7.401418602562318e-7	0.0037006030876884513	1.310320724535367e-15	0.001065
4.7	7.477583106102771e-7	0.003738684246464754	1.2807818703393679e-15	0.00105
4.8	7.555873102912995e-7	0.003777828121374185	1.2532068444484828e-15	0.001035
4.9	7.632978156235175e-7	0.0038163795415440513	1.2384474832083867e-15	0.00102
5.0	7.70796926250211e-7	0.0038538740185223583	1.212874292106741e-15	0.001005
5.1	7.778188525668553e-7	0.003888982642428455	1.18117863408588e-15	0.00099
