0.1	3.8872723849188184e-8	0.0001295987516662809	1.3577285222269405e-15	0.06761999999999996
0.2	6.08534246403339e-8	0.00020288076283520005	1.5422987372686907e-15	0.06692999999999996
0.3	9.532747230381584e-8	0.0003178146573419116	3.033830246110028e-15	0.06278999999999997
0.4	1.3826735451974044e-7	0.00046097301057362584	3.0008045198027088e-15	0.06899999999999996
0.5	1.808343007562871e-7	0.0006028880231645778	2.879935425242672e-15	0.06830999999999997
0.6	2.1598226821714645e-7	0.0007200687158324409	2.9000961746781876e-15	0.06865499999999997
0.7	2.449342045145405e-7	0.0008165923043779942	2.901375242005896e-15	0.06899999999999996
0.8	2.5895333676718347e-7	0.0008633310419677699	4.2437078617322416e-15	0.06658499999999996
0.9	2.598049513615459e-7	0.0008661702612815064	4.236684438597703e-15	0.06865499999999997
1.0	2.4919252660718967e-7	0.0008307892314969	4.236917624896062e-15	0.03725999999999998
1.1	2.2534949935983524e-7	0.0007512983633192437	4.245700910052325e-15	0.03622499999999998
1.2	1.9491614695674002e-7	0.000649835844362175	4.287386665055545e-15	0.03587999999999998
1.3	1.6211709629175219e-7	0.0005404862644739035	4.490743552867683e-15	0.035189999999999985
1.4	1.2941684329740307e-7	0.0004314660686244759	4.760281111702304e-15	0.035189999999999985
1.5	1.0119369856220625e-7	0.00033737221659679856	4.6949030838415255e-15	0.03484499999999998
1.6	8.075548703850823e-8	0.0002692327491892946	4.350173220653095e-15	0.03484499999999998
1.7	6.904527077540683e-8	0.00023019176468489085	4.17193388397097e-15	0.03449999999999998
1.8	6.710637109013527e-8	0.00022372761826201066	3.796694560445208e-15	0.03449999999999998
1.9	7.333884456252109e-8	0.00024450621831453265	3.4452793162240833e-15	0.034154999999999984
2.0	8.705685500504096e-8	0.0002902410383285078	2.9468501364264208e-15	0.034154999999999984
2.1	1.0424116317188011e-7	0.00034753223550088036	2.6326953419582596e-15	0.034154999999999984
2.2	1.2649718012074038e-7	0.00042173213013203874	2.690884305607344e-15	0.03380999999999998
2.3	1.4585778314954837e-7	0.0004862789314772275	4.481384260122308e-15	0.03380999999999998
2.4	1.642637307433664e-7	0.000547642983058697	1.0128886371661543e-14	0.03380999999999998
2.5	1.7700691458989688e-7	0.0005901278041680044	3.5033022277628204e-15	0.03346499999999998
2.6	1.8072253766772032e-7	0.000602515413392831	3.682902293433136e-15	0.03346499999999998
2.7	1.85080579653778e-7	0.0006170447991722665	3.855504663752541e-15	0.03346499999999998
2.8	1.8678000195990367e-7	0.0006227105459381011	4.0575864895059526e-15	0.03346499999999998
2.9	1.7424361890984052e-7	0.000580915183205051	4.325777619212376e-15	0.03346499999999998
3.0	1.6417020700346882e-7	0.0005473311819101871	4.609233520170309e-15	0.03346499999999998
3.1	1.5397478731791068e-7	0.0005133404158118716	5.011067005573388e-15	0.03311999999999998
3.2	1.4493864815798302e-7	0.0004832146042131592	5.575569780177774e-15	0.03311999999999998
3.3	1.3345958630104966e-7	0.00044494427119687243	6.063845137475202e-15	0.03311999999999998
3.4	1.2580110401490797e-7	0.0004194114644969114	6.1286530163572606e-15	0.03311999999999998
3.5	1.214536933492114e-7	0.0004049175227437992	6.14099831658096e-15	0.03311999999999998
3.6	1.1732025728895618e-7	0.0003911369563090996	6.195573014519569e-15	0.03311999999999998
3.7	1.1872233943392752e-7	0.00039581139323373673	6.299386742183169e-15	0.032774999999999985
3.8	1.2000008158178545e-7	0.00040007128991492177	6.539431531144299e-15	0.032774999999999985
3.9	1.2587124856879266e-7	0.00041964532118920063	6.7111381348945285e-15	0.032774999999999985
4.0	1.3032584168918966e-7	0.0004344966012236125	6.8028093847231105e-15	0.032774999999999985
4.1	1.3572385252221024e-7	0.00045249316529652445	5.0997726622621785e-15	0.032774999999999985
4.2	1.4180578050428055e-7	0.0004727698579527556	4.919835898454996e-15	0.032774999999999985
4.3	1.4717241520002396e-7	0.0004906618163325083	4.77646694776877e-15	0.03242999999999999
4.4	1.507406789836169e-7	0.0005025581407003028	4.668881916644749e-15	0.03242999999999999
4.5	1.5326895358063805e-7	0.0005109872189638872	4.563538808832477e-15	0.03242999999999999
4.6	1.5175919676989254e-7	0.000505953802763073	4.45460424340958e-15	0.03242999999999999
4.7	1.5206769067991197e-7	0.0005069822983681218	4.435385039430657e-15	0.03242999999999999
4.8	1.4868055352691704e-7	0.0004956898366293031	4.444162482307733e-15	0.03242999999999999
4.9	1.4815796096168437e-7	0.0004939475521331873	4.439458039496675e-15	0.03242999999999999
5.0	1.4406384268236587e-7	0.00048029806823717106	4.438220464159793e-15	0.03208499999999998
5.1	1.4234686048477444e-7	0.00047457377810755815	4.562228167523891e-15	0.03208499999999998
