3.6312056737588646e-7	3.4448174233234106e20
3.5555555555555553e-7	5.678598661871198e20
3.482993197278911e-7	4.9024116881480784e20
3.413333333333333e-7	3.725074188300473e20
3.34640522875817e-7	5.5536868862659133e20
3.282051282051282e-7	7.62108888348367e20
3.2201257861635214e-7	2.8897010637161687e20
3.160493827160493e-7	2.8276211949617906e20
3.1030303030303027e-7	3.380279286354103e20
3.047619047619047e-7	6.492428420157287e19
2.9941520467836257e-7	1.7421176086913922e20
2.942528735632184e-7	3.243366667986849e20
2.892655367231638e-7	2.6679133414445643e20
2.844444444444444e-7	1.3615689145657917e20
2.797814207650273e-7	7.403526521815148e19
2.7526881720430106e-7	1.7246284944340537e20
2.7089947089947086e-7	2.710591218588157e20
2.666666666666666e-7	2.555163955098469e20
2.6256410256410255e-7	4.602398608981979e20
2.585858585858586e-7	4.2305578438961286e20
2.54726368159204e-7	3.186895219345039e20
2.5098039215686275e-7	4.314292295848305e20
2.4734299516908207e-7	1.718183738693279e20
2.4380952380952376e-7	5.5995842313287926e19
2.4037558685446006e-7	3.765002315476824e19
2.37037037037037e-7	3.875317357907609e18
2.3378995433789952e-7	4.916995310108227e19
2.3063063063063062e-7	5.787831910721535e19
2.2755555555555555e-7	7.051313362223371e18
2.245614035087719e-7	1.002494955485032e20
2.2164502164502162e-7	1.2752856213988692e19
2.1880341880341878e-7	7.2423809211669496e19
2.160337552742616e-7	8.266952956784336e18
2.133333333333333e-7	6.076019573909715e19
2.1069958847736624e-7	6.35629894915737e19
2.08130081300813e-7	7.898542519808589e16
2.0562248995983933e-7	7.895133887041644e19
2.0317460317460317e-7	2.7657532781128974e19
2.0078431372549018e-7	3.9708966339690435e18
1.9844961240310076e-7	4.326071299985418e19
1.961685823754789e-7	3.6851030088388973e19
1.939393939393939e-7	3.550358621955074e19
1.9176029962546815e-7	5.845327314343367e18
1.896296296296296e-7	3.4519395063424156e19
1.8754578754578753e-7	1.3453772945222785e19
1.8550724637681157e-7	2.9987409149899525e18
1.8351254480286738e-7	4.990227186716224e19
1.8156028368794323e-7	8.466566115659744e18
1.7964912280701754e-7	1.044451380647134e19
1.7777777777777776e-7	3.43975190745453e19
1.7594501718213055e-7	1.0152340383180536e18
1.7414965986394556e-7	1.7448476665481286e19
1.7239057239057235e-7	9.265243567667501e18
1.7066666666666666e-7	1.4232068340237074e19
1.6897689768976896e-7	3.6947965442295716e18
1.673202614379085e-7	1.682243148614762e19
1.656957928802589e-7	7.460855336857128e18
1.641025641025641e-7	9.035760292895822e17
1.6253968253968253e-7	8.988496857810257e17
1.6100628930817607e-7	2.9833377012492344e18
1.5950155763239874e-7	9.357054770615118e18
1.5802469135802466e-7	1.848161685492995e19
1.565749235474006e-7	1.4043538021909983e18
1.5515151515151514e-7	7.134939848978932e18
1.5375375375375375e-7	1.2264296765787894e18
1.5238095238095236e-7	4.978856592127665e18
1.510324483775811e-7	3.538314362853142e18
1.4970760233918129e-7	7.728292832675589e18
1.4840579710144926e-7	5.755545550417708e18
1.471264367816092e-7	3.897711664962405e18
1.4586894586894585e-7	2.177975921419009e19
1.446327683615819e-7	2.3814231358787965e19
1.434173669467787e-7	8.506258103820697e18
1.422222222222222e-7	2.9034323907135503e18
1.4104683195592285e-7	3.7865808538201667e18
1.3989071038251365e-7	3.2564466595754097e18
1.3875338753387534e-7	7.887929944295583e17
1.3763440860215053e-7	1.0696797600353947e17
1.3653333333333334e-7	5.789556728584444e17
1.3544973544973543e-7	1.153754838920925e18
1.3438320209973753e-7	1.0108007785188024e18
1.333333333333333e-7	5.817277653060058e17
1.3229974160206715e-7	4.536821510353136e17
1.3128205128205127e-7	3.725277593802992e17
1.302798982188295e-7	2.3425220337741414e17
1.292929292929293e-7	1.6207509940835738e17
1.2832080200501253e-7	1.6274597817474512e17
1.27363184079602e-7	1.333447243311058e17
1.2641975308641975e-7	7.079437120422385e16
1.2549019607843138e-7	7.121268205911358e16
1.2457420924574208e-7	7.357662298201426e16
1.2367149758454104e-7	4.848939819369305e16
1.2278177458033572e-7	4.369879625166441e16
1.2190476190476188e-7	4.55575706188589e16
1.210401891252955e-7	3.283558744034765e16
1.2018779342723003e-7	3.4625526345159724e16
1.1934731934731933e-7	3.5837306121956416e16
1.185185185185185e-7	3.0415146550436764e16
1.1770114942528734e-7	2.983932240342826e16
1.1689497716894976e-7	2.4387026982506292e16
1.1609977324263038e-7	2.0199478545210988e16
1.1531531531531531e-7	1.7254076321671688e16
1.1454138702460848e-7	1.4257094166332008e16
1.1377777777777777e-7	1.6025393729511944e16
1.1302428256070639e-7	1.1790270389505452e16
1.1228070175438595e-7	1.2321981865917746e16
1.1154684095860565e-7	8.986859921747644e15
1.1082251082251081e-7	1.0437654603288284e16
1.1010752688172043e-7	1.0064141707587104e16
1.0940170940170939e-7	9.196014105508928e15
1.0870488322717621e-7	7.669480197356573e15
1.080168776371308e-7	5.404538727181501e15
1.0733752620545073e-7	5.034875523757413e15
1.0666666666666666e-7	3.909536721037421e15
1.0600414078674947e-7	3.917274220315065e15
1.0534979423868312e-7	3.478093806746387e15
1.0470347648261758e-7	3.136492958399144e15
1.040650406504065e-7	2.944713304058585e15
1.0343434343434342e-7	2.9472506726755685e15
1.0281124497991966e-7	2.756439108412618e15
1.0219560878243514e-7	2.1470811183534142e15
1.0158730158730159e-7	1.6635353947278158e15
1.009861932938856e-7	1.3244885578083062e15
1.0039215686274509e-7	1.128792798381277e15
9.980506822612084e-8	1.0013590233085159e15
