Data from 0.6bar_Subt2__0__17-07-40-584.txt Node

Date: Thu Jan 06 17:07:40 CET 2022
User: fsatto
Spectrometer: OFX01956
Trigger mode: 0
Integration Time (sec): 6.000000E-3
Scans to average: 10
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
158.236	9.8
158.705	7.6
159.174	7.7
159.643	16.9
160.112	22.4
160.582	23.8
161.051	10.9
161.52	16.7
161.988	10.3
162.457	28.2
162.926	11
163.395	37.8
163.864	15.3
164.332	-2.8
164.801	5.5
165.269	16.4
165.738	23.6
166.206	1.8
166.675	26.5
167.143	11.6
167.612	12.2
168.08	12
168.548	7.8
169.016	19
169.484	19.2
169.952	29.8
170.42	16.5
170.888	21.6
171.356	8.9
171.824	9.2
172.292	15.1
172.759	6.7
173.227	-6.2
173.695	19.1
174.162	22.8
174.63	26
175.097	20.8
175.565	26.6
176.032	16
176.499	6.9
176.967	19.2
177.434	7.8
177.901	14.9
178.368	15.3
178.835	22.8
179.302	41.8
179.769	23.9
180.236	1
180.703	17.1
181.17	29.3
181.637	23.5
182.103	10.5
182.57	4.8
183.036	18.3
183.503	24.8
183.97	-1
184.436	12.9
184.902	7.4
185.369	20.1
185.835	14
186.301	33
186.767	3.4
187.234	18.2
187.7	22.5
188.166	11.5
188.632	16.4
189.098	17.3
189.563	21.8
190.029	3.8
190.495	14.4
190.961	23.7
191.426	20.5
191.892	18.3
192.358	-1.6
192.823	-0.4
193.289	2.6
193.754	7.6
194.219	3.7
194.685	28.4
195.15	11.3
195.615	18
196.08	19.8
196.545	16.8
197.01	-5.8
197.475	17.7
197.94	8.2
198.405	10.5
198.87	-7.4
199.335	23.9
199.8	-3.2
200.264	53.9
200.729	61.4
201.193	38.5
201.658	47.1
202.122	35.6
202.587	26.2
203.051	65
203.516	86.5
203.98	74.4
204.444	75.5
204.908	76.7
205.372	108.3
205.836	131.7
206.3	109.2
206.764	89.7
207.228	112
207.692	84.3
208.156	138.8
208.62	125.2
209.083	134.1
209.547	138.8
210.011	143.3
210.474	145.3
210.938	138.1
211.401	140.4
211.864	145.5
212.328	183
212.791	189.8
213.254	187.3
213.717	189.7
214.181	248.2
214.644	305
215.107	360.3
215.57	357.7
216.033	408.3
216.495	505
216.958	612.2
217.421	723.1
217.884	759
218.346	780.1
218.809	889.8
219.272	980.2
219.734	1131.6
220.196	1307.6
220.659	1411.9
221.121	1441.8
221.584	1511.2
222.046	1633.5
222.508	1896.2
222.97	2188.4
223.432	2336.1
223.894	2477.1
224.356	2673.4
224.818	3005.2
225.28	3299.4
225.742	3660.8
226.204	4186
226.665	4254.6
227.127	4285.6
227.589	4460.9
228.05	5147.1
228.512	5842.9
228.973	6020.1
229.435	5533.3
229.896	5109.4
230.357	5380
230.818	6365.6
231.28	7073.1
231.741	7312.5
232.202	6820.4
232.663	6127.4
233.124	6062.2
233.585	7086.6
234.046	8224.3
234.507	8683.9
234.967	7554.1
235.428	6380.4
235.889	5945.1
236.349	6850.1
236.81	7966.8
237.271	8294.9
237.731	7740.8
238.191	6912
238.652	6886.8
239.112	7899
239.572	9661.3
240.033	10935.3
240.493	10452.1
240.953	9142.4
241.413	8838.8
241.873	9925.3
242.333	11465.5
242.793	11986.7
243.253	11498.5
243.712	10809.8
244.172	10907.8
244.632	11889.1
245.092	13543.2
245.551	14473.8
246.011	14062.6
246.47	13538.4
246.93	13673
247.389	15258.4
247.848	17594.8
248.308	19135.3
248.767	20035.3
249.226	19699.7
249.685	19484.7
250.144	20522.7
250.603	23441.1
251.062	26546.2
251.521	27507.7
251.98	27187.8
252.439	26872.3
252.897	27780.7
253.356	30048.3
253.815	31897.6
254.273	32083.5
254.732	31044.6
255.19	28517.4
255.649	26610.7
256.107	26711.4
256.566	27392.3
257.024	28970.4
257.482	28977.2
257.94	27933.4
258.398	28207.3
258.856	28017.1
259.315	26994.7
259.772	26393.7
260.23	25314.5
260.688	23838.5
261.146	22034.6
261.604	21214.4
262.062	22056.9
262.519	23744.6
262.977	24396.3
263.434	23016.1
263.892	22071.2
264.349	22296.6
264.807	23823.3
265.264	24707.8
265.721	25208.7
266.179	25746
266.636	24481.4
267.093	23112.2
267.55	23530.9
268.007	25010
268.464	25860
268.921	25028.8
269.378	23100.9
269.835	21756.5
270.291	21085.8
270.748	20784.9
271.205	20655.8
271.661	19620.1
272.118	18099.6
272.574	17509.5
273.031	17004.7
273.487	16374.6
273.944	16332.1
274.4	16462.1
274.856	16691.7
275.312	15740.2
275.768	15125.7
276.225	15247
276.681	15812.7
277.137	15782.1
277.593	15600.8
278.048	15044.1
278.504	14864.8
278.96	14553.5
279.416	14038.1
279.871	13287.4
280.327	13180.8
280.783	13669
281.238	13997.9
281.694	13416.8
282.149	12615.5
282.604	11961.7
283.06	11286.5
283.515	10958.5
283.97	10802.9
284.425	10476.8
284.88	10053.9
285.335	9277.6
285.79	8488.4
286.245	7817.7
286.7	8119.1
287.155	8525.4
287.61	8445.5
288.064	8268.3
288.519	8411.9
288.974	8372.8
289.428	7861.9
289.883	7681.9
290.337	7905.8
290.792	8247.3
291.246	8530
291.7	8671.9
292.155	8712.4
292.609	8635.2
293.063	8648.2
293.517	8881.1
293.971	9155.2
294.425	9496.9
294.879	9476
295.333	9174.6
295.787	8863.2
296.241	8701.7
296.694	8635.8
297.148	8905.2
297.602	9120
298.055	9063.6
298.509	8621.7
298.962	7896
299.416	7483.5
299.869	7384.2
300.322	7441.1
300.775	7263.7
301.229	7050.7
301.682	6723.8
302.135	6347.4
302.588	5966.3
303.041	5776.7
303.494	5675.4
303.947	5494.1
304.4	5288.1
304.852	5084.4
305.305	4731.9
305.758	4394.2
306.21	4013.2
306.663	3816.1
307.115	3643.6
307.568	3616.4
308.02	3439.4
308.473	3192.9
308.925	2946.5
309.377	2707.7
309.829	2619.1
310.282	2576.9
310.734	2534.7
311.186	2529.7
311.638	2400.5
312.09	2314.2
312.542	2273.2
312.993	2215.7
313.445	2120
313.897	2082
314.349	1958
314.8	1942.4
315.252	1851.6
315.703	1819.3
316.155	1731.1
316.606	1614.1
317.058	1560.8
317.509	1611.3
317.96	1567.1
318.411	1512.9
318.863	1537.1
319.314	1571.5
319.765	1540.6
320.216	1504.3
320.667	1395.1
321.117	1339.9
321.568	1361.4
322.019	1388.6
322.47	1334.3
322.921	1256.3
323.371	1181.7
323.822	1078.8
324.272	1004.4
324.723	939.5
325.173	916.4
325.623	829.2
326.074	790.2
326.524	757.2
326.974	858
327.424	1133.7
327.874	1289.6
328.325	992.8
328.775	711.4
329.224	622.7
329.674	611.6
330.124	567.3
330.574	552.7
331.024	537
331.473	474
331.923	452.1
332.373	399
332.822	369.9
333.272	340.7
333.721	322.6
334.17	304
334.62	311.4
335.069	277.5
335.518	254.2
335.967	253.1
336.416	220.8
336.865	223
337.314	220.1
337.763	173.8
338.212	176.3
338.661	170.2
339.11	162
339.558	142.3
340.007	130.2
340.456	149.8
340.904	151
341.353	133
341.801	119.2
342.25	117.9
342.698	115.7
343.146	135.2
343.595	95.1
344.043	119.1
344.491	90.5
344.939	85.7
345.387	83.4
345.835	65.5
346.283	69.6
346.731	60.1
347.179	51.1
347.626	53.9
348.074	58.4
348.522	57
348.969	48.8
349.417	17.9
349.865	82
350.312	70.8
350.759	58
351.207	40
351.654	25.1
352.101	21
352.548	44.3
352.996	26.3
353.443	61.5
353.89	35.6
354.337	29.8
354.784	28.2
355.231	52.3
355.677	28.5
356.124	19.7
356.571	31.4
357.018	26.4
357.464	27.3
357.911	40.9
358.357	24.6
358.804	20.3
359.25	44.5
359.696	19.2
360.143	10.4
360.589	19.2
361.035	11.7
361.481	39.5
361.927	10.7
362.373	27.8
362.819	41.6
363.265	7.3
363.711	13.8
364.157	23.4
364.603	-2
365.048	24
365.494	20.2
365.94	31.2
366.385	39.5
366.831	16.9
367.276	1
367.722	29.9
368.167	13.7
368.612	10.3
369.057	8.1
369.503	17.5
369.948	0.2
370.393	40.8
370.838	3.7
371.283	41.9
371.728	29.4
372.173	2.3
372.617	1.4
373.062	-19.1
373.507	11.7
373.951	11.2
374.396	23.3
374.841	11.9
375.285	15.8
375.729	4.5
376.174	-0.2
376.618	36.2
377.062	11.7
377.507	16.3
377.951	6.3
378.395	43.9
378.839	13.4
379.283	19.9
379.727	20.2
380.171	13.4
380.615	21.4
381.059	12.7
381.502	16.6
381.946	11
382.39	39.9
382.833	11.2
383.277	4.8
383.72	20.4
384.164	25.8
384.607	11.9
385.05	20
385.494	6.9
385.937	12.6
386.38	4
386.823	38.7
387.266	42
387.709	5.1
388.152	29.5
388.595	2.7
389.038	-1.8
389.481	5.2
389.923	12.5
390.366	6.7
390.809	20.5
391.251	11.2
391.694	30.5
392.136	18.4
392.579	-8.5
393.021	1.1
393.463	9.9
393.906	-18.8
394.348	-0.3
394.79	12.8
395.232	16.1
395.674	24.3
396.116	1
396.558	24.6
397	17.6
397.442	49
397.884	25.5
398.325	11
398.767	25.4
399.209	1.5
399.65	1.7
400.092	28.3
400.533	22.6
400.974	16.7
401.416	8.2
401.857	9
402.298	23.4
