0.1	4.115893414315018e-7	0.0013719250948584147	2.0807551404519065e-15	0.003
0.2	7.304791106176703e-7	0.002434860484094973	1.6324637793401863e-15	0.003
0.3	9.929648325308592e-7	0.003309787778573181	2.3025900741235055e-15	0.003
0.4	1.1601735032822585e-6	0.0038671340176276736	2.1198333411668836e-15	0.003
0.5	1.2227037544823673e-6	0.004075562206051758	2.1022303433240463e-15	0.002535
0.6	1.210851713176858e-6	0.004036056535579887	1.9994116629872107e-15	0.002205
0.7	1.1531229679703444e-6	0.003843632907776387	1.872522447938201e-15	0.00198
0.8	1.075400969192223e-6	0.0035845670141470562	1.7325086656633489e-15	0.001815
0.9	9.927940989774796e-7	0.00330921868306259	1.5848155123757252e-15	0.00168
1.0	9.141671959648159e-7	0.003047136528556594	1.5779159739939011e-15	0.001575
1.1	8.451138562077567e-7	0.002816965335670492	1.7150960418032356e-15	0.001485
1.2	7.883820195584299e-7	0.002627864641017123	1.7384190531125238e-15	0.00141
1.3	7.441735566592982e-7	0.0024805073274251485	1.7868756684989787e-15	0.00135
1.4	7.120591215686604e-7	0.0023734622828309117	1.9316246444308285e-15	0.00129
1.5	6.906739239087493e-7	0.0023021803365441125	9.644311998922656e-16	0.00123
1.6	6.791508235009106e-7	0.002263771104261507	9.880842187928339e-16	0.001185
1.7	6.760351118711774e-7	0.0022533856969078896	1.1197727891785749e-15	0.001155
1.8	6.800089945264692e-7	0.0022666315922458395	1.1385603324213163e-15	0.00111
1.9	6.897261981408844e-7	0.002299021341319757	1.2582440842178765e-15	0.00108
2.0	7.03303564084147e-7	0.002344277928856385	1.243380824935057e-15	0.001035
2.1	7.194210860958943e-7	0.002398001460272295	1.3277398611411257e-15	0.001005
2.2	7.372917395012354e-7	0.0024575685952788378	1.2756751107963744e-15	0.00099
2.3	7.547815966735749e-7	0.0025158664459393252	1.2850217391561415e-15	0.00096
2.4	7.719365180913058e-7	0.0025730478761276138	1.3199824734300754e-15	0.00093
2.5	7.879445505494667e-7	0.0026264064528397223	1.2302133403482972e-15	0.000915
2.6	8.025736793988153e-7	0.002675168816108254	1.730853498192936e-15	0.000885
2.7	8.159432425119528e-7	0.002719732747424875	1.791161092976509e-15	0.00087
2.8	8.293528683158073e-7	0.002764430217211105	1.8613007680051423e-15	0.000855
2.9	8.420253550272116e-7	0.002806670627210956	1.933054526799271e-15	0.000825
3.0	8.549670475080225e-7	0.0028498083640206926	1.983698299788036e-15	0.00081
3.1	8.694842929000281e-7	0.002898197793135258	2.035770693072713e-15	0.000795
3.2	8.847902789286006e-7	0.0029492162822465596	1.961019980053063e-15	0.00078
3.3	9.010822700622977e-7	0.003003521360710914	1.8483279643602316e-15	0.000765
3.4	9.188012195528042e-7	0.0030625828305147922	1.809594033296453e-15	0.00075
3.5	9.383114966776954e-7	0.003127615221057721	1.8833811195193416e-15	0.000735
3.6	9.591519221011818e-7	0.0031970813120079035	1.793854333141718e-15	0.000735
3.7	9.817373494862904e-7	0.003272363909219886	1.504932046643973e-15	0.00072
3.8	1.0064828875518808e-6	0.0033548466687099237	1.5476829467858377e-15	0.000705
3.9	1.0334577363634124e-6	0.0034447602507425403	1.856996409560497e-15	0.00069
4.0	1.0626268676548365e-6	0.0035419878977820452	1.8853538833285156e-15	0.000675
4.1	1.0941156061606835e-6	0.0036469473469537767	1.7464855964641966e-15	0.000675
4.2	1.1280870746992445e-6	0.0037601823253794785	1.734082887172188e-15	0.00066
4.3	1.1636030272775342e-6	0.003878565436177468	1.8869435048627642e-15	0.000645
4.4	1.2004627408651744e-6	0.0040014276217829065	1.972544137003663e-15	0.000645
4.5	1.238278593371099e-6	0.004127476845642549	1.9872790051889373e-15	0.00063
4.6	1.2777679875406695e-6	0.004259104381607315	1.0720389340676036e-15	0.00063
4.7	1.3189168914967863e-6	0.004396263458095962	1.0444781247228277e-15	0.000615
4.8	1.3615814804936982e-6	0.004538474673048974	1.020480776955678e-15	0.000615
4.9	1.405513242268439e-6	0.004684909676031526	1.063213504524628e-15	0.0006
5.0	1.4517428180742792e-6	0.004839003839286836	1.2215519849456695e-15	0.0006
5.1	1.5008782578403824e-6	0.0050027839377402355	1.348159426656497e-15	0.000585
