3.6312056737588646e-7	2.6604445921602526e20
3.5555555555555553e-7	1.6952556599381724e20
3.482993197278911e-7	1.7599808946079315e20
3.413333333333333e-7	6.623943569480563e19
3.34640522875817e-7	8.021129186315878e19
3.282051282051282e-7	1.882842194545042e19
3.2201257861635214e-7	3.8440629896545214e19
3.160493827160493e-7	7.025118844398581e19
3.1030303030303027e-7	3.450996411169584e19
3.047619047619047e-7	1.9392156896382675e20
2.9941520467836257e-7	1.7613905339058166e20
2.942528735632184e-7	4.64648645474428e20
2.892655367231638e-7	4.526385365481487e20
2.844444444444444e-7	9.113013207488496e20
2.797814207650273e-7	6.551705520704921e20
2.7526881720430106e-7	1.0985782127558878e21
2.7089947089947086e-7	1.8605321595892308e21
2.666666666666666e-7	1.6710735104029984e21
2.6256410256410255e-7	2.1865357430886624e21
2.585858585858586e-7	1.9776768595535153e21
2.54726368159204e-7	2.5271898160751685e21
2.5098039215686275e-7	2.8612468276337805e21
2.4734299516908207e-7	3.531179429655535e21
2.4380952380952376e-7	2.748135461357491e21
2.4037558685446006e-7	2.4355751192326334e21
2.37037037037037e-7	1.9071344099325185e21
2.3378995433789952e-7	1.336732272813356e21
2.3063063063063062e-7	1.939405660632632e21
2.2755555555555555e-7	1.70247417732018e21
2.245614035087719e-7	1.9234392081906024e21
2.2164502164502162e-7	1.6479855985657512e21
2.1880341880341878e-7	1.2819733179331641e21
2.160337552742616e-7	7.196651105407296e20
2.133333333333333e-7	5.120417279176427e20
2.1069958847736624e-7	6.451095171846107e19
2.08130081300813e-7	1.0754668460302552e20
2.0562248995983933e-7	2.505918891916823e20
2.0317460317460317e-7	2.9061059820388594e20
2.0078431372549018e-7	6.710277736588407e20
1.9844961240310076e-7	7.995936661195601e20
1.961685823754789e-7	8.226720163061982e20
1.939393939393939e-7	1.0545618011432014e21
1.9176029962546815e-7	8.042730250425708e20
1.896296296296296e-7	8.487111511314507e20
1.8754578754578753e-7	7.146487652575028e20
1.8550724637681157e-7	4.680917808122955e20
1.8351254480286738e-7	5.108586420786287e20
1.8156028368794323e-7	2.531504710324365e20
1.7964912280701754e-7	2.6216696702354578e20
1.7777777777777776e-7	2.0869716225192808e20
1.7594501718213055e-7	9.286691084484964e19
1.7414965986394556e-7	1.9016334686647622e20
1.7239057239057235e-7	5.483228744763236e19
1.7066666666666666e-7	8.878767871523876e19
1.6897689768976896e-7	8.815056138759176e19
1.673202614379085e-7	1.2313616924287652e19
1.656957928802589e-7	4.171776927435312e19
1.641025641025641e-7	3.5269803315148263e19
1.6253968253968253e-7	7.634081352218393e18
1.6100628930817607e-7	1.3240305687530713e19
1.5950155763239874e-7	3.6703340441395024e19
1.5802469135802466e-7	6.296813602111406e18
1.565749235474006e-7	8.960121842074917e18
1.5515151515151514e-7	1.871229041967112e19
1.5375375375375375e-7	7.553055990533378e18
1.5238095238095236e-7	2.336709896110402e17
1.510324483775811e-7	7.979878466858945e18
1.4970760233918129e-7	2.6517036666220937e19
1.4840579710144926e-7	6.816422439542065e18
1.471264367816092e-7	1.7181331757682911e19
1.4586894586894585e-7	4.0201027950878474e19
1.446327683615819e-7	7.987188183388064e18
1.434173669467787e-7	2.0540475209522254e19
1.422222222222222e-7	2.978386089413287e19
1.4104683195592285e-7	1.808167798998455e19
1.3989071038251365e-7	9.83804874437928e18
1.3875338753387534e-7	3.1697999216717804e19
1.3763440860215053e-7	7.396761457859765e18
1.3653333333333334e-7	6.371184783894852e18
1.3544973544973543e-7	8.931141426335336e18
1.3438320209973753e-7	6.475319099425911e18
1.333333333333333e-7	3.5317718842270765e17
1.3229974160206715e-7	4.701324982568211e18
1.3128205128205127e-7	8.289254134673855e18
1.302798982188295e-7	2.1026688484038769e18
1.292929292929293e-7	7.894140006203374e17
1.2832080200501253e-7	7.968320722842794e18
1.27363184079602e-7	7.411811470555322e18
1.2641975308641975e-7	1.7901641331577686e17
1.2549019607843138e-7	4.2866806280943944e18
1.2457420924574208e-7	2.3518933189699036e18
1.2367149758454104e-7	1.5064336896652385e18
1.2278177458033572e-7	1.1337459147745248e18
1.2190476190476188e-7	1.9365860907090532e18
1.210401891252955e-7	1.7899983744527383e18
1.2018779342723003e-7	1.2234744216933425e18
1.1934731934731933e-7	1.2118850900969004e18
1.185185185185185e-7	6.571343257528701e17
1.1770114942528734e-7	4.4270532490946554e17
1.1689497716894976e-7	2.0635157626549184e18
1.1609977324263038e-7	1.0517664351001006e18
1.1531531531531531e-7	1.7846060311918794e18
1.1454138702460848e-7	1.6837748235689052e18
1.1377777777777777e-7	9.842335116287724e17
1.1302428256070639e-7	1.405081136469961e18
1.1228070175438595e-7	1.0212131128427908e18
1.1154684095860565e-7	1.64912910559217e17
1.1082251082251081e-7	2.0591084649203562e17
1.1010752688172043e-7	9.080153319763546e16
1.0940170940170939e-7	7.021207216633847e16
1.0870488322717621e-7	4.675852922132405e16
1.080168776371308e-7	1.006877873126356e16
1.0733752620545073e-7	4.2145885931678296e16
1.0666666666666666e-7	2.4998669532585356e16
1.0600414078674947e-7	2.0103083101273376e16
1.0534979423868312e-7	1.2021117633458592e16
1.0470347648261758e-7	1.955682338168595e15
1.040650406504065e-7	8.227160372337334e14
1.0343434343434342e-7	9.650390954426574e15
1.0281124497991966e-7	1.6131856991947232e16
1.0219560878243514e-7	4.136706792408206e16
1.0158730158730159e-7	1.4161739631867068e16
1.009861932938856e-7	1.2133056982786848e17
1.0039215686274509e-7	8.199584040175653e15
9.980506822612084e-8	5.786171465183311e17
