0.1	2.749172426166796e-7	0.0006872733806285978	1.7899728050466316e-15	0.003
0.2	4.98760550864628e-7	0.0012468655900018013	8.804698970486859e-16	0.003
0.3	7.329780387994777e-7	0.001832392504222189	1.2521905550362232e-15	0.003
0.4	9.615444046914645e-7	0.0024037920188157784	1.3524016318071125e-15	0.003
0.5	1.1734892315599073e-6	0.002933638878482266	2.299613170483662e-15	0.003
0.6	1.3533663767353737e-6	0.0033833188348425707	2.336002602085911e-15	0.003
0.7	1.4983521142900343e-6	0.0037457727756856274	2.27433626765957e-15	0.003
0.8	1.6059442722084561e-6	0.004014745450509165	2.1281265982991803e-15	0.003
0.9	1.6775663208804603e-6	0.004193795433150624	2.0777149838403542e-15	0.003
1.0	1.7171015158163307e-6	0.004292630583753643	2.038799493629276e-15	0.00261
1.1	1.7293453440634657e-6	0.00432323927585004	1.9969905773813557e-15	0.00243
1.2	1.7198113440219793e-6	0.004299404959831668	1.950422145510009e-15	0.00228
1.3	1.6944660885355983e-6	0.004236043639693199	1.9017132960190964e-15	0.002145
1.4	1.6582403835007304e-6	0.004145481976379551	1.8460087562629494e-15	0.00204
1.5	1.6141667908359865e-6	0.004035301157094306	1.7782491030327263e-15	0.00195
1.6	1.5664985894534528e-6	0.003916134073935619	1.7225832525726157e-15	0.00186
1.7	1.5164271240386223e-6	0.0037909590031356376	1.6337123438893768e-15	0.001785
1.8	1.465398113753379e-6	0.003663390138865562	1.5610525778162846e-15	0.001725
1.9	1.4153754259304671e-6	0.0035383370085454785	1.4453145766412415e-15	0.001665
2.0	1.3665211857005704e-6	0.0034162049133692643	1.39893983546561e-15	0.00162
2.1	1.3198065005570604e-6	0.0032994215523912624	1.419971773056118e-15	0.00156
2.2	1.2759887714107949e-6	0.003189880373543446	1.4624476164116796e-15	0.00153
2.3	1.2356484657409357e-6	0.0030890325038739103	1.6108121784398897e-15	0.001485
2.4	1.1990752460873387e-6	0.0029976020789483733	1.6633048400131613e-15	0.00144
2.5	1.166320877177955e-6	0.0029157185068724814	1.670737655961864e-15	0.00141
2.6	1.1369472279867686e-6	0.0028422864915180527	1.761084015512249e-15	0.00138
2.7	1.1114902062371922e-6	0.0027786457637410692	1.7686882034443847e-15	0.00135
2.8	1.0895150117573343e-6	0.002723709354309664	1.785760180119683e-15	0.00132
2.9	1.070891352815091e-6	0.0026771515432422945	1.8585569382234092e-15	0.00129
3.0	1.0556415160684086e-6	0.00263902804558471	1.874795653889625e-15	0.00126
3.1	1.0440463833074555e-6	0.0026100410456584484	8.94209832523413e-16	0.001245
3.2	1.0358571672342233e-6	0.002589568593069522	9.688490474748706e-16	0.001215
3.3	1.0307864958867154e-6	0.0025768922785325056	1.0019163862060013e-15	0.0012
3.4	1.028475464823537e-6	0.00257111486669609	1.0248076701701918e-15	0.00117
3.5	1.029025651310632e-6	0.0025724902934367443	1.088638058777502e-15	0.001155
3.6	1.0321621825969715e-6	0.0025803313965996172	1.1327310433681343e-15	0.00114
3.7	1.0374919685799125e-6	0.0025936554791331752	1.1478889101610949e-15	0.001125
3.8	1.0448235770026735e-6	0.002611983974131147	1.1823022036263083e-15	0.001095
3.9	1.0539959190467688e-6	0.0026349141711057935	1.2367932699701396e-15	0.00108
4.0	1.064532583293029e-6	0.0026612550756927524	1.2559398641736158e-15	0.001065
4.1	1.0761487555903952e-6	0.0026902946729504135	1.249465381581985e-15	0.00105
4.2	1.0888989141299462e-6	0.0027221691544475454	1.275286667912787e-15	0.001035
4.3	1.102629355046507e-6	0.0027564942715497982	1.2897677546302302e-15	0.00102
4.4	1.1174028571901195e-6	0.002793426966877757	1.269692381961901e-15	0.001005
4.5	1.1319731213568155e-6	0.0028298515818461936	1.2381565460960112e-15	0.00099
4.6	1.1470379022991744e-6	0.002867512453271128	1.2380319674851333e-15	0.000975
4.7	1.1623786478456136e-6	0.0029058632164051996	1.2490803661961396e-15	0.000975
4.8	1.177437079882723e-6	0.0029435082160225584	1.2243376105720584e-15	0.00096
4.9	1.192745025046244e-6	0.0029817769805528336	1.1577325665274756e-15	0.000945
5.0	1.2074011320012229e-6	0.00301841619633257	1.1276024150610846e-15	0.00093
5.1	1.2222026356236355e-6	0.0030554188933483617	1.185629026756206e-15	0.00093
