3.6312056737588646e-7	3.87649600357177e20
3.5555555555555553e-7	4.020491342570481e19
3.482993197278911e-7	1.921590954512305e20
3.413333333333333e-7	3.269070681438796e19
3.34640522875817e-7	4.6904471188032605e20
3.282051282051282e-7	1.4041286811526365e20
3.2201257861635214e-7	1.0371081791437629e21
3.160493827160493e-7	4.810286133932162e20
3.1030303030303027e-7	1.6318303749144657e21
3.047619047619047e-7	1.355174852590187e21
2.9941520467836257e-7	2.507190799024469e21
2.942528735632184e-7	3.58492133957304e21
2.892655367231638e-7	5.568557556141482e21
2.844444444444444e-7	7.067491475591035e21
2.797814207650273e-7	7.319512631370212e21
2.7526881720430106e-7	1.1606744733823174e22
2.7089947089947086e-7	1.2611151753956815e22
2.666666666666666e-7	2.0269890841753055e22
2.6256410256410255e-7	2.1675894301988273e22
2.585858585858586e-7	2.329611825816629e22
2.54726368159204e-7	2.173217716909885e22
2.5098039215686275e-7	2.131548861579719e22
2.4734299516908207e-7	1.7746061031125027e22
2.4380952380952376e-7	1.6118760819712776e22
2.4037558685446006e-7	1.4227703255560977e22
2.37037037037037e-7	1.288306640509404e22
2.3378995433789952e-7	1.4640833249566534e22
2.3063063063063062e-7	1.3493074590460296e22
2.2755555555555555e-7	1.3982205489929351e22
2.245614035087719e-7	1.2483601892272467e22
2.2164502164502162e-7	1.133301732683701e22
2.1880341880341878e-7	9.814536704824904e21
2.160337552742616e-7	8.529298425247063e21
2.133333333333333e-7	6.551290410267313e21
2.1069958847736624e-7	5.93293965856991e21
2.08130081300813e-7	4.122255323393946e21
2.0562248995983933e-7	3.717056583118766e21
2.0317460317460317e-7	2.653981704567956e21
2.0078431372549018e-7	2.0538379042531204e21
1.9844961240310076e-7	1.7409798928032916e21
1.961685823754789e-7	1.1040664168425943e21
1.939393939393939e-7	9.888667027627922e20
1.9176029962546815e-7	6.054891278979785e20
1.896296296296296e-7	4.1111486072907576e20
1.8754578754578753e-7	2.8672721982237832e20
1.8550724637681157e-7	1.1735323141147696e20
1.8351254480286738e-7	6.447958432988036e19
1.8156028368794323e-7	4.640528389960264e19
1.7964912280701754e-7	3.760627826086605e19
1.7777777777777776e-7	1.338164684297641e20
1.7594501718213055e-7	8.99217562751813e19
1.7414965986394556e-7	3.1879985279925826e20
1.7239057239057235e-7	2.0075735513934283e20
1.7066666666666666e-7	3.631930229687485e20
1.6897689768976896e-7	3.7039270474634055e20
1.673202614379085e-7	3.7244523808037254e20
1.656957928802589e-7	3.2619447106967234e20
1.641025641025641e-7	4.254076056005796e20
1.6253968253968253e-7	2.995664182815654e20
1.6100628930817607e-7	2.908224800205914e20
1.5950155763239874e-7	3.8484077840694156e20
1.5802469135802466e-7	2.1843426500960666e20
1.565749235474006e-7	2.9343104742671686e20
1.5515151515151514e-7	2.7858072885701126e20
1.5375375375375375e-7	2.7839888769455977e20
1.5238095238095236e-7	2.3432721546987504e20
1.510324483775811e-7	3.569066179701901e20
1.4970760233918129e-7	2.5921807027528663e20
1.4840579710144926e-7	2.8418734831779578e20
1.471264367816092e-7	3.2886856318442766e20
1.4586894586894585e-7	2.25418637338404e20
1.446327683615819e-7	2.5023740405978815e20
1.434173669467787e-7	2.3660522025727187e20
1.422222222222222e-7	1.8621150592884595e20
1.4104683195592285e-7	1.7832586147973267e20
1.3989071038251365e-7	2.1124195752812642e20
1.3875338753387534e-7	1.1934013276058508e20
1.3763440860215053e-7	1.842003941599881e20
1.3653333333333334e-7	1.3134592244589674e20
1.3544973544973543e-7	1.2301811582830564e20
1.3438320209973753e-7	1.2199765340954095e20
1.333333333333333e-7	1.1294828861433289e20
1.3229974160206715e-7	7.1568231243769045e19
1.3128205128205127e-7	1.0708141860489626e20
1.302798982188295e-7	4.940592635825437e19
1.292929292929293e-7	6.504327412865403e19
1.2832080200501253e-7	4.964340816761545e19
1.27363184079602e-7	3.6180178312037384e19
1.2641975308641975e-7	2.8973483155272335e19
1.2549019607843138e-7	3.4082517510298096e19
1.2457420924574208e-7	8.203248065108832e18
1.2367149758454104e-7	1.7658406249607453e19
1.2278177458033572e-7	5.938442506170559e18
1.2190476190476188e-7	2.526513967022684e18
1.210401891252955e-7	2.349668448089643e18
1.2018779342723003e-7	2.2658041308801577e18
1.1934731934731933e-7	1.2760826448247201e18
1.185185185185185e-7	6.214409203382982e18
1.1770114942528734e-7	2.0629128882156915e18
1.1689497716894976e-7	7.895653026017973e18
1.1609977324263038e-7	1.1518835430240375e19
1.1531531531531531e-7	9.289367819483742e18
1.1454138702460848e-7	8.103866892856221e18
1.1377777777777777e-7	1.6047998768112435e19
1.1302428256070639e-7	7.007084735048175e18
1.1228070175438595e-7	7.234406059845575e18
1.1154684095860565e-7	8.354107319526945e18
1.1082251082251081e-7	8.532713250825703e18
1.1010752688172043e-7	1.4823568169634289e18
1.0940170940170939e-7	2.8209096195708826e18
1.0870488322717621e-7	3.7554867988020695e18
1.080168776371308e-7	3.410087419373642e18
1.0733752620545073e-7	2.651174352490338e18
1.0666666666666666e-7	4.148267882257588e18
1.0600414078674947e-7	7.629068740699142e18
1.0534979423868312e-7	2.947642651793825e18
1.0470347648261758e-7	2.318493513319383e18
1.040650406504065e-7	3.1611082544370253e18
1.0343434343434342e-7	5.140723159480454e18
1.0281124497991966e-7	1.7825194115340255e18
1.0219560878243514e-7	1.744168705001621e18
1.0158730158730159e-7	2.263268863820503e18
1.009861932938856e-7	3.1711687605744983e18
1.0039215686274509e-7	1.206494277414574e18
9.980506822612084e-8	7.57045679693258e17
