-2.131628207280300602e-17 2.183651592098342765e+21
1.021774682420236455e-03 2.478176617986601255e+21
1.082835948172075234e-03 2.553043711808126321e+21
1.241994295263289467e-03 2.269421739616142361e+21
1.308613317468570016e-03 2.284627485235260948e+21
1.338128377213827509e-03 2.292233244175194391e+21
2.043549364840494161e-03 2.805541639576579736e+21
2.483988590526593244e-03 2.421436944302169653e+21
3.105927898113776571e-03 2.660799568961988985e+21
3.122299546832294978e-03 2.661013632504368726e+21
3.165443902327151355e-03 2.676045203275374395e+21
3.585056431888627819e-03 2.759894649501459153e+21
3.739238026257346754e-03 2.802177083219000689e+21
4.048008356104052137e-03 2.897888105734310724e+21
4.117539528234406658e-03 2.967572028364382274e+21
4.254746910328229687e-03 3.004872189863023608e+21
4.565196580609391826e-03 2.799510322599580664e+21
4.669803641425716509e-03 3.149729663811715072e+21
5.046505936913562099e-03 3.201041853703776633e+21
5.337404328494105635e-03 3.263051832482054799e+21
5.597362546324682366e-03 3.317552431024020390e+21
5.629016031545432640e-03 3.329910518558258364e+21
5.678208321360081468e-03 3.340210007064683479e+21
5.765915814811968694e-03 3.352224766827467637e+21
5.834151170948871472e-03 3.369515651277897859e+21
6.343476301928085634e-03 3.486232326643941114e+21
6.364867070456106841e-03 3.488695320604448391e+21
6.564847047988699343e-03 3.519310761172000047e+21
6.734604294155943464e-03 3.634922242384126804e+21
6.867282700773874420e-03 3.666773194473237643e+21
6.906527813171817187e-03 3.698991383140325392e+21
6.943077550850983506e-03 3.703911455999300993e+21
6.961857002195841713e-03 3.728255714194837996e+21
7.355954554584343344e-03 3.878820155577869533e+21
7.515911492826351029e-03 3.962369318223950119e+21
7.582400068424288361e-03 3.983108200536412783e+21
7.691264534491214049e-03 4.074799876744349745e+21
7.749660780325364449e-03 4.090260322498842722e+21
7.915812691249126884e-03 4.132865788243734954e+21
8.005599775480423327e-03 4.188704434327626187e+21
8.069247456886394915e-03 4.204715629052943663e+21
8.143367006066383820e-03 4.262251202889088238e+21
8.174667836637677584e-03 4.300166452132060856e+21
8.197578877465415068e-03 4.310764574923377082e+21
8.628977163876125692e-03 4.658530527248531849e+21
8.652466590411049194e-03 4.676001891151059091e+21
8.770383791034373072e-03 4.773901401093158470e+21
8.961665839257091509e-03 5.007443162466724348e+21
9.021723143299119688e-03 5.088933695308290851e+21
9.084139138020294602e-03 5.184029156222897750e+21
9.126433077551973291e-03 5.239549429743513240e+21
9.143336102745255184e-03 5.274178908206468694e+21
9.151114442324867829e-03 5.283639153060679254e+21
9.269780242380832452e-03 5.513773776775341408e+21
9.356809073802921026e-03 5.723098324351203672e+21
9.386951011944855844e-03 5.816366889255938556e+21
9.470203811756401635e-03 6.169775858736548545e+21
9.480850854109995271e-03 6.205593075128411881e+21
9.549084918796208604e-03 6.506303210149355979e+21
9.661214588500197792e-03 7.133023292621735330e+21
9.795495708145477570e-03 8.406379643233018839e+21
9.820353924306371440e-03 8.675016103161955877e+21
9.822992868479971107e-03 8.703899092999676625e+21
9.850114835910925640e-03 9.036162065419992039e+21
9.873812467295187828e-03 9.330590350259257344e+21
9.903964376570833020e-03 9.740803015146156851e+21
9.923829391105464318e-03 1.004130620644950593e+22
9.925738336229219735e-03 1.006725189876080810e+22
9.937866732174470419e-03 1.025193387829584147e+22
9.972741171267451854e-03 1.080261481970265175e+22
9.978878491793108027e-03 1.089770821061669238e+22
1.000133059889276796e-02 1.125518250919264571e+22
1.000870335941539922e-02 1.138615137923345311e+22
1.001189949860078685e-02 1.143482024978621137e+22
1.007179870294331626e-02 1.254472768201477954e+22
1.007415178934337185e-02 1.259130618744708006e+22
1.007551932944589571e-02 1.261191045951626884e+22
1.009709713959489399e-02 1.298024891041649472e+22
1.009784118922979305e-02 1.299433909468075236e+22
1.011098793619809658e-02 1.322540295950218088e+22
1.011146227025623741e-02 1.323424177478698218e+22
1.012613530583605231e-02 1.348891113505460689e+22
1.014265030956428178e-02 1.376136366169495332e+22
1.014434076286827545e-02 1.378817555292158847e+22
1.016703598711285808e-02 1.419052230878704540e+22
1.019674672021861003e-02 1.468514656056246691e+22
1.019724936395571303e-02 1.469274097303233233e+22
1.019966167999347521e-02 1.473784735474476751e+22
1.024279838482855358e-02 1.546050750107240681e+22
1.025328107620962145e-02 1.562218788409333881e+22
1.026184459297238040e-02 1.576708182275119697e+22
1.027142787708379933e-02 1.591279784138173841e+22
1.028309460473656248e-02 1.609707336928835142e+22
1.029039725766969261e-02 1.623752846399519274e+22
1.030424573848422697e-02 1.645692859074475773e+22
1.034699463583585270e-02 1.711572228873001527e+22
1.041201310471871061e-02 1.805969584460951401e+22
1.043432419706747868e-02 1.836350879988747495e+22
1.045711578561956019e-02 1.869173223440592457e+22
1.047993510813565940e-02 1.900186833953571524e+22
1.049243271727058266e-02 1.917059762681383223e+22
1.051638305186538246e-02 1.957496455459700841e+22
1.051882208388589014e-02 1.960741374314510130e+22
1.062811195348468789e-02 2.103448502591807711e+22
1.063718416581395897e-02 2.115218206017569423e+22
1.063977285279696719e-02 2.118266265446762781e+22
1.070275594069763220e-02 2.196900170830002835e+22
1.070721845617770597e-02 2.203138527805945623e+22
1.075354639552530446e-02 2.265708018623820543e+22
