-2.131628207280300602e-17 7.351017685718711501e+19
1.021774682420236455e-03 9.381083741772798362e+19
1.082835948172075234e-03 9.591964182281627238e+19
1.241994295263289467e-03 8.793006537430247014e+19
1.308613317468570016e-03 8.835823869822458266e+19
1.338128377213827509e-03 8.857245582785773568e+19
2.043549364840494161e-03 1.030303845016343839e+20
2.483988590526593244e-03 9.220953617143588454e+19
3.105927898113776571e-03 9.895022729835746099e+19
3.122299546832294978e-03 9.895619511646837146e+19
3.165443902327151355e-03 9.937952075434111795e+19
3.585056431888627819e-03 1.017398298947598254e+20
3.739238026257346754e-03 1.029302219151462564e+20
4.048008356104052137e-03 1.056249532432455270e+20
4.117539528234406658e-03 1.075874863596639846e+20
4.254746910328229687e-03 1.086375004748054856e+20
4.565196580609391826e-03 1.028507964900432773e+20
4.669803641425716509e-03 1.127154547992415601e+20
5.046505936913562099e-03 1.141582228925897277e+20
5.337404328494105635e-03 1.159024872370735514e+20
5.597362546324682366e-03 1.174350279830127575e+20
5.629016031545432640e-03 1.177828267794335498e+20
5.678208321360081468e-03 1.180724163613677158e+20
5.765915814811968694e-03 1.184099093939756237e+20
5.834151170948871472e-03 1.188961943637582807e+20
6.343476301928085634e-03 1.221766491488425411e+20
6.364867070456106841e-03 1.222455691391526339e+20
6.564847047988699343e-03 1.231043154673406935e+20
6.734604294155943464e-03 1.263573800433715610e+20
6.867282700773874420e-03 1.272514315843327918e+20
6.906527813171817187e-03 1.281579286146396488e+20
6.943077550850983506e-03 1.282957323073284342e+20
6.961857002195841713e-03 1.289810317316876206e+20
7.355954554584343344e-03 1.332095826450607800e+20
7.515911492826351029e-03 1.355565631060959887e+20
7.582400068424288361e-03 1.361378625205604680e+20
7.691264534491214049e-03 1.387152799730986516e+20
7.749660780325364449e-03 1.391477268289761444e+20
7.915812691249126884e-03 1.403376960801853112e+20
8.005599775480423327e-03 1.419043047773934060e+20
8.069247456886394915e-03 1.423503629773772227e+20
8.143367006066383820e-03 1.439648672552998994e+20
8.174667836637677584e-03 1.450300669344500613e+20
8.197578877465415068e-03 1.453266166171587707e+20
8.628977163876125692e-03 1.550667419451048591e+20
8.652466590411049194e-03 1.555545546994466816e+20
8.770383791034373072e-03 1.582881306445321667e+20
8.961665839257091509e-03 1.648139128843056906e+20
9.021723143299119688e-03 1.670879926782113219e+20
9.084139138020294602e-03 1.697411755012039967e+20
9.126433077551973291e-03 1.712856500685126369e+20
9.143336102745255184e-03 1.722527193887011635e+20
9.151114442324867829e-03 1.725153466471919780e+20
9.269780242380832452e-03 1.789261141237332705e+20
9.356809073802921026e-03 1.847534459987885752e+20
9.386951011944855844e-03 1.873521165625103155e+20
9.470203811756401635e-03 1.972135781267161743e+20
9.480850854109995271e-03 1.982086697130618061e+20
9.549084918796208604e-03 2.065776207974203720e+20
9.661214588500197792e-03 2.240025158242020229e+20
9.795495708145477570e-03 2.594474703918649180e+20
9.820353924306371440e-03 2.669126439249426186e+20
9.822992868479971107e-03 2.677151115960318689e+20
9.850114835910925640e-03 2.769534890308707942e+20
9.873812467295187828e-03 2.851329970910412472e+20
9.903964376570833020e-03 2.965326742330788413e+20
9.923829391105464318e-03 3.048885276966856294e+20
9.925738336229219735e-03 3.056091335330531246e+20
9.937866732174470419e-03 3.107417111450660372e+20
9.972741171267451854e-03 3.260462391892032225e+20
9.978878491793108027e-03 3.286873323436509757e+20
1.000133059889276796e-02 3.386166448638777098e+20
1.000870335941539922e-02 3.422573039276343296e+20
1.001189949860078685e-02 3.436082313004137185e+20
1.007179870294331626e-02 3.744733940520741765e+20
1.007415178934337185e-02 3.757690585658277233e+20
1.007551932944589571e-02 3.763408010770405130e+20
1.009709713959489399e-02 3.865695957367031726e+20
1.009784118922979305e-02 3.869597193222452675e+20
1.011098793619809658e-02 3.933792377960394260e+20
1.011146227025623741e-02 3.936249432887550280e+20
1.012613530583605231e-02 4.006980885909036728e+20
1.014265030956428178e-02 4.082592137195366646e+20
1.014434076286827545e-02 4.090041669739536056e+20
1.016703598711285808e-02 4.201810939395336438e+20
1.019674672021861003e-02 4.339113012983268639e+20
1.019724936395571303e-02 4.341212457360175923e+20
1.019966167999347521e-02 4.353756075650817720e+20
1.024279838482855358e-02 4.554409013714235556e+20
1.025328107620962145e-02 4.599256460512133120e+20
1.026184459297238040e-02 4.639494423874280489e+20
1.027142787708379933e-02 4.679905241906754355e+20
1.028309460473656248e-02 4.731038134064282337e+20
1.029039725766969261e-02 4.770120774213868585e+20
1.030424573848422697e-02 4.831008023758662533e+20
1.034699463583585270e-02 5.013786220327455293e+20
1.041201310471871061e-02 5.275447363662054031e+20
1.043432419706747868e-02 5.359609724597822423e+20
1.045711578561956019e-02 5.450624956725094646e+20
1.047993510813565940e-02 5.536556139788193628e+20
1.049243271727058266e-02 5.583300996606974362e+20
1.051638305186538246e-02 5.695709061144691999e+20
1.051882208388589014e-02 5.704700692831204147e+20
1.062811195348468789e-02 6.099926896097563771e+20
1.063718416581395897e-02 6.132534559842039235e+20
1.063977285279696719e-02 6.140960730330936115e+20
1.070275594069763220e-02 6.358629574804702495e+20
1.070721845617770597e-02 6.375938151483716403e+20
1.075354639552530446e-02 6.549390846047219876e+20
1.075639027479380512e-02 6.558402819553987133e+20
1.077378197485538182e-02 6.613478638674956780e+20
1.077434205817550186e-02 6.615202073456991273e+20
1.079173375823708377e-02 6.671524019169251820e+20
1.079229384155720728e-02 6.673360097706787471e+20
1.081043046442124560e-02 6.728055171482943488e+20
1.081502377897753352e-02 6.743883635960287068e+20
1.085145951676737448e-02 6.861974301570469724e+20
1.088866955110842465e-02 6.978418654272743014e+20
1.091281637194264735e-02 7.058859797475628155e+20
1.096900736220381492e-02 7.230671962143479562e+20
1.105324192216972611e-02 7.482179188103373128e+20
1.105812213710187161e-02 7.496243609335585833e+20
1.108370115534495180e-02 7.579078925053136732e+20
1.117134401201776671e-02 7.836297703469050757e+20
1.118502100440678902e-02 7.874713805643121951e+20
1.122757472309531164e-02 8.001341611302229115e+20
1.124092099371442992e-02 8.038354440036353311e+20
1.124374692639994698e-02 8.045529397203214008e+20
1.126585051932358847e-02 8.107970963083117199e+20
1.128648377727555982e-02 8.160551569875009536e+20
1.129936914533718854e-02 8.194669057850694697e+20
1.131887829733288671e-02 8.247377293195689329e+20
1.133101721594678007e-02 8.281217586414070006e+20
1.134136427984110650e-02 8.306776185307799224e+20
1.136246205435306744e-02 8.369717416037035540e+20
1.137602149550759681e-02 8.404572640568743035e+20
1.140388995727916951e-02 8.473623676478953882e+20
1.143929972716306413e-02 8.564359618437403116e+20
1.150064532912379971e-02 8.729971219088757228e+20
1.153796939225947352e-02 8.822739813645035766e+20
1.157420254676253847e-02 8.910023693875213763e+20
1.165066015016535776e-02 9.105730082240740721e+20
1.165834731093337226e-02 9.126771044234539827e+20
1.168093985109405243e-02 9.177592905934784430e+20
1.169636576463221542e-02 9.208990144940243681e+20
1.170197790399484482e-02 9.220330498059449139e+20
1.179598366969505409e-02 9.434102355587612017e+20
1.182789702213340663e-02 9.496884002101783429e+20
1.182804026049640543e-02 9.496910901301561262e+20
1.182827861318833454e-02 9.497189208175021916e+20
1.184798405332085011e-02 9.533871014257376625e+20
1.185018166108860876e-02 9.540113411229712384e+20
1.186065414501830464e-02 9.563259766180488151e+20
1.186285175278606330e-02 9.569665392932194877e+20
1.193440096041136975e-02 9.717184544441258476e+20
1.195321422853387779e-02 9.751179423360021955e+20
1.196609691864289338e-02 9.772908475627997757e+20
1.197832650239070117e-02 9.793518809843211960e+20
1.200017165230056297e-02 9.833883905193099919e+20
1.205665371678441358e-02 9.948605447747377562e+20
1.207909423182138356e-02 9.983898658098489590e+20
1.208475658697919647e-02 9.995803698488736481e+20
1.211373135304500033e-02 1.004871994687357714e+21
1.216183846467425167e-02 1.012131312789197160e+21
1.217639590630690063e-02 1.016173566289150870e+21
1.218043610586470350e-02 1.016766030880563528e+21
1.219499354749735767e-02 1.018796461036058182e+21
1.219903374705516054e-02 1.019627629681877058e+21
1.221359118868782165e-02 1.022328370131880772e+21
1.221713807993333838e-02 1.023003084013158400e+21
1.224914910602661368e-02 1.027387645788434727e+21
1.227943979538416094e-02 1.032151440514211381e+21
1.228330635068053747e-02 1.032612709654615556e+21
1.234208396346468846e-02 1.041271292788411990e+21
1.238499388925563306e-02 1.047509833826275033e+21
1.241391395810392990e-02 1.051665552537776554e+21
1.246734562632674341e-02 1.058679452657974378e+21
1.248914197935242602e-02 1.061052144762964673e+21
1.250207974907541035e-02 1.062402787700124811e+21
1.255010869676284786e-02 1.067788722411234918e+21
1.257368502679308622e-02 1.071146367183666414e+21
1.257519372739671591e-02 1.071297267573779726e+21
1.260292386577749162e-02 1.074193293149550805e+21
1.263343618654732235e-02 1.077184358129175233e+21
1.264630348925470903e-02 1.080372103297578435e+21
1.264914754273554522e-02 1.080544586445432422e+21
1.266471334700063935e-02 1.081703192296781644e+21
1.270688631615910294e-02 1.075960742175037981e+21
1.272156837965122446e-02 1.077168188254373937e+21
1.273081793351733652e-02 1.078259505086733353e+21
1.275763292517378793e-02 1.080531343581090677e+21
1.276377477060018292e-02 1.080855581533781885e+21
1.280333321097981529e-02 1.083454961740193989e+21
1.283517068994463259e-02 1.085766323366097846e+21
1.283750271720474241e-02 1.085907200409027740e+21
1.283981909894925562e-02 1.086020524252376596e+21
1.285207479359630478e-02 1.086478192483797303e+21
1.285498010650898242e-02 1.086601611229113876e+21
1.286783705508763760e-02 1.087077228351312101e+21
1.287657332206828924e-02 1.087840826574398292e+21
1.291776415015248938e-02 1.101089076136869102e+21
1.292593387526474319e-02 1.102167256702114071e+21
1.295408148494689785e-02 1.103654329868382372e+21
1.295696104029811849e-02 1.103719319685667488e+21
1.295836546402214483e-02 1.103760640061687988e+21
1.298188200993998821e-02 1.106253194568346239e+21
1.300704787678337235e-02 1.112003657149061136e+21
1.300888184339506724e-02 1.112959457171973603e+21
1.300904471348178840e-02 1.112959909220933173e+21
1.300972923331026807e-02 1.113114858500710990e+21
1.301170797260599657e-02 1.114157747315699220e+21
1.304663676978332250e-02 1.130279868314971013e+21
1.306230631759370923e-02 1.136505790018702017e+21
1.309611330231611956e-02 1.150476157801207824e+21
1.312106568724403025e-02 1.159709447113316631e+21
1.312919158666199342e-02 1.162657530352953983e+21
1.316100517290860576e-02 1.172809519215450391e+21
1.317776623299642645e-02 1.177901851925157249e+21
1.320972505322462812e-02 1.185655885215650021e+21
1.325573934983854951e-02 1.193686582636721734e+21
1.325574136834653874e-02 1.193686282662909313e+21
1.325574268120666664e-02 1.193687461618003739e+21
1.325574697472831423e-02 1.193686576325288264e+21
1.327213482033997791e-02 1.195764251959941136e+21
1.332504194387551175e-02 1.200668232855620682e+21
1.333148082207054330e-02 1.209840335009397866e+21
1.333480716195985585e-02 1.209923178093083099e+21
1.335293506711929777e-02 1.209993102499832398e+21
1.354724000643075903e-02 1.210400640236686410e+21
1.356693827837489146e-02 1.209486100171653906e+21
1.361472025632372469e-02 1.207297030336395084e+21
1.363572648706688241e-02 1.205980168731002667e+21
1.364770996420098560e-02 1.205286540090299384e+21
1.365969534387068487e-02 1.204427019400168342e+21
1.378769964295110777e-02 1.199308469292963987e+21
1.380311418526525107e-02 1.198510236998362202e+21
1.386949088215119752e-02 1.196805069531453850e+21
1.402485733325909215e-02 1.200663866736822714e+21
1.403360054060673150e-02 1.199821446569782673e+21
1.403852113455218015e-02 1.201016900650172940e+21
1.405916835157103827e-02 1.200444680874495050e+21
1.453147041500153606e-02 1.201501318163999490e+21
1.457812527096512441e-02 1.202057865491517276e+21
1.484417200029812360e-02 1.213075064951241703e+21
1.501002127304180110e-02 1.227105412339091898e+21
1.502075840651827948e-02 1.227623174070326002e+21
1.502956156584384605e-02 1.227996187111625589e+21
1.506823985690526613e-02 1.230895820809649521e+21
1.511647721785938474e-02 1.233420732297561506e+21
1.514843186163719949e-02 1.242966369945322521e+21
1.515476366616523747e-02 1.246686224448309166e+21
1.524959519509990445e-02 1.243582720786989056e+21
1.564866332863150064e-02 1.282628485365606646e+21
1.577082892793008409e-02 1.295266009690145817e+21
1.579183987913070422e-02 1.297242603531282678e+21
1.586680816928674395e-02 1.307009645009217520e+21
1.591996293145591171e-02 1.313370809552427549e+21
1.597052427162734198e-02 1.315946485607187612e+21
1.605015290590502616e-02 1.327860158364348318e+21
1.607674640400375346e-02 1.321181347274418553e+21
1.612465165887566262e-02 1.335725699752546533e+21
1.617021961532459293e-02 1.340485898362272088e+21
1.619773250544612880e-02 1.355747455609526026e+21
1.628668463872077338e-02 1.369396263550843093e+21
1.641111121032117273e-02 1.377172362477665780e+21
1.662242090795321148e-02 1.419041351078461571e+21
1.667425699359494085e-02 1.426248574619962573e+21
1.695284254730738613e-02 1.494516853719636115e+21
1.701537522367711081e-02 1.492512009755883209e+21
1.728326418666156078e-02 1.574542115221467038e+21
1.739990078531277601e-02 1.611730178430320509e+21
1.744347445349201178e-02 1.626551714643806257e+21
1.752064105273456671e-02 1.655373609093413994e+21
1.760368472032246626e-02 1.687781651906597487e+21
1.772743618622174208e-02 1.745157742263063282e+21
1.776389498715292073e-02 1.763359246594774925e+21
1.787602611158296828e-02 1.835012883735195681e+21
1.798172422399404308e-02 1.899893242188427166e+21
1.798738951025988589e-02 1.904553574362347209e+21
1.799335734998391834e-02 1.909273600918256353e+21
1.800278441404083718e-02 1.901541205324155322e+21
1.812284398464151375e-02 1.989968116888974918e+21
1.821088403336686493e-02 2.069815267157625274e+21
1.830728990916462295e-02 2.187742104261165318e+21
1.840708888526191439e-02 2.342480149530893091e+21
1.841148119448083112e-02 2.350170941412601758e+21
1.843849056008978193e-02 2.401397183936794198e+21
1.848500118928635833e-02 2.499163100265380839e+21
1.850420382517659751e-02 2.542250039684227400e+21
1.852003627786861367e-02 2.579429052932251714e+21
1.854063280164947383e-02 2.631786267871877267e+21
1.856051544897055830e-02 2.686462412948533412e+21
1.858097934086061151e-02 2.745816136018791236e+21
1.870466936053767973e-02 3.208169218361585566e+21
1.878545171481045203e-02 3.635176055337478783e+21
1.879157509120882655e-02 3.672858823258328793e+21
1.885184170901025788e-02 4.083474781746440438e+21
1.888930244320674579e-02 4.373307992041698361e+21
1.896951290529274442e-02 5.094117647261729030e+21
1.902145539146099518e-02 5.606472522644968178e+21
1.902312181147607084e-02 5.624491770465675641e+21
1.903156189688220284e-02 5.709322758945224262e+21
1.905188338149132674e-02 5.919180131929818137e+21
1.905642629840226601e-02 5.966562478384613425e+21
1.907149070907330005e-02 6.123665514541322600e+21
1.907662169367050492e-02 6.176438357537754972e+21
1.909346739402293866e-02 6.351545937633323516e+21
1.909850859171767154e-02 6.406415311443338461e+21
1.919506963917064213e-02 7.411649461508420665e+21
1.919530033640685224e-02 7.413760887445346320e+21
1.925568643003505026e-02 8.040267557896987869e+21
1.925783991294680725e-02 8.062522951661150798e+21
1.925797092216617254e-02 8.063857912151728456e+21
1.925804657206795292e-02 8.064608659045365055e+21
1.935482660127938251e-02 9.040846640294602473e+21
1.941555439231657312e-02 9.633497467476972143e+21
1.942528011469198818e-02 9.728807413470638113e+21
1.942968869982650629e-02 9.772343017235814547e+21
1.951318195993917426e-02 1.056867079465122922e+22
1.951974251267616853e-02 1.063109206199345820e+22
1.953565898197476627e-02 1.077907203966439208e+22
1.954454168023116167e-02 1.086353423212670983e+22
1.956045814952978371e-02 1.101313914398941223e+22
1.957003327057935116e-02 1.110120108399570767e+22
1.958608079277144448e-02 1.124904172299602415e+22
1.963123174292162945e-02 1.166447409153917426e+22
1.966194267889621178e-02 1.194513971221549495e+22
1.972451546714591025e-02 1.248961840919069118e+22
1.975862379231583740e-02 1.280547031820249176e+22
1.981133925744530538e-02 1.328386418129070195e+22
1.983811739767405574e-02 1.352368722708376899e+22
1.990466821078047330e-02 1.410931560225493431e+22
1.993116679186021298e-02 1.434179754242756680e+22
1.999245430574377730e-02 1.487423970875195943e+22
2.001429211645190664e-02 1.506413190386363767e+22
2.002541333941702112e-02 1.515906907486517251e+22
2.005140949597922564e-02 1.538185359955076737e+22
