-7.105427357601002007e-18 2.968625804234818855e+24
1.449783608713062229e-05 2.968629773670939875e+24
7.600552165782659684e-05 2.968645591869971593e+24
1.697141683400218352e-04 2.968669463351073272e+24
5.162223086912049678e-04 2.968743456829673264e+24
7.551655787318126058e-04 2.968785264338295694e+24
8.018523443030716553e-04 2.968792372586688291e+24
9.128885949770122570e-04 2.968808867202837634e+24
9.806092129306662793e-04 2.968818439240454869e+24
1.056604074672676946e-03 2.968828350075687561e+24
1.272068677503796234e-03 2.968854648004278105e+24
1.441010216565359776e-03 2.968872077216770031e+24
1.806838974240186201e-03 2.968904505788689346e+24
1.862883325091253470e-03 2.968908502439439530e+24
1.907309487917046870e-03 2.968911840794073834e+24
1.977078859087420294e-03 2.968916652397917809e+24
2.015348048001676991e-03 2.968919413635978705e+24
2.063261819753399971e-03 2.968922374937188051e+24
2.206748883330078483e-03 2.968931107581170033e+24
2.442036960266158116e-03 2.968943285171199656e+24
2.795516898101425320e-03 2.968958266643401981e+24
3.303052845951974601e-03 2.968973076714408469e+24
3.513169920688511555e-03 2.968977307454327585e+24
3.613719899204802678e-03 2.968979104905330736e+24
3.726409298420677030e-03 2.968980838195849509e+24
3.888960448772195520e-03 2.968983177162321356e+24
4.152211593906073896e-03 2.968985592984632363e+24
4.327514597409909056e-03 2.968986484031217207e+24
4.410251530407826616e-03 2.968986766361966152e+24
4.461655360428757287e-03 2.968987068506183601e+24
4.825839810034878753e-03 2.968987434711764026e+24
5.153584677835354802e-03 2.968986447447776702e+24
5.193935029771815440e-03 2.968986890257808629e+24
5.216076587405019636e-03 2.968986751487048075e+24
5.594025567345376274e-03 2.968984462873319497e+24
5.614992633039918302e-03 2.968984455094175946e+24
5.757387824140174602e-03 2.968982958829974925e+24
6.333167316551041245e-03 2.969319544419128527e+24
6.729653298966695521e-03 2.969315157552134363e+24
6.926600822038601023e-03 2.969312418471026989e+24
7.010022507565530706e-03 2.969311308287540965e+24
7.433742355618221630e-03 2.969305497215684649e+24
7.727588079883446724e-03 2.969301097557757113e+24
7.879363226371630113e-03 2.969298811762431708e+24
8.006913813190422169e-03 2.969297174729640326e+24
8.236880815605595457e-03 2.969293492023329447e+24
8.287796980461784729e-03 2.969292288718427317e+24
8.333798908337236924e-03 2.969291790932184788e+24
8.626840935414265346e-03 2.969287006768469182e+24
9.062351286799818009e-03 2.969630847983644509e+24
9.100741452811740226e-03 2.969630256356718438e+24
9.151944586893166408e-03 2.969629338368173113e+24
9.982456826175821127e-03 2.969273626680107054e+24
1.016821641390457456e-02 2.969270510131360559e+24
1.017604942515644255e-02 2.969270370795864419e+24
1.111190690101184278e-02 2.969255065228783770e+24
1.112942643120095471e-02 2.969255080979858532e+24
1.138807236491887719e-02 2.969250817553442997e+24
1.164743287629668375e-02 2.969246880315764619e+24
1.167440164555698379e-02 2.969246255877280735e+24
1.177702164483698452e-02 2.968893354920111627e+24
1.178062844998216743e-02 2.968893288236140689e+24
1.178315340329508243e-02 2.968893320604822949e+24
1.226250217969354107e-02 2.969328373714002964e+24
1.260564643247948265e-02 2.969323290199452750e+24
1.280741867214901276e-02 2.969320258334264509e+24
1.284244429122601699e-02 2.969319562014613643e+24
1.315779601603038126e-02 2.969221262447615282e+24
1.324276761792032853e-02 2.969220217908462023e+24
1.414537043530663188e-02 2.969207186829019961e+24
1.426254276354360639e-02 2.969205547555379321e+24
1.436104755338257592e-02 2.969204313605386243e+24
1.437138380896016074e-02 2.969204172733043431e+24
1.440129676316703224e-02 2.969203853400058699e+24
1.549999999999999989e-02 2.969188470953696960e+24
1.623116769203344564e-02 2.969179218411656885e+24
1.678809008929871283e-02 2.969172937447906044e+24
1.722642241822275322e-02 2.969167642480128058e+24
1.775457784814657436e-02 2.968813451239669623e+24
1.780189655763032841e-02 2.968813074477457942e+24
1.807618017859740842e-02 2.968810282367230105e+24
1.842467076813377944e-02 2.968806614521684848e+24
1.868241857648065066e-02 2.968803674093365873e+24
1.915583846016722519e-02 2.968798555441045040e+24
1.936640821595250403e-02 2.968796376914352677e+24
1.945132611366876679e-02 2.968795949378940831e+24
1.959454884664408800e-02 2.968794545724938844e+24
1.991409789941002428e-02 2.968791586089990514e+24
2.001234013354851252e-02 2.968790160945274090e+24
2.027897073871883990e-02 2.968787822345829210e+24
2.050711136941042387e-02 2.968785489542694488e+24
2.050727524401349533e-02 2.968785493120700746e+24
2.050732264419134754e-02 2.968785491869084999e+24
2.050734200688342918e-02 2.968785488409958067e+24
2.090656899780573424e-02 2.968781995935434573e+24
2.126525984599452260e-02 2.968778557681650354e+24
2.149756692554062598e-02 2.968776418179740049e+24
2.151797600485589809e-02 2.968776139520556245e+24
2.210430805864888049e-02 2.968771162406934347e+24
2.228710094197682359e-02 2.968769315510950203e+24
2.250346508574463042e-02 2.968767649185829564e+24
2.271080647666175178e-02 2.968766006640374643e+24
2.283139724667543682e-02 2.968765050198390116e+24
2.293614882610750180e-02 2.968764149245627486e+24
2.301890902941496411e-02 2.968763505692830274e+24
2.304365248040535913e-02 2.968763255187543643e+24
2.319853260055189034e-02 2.968761778373707612e+24
2.337856497650472182e-02 2.968760055896364934e+24
2.345215275146755526e-02 2.968759487205607364e+24
2.359236091165657287e-02 2.968758276519799103e+24
2.389360011535915027e-02 2.968755906293446100e+24
2.401292244151340127e-02 2.968754873969842330e+24
2.409450353885776719e-02 2.968754076737209687e+24
2.414234949961918675e-02 2.968753911875087062e+24
2.424143133874294767e-02 2.968753243961740006e+24
2.437332662708887113e-02 2.968751805404735143e+24
2.456586775785066581e-02 2.968750491073868091e+24
2.459373083342749830e-02 2.968750479492781372e+24
2.459667756693428506e-02 2.968750477552943286e+24
2.461086436869066446e-02 2.968750352879672537e+24
2.465076243498698014e-02 2.968749931454342906e+24
2.468375836956679392e-02 2.968749635848621533e+24
2.470271643028662187e-02 2.968749416672494417e+24
2.477777553822086906e-02 2.968748768542560759e+24
2.486428919361653722e-02 2.968747925591816411e+24
2.497357468526021154e-02 2.968747366709312983e+24
2.497515792858402348e-02 2.968747305454677850e+24
2.498314637827787899e-02 2.968747260425783841e+24
2.500345233495523956e-02 2.968747049198275390e+24
2.513856512160567158e-02 2.968745900600948152e+24
2.514189094231512531e-02 2.968745919998644495e+24
2.517988360794566269e-02 2.968745626239882540e+24
2.518901630141881509e-02 2.968745534602664860e+24
2.521465523388476127e-02 2.968745262943139583e+24
2.523417028331481626e-02 2.968744880594956252e+24
2.525727043949180239e-02 2.968744945802098927e+24
2.525888976897028293e-02 2.968744929504363412e+24
2.526130942410381372e-02 2.968744899747456670e+24
2.526592757776565876e-02 2.968744880361186550e+24
2.531190227666820294e-02 2.968744431222771031e+24
2.531685688839912726e-02 2.968744453755071409e+24
2.532112601443745406e-02 2.968744502338058908e+24
2.532661382134001812e-02 2.968744565881827322e+24
2.533995268653483138e-02 2.968744380181459679e+24
2.537470970630088460e-02 2.968743971543772939e+24
2.538849740659858412e-02 2.968743917504613606e+24
2.539327470777466220e-02 2.968743962029255905e+24
2.542185983384282616e-02 2.968743639092996013e+24
2.542586920397912550e-02 2.968743582939186983e+24
2.542882753587191041e-02 2.968743585420875995e+24
2.543243319158460664e-02 2.968743523417989912e+24
2.543594002635122739e-02 2.968743510694690464e+24
2.544467613077622259e-02 2.968743480853884219e+24
2.544758910605969537e-02 2.968743461449889844e+24
2.548801088786983859e-02 2.968743196521063650e+24
2.549674325801001840e-02 2.968743188968715848e+24
2.550163709581078353e-02 2.968743199135520302e+24
2.551517476691619532e-02 2.968742775043275826e+24
2.554366621351956967e-02 2.968742776242657791e+24
2.555884031052442495e-02 2.968742554929000077e+24
2.556733416527033620e-02 2.968742483078501309e+24
2.558276042777270567e-02 2.968742504625417004e+24
2.559933894974660007e-02 2.968742292728322615e+24
2.560315595484883786e-02 2.968742217619296584e+24
2.562707778870920369e-02 2.968742149294971335e+24
2.564201527046629236e-02 2.968742026052562498e+24
2.566812336861063609e-02 2.968742035684270398e+24
2.566876331973770922e-02 2.968742043325296391e+24
2.568022216660261273e-02 2.968741927421893593e+24
2.570741577987033580e-02 2.968741747892124792e+24
2.571123923347932647e-02 2.968741701600551201e+24
2.571852085373882088e-02 2.968741673599348169e+24
2.575673059715139976e-02 2.968741284809726432e+24
2.576544959635687290e-02 2.968741214883455691e+24
2.576744815316403189e-02 2.968741181109620118e+24
2.576880129725738280e-02 2.968741189712989368e+24
2.580649877755709573e-02 2.968740688974060976e+24
2.583631953580691962e-02 2.968740516463436968e+24
2.584782269646954123e-02 2.968740428263838634e+24
2.585443670903410027e-02 2.968740266981609368e+24
2.585923687355338313e-02 2.968740256562256542e+24
2.589430484085125661e-02 2.968740045108984209e+24
2.591367977435677858e-02 2.968739867054588213e+24
2.591739228432693443e-02 2.968739791923105946e+24
2.598850718759826428e-02 2.968739220500878562e+24
2.605437548879743770e-02 2.968738846734970285e+24
2.605748731421097739e-02 2.968738780523947723e+24
2.605834198410560132e-02 2.968738769058856796e+24
2.605885326977216976e-02 2.968738771850481923e+24
2.612136413920719200e-02 2.968738453719079253e+24
2.619929168388426127e-02 2.968737551342162376e+24
2.620250294210704767e-02 2.968737553923888155e+24
2.621123296362107627e-02 2.968737277112322510e+24
2.626282205584509755e-02 2.968737060248920930e+24
2.628818651618542238e-02 2.968736977849399441e+24
2.629363673803823687e-02 2.968736794042306532e+24
2.629787722994661806e-02 2.968736866312585740e+24
2.630380598202089817e-02 2.968736829165718003e+24
2.631866988008775901e-02 2.968736762693545861e+24
2.632773860955464271e-02 2.968736672966090221e+24
2.634263300861846083e-02 2.968736649050975193e+24
2.634613620145245805e-02 2.968736651480015422e+24
2.634996053522712864e-02 2.968736554442274726e+24
2.641358886633642447e-02 2.968735810452779157e+24
2.643091948850607650e-02 2.968735778467486078e+24
2.645670632713514533e-02 2.968735661577290385e+24
2.646764242219226682e-02 2.968735450316047651e+24
2.652938820639804199e-02 2.968735134297161690e+24
2.655637628023931746e-02 2.968734921943751722e+24
2.657355854200173575e-02 2.968734735030078367e+24
2.658532430915740152e-02 2.968734617620548113e+24
2.664518754645965604e-02 2.968734189666339912e+24
2.665197486264607452e-02 2.968734205048104931e+24
2.665845497366258962e-02 2.968734291447091913e+24
2.666391787299314531e-02 2.968734182259778868e+24
2.667868362261190812e-02 2.968734119873822505e+24
2.668080274865669912e-02 2.968734090151565411e+24
2.668672349649291869e-02 2.968734015607784994e+24
2.670148276040404042e-02 2.968733924569727600e+24
2.670390530880395810e-02 2.968733911711314386e+24
2.674831544849141235e-02 2.968733586516452525e+24
2.677406661692455919e-02 2.968733182009556345e+24
2.678230883367815202e-02 2.968733134847806810e+24
2.681442733945907028e-02 2.968732658413514768e+24
2.686812121860214855e-02 2.968732512397813327e+24
2.687867461565006388e-02 2.968732372812781735e+24
2.691894798141583958e-02 2.968732188067577238e+24
2.692022437856517181e-02 2.968732176052311202e+24
2.692121508925054973e-02 2.968732150612935366e+24
2.699048191233635596e-02 2.968731338563877807e+24
2.700675809075450684e-02 2.968731348710961919e+24
2.701528559997988174e-02 2.968731381333825713e+24
2.703156177839800833e-02 2.968731024046885538e+24
2.706580663118028293e-02 2.968730737848888448e+24
2.708458993704311937e-02 2.968730665501847974e+24
2.709457339072552165e-02 2.968730601238436851e+24
2.710627579259658471e-02 2.968730791529742281e+24
2.710654083181877200e-02 2.968730782436290957e+24
2.711358334279734272e-02 2.968730660274373485e+24
2.713633101243443854e-02 2.968730396270174293e+24
2.713653439827727609e-02 2.968730399619949210e+24
2.714091304696793217e-02 2.968730333136450702e+24
2.714441279573266697e-02 2.968730281401108606e+24
2.721175513200554258e-02 2.968729758043774869e+24
2.722558994514207020e-02 2.968729653806364925e+24
2.723138990613932497e-02 2.968729601578464168e+24
2.725601425744684017e-02 2.968729497043304006e+24
2.729840645256939244e-02 2.968729125124691764e+24
2.730732685168693955e-02 2.968729090023265694e+24
2.731245496300966497e-02 2.968728963479972627e+24
2.732432867803861326e-02 2.968728970815673152e+24
