-2.131628207280300602e-17 5.934000907571813417e+20
1.021774682420236455e-03 6.812632761086092247e+20
1.082835948172075234e-03 7.012980358771673661e+20
1.241994295263289467e-03 6.253990285933058458e+20
1.308613317468570016e-03 6.294680530624210534e+20
1.338128377213827509e-03 6.315033746960406282e+20
2.043549364840494161e-03 7.688664908244461814e+20
2.483988590526593244e-03 6.660771584645140316e+20
3.105927898113776571e-03 7.301304998821493473e+20
3.122299546832294978e-03 7.301877376613114184e+20
3.165443902327151355e-03 7.342101961580727501e+20
3.585056431888627819e-03 7.566475390732192973e+20
3.739238026257346754e-03 7.679620573088499630e+20
4.048008356104052137e-03 7.935738458859688428e+20
4.117539528234406658e-03 8.122213590274914386e+20
4.254746910328229687e-03 8.222025688747990057e+20
4.565196580609391826e-03 7.672451724880427090e+20
4.669803641425716509e-03 8.609653323820215828e+20
5.046505936913562099e-03 8.746947696141855621e+20
5.337404328494105635e-03 8.912871085293140705e+20
5.597362546324682366e-03 9.058697504713761096e+20
5.629016031545432640e-03 9.091766059133447700e+20
5.678208321360081468e-03 9.119324024766753669e+20
5.765915814811968694e-03 9.151469032543990579e+20
5.834151170948871472e-03 9.197734518643416105e+20
6.343476301928085634e-03 9.510019609954589082e+20
6.364867070456106841e-03 9.516607252972656394e+20
6.564847047988699343e-03 9.598508310757335368e+20
6.734604294155943464e-03 9.907864040983379313e+20
6.867282700773874420e-03 9.993075180931907584e+20
6.906527813171817187e-03 1.007928489874589221e+21
6.943077550850983506e-03 1.009244533796653236e+21
6.961857002195841713e-03 1.015758852048693756e+21
7.355954554584343344e-03 1.056041173077779939e+21
7.515911492826351029e-03 1.078394488280059740e+21
7.582400068424288361e-03 1.083942148698378469e+21
7.691264534491214049e-03 1.108475253090651996e+21
7.749660780325364449e-03 1.112610250399812026e+21
7.915812691249126884e-03 1.124004037627723514e+21
8.005599775480423327e-03 1.138942017854984028e+21
8.069247456886394915e-03 1.143222964764107080e+21
8.143367006066383820e-03 1.158615123860725432e+21
8.174667836637677584e-03 1.168759321258495574e+21
8.197578877465415068e-03 1.171593939678109368e+21
8.628977163876125692e-03 1.264615790498120204e+21
8.652466590411049194e-03 1.269287956433900143e+21
8.770383791034373072e-03 1.295468211769552142e+21
8.961665839257091509e-03 1.357925467129246908e+21
9.021723143299119688e-03 1.379716644050834293e+21
9.084139138020294602e-03 1.405145460606544904e+21
9.126433077551973291e-03 1.419988320423221920e+21
9.143336102745255184e-03 1.429249026778583532e+21
9.151114442324867829e-03 1.431777733734571442e+21
9.269780242380832452e-03 1.493308871588622107e+21
9.356809073802921026e-03 1.549273198636337201e+21
9.386951011944855844e-03 1.574210828675383558e+21
9.470203811756401635e-03 1.668714429871163703e+21
9.480850854109995271e-03 1.678288885540027892e+21
9.549084918796208604e-03 1.758683925420360598e+21
9.661214588500197792e-03 1.926225026049680343e+21
9.795495708145477570e-03 2.266662643410694570e+21
9.820353924306371440e-03 2.338474365765943296e+21
9.822992868479971107e-03 2.346195222956347228e+21
9.850114835910925640e-03 2.435019370170216350e+21
9.873812467295187828e-03 2.513723939175961985e+21
9.903964376570833020e-03 2.623381888660935279e+21
9.923829391105464318e-03 2.703716071737230623e+21
9.925738336229219735e-03 2.710651553951473205e+21
9.937866732174470419e-03 2.760020940732933079e+21
9.972741171267451854e-03 2.907229802504107065e+21
9.978878491793108027e-03 2.932648998005121745e+21
1.000133059889276796e-02 3.028205336075306009e+21
1.000870335941539922e-02 3.063216713785587270e+21
1.001189949860078685e-02 3.076225685130243473e+21
1.007179870294331626e-02 3.372941841810998166e+21
1.007415178934337185e-02 3.385394148290191688e+21
1.007551932944589571e-02 3.390901441562060259e+21
1.009709713959489399e-02 3.489360151527367901e+21
1.009784118922979305e-02 3.493125652381581705e+21
1.011098793619809658e-02 3.554892328651167629e+21
1.011146227025623741e-02 3.557255177136137830e+21
1.012613530583605231e-02 3.625330288444267037e+21
1.014265030956428178e-02 3.698154512496079667e+21
1.014434076286827545e-02 3.705321754816111706e+21
1.016703598711285808e-02 3.812873857017897288e+21
1.019674672021861003e-02 3.945085205754702463e+21
1.019724936395571303e-02 3.947114511881477816e+21
1.019966167999347521e-02 3.959172994551372579e+21
1.024279838482855358e-02 4.152341367964407693e+21
1.025328107620962145e-02 4.195555472815198044e+21
1.026184459297238040e-02 4.234286405665453244e+21
1.027142787708379933e-02 4.273232906687016862e+21
1.028309460473656248e-02 4.322487617029503189e+21
1.029039725766969261e-02 4.360037853823622447e+21
1.030424573848422697e-02 4.418681561829063262e+21
1.034699463583585270e-02 4.594767641363951911e+21
1.041201310471871061e-02 4.847060226802957943e+21
1.043432419706747868e-02 4.928255364724565213e+21
1.045711578561956019e-02 5.015981126954640212e+21
1.047993510813565940e-02 5.098867444913118642e+21
1.049243271727058266e-02 5.143961229539000975e+21
1.051638305186538246e-02 5.252059196320307479e+21
1.051882208388589014e-02 5.260731554147652862e+21
1.062811195348468789e-02 5.642113989859619111e+21
1.063718416581395897e-02 5.673569199045870617e+21
1.063977285279696719e-02 5.681713926429993861e+21
1.070275594069763220e-02 5.891853664204109119e+21
1.070721845617770597e-02 5.908527943691673797e+21
1.075354639552530446e-02 6.075756457470927569e+21
1.075639027479380512e-02 6.084465236071134790e+21
1.077378197485538182e-02 6.137704681045893317e+21
1.077434205817550186e-02 6.139366262564074815e+21
1.079173375823708377e-02 6.193793148573366354e+21
1.079229384155720728e-02 6.195558186980654186e+21
1.081043046442124560e-02 6.248477525138376491e+21
1.081502377897753352e-02 6.263754581972078297e+21
1.085145951676737448e-02 6.377847217851172127e+21
1.088866955110842465e-02 6.490409711943755497e+21
1.091281637194264735e-02 6.568090560654215217e+21
1.096900736220381492e-02 6.734235728778482418e+21
1.105324192216972611e-02 6.977536962928335389e+21
1.105812213710187161e-02 6.991145108294018793e+21
1.108370115534495180e-02 7.071173468649792995e+21
1.117134401201776671e-02 7.320048857984792527e+21
1.118502100440678902e-02 7.357238520526792557e+21
1.122757472309531164e-02 7.479738894032381673e+21
1.124092099371442992e-02 7.515587261485595754e+21
1.124374692639994698e-02 7.522548745650836603e+21
1.126585051932358847e-02 7.583006265653883568e+21
1.128648377727555982e-02 7.634016309024061915e+21
1.129936914533718854e-02 7.667100515624554594e+21
1.131887829733288671e-02 7.718168652153742164e+21
1.133101721594678007e-02 7.750939621921015202e+21
1.134136427984110650e-02 7.775757799595195761e+21
1.136246205435306744e-02 7.836627621554761499e+21
1.137602149550759681e-02 7.870441661267814908e+21
1.140388995727916951e-02 7.937472425430516498e+21
1.143929972716306413e-02 8.025487286178844508e+21
1.150064532912379971e-02 8.185978251868843803e+21
1.153796939225947352e-02 8.276026590182247498e+21
1.157420254676253847e-02 8.360804308798570234e+21
1.165066015016535776e-02 8.550653261443247374e+21
1.165834731093337226e-02 8.571044736508262089e+21
1.168093985109405243e-02 8.620480303975250264e+21
1.169636576463221542e-02 8.651106293264787964e+21
1.170197790399484482e-02 8.662168250419907658e+21
1.179598366969505409e-02 8.870089197681260888e+21
1.182789702213340663e-02 8.931375191768714707e+21
1.182804026049640543e-02 8.931401516127856099e+21
1.182827861318833454e-02 8.931683258615370613e+21
1.184798405332085011e-02 8.967550601234969788e+21
1.185018166108860876e-02 8.973595073883188232e+21
