-7.105427357601002007e-18 2.361406889732049669e+23
1.449783608713062229e-05 2.361410047238047552e+23
7.600552165782659684e-05 2.361422629896371348e+23
1.697141683400218352e-04 2.361441618574515561e+23
5.162223086912049678e-04 2.361500477023400545e+23
7.551655787318126058e-04 2.361533732996173634e+23
8.018523443030716553e-04 2.361539387284659540e+23
9.128885949770122570e-04 2.361552508002056767e+23
9.806092129306662793e-04 2.361560122122888293e+23
1.056604074672676946e-03 2.361568005741824212e+23
1.272068677503796234e-03 2.361588924548652414e+23
1.441010216565359776e-03 2.361602788694954334e+23
1.806838974240186201e-03 2.361628584149893691e+23
1.862883325091253470e-03 2.361631763303898452e+23
1.907309487917046870e-03 2.361634418813262805e+23
1.977078859087420294e-03 2.361638246225415661e+23
2.015348048001676991e-03 2.361640442664788689e+23
2.063261819753399971e-03 2.361642798245294354e+23
2.206748883330078483e-03 2.361649744666634507e+23
2.442036960266158116e-03 2.361659431385988942e+23
2.795516898101425320e-03 2.361671348466141616e+23
3.303052845951974601e-03 2.361683129204446257e+23
3.513169920688511555e-03 2.361686494565734726e+23
3.613719899204802678e-03 2.361687924356312979e+23
3.726409298420677030e-03 2.361689303110136438e+23
3.888960448772195520e-03 2.361691163651644536e+23
4.152211593906073896e-03 2.361693085328481158e+23
4.327514597409909056e-03 2.361693794115537590e+23
4.410251530407826616e-03 2.361694018696822328e+23
4.461655360428757287e-03 2.361694259038801950e+23
4.825839810034878753e-03 2.361694550338705262e+23
5.153584677835354802e-03 2.361693765015075260e+23
5.193935029771815440e-03 2.361694117250335433e+23
5.216076587405019636e-03 2.361694006864501161e+23
5.594025567345376274e-03 2.361692186376307181e+23
5.614992633039918302e-03 2.361692180188350162e+23
5.757387824140174602e-03 2.361690989978187727e+23
6.333167316551041245e-03 2.361958728515008416e+23
6.729653298966695521e-03 2.361955238961717665e+23
6.926600822038601023e-03 2.361953060147214040e+23
7.010022507565530706e-03 2.361952177046707052e+23
7.433742355618221630e-03 2.361947554603187789e+23
7.727588079883446724e-03 2.361944054875283595e+23
7.879363226371630113e-03 2.361942236629011540e+23
8.006913813190422169e-03 2.361940934443836333e+23
8.236880815605595457e-03 2.361938005018348806e+23
8.287796980461784729e-03 2.361937047844002160e+23
8.333798908337236924e-03 2.361936651877671533e+23
8.626840935414265346e-03 2.361932846292897481e+23
9.062351286799818009e-03 2.362206356350426939e+23
9.100741452811740226e-03 2.362205885738102251e+23
9.151944586893166408e-03 2.362205155519939488e+23
9.982456826175821127e-03 2.361922203040797740e+23
1.016821641390457456e-02 2.361919723967922852e+23
1.017604942515644255e-02 2.361919613132874596e+23
1.111190690101184278e-02 2.361907438249968497e+23
1.112942643120095471e-02 2.361907450779228973e+23
1.138807236491887719e-02 2.361904059417313443e+23
