-7.105427357601002007e-18 2.226469353176175881e+24
1.449783608713062229e-05 2.226472330253260204e+24
7.600552165782659684e-05 2.226484193902531845e+24
1.697141683400218352e-04 2.226502097513357702e+24
5.162223086912049678e-04 2.226557592622307025e+24
7.551655787318126058e-04 2.226588948253777739e+24
8.018523443030716553e-04 2.226594279440067624e+24
9.128885949770122570e-04 2.226606650402183523e+24
9.806092129306662793e-04 2.226613829430393228e+24
1.056604074672676946e-03 2.226621262556817613e+24
1.272068677503796234e-03 2.226640986003262937e+24
1.441010216565359776e-03 2.226654057912632015e+24
1.806838974240186201e-03 2.226678379341568549e+24
1.862883325091253470e-03 2.226681376829632126e+24
1.907309487917046870e-03 2.226683880595605439e+24
1.977078859087420294e-03 2.226687489298490299e+24
2.015348048001676991e-03 2.226689560227046977e+24
2.063261819753399971e-03 2.226691781202946067e+24
2.206748883330078483e-03 2.226698330685931078e+24
2.442036960266158116e-03 2.226707463878457589e+24
2.795516898101425320e-03 2.226718699982604233e+24
3.303052845951974601e-03 2.226729807535867420e+24
3.513169920688511555e-03 2.226732980590789578e+24
3.613719899204802678e-03 2.226734328679051605e+24
3.726409298420677030e-03 2.226735628646946993e+24
3.888960448772195520e-03 2.226737382871794302e+24
4.152211593906073896e-03 2.226739194738527154e+24
4.327514597409909056e-03 2.226739863023461627e+24
4.410251530407826616e-03 2.226740074771535683e+24
4.461655360428757287e-03 2.226740301379683335e+24
4.825839810034878753e-03 2.226740576033876707e+24
5.153584677835354802e-03 2.226739835585884200e+24
5.193935029771815440e-03 2.226740167693412172e+24
5.216076587405019636e-03 2.226740063615344441e+24
5.594025567345376274e-03 2.226738347155048544e+24
5.614992633039918302e-03 2.226738341320690613e+24
5.757387824140174602e-03 2.226737219122537699e+24
6.333167316551041245e-03 2.226989658314399411e+24
6.729653298966695521e-03 2.226986368164156070e+24
6.926600822038601023e-03 2.226984313853335472e+24
7.010022507565530706e-03 2.226983481215712766e+24
7.433742355618221630e-03 2.226979122911821200e+24
7.727588079883446724e-03 2.226975823168367898e+24
7.879363226371630113e-03 2.226974108821883642e+24
8.006913813190422169e-03 2.226972881047289569e+24
8.236880815605595457e-03 2.226970119017547015e+24
8.287796980461784729e-03 2.226969216538880751e+24
8.333798908337236924e-03 2.226968843199192949e+24
8.626840935414265346e-03 2.226965255076404366e+24
9.062351286799818009e-03 2.227223135987788545e+24
9.100741452811740226e-03 2.227222692267594529e+24
9.151944586893166408e-03 2.227222003776187548e+24
9.982456826175821127e-03 2.226955220010138675e+24
1.016821641390457456e-02 2.226952882598577328e+24
1.017604942515644255e-02 2.226952778096960323e+24
1.111190690101184278e-02 2.226941298921644602e+24
1.112942643120095471e-02 2.226941310734947318e+24
