-7.105427357601002007e-18 4.722813779464124168e+23
1.449783608713062229e-05 4.722820094476120605e+23
7.600552165782659684e-05 4.722845259792766856e+23
1.697141683400218352e-04 4.722883237149057965e+23
5.162223086912049678e-04 4.723000954046827935e+23
7.551655787318126058e-04 4.723067465992379480e+23
8.018523443030716553e-04 4.723078774569341897e+23
9.128885949770122570e-04 4.723105016004134337e+23
9.806092129306662793e-04 4.723120244245797389e+23
1.056604074672676946e-03 4.723136011483671911e+23
1.272068677503796234e-03 4.723177849097327645e+23
1.441010216565359776e-03 4.723205577389935511e+23
1.806838974240186201e-03 4.723257168299812884e+23
1.862883325091253470e-03 4.723263526607819050e+23
1.907309487917046870e-03 4.723268837626554467e+23
1.977078859087420294e-03 4.723276492450858166e+23
2.015348048001676991e-03 4.723280885329598853e+23
2.063261819753399971e-03 4.723285596490609512e+23
2.206748883330078483e-03 4.723299489333297870e+23
2.442036960266158116e-03 4.723318862772004727e+23
2.795516898101425320e-03 4.723342696932310746e+23
3.303052845951974601e-03 4.723366258408911305e+23
3.513169920688511555e-03 4.723372989131492268e+23
3.613719899204802678e-03 4.723375848712649447e+23
3.726409298420677030e-03 4.723378606220299720e+23
3.888960448772195520e-03 4.723382327303315244e+23
4.152211593906073896e-03 4.723386170656984463e+23
4.327514597409909056e-03 4.723387588231097997e+23
4.410251530407826616e-03 4.723388037393669486e+23
4.461655360428757287e-03 4.723388518077625375e+23
4.825839810034878753e-03 4.723389100677434683e+23
5.153584677835354802e-03 4.723387530030171994e+23
5.193935029771815440e-03 4.723388234500698381e+23
5.216076587405019636e-03 4.723388013729023126e+23
5.594025567345376274e-03 4.723384372752639863e+23
5.614992633039918302e-03 4.723384360376723141e+23
5.757387824140174602e-03 4.723381979956406324e+23
6.333167316551041245e-03 4.723917457030046359e+23
6.729653298966695521e-03 4.723910477923467542e+23
6.926600822038601023e-03 4.723906120294456938e+23
7.010022507565530706e-03 4.723904354093434908e+23
7.433742355618221630e-03 4.723895109206401750e+23
7.727588079883446724e-03 4.723888109750591349e+23
7.879363226371630113e-03 4.723884473258054622e+23
8.006913813190422169e-03 4.723881868887698839e+23
8.236880815605595457e-03 4.723876010036722443e+23
8.287796980461784729e-03 4.723874095688029150e+23
8.333798908337236924e-03 4.723873303755371923e+23
8.626840935414265346e-03 4.723865692585816438e+23
9.062351286799818009e-03 4.724412712700878709e+23
9.100741452811740226e-03 4.724411771476232687e+23
9.151944586893166408e-03 4.724410311039902464e+23
9.982456826175821127e-03 4.723844406081620311e+23
1.016821641390457456e-02 4.723839447935874561e+23
1.017604942515644255e-02 4.723839226265774693e+23
1.111190690101184278e-02 4.723814876499964508e+23
1.112942643120095471e-02 4.723814901558483448e+23
1.138807236491887719e-02 4.723808118834655742e+23
1.164743287629668375e-02 4.723801855047437700e+23
1.167440164555698379e-02 4.723800861622569838e+23
1.177702164483698452e-02 4.723239428281621608e+23
1.178062844998216743e-02 4.723239322193491332e+23
1.178315340329508243e-02 4.723239373689117747e+23
1.226250217969354107e-02 4.723931503635546904e+23
1.260564643247948265e-02 4.723923416226016715e+23
1.280741867214901276e-02 4.723918592804127307e+23
1.284244429122601699e-02 4.723917485022854072e+23
1.315779601603038126e-02 4.723761099348097253e+23
1.324276761792032853e-02 4.723759437581272650e+23
1.414537043530663188e-02 4.723738706318539411e+23
1.426254276354360639e-02 4.723736098383182934e+23
1.436104755338257592e-02 4.723734135280923354e+23
1.437138380896016074e-02 4.723733911165834835e+23
1.440129676316703224e-02 4.723733403136072488e+23
1.549999999999999989e-02 4.723708931062303461e+23
1.623116769203344564e-02 4.723694211109089308e+23
1.678809008929871283e-02 4.723684218666745856e+23
1.722642241822275322e-02 4.723675794854366602e+23
1.775457784814657436e-02 4.723112308790001580e+23
1.780189655763032841e-02 4.723111709395579642e+23
1.807618017859740842e-02 4.723107267402022299e+23
1.842467076813377944e-02 4.723101432193228242e+23
1.868241857648065066e-02 4.723096754239067946e+23
1.915583846016722519e-02 4.723088610928556004e+23
1.936640821595250403e-02 4.723085145090642558e+23
1.945132611366876679e-02 4.723084464920652572e+23
1.959454884664408800e-02 4.723082231834765699e+23
1.991409789941002428e-02 4.723077523324602816e+23
2.001234013354851252e-02 4.723075256048937484e+23
2.027897073871883990e-02 4.723071535549812698e+23
2.050711136941042387e-02 4.723067824272089400e+23
2.050727524401349533e-02 4.723067829964372632e+23
2.050732264419134754e-02 4.723067827973169422e+23
2.050734200688342918e-02 4.723067822470013733e+23
2.090656899780573424e-02 4.723062266260547709e+23
2.126525984599452260e-02 4.723056796311338405e+23
2.149756692554062598e-02 4.723053392558299955e+23
2.151797600485589809e-02 4.723052949236867882e+23
2.210430805864888049e-02 4.723045031101568553e+23
2.228710094197682359e-02 4.723042092857961197e+23
2.250346508574463042e-02 4.723039441886161341e+23
2.271080647666175178e-02 4.723036828745682324e+23
2.283139724667543682e-02 4.723035307133400231e+23
2.293614882610750180e-02 4.723033873799459195e+23
2.301890902941496411e-02 4.723032849965496758e+23
2.304365248040535913e-02 4.723032451434358631e+23
2.319853260055189034e-02 4.723030101957802103e+23
2.337856497650472182e-02 4.723027361652916544e+23
2.345215275146755526e-02 4.723026456917641580e+23
2.359236091165657287e-02 4.723024530826581519e+23
2.389360011535915027e-02 4.723020760011926940e+23
2.401292244151340127e-02 4.723019117678939488e+23
2.409450353885776719e-02 4.723017849354269743e+23
2.414234949961918675e-02 4.723017587073620661e+23
2.424143133874294767e-02 4.723016524484204036e+23
2.437332662708887113e-02 4.723014235870799593e+23
