-7.105427357601002007e-18 0.000000000000000000e+00
1.449783608713062229e-05 0.000000000000000000e+00
7.600552165782659684e-05 0.000000000000000000e+00
1.697141683400218352e-04 0.000000000000000000e+00
5.162223086912049678e-04 0.000000000000000000e+00
7.551655787318126058e-04 0.000000000000000000e+00
8.018523443030716553e-04 0.000000000000000000e+00
9.128885949770122570e-04 0.000000000000000000e+00
9.806092129306662793e-04 0.000000000000000000e+00
1.056604074672676946e-03 0.000000000000000000e+00
1.272068677503796234e-03 0.000000000000000000e+00
1.441010216565359776e-03 0.000000000000000000e+00
1.806838974240186201e-03 0.000000000000000000e+00
1.862883325091253470e-03 0.000000000000000000e+00
1.907309487917046870e-03 0.000000000000000000e+00
1.977078859087420294e-03 0.000000000000000000e+00
2.015348048001676991e-03 0.000000000000000000e+00
2.063261819753399971e-03 0.000000000000000000e+00
2.206748883330078483e-03 0.000000000000000000e+00
2.442036960266158116e-03 0.000000000000000000e+00
2.795516898101425320e-03 0.000000000000000000e+00
3.303052845951974601e-03 0.000000000000000000e+00
3.513169920688511555e-03 0.000000000000000000e+00
3.613719899204802678e-03 0.000000000000000000e+00
3.726409298420677030e-03 0.000000000000000000e+00
3.888960448772195520e-03 0.000000000000000000e+00
4.152211593906073896e-03 0.000000000000000000e+00
4.327514597409909056e-03 0.000000000000000000e+00
4.410251530407826616e-03 0.000000000000000000e+00
4.461655360428757287e-03 0.000000000000000000e+00
4.825839810034878753e-03 0.000000000000000000e+00
5.153584677835354802e-03 0.000000000000000000e+00
5.193935029771815440e-03 0.000000000000000000e+00
5.216076587405019636e-03 0.000000000000000000e+00
5.594025567345376274e-03 0.000000000000000000e+00
5.614992633039918302e-03 0.000000000000000000e+00
5.757387824140174602e-03 0.000000000000000000e+00
6.333167316551041245e-03 0.000000000000000000e+00
6.729653298966695521e-03 0.000000000000000000e+00
6.926600822038601023e-03 0.000000000000000000e+00
7.010022507565530706e-03 0.000000000000000000e+00
7.433742355618221630e-03 0.000000000000000000e+00
7.727588079883446724e-03 0.000000000000000000e+00
7.879363226371630113e-03 0.000000000000000000e+00
8.006913813190422169e-03 0.000000000000000000e+00
8.236880815605595457e-03 0.000000000000000000e+00
8.287796980461784729e-03 0.000000000000000000e+00
8.333798908337236924e-03 0.000000000000000000e+00
8.626840935414265346e-03 0.000000000000000000e+00
9.062351286799818009e-03 0.000000000000000000e+00
9.100741452811740226e-03 0.000000000000000000e+00
9.151944586893166408e-03 0.000000000000000000e+00
9.982456826175821127e-03 0.000000000000000000e+00
1.016821641390457456e-02 0.000000000000000000e+00
1.017604942515644255e-02 0.000000000000000000e+00
1.111190690101184278e-02 0.000000000000000000e+00
1.112942643120095471e-02 0.000000000000000000e+00
1.138807236491887719e-02 0.000000000000000000e+00
1.164743287629668375e-02 0.000000000000000000e+00
1.167440164555698379e-02 0.000000000000000000e+00
1.177702164483698452e-02 0.000000000000000000e+00
1.178062844998216743e-02 0.000000000000000000e+00
1.178315340329508243e-02 0.000000000000000000e+00
1.226250217969354107e-02 0.000000000000000000e+00
1.260564643247948265e-02 0.000000000000000000e+00
1.280741867214901276e-02 0.000000000000000000e+00
1.284244429122601699e-02 0.000000000000000000e+00
1.315779601603038126e-02 0.000000000000000000e+00
1.324276761792032853e-02 0.000000000000000000e+00
1.414537043530663188e-02 0.000000000000000000e+00
1.426254276354360639e-02 0.000000000000000000e+00
1.436104755338257592e-02 0.000000000000000000e+00
1.437138380896016074e-02 0.000000000000000000e+00
1.440129676316703224e-02 0.000000000000000000e+00
1.549999999999999989e-02 0.000000000000000000e+00
1.623116769203344564e-02 0.000000000000000000e+00
1.678809008929871283e-02 0.000000000000000000e+00
1.722642241822275322e-02 0.000000000000000000e+00
1.775457784814657436e-02 0.000000000000000000e+00
1.780189655763032841e-02 0.000000000000000000e+00
1.807618017859740842e-02 0.000000000000000000e+00
1.842467076813377944e-02 0.000000000000000000e+00
1.868241857648065066e-02 0.000000000000000000e+00
1.915583846016722519e-02 0.000000000000000000e+00
1.936640821595250403e-02 0.000000000000000000e+00
1.945132611366876679e-02 0.000000000000000000e+00
1.959454884664408800e-02 0.000000000000000000e+00
1.991409789941002428e-02 0.000000000000000000e+00
2.001234013354851252e-02 0.000000000000000000e+00
2.027897073871883990e-02 0.000000000000000000e+00
2.050711136941042387e-02 0.000000000000000000e+00
2.050727524401349533e-02 0.000000000000000000e+00
2.050732264419134754e-02 0.000000000000000000e+00
2.050734200688342918e-02 0.000000000000000000e+00
2.090656899780573424e-02 0.000000000000000000e+00
2.126525984599452260e-02 0.000000000000000000e+00
2.149756692554062598e-02 0.000000000000000000e+00
2.151797600485589809e-02 0.000000000000000000e+00
2.210430805864888049e-02 0.000000000000000000e+00
2.228710094197682359e-02 0.000000000000000000e+00
2.250346508574463042e-02 0.000000000000000000e+00
2.271080647666175178e-02 0.000000000000000000e+00
2.283139724667543682e-02 0.000000000000000000e+00
2.293614882610750180e-02 0.000000000000000000e+00
2.301890902941496411e-02 0.000000000000000000e+00
2.304365248040535913e-02 0.000000000000000000e+00
2.319853260055189034e-02 0.000000000000000000e+00
2.337856497650472182e-02 0.000000000000000000e+00
2.345215275146755526e-02 0.000000000000000000e+00
2.359236091165657287e-02 0.000000000000000000e+00
2.389360011535915027e-02 0.000000000000000000e+00
2.401292244151340127e-02 0.000000000000000000e+00
2.409450353885776719e-02 0.000000000000000000e+00
2.414234949961918675e-02 0.000000000000000000e+00
2.424143133874294767e-02 0.000000000000000000e+00
2.437332662708887113e-02 0.000000000000000000e+00
2.456586775785066581e-02 0.000000000000000000e+00
2.459373083342749830e-02 0.000000000000000000e+00
2.459667756693428506e-02 0.000000000000000000e+00
2.461086436869066446e-02 0.000000000000000000e+00
2.465076243498698014e-02 0.000000000000000000e+00
2.468375836956679392e-02 0.000000000000000000e+00
2.470271643028662187e-02 0.000000000000000000e+00
2.477777553822086906e-02 0.000000000000000000e+00
2.486428919361653722e-02 0.000000000000000000e+00
2.497357468526021154e-02 0.000000000000000000e+00
2.497515792858402348e-02 0.000000000000000000e+00
2.498314637827787899e-02 0.000000000000000000e+00
2.500345233495523956e-02 0.000000000000000000e+00
2.513856512160567158e-02 0.000000000000000000e+00
2.514189094231512531e-02 0.000000000000000000e+00
2.517988360794566269e-02 0.000000000000000000e+00
2.518901630141881509e-02 0.000000000000000000e+00
