-7.105427357601002007e-18 3.373438413903705219e+24
1.449783608713062229e-05 3.373442924626556788e+24
7.600552165782659684e-05 3.373460899852729000e+24
1.697141683400218352e-04 3.373488026535794672e+24
5.162223086912049678e-04 3.373572110034205877e+24
7.551655787318126058e-04 3.373619618566739589e+24
8.018523443030716553e-04 3.373627696121728639e+24
9.128885949770122570e-04 3.373646440003713039e+24
9.806092129306662793e-04 3.373657317319184730e+24
1.056604074672676946e-03 3.373668579631959474e+24
1.272068677503796234e-03 3.373698463641710866e+24
1.441010216565359776e-03 3.373718269565001317e+24
1.806838974240186201e-03 3.373755120214904945e+24
1.862883325091253470e-03 3.373759661863486529e+24
1.907309487917046870e-03 3.373763455448288185e+24
1.977078859087420294e-03 3.373768923179941315e+24
2.015348048001676991e-03 3.373772060950468038e+24
2.063261819753399971e-03 3.373775426065472680e+24
2.206748883330078483e-03 3.373785349524537135e+24
2.442036960266158116e-03 3.373799187695044085e+24
2.795516898101425320e-03 3.373816212095261213e+24
3.303052845951974601e-03 3.373833041721419444e+24
3.513169920688511555e-03 3.373837849380391792e+24
3.613719899204802678e-03 3.373839891938361876e+24
3.726409298420677030e-03 3.373841861586682982e+24
3.888960448772195520e-03 3.373844519503126726e+24
4.152211593906073896e-03 3.373847264755748306e+24
4.327514597409909056e-03 3.373848277308687753e+24
4.410251530407826616e-03 3.373848598139091357e+24
4.461655360428757287e-03 3.373848941484784585e+24
4.825839810034878753e-03 3.373849357627490199e+24
5.153584677835354802e-03 3.373848235736597099e+24
5.193935029771815440e-03 3.373848738929813148e+24
5.216076587405019636e-03 3.373848581235773507e+24
5.594025567345376274e-03 3.373845980538352959e+24
5.614992633039918302e-03 3.373845971698406711e+24
5.757387824140174602e-03 3.373844271398189405e+24
6.333167316551041245e-03 3.374226755022222220e+24
6.729653298966695521e-03 3.374221769946095491e+24
6.926600822038601023e-03 3.374218657353932999e+24
7.010022507565530706e-03 3.374217395781784933e+24
7.433742355618221630e-03 3.374210792291043243e+24
7.727588079883446724e-03 3.374205792679748604e+24
7.879363226371630113e-03 3.374203195185074968e+24
8.006913813190422169e-03 3.374201334920533206e+24
8.236880815605595457e-03 3.374197150026989088e+24
8.287796980461784729e-03 3.374195782635069026e+24
8.333798908337236924e-03 3.374195216968878966e+24
8.626840935414265346e-03 3.374189780419205948e+24
9.062351286799818009e-03 3.374580509072807783e+24
9.100741452811740226e-03 3.374579836769480164e+24
9.151944586893166408e-03 3.374578793600680781e+24
9.982456826175821127e-03 3.374174575773336769e+24
1.016821641390457456e-02 3.374171034240665491e+24
1.017604942515644255e-02 3.374170875904873447e+24
1.111190690101184278e-02 3.374153483215014417e+24
1.112942643120095471e-02 3.374153501113963669e+24
1.138807236491887719e-02 3.374148656311232067e+24
