-7.105427357601002007e-18 1.146969060727091385e+24
1.449783608713062229e-05 1.146970594372861718e+24
7.600552165782659684e-05 1.146976705949759068e+24
1.697141683400218352e-04 1.146985929022003044e+24
5.162223086912049678e-04 1.147014517411459960e+24
7.551655787318126058e-04 1.147030670312521213e+24
8.018523443030716553e-04 1.147033416681216218e+24
9.128885949770122570e-04 1.147039789601095992e+24
9.806092129306662793e-04 1.147043487888354488e+24
1.056604074672676946e-03 1.147047317074695588e+24
1.272068677503796234e-03 1.147057477638013869e+24
1.441010216565359776e-03 1.147064211651931618e+24
1.806838974240186201e-03 1.147076740872898578e+24
1.862883325091253470e-03 1.147078285033418732e+24
1.907309487917046870e-03 1.147079574852252041e+24
1.977078859087420294e-03 1.147081433881010380e+24
2.015348048001676991e-03 1.147082500722991565e+24
2.063261819753399971e-03 1.147083644862092821e+24
2.206748883330078483e-03 1.147087018838175890e+24
2.442036960266158116e-03 1.147091723816145321e+24
2.795516898101425320e-03 1.147097512112221443e+24
3.303052845951974601e-03 1.147103234185111924e+24
3.513169920688511555e-03 1.147104868789165067e+24
3.613719899204802678e-03 1.147105563258877150e+24
3.726409298420677030e-03 1.147106232939305016e+24
3.888960448772195520e-03 1.147107136630892861e+24
4.152211593906073896e-03 1.147108070016786153e+24
4.327514597409909056e-03 1.147108414284787503e+24
4.410251530407826616e-03 1.147108523367121077e+24
4.461655360428757287e-03 1.147108640104657392e+24
4.825839810034878753e-03 1.147108781593178627e+24
5.153584677835354802e-03 1.147108400150274141e+24
5.193935029771815440e-03 1.147108571235971211e+24
5.216076587405019636e-03 1.147108517619992724e+24
5.594025567345376274e-03 1.147107633382872771e+24
5.614992633039918302e-03 1.147107630377292507e+24
5.757387824140174602e-03 1.147107052275214022e+24
6.333167316551041245e-03 1.147237096707387541e+24
6.729653298966695521e-03 1.147235401781502005e+24
6.926600822038601023e-03 1.147234343500171117e+24
7.010022507565530706e-03 1.147233914565637435e+24
7.433742355618221630e-03 1.147231669378786104e+24
7.727588079883446724e-03 1.147229969510947451e+24
7.879363226371630113e-03 1.147229086362756327e+24
8.006913813190422169e-03 1.147228453872815617e+24
8.236880815605595457e-03 1.147227031009006805e+24
8.287796980461784729e-03 1.147226566095753007e+24
8.333798908337236924e-03 1.147226373769246856e+24
8.626840935414265346e-03 1.147224525342361617e+24
9.062351286799818009e-03 1.147357373084588667e+24
9.100741452811740226e-03 1.147357144501459628e+24
