-7.105427357601002007e-18 2.833688267679228670e+24
1.449783608713062229e-05 2.833692056686425727e+24
7.600552165782659684e-05 2.833707155876409720e+24
1.697141683400218352e-04 2.833729942290193646e+24
5.162223086912049678e-04 2.833800572428850662e+24
7.551655787318126058e-04 2.833840479596181858e+24
8.018523443030716553e-04 2.833847264742366689e+24
9.128885949770122570e-04 2.833863009603240006e+24
9.806092129306662793e-04 2.833872146548231932e+24
1.056604074672676946e-03 2.833881606890957585e+24
1.272068677503796234e-03 2.833906709459159212e+24
1.441010216565359776e-03 2.833923346434717221e+24
1.806838974240186201e-03 2.833954300980642840e+24
1.862883325091253470e-03 2.833958115965450297e+24
1.907309487917046870e-03 2.833961302576684031e+24
1.977078859087420294e-03 2.833965895471269203e+24
2.015348048001676991e-03 2.833968531198518179e+24
2.063261819753399971e-03 2.833971357895129272e+24
2.206748883330078483e-03 2.833979693600731818e+24
2.442036960266158116e-03 2.833991317663960898e+24
2.795516898101425320e-03 2.834005618160143973e+24
3.303052845951974601e-03 2.834019755046107395e+24
3.513169920688511555e-03 2.834023793479646980e+24
3.613719899204802678e-03 2.834025509228339274e+24
3.726409298420677030e-03 2.834027163732931988e+24
3.888960448772195520e-03 2.834029396382745463e+24
4.152211593906073896e-03 2.834031702394951155e+24
4.327514597409909056e-03 2.834032552939417263e+24
4.410251530407826616e-03 2.834032822436958545e+24
4.461655360428757287e-03 2.834033110847339998e+24
4.825839810034878753e-03 2.834033460407215784e+24
5.153584677835354802e-03 2.834032518018865687e+24
5.193935029771815440e-03 2.834032940701172258e+24
5.216076587405019636e-03 2.834032808238172474e+24
5.594025567345376274e-03 2.834030623652339966e+24
5.614992633039918302e-03 2.834030616226790336e+24
5.757387824140174602e-03 2.834029187974590447e+24
6.333167316551041245e-03 2.834350474218787891e+24
6.729653298966695521e-03 2.834346286754834695e+24
6.926600822038601023e-03 2.834343672177430614e+24
7.010022507565530706e-03 2.834342612456819409e+24
7.433742355618221630e-03 2.834337065524592267e+24
7.727588079883446724e-03 2.834332865851111126e+24
7.879363226371630113e-03 2.834330683955579560e+24
8.006913813190422169e-03 2.834329121333375217e+24
8.236880815605595457e-03 2.834325606022784414e+24
8.287796980461784729e-03 2.834324457413577833e+24
8.333798908337236924e-03 2.834323982253975176e+24
8.626840935414265346e-03 2.834319415552242153e+24
9.062351286799818009e-03 2.834647627621281932e+24
9.100741452811740226e-03 2.834647062886490426e+24
9.151944586893166408e-03 2.834646186624702896e+24
9.982456826175821127e-03 2.834306643649725014e+24
1.016821641390457456e-02 2.834303668762282128e+24
1.017604942515644255e-02 2.834303535760222609e+24
1.111190690101184278e-02 2.834288925900732606e+24
1.112942643120095471e-02 2.834288940935850815e+24
1.138807236491887719e-02 2.834284871301544930e+24
1.164743287629668375e-02 2.834281113029212763e+24
1.167440164555698379e-02 2.834280516974295669e+24
1.177702164483698452e-02 2.833943656969720960e+24
1.178062844998216743e-02 2.833943593316843734e+24
1.178315340329508243e-02 2.833943624214216228e+24
1.226250217969354107e-02 2.834358902182082714e+24
1.260564643247948265e-02 2.834354049736356951e+24
1.280741867214901276e-02 2.834351155683235654e+24
1.284244429122601699e-02 2.834350491014470639e+24
1.315779601603038126e-02 2.834256659609611716e+24
1.324276761792032853e-02 2.834255662549516417e+24
1.414537043530663188e-02 2.834243223791876205e+24
1.426254276354360639e-02 2.834241659030659500e+24
1.436104755338257592e-02 2.834240481169308450e+24
1.437138380896016074e-02 2.834240346700254533e+24
1.440129676316703224e-02 2.834240041882401152e+24
1.549999999999999989e-02 2.834225358638141615e+24
1.623116769203344564e-02 2.834216526666208693e+24
1.678809008929871283e-02 2.834210531200812286e+24
1.722642241822275322e-02 2.834205476913373325e+24
1.775457784814657436e-02 2.833867385274768942e+24
1.780189655763032841e-02 2.833867025638106920e+24
1.807618017859740842e-02 2.833864360441970636e+24
1.842467076813377944e-02 2.833860859316684538e+24
1.868241857648065066e-02 2.833858052544198561e+24
1.915583846016722519e-02 2.833853166557889382e+24
1.936640821595250403e-02 2.833851087055138899e+24
1.945132611366876679e-02 2.833850678953149471e+24
1.959454884664408800e-02 2.833849339101608757e+24
1.991409789941002428e-02 2.833846513995514248e+24
2.001234013354851252e-02 2.833845153630112365e+24
2.027897073871883990e-02 2.833842921330639372e+24
2.050711136941042387e-02 2.833840694564007138e+24
2.050727524401349533e-02 2.833840697979378554e+24
2.050732264419134754e-02 2.833840696784657165e+24
2.050734200688342918e-02 2.833840693482763080e+24
2.090656899780573424e-02 2.833837359757078634e+24
2.126525984599452260e-02 2.833834077787559360e+24
2.149756692554062598e-02 2.833832035535732934e+24
2.151797600485589809e-02 2.833831769542887112e+24
2.210430805864888049e-02 2.833827018661700401e+24
2.228710094197682359e-02 2.833825255715533572e+24
2.250346508574463042e-02 2.833823665132457551e+24
2.271080647666175178e-02 2.833822097248155913e+24
2.283139724667543682e-02 2.833821184280797261e+24
2.293614882610750180e-02 2.833820324280444719e+24
2.301890902941496411e-02 2.833819709980050211e+24
2.304365248040535913e-02 2.833819470861364516e+24
2.319853260055189034e-02 2.833818061175437981e+24
2.337856497650472182e-02 2.833816416992502082e+24
2.345215275146755526e-02 2.833815874151335359e+24
2.359236091165657287e-02 2.833814718496697175e+24
2.389360011535915027e-02 2.833812456007914091e+24
2.401292244151340127e-02 2.833811470608115983e+24
2.409450353885776719e-02 2.833810709613320713e+24
2.414234949961918675e-02 2.833810552244928176e+24
2.424143133874294767e-02 2.833809914691285986e+24
2.437332662708887113e-02 2.833808541523234060e+24
2.456586775785066581e-02 2.833807286934684027e+24
2.459373083342749830e-02 2.833807275880014806e+24
2.459667756693428506e-02 2.833807274028347031e+24
2.461086436869066446e-02 2.833807155022034373e+24
2.465076243498698014e-02 2.833806752752405985e+24
2.468375836956679392e-02 2.833806470583306724e+24
2.470271643028662187e-02 2.833806261369734745e+24
2.477777553822086906e-02 2.833805642700239659e+24
2.486428919361653722e-02 2.833804838065455831e+24
2.497357468526021154e-02 2.833804304586700411e+24
2.497515792858402348e-02 2.833804246116362652e+24
2.498314637827787899e-02 2.833804203134233161e+24
2.500345233495523956e-02 2.833804001507966261e+24
2.513856512160567158e-02 2.833802905119617765e+24
2.514189094231512531e-02 2.833802923635604567e+24
2.517988360794566269e-02 2.833802643229512609e+24
2.518901630141881509e-02 2.833802555757622932e+24
2.521465523388476127e-02 2.833802296446252111e+24
2.523417028331481626e-02 2.833801931477533684e+24
2.525727043949180239e-02 2.833801993720720502e+24
