-7.105427357601002007e-18 6.409532986417396129e+23
1.449783608713062229e-05 6.409541556790822647e+23
7.600552165782659684e-05 6.409575709720558761e+23
1.697141683400218352e-04 6.409627250418378814e+23
5.162223086912049678e-04 6.409787009065357473e+23
7.551655787318126058e-04 6.409877275277150105e+23
8.018523443030716553e-04 6.409892622631628387e+23
9.128885949770122570e-04 6.409928236007416786e+23
9.806092129306662793e-04 6.409948902906808972e+23
1.056604074672676946e-03 6.409970301301055700e+23
1.272068677503796234e-03 6.410027080919612496e+23
1.441010216565359776e-03 6.410064712173863442e+23
1.806838974240186201e-03 6.410134728408678133e+23
1.862883325091253470e-03 6.410143357540989854e+23
1.907309487917046870e-03 6.410150565352125025e+23
1.977078859087420294e-03 6.410160954042250995e+23
2.015348048001676991e-03 6.410166915806257459e+23
2.063261819753399971e-03 6.410173309524784531e+23
2.206748883330078483e-03 6.410192164096986327e+23
2.442036960266158116e-03 6.410218456620936861e+23
2.795516898101425320e-03 6.410250802981361376e+23
3.303052845951974601e-03 6.410282779271042527e+23
3.513169920688511555e-03 6.410291913823111946e+23
3.613719899204802678e-03 6.410295794683250811e+23
3.726409298420677030e-03 6.410299537015049961e+23
3.888960448772195520e-03 6.410304587056299838e+23
4.152211593906073896e-03 6.410309803036284813e+23
4.327514597409909056e-03 6.410311726886873842e+23
4.410251530407826616e-03 6.410312336464636396e+23
4.461655360428757287e-03 6.410312988821443597e+23
4.825839810034878753e-03 6.410313779492584371e+23
5.153584677835354802e-03 6.410311647899881843e+23
5.193935029771815440e-03 6.410312603967002698e+23
5.216076587405019636e-03 6.410312304348327219e+23
5.594025567345376274e-03 6.410307363023251801e+23
5.614992633039918302e-03 6.410307346227344641e+23
5.757387824140174602e-03 6.410304115656919037e+23
6.333167316551041245e-03 6.411030834542587559e+23
6.729653298966695521e-03 6.411021362897948330e+23
6.926600822038601023e-03 6.411015448972847219e+23
7.010022507565530706e-03 6.411013051985753706e+23
7.433742355618221630e-03 6.411000505353343798e+23
7.727588079883446724e-03 6.410991006091899767e+23
7.879363226371630113e-03 6.410986070851989044e+23
8.006913813190422169e-03 6.410982536349385197e+23
8.236880815605595457e-03 6.410974585051644124e+23
8.287796980461784729e-03 6.410971987007000732e+23
8.333798908337236924e-03 6.410970912241228343e+23
8.626840935414265346e-03 6.410960582796847622e+23
9.062351286799818009e-03 6.411702967238698195e+23
9.100741452811740226e-03 6.411701689862380176e+23
9.151944586893166408e-03 6.411699707841668113e+23
9.982456826175821127e-03 6.410931693969719322e+23
1.016821641390457456e-02 6.410924965057636860e+23
1.017604942515644255e-02 6.410924664219632245e+23
1.111190690101184278e-02 6.410891618108881943e+23
1.112942643120095471e-02 6.410891652116897386e+23
1.138807236491887719e-02 6.410882446991687638e+23
1.164743287629668375e-02 6.410873946137588274e+23
1.167440164555698379e-02 6.410872597918130834e+23
1.177702164483698452e-02 6.410110652669714372e+23
1.178062844998216743e-02 6.410110508692961682e+23
1.178315340329508243e-02 6.410110578579881664e+23
1.226250217969354107e-02 6.411049897792897024e+23
1.260564643247948265e-02 6.411038922022818949e+23
1.280741867214901276e-02 6.411032375950272585e+23
1.284244429122601699e-02 6.411030872532838966e+23
1.315779601603038126e-02 6.410818634831363341e+23
1.324276761792032853e-02 6.410816379576389395e+23
1.414537043530663188e-02 6.410788244291247114e+23
1.426254276354360639e-02 6.410784704950397504e+23
1.436104755338257592e-02 6.410782040740225991e+23
1.437138380896016074e-02 6.410781736584002121e+23
1.440129676316703224e-02 6.410781047115030788e+23
1.549999999999999989e-02 6.410747835014934566e+23
1.623116769203344564e-02 6.410727857935545417e+23
1.678809008929871283e-02 6.410714296763813147e+23
1.722642241822275322e-02 6.410702864447024954e+23
1.775457784814657436e-02 6.409938133359668830e+23
1.780189655763032841e-02 6.409937319895776834e+23
1.807618017859740842e-02 6.409931291475981128e+23
1.842467076813377944e-02 6.409923372264014700e+23
1.868241857648065066e-02 6.409917023611963404e+23
1.915583846016722519e-02 6.409905971976274235e+23
1.936640821595250403e-02 6.409901268339092661e+23
1.945132611366876679e-02 6.409900345251252656e+23
1.959454884664408800e-02 6.409897314634665631e+23
1.991409789941002428e-02 6.409890924513774965e+23
2.001234013354851252e-02 6.409887847496758403e+23
2.027897073871883990e-02 6.409882798247975626e+23
2.050711136941042387e-02 6.409877761513941033e+23
2.050727524401349533e-02 6.409877769239183281e+23
2.050732264419134754e-02 6.409877766536835493e+23
2.050734200688342918e-02 6.409877759068264517e+23
2.090656899780573424e-02 6.409870218498244618e+23
2.126525984599452260e-02 6.409862794995769813e+23
2.149756692554062598e-02 6.409858175616624487e+23
2.151797600485589809e-02 6.409857573966115284e+23
2.210430805864888049e-02 6.409846827925371418e+23
2.228710094197682359e-02 6.409842840309030181e+23
2.250346508574463042e-02 6.409839242561606165e+23
2.271080647666175178e-02 6.409835696156607754e+23
2.283139724667543682e-02 6.409833631111411631e+23
2.293614882610750180e-02 6.409831685872502870e+23
2.301890902941496411e-02 6.409830296383516700e+23
2.304365248040535913e-02 6.409829755519862173e+23
2.319853260055189034e-02 6.409826566944532915e+23
2.337856497650472182e-02 6.409822847959310281e+23
2.345215275146755526e-02 6.409821620104298045e+23
2.359236091165657287e-02 6.409819006123566390e+23
2.389360011535915027e-02 6.409813888589403248e+23
2.401292244151340127e-02 6.409811659708913471e+23
2.409450353885776719e-02 6.409809938411191345e+23
2.414234949961918675e-02 6.409809582458867160e+23
2.424143133874294767e-02 6.409808140373230984e+23
2.437332662708887113e-02 6.409805034397898061e+23
2.456586775785066581e-02 6.409802196638062441e+23
2.459373083342749830e-02 6.409802171633431248e+23
2.459667756693428506e-02 6.409802167445145571e+23
2.461086436869066446e-02 6.409801898264224177e+23
2.465076243498698014e-02 6.409800988368641972e+23
2.468375836956679392e-02 6.409800350128990962e+23
2.470271643028662187e-02 6.409799876907800461e+23
2.477777553822086906e-02 6.409798477536365663e+23
2.486428919361653722e-02 6.409796657529082526e+23
2.497357468526021154e-02 6.409795450850948782e+23
2.497515792858402348e-02 6.409795318596614079e+23
2.498314637827787899e-02 6.409795221375127703e+23
2.500345233495523956e-02 6.409794765315737995e+23
2.513856512160567158e-02 6.409792285389721541e+23
2.514189094231512531e-02 6.409792327271116681e+23
2.517988360794566269e-02 6.409791693019203219e+23
2.518901630141881509e-02 6.409791495166128439e+23
