-2.131628207280300602e-17 1.602598158915997532e+21
1.021774682420236455e-03 1.821612127685030969e+21
1.082835948172075234e-03 1.876444330217969549e+21
1.241994295263289467e-03 1.668721133665492926e+21
1.308613317468570016e-03 1.679857692710572130e+21
1.338128377213827509e-03 1.685428099557813649e+21
2.043549364840494161e-03 2.061371873686380872e+21
2.483988590526593244e-03 1.780055484092258189e+21
3.105927898113776571e-03 1.955362793721279021e+21
3.122299546832294978e-03 1.955519555542485565e+21
3.165443902327151355e-03 1.966528566059441324e+21
3.585056431888627819e-03 2.027938974537294807e+21
3.739238026257346754e-03 2.058906208367220621e+21
4.048008356104052137e-03 2.129004049251260957e+21
4.117539528234406658e-03 2.180040053029746770e+21
4.254746910328229687e-03 2.207358289886558028e+21
4.565196580609391826e-03 2.056951902366519788e+21
4.669803641425716509e-03 2.313450388866252407e+21
5.046505936913562099e-03 2.351030419132581675e+21
5.337404328494105635e-03 2.396445491037789487e+21
5.597362546324682366e-03 2.436360682360555438e+21
5.629016031545432640e-03 2.445411588938003907e+21
5.678208321360081468e-03 2.452954728465222337e+21
5.765915814811968694e-03 2.461754008983464051e+21
5.834151170948871472e-03 2.474417539953716101e+21
6.343476301928085634e-03 2.559898154580077183e+21
6.364867070456106841e-03 2.561701910780675359e+21
6.564847047988699343e-03 2.584123479021445448e+21
6.734604294155943464e-03 2.668795686087402455e+21
6.867282700773874420e-03 2.692122274257458168e+21
6.906527813171817187e-03 2.715718402908620325e+21
6.943077550850983506e-03 2.719321619040645939e+21
6.961857002195841713e-03 2.737151091487598445e+21
7.355954554584343344e-03 2.847420142741299397e+21
7.515911492826351029e-03 2.908609284205994050e+21
7.582400068424288361e-03 2.923797527749443191e+21
7.691264534491214049e-03 2.990950495024733749e+21
7.749660780325364449e-03 3.002272796154969719e+21
7.915812691249126884e-03 3.033473994749424173e+21
8.005599775480423327e-03 3.074368166770315887e+21
8.069247456886394915e-03 3.086093309408950878e+21
8.143367006066383820e-03 3.128230327859497402e+21
8.174667836637677584e-03 3.155998462005186396e+21
8.197578877465415068e-03 3.163759919737610961e+21
8.628977163876125692e-03 3.418446296512812548e+21
8.652466590411049194e-03 3.431241030389026259e+21
8.770383791034373072e-03 3.502935428071076397e+21
8.961665839257091509e-03 3.673965543016502395e+21
9.021723143299119688e-03 3.733642849656536302e+21
9.084139138020294602e-03 3.803283190516933460e+21
9.126433077551973291e-03 3.843940562876494774e+21
9.143336102745255184e-03 3.869300682300133474e+21
9.151114442324867829e-03 3.876228249845376745e+21
9.269780242380832452e-03 4.044757753726360355e+21
9.356809073802921026e-03 4.198046836109239910e+21
9.386951011944855844e-03 4.266348328659199721e+21
9.470203811756401635e-03 4.525157259728044163e+21
9.480850854109995271e-03 4.551385775086509228e+21
9.549084918796208604e-03 4.771596163806072406e+21
9.661214588500197792e-03 5.230539310605034062e+21
9.795495708145477570e-03 6.163021508682556899e+21
9.820353924306371440e-03 6.359741237574954385e+21
9.822992868479971107e-03 6.380891909714624905e+21
9.850114835910925640e-03 6.624206080617196028e+21
9.873812467295187828e-03 6.839812238517286732e+21
9.903964376570833020e-03 7.140206834315029381e+21
9.923829391105464318e-03 7.360263657227715346e+21
9.925738336229219735e-03 7.379263311234339963e+21
9.937866732174470419e-03 7.514504151109393711e+21
9.972741171267451854e-03 7.917762601880110760e+21
9.978878491793108027e-03 7.987398113700934058e+21
1.000133059889276796e-02 8.249171619015141884e+21
1.000870335941539922e-02 8.345079097627515027e+21
1.001189949860078685e-02 8.380718389623457317e+21
1.007179870294331626e-02 9.193498240401873568e+21
1.007415178934337185e-02 9.227607557755167048e+21
1.007551932944589571e-02 9.242695626033018700e+21
1.009709713959489399e-02 9.512424171591627178e+21
1.009784118922979305e-02 9.522741875379147899e+21
1.011098793619809658e-02 9.691947152075871224e+21
1.011146227025623741e-02 9.698419748722259788e+21
1.012613530583605231e-02 9.884910441100828738e+21
1.014265030956428178e-02 1.008442185717999521e+22
1.014434076286827545e-02 1.010405589592152893e+22
1.016703598711285808e-02 1.039868922064064532e+22
1.019674672021861003e-02 1.076089337322887814e+22
1.019724936395571303e-02 1.076645438145800280e+22
1.019966167999347521e-02 1.079948556928949839e+22
1.024279838482855358e-02 1.132867756782142253e+22
1.025328107620962145e-02 1.144707219535711699e+22
1.026184459297238040e-02 1.155317580496989952e+22
1.027142787708379933e-02 1.165987988447408056e+22
1.028309460473656248e-02 1.179482088288608793e+22
1.029039725766969261e-02 1.189767612566330357e+22
1.030424573848422697e-02 1.205833833017941741e+22
1.034699463583585270e-02 1.254075809065397020e+22
1.041201310471871061e-02 1.323200206118023332e+22
1.043432419706747868e-02 1.345447389088565533e+22
1.045711578561956019e-02 1.369482317591413889e+22
1.047993510813565940e-02 1.392192570496210541e+22
1.049243271727058266e-02 1.404548048165575380e+22
1.051638305186538246e-02 1.434159528907286931e+22
1.051882208388589014e-02 1.436535678947299636e+22
1.062811195348468789e-02 1.541034945505060192e+22
1.063718416581395897e-02 1.549653505322447903e+22
1.063977285279696719e-02 1.551885446537700337e+22
1.070275594069763220e-02 1.609465915372655660e+22
1.070721845617770597e-02 1.614034125204051565e+22
1.075354639552530446e-02 1.659851959303479597e+22
1.075639027479380512e-02 1.662238426464880951e+22
1.077378197485538182e-02 1.676827967909810668e+22
1.077434205817550186e-02 1.677283213445862890e+22
1.079173375823708377e-02 1.692197812737710594e+22
1.079229384155720728e-02 1.692681300156478390e+22
1.081043046442124560e-02 1.707184083476624389e+22
1.081502377897753352e-02 1.711370077058446131e+22
1.085145951676737448e-02 1.742634386455158954e+22
1.088866955110842465e-02 1.773480611988758961e+22
1.091281637194264735e-02 1.794766415888482356e+22
1.096900736220381492e-02 1.840297464493243997e+22
