-2.131628207280300602e-17 1.847252236045404340e+21
1.021774682420236455e-03 2.098060334127796716e+21
1.082835948172075234e-03 2.161328280361192129e+21
1.241994295263289467e-03 1.921647704592081224e+21
1.308613317468570016e-03 1.934497605352545583e+21
1.338128377213827509e-03 1.940925002554604519e+21
2.043549364840494161e-03 2.374706511955937985e+21
2.483988590526593244e-03 2.050110835759588311e+21
3.105927898113776571e-03 2.252388804348944843e+21
3.122299546832294978e-03 2.252569693210646151e+21
3.165443902327151355e-03 2.265272413308254945e+21
3.585056431888627819e-03 2.336130837680099164e+21
3.739238026257346754e-03 2.371862366199549002e+21
4.048008356104052137e-03 2.452744704612544020e+21
4.117539528234406658e-03 2.511632463696960684e+21
4.254746910328229687e-03 2.543153616192434340e+21
4.565196580609391826e-03 2.369608079306755408e+21
4.669803641425716509e-03 2.665567978316970328e+21
5.046505936913562099e-03 2.708929970530977579e+21
5.337404328494105635e-03 2.761332371645897114e+21
5.597362546324682366e-03 2.807388787060959609e+21
5.629016031545432640e-03 2.817832190883371942e+21
5.678208321360081468e-03 2.826535898401834795e+21
5.765915814811968694e-03 2.836689064917779087e+21
5.834151170948871472e-03 2.851300955248107454e+21
6.343476301928085634e-03 2.949933595449071501e+21
6.364867070456106841e-03 2.952014925443316056e+21
6.564847047988699343e-03 2.977886545190098305e+21
6.734604294155943464e-03 3.075585815054441775e+21
6.867282700773874420e-03 3.102501609085151478e+21
6.906527813171817187e-03 3.129728078795652989e+21
6.943077550850983506e-03 3.133885760917973500e+21
6.961857002195841713e-03 3.154458301048540889e+21
7.355954554584343344e-03 3.281693832356696162e+21
7.515911492826351029e-03 3.352297719581976297e+21
7.582400068424288361e-03 3.369823074186062463e+21
7.691264534491214049e-03 3.447308129432993006e+21
7.749660780325364449e-03 3.460372807247126856e+21
7.915812691249126884e-03 3.496375802536504328e+21
8.005599775480423327e-03 3.543562384689185423e+21
8.069247456886394915e-03 3.557092180838001934e+21
8.143367006066383820e-03 3.605712801556168442e+21
8.174667836637677584e-03 3.637753405216503366e+21
8.197578877465415068e-03 3.646709248236883280e+21
8.628977163876125692e-03 3.940587025243640431e+21
8.652466590411049194e-03 3.955350866499356066e+21
8.770383791034373072e-03 4.038078995659320459e+21
8.961665839257091509e-03 4.235429803837648536e+21
9.021723143299119688e-03 4.304291626773063926e+21
9.084139138020294602e-03 4.384649912919447306e+21
9.126433077551973291e-03 4.431565348925768991e+21
9.143336102745255184e-03 4.460828356365959823e+21
9.151114442324867829e-03 4.468822314357085438e+21
9.269780242380832452e-03 4.663290816062779032e+21
9.356809073802921026e-03 4.840173778526921556e+21
9.386951011944855844e-03 4.918987722594672706e+21
9.470203811756401635e-03 5.217628248784266854e+21
9.480850854109995271e-03 5.247894111946264281e+21
9.549084918796208604e-03 5.501999130687466111e+21
9.661214588500197792e-03 6.031585197769973826e+21
9.795495708145477570e-03 7.107593354809075302e+21
9.820353924306371440e-03 7.334593812558964064e+21
9.822992868479971107e-03 7.359000197413598134e+21
9.850114835910925640e-03 7.639766495271017513e+21
