-7.105427357601002007e-18 2.901157035957011683e+24
1.449783608713062229e-05 2.901160915178670722e+24
7.600552165782659684e-05 2.901176373873173477e+24
1.697141683400218352e-04 2.901199702820616816e+24
5.162223086912049678e-04 2.901272014629249078e+24
7.551655787318126058e-04 2.901312871967222670e+24
8.018523443030716553e-04 2.901319818664503331e+24
9.128885949770122570e-04 2.901335938403017345e+24
9.806092129306662793e-04 2.901345292894331589e+24
1.056604074672676946e-03 2.901354978483310493e+24
1.272068677503796234e-03 2.901380678731693157e+24
1.441010216565359776e-03 2.901397711825728325e+24
1.806838974240186201e-03 2.901429403384640323e+24
1.862883325091253470e-03 2.901433309202425317e+24
1.907309487917046870e-03 2.901436571685357458e+24
1.977078859087420294e-03 2.901441273934571494e+24
2.015348048001676991e-03 2.901443972417239046e+24
2.063261819753399971e-03 2.901446866416139065e+24
2.206748883330078483e-03 2.901455400590936967e+24
2.442036960266158116e-03 2.901467301417561486e+24
2.795516898101425320e-03 2.901481942401764118e+24
3.303052845951974601e-03 2.901496415880245047e+24
3.513169920688511555e-03 2.901500550466963929e+24
3.613719899204802678e-03 2.901502307066821583e+24
3.726409298420677030e-03 2.901504000964378132e+24
3.888960448772195520e-03 2.901506286772517572e+24
4.152211593906073896e-03 2.901508647689775384e+24
4.327514597409909056e-03 2.901509518485301666e+24
4.410251530407826616e-03 2.901509794399453759e+24
4.461655360428757287e-03 2.901510089676738982e+24
4.825839810034878753e-03 2.901510447559465209e+24
5.153584677835354802e-03 2.901509482733299183e+24
5.193935029771815440e-03 2.901509915479473264e+24
5.216076587405019636e-03 2.901509779862586116e+24
5.594025567345376274e-03 2.901507543262817384e+24
5.614992633039918302e-03 2.901507535660474014e+24
5.757387824140174602e-03 2.901506073402272486e+24
6.333167316551041245e-03 2.901835009318932707e+24
6.729653298966695521e-03 2.901830722153466812e+24
6.926600822038601023e-03 2.901828045324223164e+24
7.010022507565530706e-03 2.901826960372164081e+24
7.433742355618221630e-03 2.901821281370129062e+24
7.727588079883446724e-03 2.901816981704413719e+24
7.879363226371630113e-03 2.901814747858993555e+24
8.006913813190422169e-03 2.901813148031485223e+24
8.236880815605595457e-03 2.901809549023038677e+24
8.287796980461784729e-03 2.901808373065990227e+24
8.333798908337236924e-03 2.901807886593054481e+24
8.626840935414265346e-03 2.901803211160346004e+24
9.062351286799818009e-03 2.902139237802449798e+24
9.100741452811740226e-03 2.902138659621591547e+24
9.151944586893166408e-03 2.902137762496418945e+24
9.982456826175821127e-03 2.901790135164902075e+24
1.016821641390457456e-02 2.901787089446808458e+24
1.017604942515644255e-02 2.901786953278032508e+24
1.111190690101184278e-02 2.901771995564737250e+24
1.112942643120095471e-02 2.901772010957840983e+24
1.138807236491887719e-02 2.901767844427471415e+24
1.164743287629668375e-02 2.901763996672470974e+24
1.167440164555698379e-02 2.901763386425771827e+24
1.177702164483698452e-02 2.901418505944902872e+24
1.178062844998216743e-02 2.901418440776475568e+24
1.178315340329508243e-02 2.901418472409499724e+24
1.226250217969354107e-02 2.901843637948028612e+24
1.260564643247948265e-02 2.901838669967877470e+24
1.280741867214901276e-02 2.901835707008732902e+24
1.284244429122601699e-02 2.901835026514532746e+24
1.315779601603038126e-02 2.901738961028598467e+24
1.324276761792032853e-02 2.901737940228974993e+24
1.414537043530663188e-02 2.901725205310436272e+24
1.426254276354360639e-02 2.901723603293007868e+24
1.436104755338257592e-02 2.901722397387337683e+24
1.437138380896016074e-02 2.901722259716643345e+24
1.440129676316703224e-02 2.901721947641213283e+24
1.549999999999999989e-02 2.901706914795899423e+24
1.623116769203344564e-02 2.901697872538918294e+24
1.678809008929871283e-02 2.901691734324341717e+24
1.722642241822275322e-02 2.901686559696737001e+24
1.775457784814657436e-02 2.901340418257200760e+24
1.780189655763032841e-02 2.901340050057762299e+24
1.807618017859740842e-02 2.901337321404589633e+24
1.842467076813377944e-02 2.901333736919171808e+24
1.868241857648065066e-02 2.901330863318766916e+24
1.915583846016722519e-02 2.901325860999459427e+24
1.936640821595250403e-02 2.901323731984730219e+24
1.945132611366876679e-02 2.901323314166024213e+24
1.959454884664408800e-02 2.901321942413261721e+24
1.991409789941002428e-02 2.901319050042732517e+24
2.001234013354851252e-02 2.901317657287681953e+24
2.027897073871883990e-02 2.901315371838223822e+24
2.050711136941042387e-02 2.901313092053335781e+24
2.050727524401349533e-02 2.901313095550024349e+24
2.050732264419134754e-02 2.901313094326855244e+24
2.050734200688342918e-02 2.901313090946345541e+24
2.090656899780573424e-02 2.901309677846239692e+24
2.126525984599452260e-02 2.901306317734596535e+24
2.149756692554062598e-02 2.901304226857724680e+24
2.151797600485589809e-02 2.901303954531702620e+24
2.210430805864888049e-02 2.901299090534297779e+24
2.228710094197682359e-02 2.901297285613236250e+24
2.250346508574463042e-02 2.901295657159114298e+24
2.271080647666175178e-02 2.901294051944245414e+24
2.283139724667543682e-02 2.901293117239575167e+24
2.293614882610750180e-02 2.901292236763004695e+24
2.301890902941496411e-02 2.901291607836429774e+24
2.304365248040535913e-02 2.901291363024442269e+24
2.319853260055189034e-02 2.901289919774565012e+24
2.337856497650472182e-02 2.901288236444419013e+24
2.345215275146755526e-02 2.901287680678457135e+24
2.359236091165657287e-02 2.901286497508231765e+24
2.389360011535915027e-02 2.901284181150669627e+24
2.401292244151340127e-02 2.901283172288961440e+24
2.409450353885776719e-02 2.901282393175241578e+24
2.414234949961918675e-02 2.901282232059997419e+24
2.424143133874294767e-02 2.901281579326496622e+24
2.437332662708887113e-02 2.901280173463968227e+24
2.456586775785066581e-02 2.901278889004262637e+24
2.459373083342749830e-02 2.901278877686383325e+24
2.459667756693428506e-02 2.901278875790630931e+24
2.461086436869066446e-02 2.901278753950839228e+24
2.465076243498698014e-02 2.901278342103361292e+24
2.468375836956679392e-02 2.901278053215941043e+24
2.470271643028662187e-02 2.901277839021098744e+24
2.477777553822086906e-02 2.901277205621384640e+24
2.486428919361653722e-02 2.901276381828623773e+24
2.497357468526021154e-02 2.901275835647987370e+24
2.497515792858402348e-02 2.901275775785495018e+24
2.498314637827787899e-02 2.901275731779982195e+24
2.500345233495523956e-02 2.901275525353100961e+24
2.513856512160567158e-02 2.901274402860269805e+24
2.514189094231512531e-02 2.901274421817108156e+24
2.517988360794566269e-02 2.901274134734683884e+24
2.518901630141881509e-02 2.901274045180129669e+24
2.521465523388476127e-02 2.901273779694677862e+24
2.523417028331481626e-02 2.901273406036235572e+24
2.525727043949180239e-02 2.901273469761393877e+24
2.525888976897028293e-02 2.901273453834062247e+24
2.526130942410381372e-02 2.901273424753452330e+24
2.526592757776565876e-02 2.901273405807775525e+24
2.531190227666820294e-02 2.901272966877048790e+24
2.531685688839912726e-02 2.901272988897261291e+24
2.532112601443745406e-02 2.901273036376085713e+24
2.532661382134001812e-02 2.901273098475685869e+24
2.533995268653483138e-02 2.901272916995764082e+24
2.537470970630088460e-02 2.901272517645298800e+24
2.538849740659858412e-02 2.901272464834296103e+24
2.539327470777466220e-02 2.901272508347012432e+24
2.542185983384282616e-02 2.901272192750207940e+24
2.542586920397912550e-02 2.901272137872631262e+24
2.542882753587191041e-02 2.901272140297924669e+24
2.543243319158460664e-02 2.901272079704192123e+24
2.543594002635122739e-02 2.901272067270060475e+24
2.544467613077622259e-02 2.901272038107455336e+24
2.544758910605969537e-02 2.901272019144459076e+24
2.548801088786983859e-02 2.901271760236757199e+24
2.549674325801001840e-02 2.901271752856051321e+24
2.550163709581078353e-02 2.901271762791784388e+24
2.551517476691619532e-02 2.901271348337996280e+24
2.554366621351956967e-02 2.901271349510127214e+24
2.555884031052442495e-02 2.901271133226304090e+24
2.556733416527033620e-02 2.901271063008779268e+24
2.558276042777270567e-02 2.901271084065995140e+24
2.559933894974660007e-02 2.901270876984750406e+24
2.560315595484883786e-02 2.901270803582748927e+24
2.562707778870920369e-02 2.901270736811243333e+24
2.564201527046629236e-02 2.901270616369794734e+24
2.566812336861063609e-02 2.901270625782597278e+24
2.566876331973770922e-02 2.901270633249959490e+24
2.568022216660261273e-02 2.901270519980744960e+24
2.570741577987033580e-02 2.901270344531189722e+24
2.571123923347932647e-02 2.901270299291696287e+24
2.571852085373882088e-02 2.901270271926889297e+24
2.575673059715139976e-02 2.901269891973396656e+24
2.576544959635687290e-02 2.901269823636363136e+24
2.576744815316403189e-02 2.901269790630115528e+24
2.576880129725738280e-02 2.901269799037952097e+24
2.580649877755709573e-02 2.901269309679441499e+24
2.583631953580691962e-02 2.901269141089517578e+24
2.584782269646954123e-02 2.901269054894458865e+24
2.585443670903410027e-02 2.901268897277731320e+24
2.585923687355338313e-02 2.901268887095174536e+24
2.589430484085125661e-02 2.901268680447667812e+24
2.591367977435677858e-02 2.901268506439958328e+24
2.591739228432693443e-02 2.901268433016012249e+24
2.598850718759826428e-02 2.901267874580656256e+24
2.605437548879743770e-02 2.901267509309427713e+24
2.605748731421097739e-02 2.901267444603197409e+24
2.605834198410560132e-02 2.901267433398676243e+24
2.605885326977216976e-02 2.901267436126855039e+24
2.612136413920719200e-02 2.901267125225710911e+24
2.619929168388426127e-02 2.901266243357356824e+24
2.620250294210704767e-02 2.901266245880414424e+24
2.621123296362107627e-02 2.901265975360026680e+24
2.626282205584509755e-02 2.901265763425343811e+24
2.628818651618542238e-02 2.901265682898518794e+24
2.629363673803823687e-02 2.901265503268858717e+24
2.629787722994661806e-02 2.901265573896639352e+24
2.630380598202089817e-02 2.901265537594016156e+24
2.631866988008775901e-02 2.901265472632576211e+24
2.632773860955464271e-02 2.901265384944374265e+24
2.634263300861846083e-02 2.901265361572787349e+24
2.634613620145245805e-02 2.901265363946618457e+24
2.634996053522712864e-02 2.901265269114279043e+24
2.641358886633642447e-02 2.901264542033647201e+24
2.643091948850607650e-02 2.901264510775279485e+24
2.645670632713514533e-02 2.901264396541686421e+24
2.646764242219226682e-02 2.901264190081835945e+24
2.652938820639804199e-02 2.901263881245192402e+24
2.655637628023931746e-02 2.901263673718011414e+24
2.657355854200173575e-02 2.901263491052366195e+24
2.658532430915740152e-02 2.901263376311241677e+24
2.664518754645965604e-02 2.901262958083254279e+24
2.665197486264607452e-02 2.901262973115432046e+24
2.665845497366258962e-02 2.901263057550815277e+24
2.666391787299314531e-02 2.901262950845026962e+24
2.667868362261190812e-02 2.901262889876937551e+24
2.668080274865669912e-02 2.901262860830195598e+24
2.668672349649291869e-02 2.901262787980588116e+24
2.670148276040404042e-02 2.901262699011572161e+24
2.670390530880395810e-02 2.901262686445394427e+24
2.674831544849141235e-02 2.901262368641318732e+24
2.677406661692455919e-02 2.901261973327778574e+24
2.678230883367815202e-02 2.901261927237877856e+24
2.681442733945907028e-02 2.901261461631638601e+24
2.686812121860214855e-02 2.901261318934478539e+24
2.687867461565006388e-02 2.901261182521830587e+24
2.691894798141583958e-02 2.901261001975381287e+24
2.692022437856517181e-02 2.901260990233188197e+24
2.692121508925054973e-02 2.901260965371983679e+24
2.699048191233635596e-02 2.901260171778570242e+24
2.700675809075450684e-02 2.901260181695048970e+24
2.701528559997988174e-02 2.901260213576488666e+24
2.703156177839800833e-02 2.901259864409699560e+24
2.706580663118028293e-02 2.901259584716207102e+24
2.708458993704311937e-02 2.901259514013432043e+24
2.709457339072552165e-02 2.901259451210544414e+24
2.710627579259658471e-02 2.901259637177038431e+24
2.710654083181877200e-02 2.901259628290260932e+24
2.711358334279734272e-02 2.901259508904755812e+24
2.713633101243443854e-02 2.901259250900643650e+24
2.713653439827727609e-02 2.901259254174289735e+24
2.714091304696793217e-02 2.901259189201776828e+24
2.714441279573266697e-02 2.901259138642242158e+24
2.721175513200554258e-02 2.901258627179403735e+24
2.722558994514207020e-02 2.901258525311027959e+24
2.723138990613932497e-02 2.901258474270113892e+24
2.725601425744684017e-02 2.901258372110743880e+24
2.729840645256939244e-02 2.901258008644837731e+24
2.730732685168693955e-02 2.901257974341176067e+24
2.731245496300966497e-02 2.901257850673857525e+24
2.732432867803861326e-02 2.901257857842842452e+24
2.733284605876225987e-02 2.901257791181424387e+24
2.736246574305423174e-02 2.901257682847939030e+24
2.736865256912750233e-02 2.901257597500805645e+24
2.740836833513688592e-02 2.901257282421317616e+24
2.741150876780158382e-02 2.901257169785232806e+24
2.741533550729064253e-02 2.901257086354133187e+24
2.741690563180118959e-02 2.901257103487663432e+24
2.742360993974649400e-02 2.901257039821596898e+24
2.743453029990146688e-02 2.901256989631700535e+24
2.744200751742039909e-02 2.901256956480870907e+24
2.745661429304964429e-02 2.901256842325929969e+24
2.746022898923456898e-02 2.901256983422438935e+24
2.746752590308585568e-02 2.901256838087921992e+24
2.748036742914991212e-02 2.901256654414964133e+24
2.749516588898866590e-02 2.901256577198100224e+24
2.754012070797785469e-02 2.901256165641405533e+24
2.757859514839321527e-02 2.901256212006881552e+24
2.758664889426940686e-02 2.901256144806676483e+24
2.761671373666047674e-02 2.901255938505209369e+24
2.762078500293673605e-02 2.901255881015554378e+24
2.763378490730619350e-02 2.901255774192114560e+24
2.766731512978149940e-02 2.901255481287934596e+24
2.767723814091958834e-02 2.901255493778179455e+24
2.769608370913822365e-02 2.901255377515933214e+24
2.772562280276725730e-02 2.901255182100178286e+24
2.774107234794509144e-02 2.901254852134336293e+24
2.775943341507258744e-02 2.901254548950871513e+24
2.776389867413321666e-02 2.901254515721633498e+24
2.778897376294895902e-02 2.901254417931712495e+24
2.782195963819615245e-02 2.901254298707614931e+24
2.782510540791247738e-02 2.901254205010780581e+24
2.785040385582089953e-02 2.901254212000375462e+24
2.785065272335117068e-02 2.901254235223637830e+24
2.785097187252957851e-02 2.901254225531243116e+24
2.792894686005957527e-02 2.901253648427824655e+24
2.793976819438613937e-02 2.901253581308835270e+24
2.795521652182583056e-02 2.901253370987278229e+24
2.799751411020855174e-02 2.901253280423142559e+24
2.800632630283440491e-02 2.901253077746625158e+24
2.802845829875165104e-02 2.901252874470684405e+24
2.802902882313370800e-02 2.901252873689354692e+24
2.802976015688950218e-02 2.901252925363161181e+24
2.804777627790141364e-02 2.901252985284902607e+24
2.806193883551473534e-02 2.901252940381206358e+24
2.812799397731964926e-02 2.901252061923360710e+24
2.813024369346998899e-02 2.901252066351081687e+24
2.815832507024205664e-02 2.901251867092395108e+24
2.819245480929484862e-02 2.901251707250708073e+24
2.822131736885937284e-02 2.901251278548881893e+24
2.822967090548800934e-02 2.901251146335949064e+24
2.824959563279218211e-02 2.901251127004527287e+24
2.826144326368503976e-02 2.901251123442798956e+24
2.830117653757159221e-02 2.901250770778786022e+24
