-2.131628207280300602e-17 1.724925197480700936e+21
1.021774682420236455e-03 1.959836230906413842e+21
1.082835948172075234e-03 2.018886305289581363e+21
1.241994295263289467e-03 1.795184419128787075e+21
1.308613317468570016e-03 1.807177649031558726e+21
1.338128377213827509e-03 1.813176551056209084e+21
2.043549364840494161e-03 2.218039192821158642e+21
2.483988590526593244e-03 1.915083159925922464e+21
3.105927898113776571e-03 2.103875799035111014e+21
3.122299546832294978e-03 2.104044624376565072e+21
3.165443902327151355e-03 2.115900489683846562e+21
3.585056431888627819e-03 2.182034906108696461e+21
3.739238026257346754e-03 2.215384287283387040e+21
4.048008356104052137e-03 2.290874376931901964e+21
4.117539528234406658e-03 2.345836258363354644e+21
4.254746910328229687e-03 2.375255953039498412e+21
4.565196580609391826e-03 2.213279990836637729e+21
4.669803641425716509e-03 2.489509183591612416e+21
5.046505936913562099e-03 2.529980194831779496e+21
5.337404328494105635e-03 2.578888931341841203e+21
5.597362546324682366e-03 2.621874734710757786e+21
5.629016031545432640e-03 2.631621889910687924e+21
5.678208321360081468e-03 2.639745313433529614e+21
5.765915814811968694e-03 2.649221536950623142e+21
5.834151170948871472e-03 2.662859247600913613e+21
6.343476301928085634e-03 2.754915875014577226e+21
6.364867070456106841e-03 2.756858418111998591e+21
6.564847047988699343e-03 2.781005012105775022e+21
6.734604294155943464e-03 2.872190750570922902e+21
6.867282700773874420e-03 2.897311941671306396e+21
6.906527813171817187e-03 2.922723240852137181e+21
6.943077550850983506e-03 2.926603689979309720e+21
6.961857002195841713e-03 2.945804696268069405e+21
7.355954554584343344e-03 3.064556987548999090e+21
7.515911492826351029e-03 3.130453501893982814e+21
7.582400068424288361e-03 3.146810300967752303e+21
7.691264534491214049e-03 3.219129312228862329e+21
7.749660780325364449e-03 3.231322801701046977e+21
7.915812691249126884e-03 3.264924898642963726e+21
8.005599775480423327e-03 3.308965275729749082e+21
8.069247456886394915e-03 3.321592745123475096e+21
8.143367006066383820e-03 3.366971564707833971e+21
8.174667836637677584e-03 3.396875933610844094e+21
8.197578877465415068e-03 3.405234583987247120e+21
8.628977163876125692e-03 3.679516660878224654e+21
8.652466590411049194e-03 3.693295948444189327e+21
8.770383791034373072e-03 3.770507211865197642e+21
8.961665839257091509e-03 3.954697673427073368e+21
9.021723143299119688e-03 4.018967238214798541e+21
9.084139138020294602e-03 4.093966551718190645e+21
9.126433077551973291e-03 4.137752955901131096e+21
9.143336102745255184e-03 4.165064519333046125e+21
9.151114442324867829e-03 4.172525282101231616e+21
9.269780242380832452e-03 4.354024284894568382e+21
9.356809073802921026e-03 4.519110307318078636e+21
9.386951011944855844e-03 4.592668025626938049e+21
9.470203811756401635e-03 4.871392754256154984e+21
9.480850854109995271e-03 4.899639943516388327e+21
9.549084918796208604e-03 5.136797647246764016e+21
9.661214588500197792e-03 5.631062254187507089e+21
9.795495708145477570e-03 6.635307431745825014e+21
9.820353924306371440e-03 6.847167525066965516e+21
9.822992868479971107e-03 6.869946053564110471e+21
9.850114835910925640e-03 7.131986287944108343e+21
9.873812467295187828e-03 7.364186577831392707e+21
9.903964376570833020e-03 7.687700767121596219e+21
9.923829391105464318e-03 7.924693667590212420e+21
9.925738336229219735e-03 7.945155645450449060e+21
9.937866732174470419e-03 8.090805146306544140e+21
9.972741171267451854e-03 8.525099910895394357e+21
9.978878491793108027e-03 8.600094976209531699e+21
1.000133059889276796e-02 8.882016016947262521e+21
1.000870335941539922e-02 8.985304841123523461e+21
1.001189949860078685e-02 9.023687202289320198e+21
1.007179870294331626e-02 9.899020228109845660e+21
1.007415178934337185e-02 9.935754637690324124e+21
1.007551932944589571e-02 9.952004012029501243e+21
1.009709713959489399e-02 1.024249253766003216e+22
1.009784118922979305e-02 1.025360444786371409e+22
1.011098793619809658e-02 1.043583258521826964e+22
1.011146227025623741e-02 1.044280333315696755e+22
1.012613530583605231e-02 1.064364742930165295e+22
1.014265030956428178e-02 1.085851486865685951e+22
1.014434076286827545e-02 1.087966003423735500e+22
1.016703598711285808e-02 1.119696987077675791e+22
1.019674672021861003e-02 1.158705193898333123e+22
1.019724936395571303e-02 1.159304103231576710e+22
1.019966167999347521e-02 1.162861436622746314e+22
1.024279838482855358e-02 1.219853650113743710e+22
1.025328107620962145e-02 1.232604391930160218e+22
1.026184459297238040e-02 1.244031391397648007e+22
1.027142787708379933e-02 1.255523103329675851e+22
1.028309460473656248e-02 1.270055824844447652e+22
1.029039725766969261e-02 1.281132924952265936e+22
1.030424573848422697e-02 1.298435733240369119e+22
1.034699463583585270e-02 1.350390844814367339e+22
1.041201310471871061e-02 1.424835864716536447e+22
1.043432419706747868e-02 1.448795492435975209e+22
1.045711578561956019e-02 1.474680403033346749e+22
1.047993510813565940e-02 1.499138731224078064e+22
1.049243271727058266e-02 1.512445251221535169e+22
1.051638305186538246e-02 1.544335723970955733e+22
1.051882208388589014e-02 1.546894772708817502e+22
1.062811195348468789e-02 1.659437799628588293e+22
1.063718416581395897e-02 1.668719758100371446e+22
1.063977285279696719e-02 1.671123513676450392e+22
1.070275594069763220e-02 1.733136284942626456e+22
1.070721845617770597e-02 1.738056104699189474e+22
1.075354639552530446e-02 1.787400603370921551e+22
1.075639027479380512e-02 1.789970778326428759e+22
1.077378197485538182e-02 1.805683422431660107e+22
1.077434205817550186e-02 1.806173708862769175e+22
1.079173375823708377e-02 1.822236418541393805e+22
1.079229384155720728e-02 1.822757116090831707e+22
1.081043046442124560e-02 1.838376366017568624e+22
1.081502377897753352e-02 1.842884576314354618e+22
1.085145951676737448e-02 1.876555557930319164e+22
1.088866955110842465e-02 1.909776326024442675e+22
1.091281637194264735e-02 1.932700641321585895e+22
1.096900736220381492e-02 1.981736724082992139e+22
1.105324192216972611e-02 2.053546664718523748e+22
1.105812213710187161e-02 2.057563144078449705e+22
1.108370115534495180e-02 2.081181031084666231e+22
1.117134401201776671e-02 2.154637275460856814e+22
1.118502100440678902e-02 2.165614347220991082e+22
1.122757472309531164e-02 2.201770213623132586e+22
1.124092099371442992e-02 2.212351768776997968e+22
1.124374692639994698e-02 2.214406902914673436e+22
1.126585051932358847e-02 2.232252034011197184e+22
1.128648377727555982e-02 2.247310822816252900e+22
1.129936914533718854e-02 2.257077366645176507e+22
1.131887829733288671e-02 2.272151830773411663e+22
1.133101721594678007e-02 2.281824908905910213e+22
1.134136427984110650e-02 2.289152054661784954e+22
1.136246205435306744e-02 2.307117277203661639e+22
1.137602149550759681e-02 2.317099593755058294e+22
1.140388995727916951e-02 2.336888843354575261e+22
1.143929972716306413e-02 2.362871663914360242e+22
1.150064532912379971e-02 2.410246659354650896e+22
1.153796939225947352e-02 2.436831167996214064e+22
1.157420254676253847e-02 2.461860852986974044e+22
1.165066015016535776e-02 2.517906322433213727e+22
1.165834731093337226e-02 2.523925664163409848e+22
1.168093985109405243e-02 2.538522603898275470e+22
1.169636576463221542e-02 2.547567507647183716e+22
1.170197790399484482e-02 2.550834486352099567e+22
1.179598366969505409e-02 2.612227282112444210e+22
1.182789702213340663e-02 2.630328173810211304e+22
1.182804026049640543e-02 2.630335950212295767e+22
1.182827861318833454e-02 2.630419387617554045e+22
1.184798405332085011e-02 2.641014174787869186e+22
1.185018166108860876e-02 2.642798319812610307e+22
1.186065414501830464e-02 2.649450837986425333e+22
1.186285175278606330e-02 2.651281585058141019e+22
1.193440096041136975e-02 2.693759247185677071e+22
1.195321422853387779e-02 2.703588124524871995e+22
1.196609691864289338e-02 2.709884732868583752e+22
1.197832650239070117e-02 2.715857006355921502e+22
1.200017165230056297e-02 2.727518556275120223e+22
1.205665371678441358e-02 2.760570555511695894e+22
1.207909423182138356e-02 2.770823563885628359e+22
1.208475658697919647e-02 2.774250376309659560e+22
1.211373135304500033e-02 2.789547892012084101e+22
1.216183846467425167e-02 2.810673478301361216e+22
1.217639590630690063e-02 2.822231645391388305e+22
1.218043610586470350e-02 2.823957889344508160e+22
1.219499354749735767e-02 2.829884767223630791e+22
1.219903374705516054e-02 2.832278834558191377e+22
1.221359118868782165e-02 2.840083604772883530e+22
1.221713807993333838e-02 2.842032357092890771e+22
1.224914910602661368e-02 2.854844332074986793e+22
1.227943979538416094e-02 2.868688617385953434e+22
1.228330635068053747e-02 2.870046574948341567e+22
1.234208396346468846e-02 2.895280496447525487e+22
1.238499388925563306e-02 2.913474462785334569e+22
1.241391395810392990e-02 2.925602354078681557e+22
1.246734562632674341e-02 2.946159118960840776e+22
1.248914197935242602e-02 2.953179972532714235e+22
1.250207974907541035e-02 2.957184119909491147e+22
1.255010869676284786e-02 2.973100967279791283e+22
1.257368502679308622e-02 2.982917065991561360e+22
1.257519372739671591e-02 2.983365606093798297e+22
1.260292386577749162e-02 2.991962785163167085e+22
1.263343618654732235e-02 3.000880673474298144e+22
1.264630348925470903e-02 3.010035315522820427e+22
1.264914754273554522e-02 3.010570440723573978e+22
1.266471334700063935e-02 3.014095284560742842e+22
1.270688631615910294e-02 2.998782522103111562e+22
1.272156837965122446e-02 3.002431011046956204e+22
1.273081793351733652e-02 3.005656188746274859e+22
1.275763292517378793e-02 3.012511681866097702e+22
1.276377477060018292e-02 3.013533122539973037e+22
1.280333321097981529e-02 3.021549379501150333e+22
1.283517068994463259e-02 3.028622074227039876e+22
1.283750271720474241e-02 3.029061463756781912e+22
1.283981909894925562e-02 3.029423245694798397e+22
1.285207479359630478e-02 3.030935779781010627e+22
1.285498010650898242e-02 3.031335775318770188e+22
1.286783705508763760e-02 3.032909192268087296e+22
1.287657332206828924e-02 3.035212851179941790e+22
1.291776415015248938e-02 3.073079486137442186e+22
1.292593387526474319e-02 3.076249588565570644e+22
1.295408148494689785e-02 3.080935923568168508e+22
1.295696104029811849e-02 3.081169157711336990e+22
1.295836546402214483e-02 3.081311046188189667e+22
1.298188200993998821e-02 3.088715680827972361e+22
1.300704787678337235e-02 3.105260686784944983e+22
1.300888184339506724e-02 3.107969038227334182e+22
1.300904471348178840e-02 3.107973207839468631e+22
1.300972923331026807e-02 3.108418867700322586e+22
1.301170797260599657e-02 3.111372862637651211e+22
1.304663676978332250e-02 3.157108169415604149e+22
1.306230631759370923e-02 3.174790483474675610e+22
1.309611330231611956e-02 3.214429222961236725e+22
1.312106568724403025e-02 3.240642192781079269e+22
1.312919158666199342e-02 3.249010032207430523e+22
1.316100517290860576e-02 3.277850102583933482e+22
1.317776623299642645e-02 3.292313863102772596e+22
1.320972505322462812e-02 3.314385749460178593e+22
1.325573934983854951e-02 3.337328891989354296e+22
1.325574136834653874e-02 3.337328075826672959e+22
1.325574268120666664e-02 3.337331393867786119e+22
1.325574697472831423e-02 3.337328943931032443e+22
1.327213482033997791e-02 3.343293186036289923e+22
1.332504194387551175e-02 3.357445147109543327e+22
1.333148082207054330e-02 3.383173270679240416e+22
1.333480716195985585e-02 3.383429104813019129e+22
1.335293506711929777e-02 3.383747928730383470e+22
1.354724000643075903e-02 3.385820069208391890e+22
1.356693827837489146e-02 3.383325084755344281e+22
1.361472025632372469e-02 3.377340186923589488e+22
1.363572648706688241e-02 3.373710353021238929e+22
1.364770996420098560e-02 3.371800426453201951e+22
1.365969534387068487e-02 3.369424044001629045e+22
1.378769964295110777e-02 3.355361571716249472e+22
1.380311418526525107e-02 3.353153370290909505e+22
1.386949088215119752e-02 3.348486390831750368e+22
1.402485733325909215e-02 3.359490576454122471e+22
1.403360054060673150e-02 3.357141672411387449e+22
1.403852113455218015e-02 3.360493685218879105e+22
1.405916835157103827e-02 3.358912378605299722e+22
1.453147041500153606e-02 3.362225895846221919e+22
