-7.105427357601002007e-18 3.373438413903247536e+23
1.449783608713062229e-05 3.373442924626101655e+23
7.600552165782659684e-05 3.373460899852267962e+23
1.697141683400218352e-04 3.373488026535343969e+23
5.162223086912049678e-04 3.373572110033737860e+23
7.551655787318126058e-04 3.373619618566281772e+23
8.018523443030716553e-04 3.373627696121262501e+23
9.128885949770122570e-04 3.373646440003258443e+23
9.806092129306662793e-04 3.373657317318730805e+23
1.056604074672676946e-03 3.373668579631492665e+23
1.272068677503796234e-03 3.373698463641256539e+23
1.441010216565359776e-03 3.373718269564540011e+23
1.806838974240186201e-03 3.373755120214456926e+23
1.862883325091253470e-03 3.373759661863019720e+23
1.907309487917046870e-03 3.373763455447832650e+23
1.977078859087420294e-03 3.373768923179482559e+23
2.015348048001676991e-03 3.373772060950012101e+23
2.063261819753399971e-03 3.373775426065025466e+23
2.206748883330078483e-03 3.373785349524091935e+23
2.442036960266158116e-03 3.373799187694581973e+23
2.795516898101425320e-03 3.373816212094811583e+23
3.303052845951974601e-03 3.373833041720957332e+23
3.513169920688511555e-03 3.373837849379937599e+23
3.613719899204802678e-03 3.373839891937907012e+23
3.726409298420677030e-03 3.373841861586232950e+23
3.888960448772195520e-03 3.373844519502670117e+23
4.152211593906073896e-03 3.373847264755302300e+23
4.327514597409909056e-03 3.373848277308240539e+23
4.410251530407826616e-03 3.373848598138630722e+23
4.461655360428757287e-03 3.373848941484323950e+23
4.825839810034878753e-03 3.373849357627037885e+23
5.153584677835354802e-03 3.373848235736130692e+23
5.193935029771815440e-03 3.373848738929366605e+23
5.216076587405019636e-03 3.373848581235319851e+23
5.594025567345376274e-03 3.373845980537904001e+23
5.614992633039918302e-03 3.373845971697963389e+23
5.757387824140174602e-03 3.373844271397722999e+23
6.333167316551041245e-03 3.374226755021767893e+23
6.729653298966695521e-03 3.374221769945644385e+23
6.926600822038601023e-03 3.374218657353484846e+23
7.010022507565530706e-03 3.374217395781323761e+23
7.433742355618221630e-03 3.374210792290587708e+23
7.727588079883446724e-03 3.374205792679298303e+23
7.879363226371630113e-03 3.374203195184612723e+23
8.006913813190422169e-03 3.374201334920079013e+23
8.236880815605595457e-03 3.374197150026528855e+23
8.287796980461784729e-03 3.374195782634607854e+23
8.333798908337236924e-03 3.374195216968417794e+23
8.626840935414265346e-03 3.374189780418747863e+23
9.062351286799818009e-03 3.374580509072366743e+23
9.100741452811740226e-03 3.374579836769031474e+23
9.151944586893166408e-03 3.374578793600224844e+23
9.982456826175821127e-03 3.374174575772884187e+23
1.016821641390457456e-02 3.374171034240216130e+23
1.017604942515644255e-02 3.374170875904426770e+23
1.111190690101184278e-02 3.374153483214557272e+23
1.112942643120095471e-02 3.374153501113510013e+23
1.138807236491887719e-02 3.374148656310769418e+23
1.164743287629668375e-02 3.374144182177043684e+23
1.167440164555698379e-02 3.374143472587849094e+23
1.177702164483698452e-02 3.373742448772879074e+23
1.178062844998216743e-02 3.373742372995645655e+23
1.178315340329508243e-02 3.373742409778237486e+23
1.226250217969354107e-02 3.374236788311403182e+23
1.260564643247948265e-02 3.374231011590304726e+23
1.280741867214901276e-02 3.374227566288969337e+23
1.284244429122601699e-02 3.374226775016631792e+23
1.315779601603038126e-02 3.374115070963229749e+23
1.324276761792032853e-02 3.374113883986920326e+23
1.414537043530663188e-02 3.374099075942104254e+23
1.426254276354360639e-02 3.374097213131140807e+23
1.436104755338257592e-02 3.374095810915254529e+23
1.437138380896016074e-02 3.374095650833037515e+23
1.440129676316703224e-02 3.374095287954643700e+23
1.549999999999999989e-02 3.374077807901955085e+23
1.623116769203344564e-02 3.374067293649637307e+23
1.678809008929871283e-02 3.374060156190828129e+23
1.722642241822275322e-02 3.374054139181996830e+23
1.775457784814657436e-02 3.373651649136028717e+23
1.780189655763032841e-02 3.373651220997144974e+23
1.807618017859740842e-02 3.373648048144601139e+23
1.842467076813377944e-02 3.373643880138314109e+23
