-2.131628207280300602e-17 4.710730521924780032e+20
1.021774682420236455e-03 5.430391728872258929e+20
1.082835948172075234e-03 5.588560608055559455e+20
1.241994295263289467e-03 4.989357431300111729e+20
1.308613317468570016e-03 5.021480967414342615e+20
1.338128377213827509e-03 5.037549231976455209e+20
2.043549364840494161e-03 6.121991716896678871e+20
2.483988590526593244e-03 5.310494826308489052e+20
3.105927898113776571e-03 5.816174945683168952e+20
3.122299546832294978e-03 5.816626688272319119e+20
3.165443902327151355e-03 5.848382725336662671e+20
3.585056431888627819e-03 6.025516075018181673e+20
3.739238026257346754e-03 6.114839783926864282e+20
4.048008356104052137e-03 6.317035182053299323e+20
4.117539528234406658e-03 6.464251536938873651e+20
4.254746910328229687e-03 6.543049057218611118e+20
4.565196580609391826e-03 6.109170840179269960e+20
4.669803641425716509e-03 6.849065376566632776e+20
5.046505936913562099e-03 6.957449939149880033e+20
5.337404328494105635e-03 7.088436682252585533e+20
5.597362546324682366e-03 7.203556981211741553e+20
5.629016031545432640e-03 7.229663049406608835e+20
5.678208321360081468e-03 7.251418175083693998e+20
5.765915814811968694e-03 7.276793752872419328e+20
5.834151170948871472e-03 7.313317442171468513e+20
6.343476301928085634e-03 7.559842405609629286e+20
6.364867070456106841e-03 7.565042179659464704e+20
6.564847047988699343e-03 7.629692979914075013e+20
6.734604294155943464e-03 7.873913396148181402e+20
6.867282700773874420e-03 7.941178506793435791e+20
6.906527813171817187e-03 8.009236519310732820e+20
6.943077550850983506e-03 8.019624628579903734e+20
6.961857002195841713e-03 8.071052472682234511e+20
7.355954554584343344e-03 8.389043282700832604e+20
7.515911492826351029e-03 8.565502705920700580e+20
7.582400068424288361e-03 8.609293754800694886e+20
7.691264534491214049e-03 8.802964358865236787e+20
7.749660780325364449e-03 8.835602448537347686e+20
7.915812691249126884e-03 8.925531337341864509e+20
8.005599775480423327e-03 9.043449088955520123e+20
8.069247456886394915e-03 9.077235290495837798e+20
8.143367006066383820e-03 9.198738870123921408e+20
8.174667836637677584e-03 9.278818496528393175e+20
8.197578877465415068e-03 9.301192754284760924e+20
8.628977163876125692e-03 1.003545426132706001e+21
8.652466590411049194e-03 1.007233038378736812e+21
8.770383791034373072e-03 1.027896427975432471e+21
8.961665839257091509e-03 1.077193336718675280e+21
9.021723143299119688e-03 1.094392255492574020e+21
9.084139138020294602e-03 1.114462099405292044e+21
9.126433077551973291e-03 1.126175927398585991e+21
9.143336102745255184e-03 1.133485189745673241e+21
9.151114442324867829e-03 1.135480701478720373e+21
9.269780242380832452e-03 1.184042340420414865e+21
9.356809073802921026e-03 1.228209727427504505e+21
9.386951011944855844e-03 1.247891131707650736e+21
9.470203811756401635e-03 1.322478935343061533e+21
9.480850854109995271e-03 1.330034717110155870e+21
9.549084918796208604e-03 1.393482441979671609e+21
9.661214588500197792e-03 1.525702082467218588e+21
9.795495708145477570e-03 1.794376720347446641e+21
9.820353924306371440e-03 1.851048078273947107e+21
9.822992868479971107e-03 1.857141079106866381e+21
9.850114835910925640e-03 1.927239162843317404e+21
9.873812467295187828e-03 1.989349599861867545e+21
9.903964376570833020e-03 2.075887955854386004e+21
9.923829391105464318e-03 2.139286061374752686e+21
9.925738336229219735e-03 2.144759219735385604e+21
9.937866732174470419e-03 2.183719945535791301e+21
9.972741171267451854e-03 2.299892493488841818e+21
9.978878491793108027e-03 2.319952135496545337e+21
1.000133059889276796e-02 2.395360938143211586e+21
1.000870335941539922e-02 2.422990970289603478e+21
1.001189949860078685e-02 2.433256872464409952e+21
1.007179870294331626e-02 2.667419854103020306e+21
1.007415178934337185e-02 2.677247068355051913e+21
1.007551932944589571e-02 2.681593055565590299e+21
1.009709713959489399e-02 2.759291785458979701e+21
1.009784118922979305e-02 2.762263079897039110e+21
1.011098793619809658e-02 2.811006895508790706e+21
1.011146227025623741e-02 2.812871592701466771e+21
1.012613530583605231e-02 2.866593300243483722e+21
1.014265030956428178e-02 2.924061501019252589e+21
1.014434076286827545e-02 2.929717616500316570e+21
1.016703598711285808e-02 3.014593206881818247e+21
1.019674672021861003e-02 3.118926640000266142e+21
