-7.105427357601002007e-18 7.421564510587043111e+23
1.449783608713062229e-05 7.421574434177345661e+23
7.600552165782659684e-05 7.421613979674923615e+23
1.697141683400218352e-04 7.421673658377677811e+23
5.162223086912049678e-04 7.421858642074180476e+23
7.551655787318126058e-04 7.421963160845735208e+23
8.018523443030716553e-04 7.421980931466712674e+23
9.128885949770122570e-04 7.422022168007088716e+23
9.806092129306662793e-04 7.422046098101133147e+23
1.056604074672676946e-03 7.422070875189213533e+23
1.272068677503796234e-03 7.422136620010688553e+23
1.441010216565359776e-03 7.422180193041921050e+23
1.806838974240186201e-03 7.422261264471717996e+23
1.862883325091253470e-03 7.422271256098593455e+23
1.907309487917046870e-03 7.422279601985177875e+23
1.977078859087420294e-03 7.422291630994790495e+23
2.015348048001676991e-03 7.422298534089940051e+23
2.063261819753399971e-03 7.422305937342963416e+23
2.206748883330078483e-03 7.422327768952921056e+23
2.442036960266158116e-03 7.422358212927995112e+23
2.795516898101425320e-03 7.422395666608496900e+23
3.303052845951974601e-03 7.422432691786017145e+23
3.513169920688511555e-03 7.422443268635812252e+23
3.613719899204802678e-03 7.422447762263318788e+23
3.726409298420677030e-03 7.422452095489618404e+23
3.888960448772195520e-03 7.422457942905802048e+23
4.152211593906073896e-03 7.422463982461574195e+23
4.327514597409909056e-03 7.422466210078038992e+23
4.410251530407826616e-03 7.422466915904907326e+23
4.461655360428757287e-03 7.422467671265453634e+23
4.825839810034878753e-03 7.422468586779406038e+23
5.153584677835354802e-03 7.422466118619436386e+23
5.193935029771815440e-03 7.422467225644517546e+23
5.216076587405019636e-03 7.422466878717614820e+23
5.594025567345376274e-03 7.422461157183292032e+23
5.614992633039918302e-03 7.422461137735435839e+23
5.757387824140174602e-03 7.422457397074930602e+23
6.333167316551041245e-03 7.423298861047814606e+23
6.729653298966695521e-03 7.423287893880327855e+23
6.926600822038601023e-03 7.423281046177562105e+23
7.010022507565530706e-03 7.423278270718844359e+23
7.433742355618221630e-03 7.423263743039204911e+23
7.727588079883446724e-03 7.423252743894386071e+23
7.879363226371630113e-03 7.423247029406076586e+23
8.006913813190422169e-03 7.423242936824094104e+23
8.236880815605595457e-03 7.423233730058320934e+23
8.287796980461784729e-03 7.423230721796065607e+23
8.333798908337236924e-03 7.423229477330455259e+23
8.626840935414265346e-03 7.423217516921168928e+23
9.062351286799818009e-03 7.424077119959108587e+23
9.100741452811740226e-03 7.424075640891793411e+23
9.151944586893166408e-03 7.424073345920431439e+23
9.982456826175821127e-03 7.423184066700260923e+23
1.016821641390457456e-02 7.423176275328397371e+23
1.017604942515644255e-02 7.423175926989655680e+23
1.111190690101184278e-02 7.423137663071952715e+23
1.112942643120095471e-02 7.423137702449642304e+23
1.138807236491887719e-02 7.423127043883604808e+23
1.164743287629668375e-02 7.423117200789404836e+23
1.167440164555698379e-02 7.423115639693195126e+23
1.177702164483698452e-02 7.422233387300272357e+23
1.178062844998216743e-02 7.422233220590345011e+23
1.178315340329508243e-02 7.422233301512050662e+23
1.226250217969354107e-02 7.423320934285002041e+23
1.260564643247948265e-02 7.423308225498629192e+23
1.280741867214901276e-02 7.423300645835654562e+23
1.284244429122601699e-02 7.423298905036528739e+23
1.315779601603038126e-02 7.423053156119030153e+23
1.324276761792032853e-02 7.423050544771151031e+23
1.414537043530663188e-02 7.423017967072543192e+23
1.426254276354360639e-02 7.423013868888444277e+23
1.436104755338257592e-02 7.423010784013461582e+23
1.437138380896016074e-02 7.423010431832603209e+23
1.440129676316703224e-02 7.423009633500142722e+23
1.549999999999999989e-02 7.422971177384237030e+23
1.623116769203344564e-02 7.422948046029135502e+23
1.678809008929871283e-02 7.422932343619754373e+23
1.722642241822275322e-02 7.422919106200314776e+23
1.775457784814657436e-02 7.422033628099168688e+23
1.780189655763032841e-02 7.422032686193639487e+23
1.807618017859740842e-02 7.422025705918069893e+23
1.842467076813377944e-02 7.422016536304204068e+23
1.868241857648065066e-02 7.422009185233409315e+23
1.915583846016722519e-02 7.421996388602605889e+23
1.936640821595250403e-02 7.421990942285876324e+23
1.945132611366876679e-02 7.421989873447349393e+23
1.959454884664408800e-02 7.421986364312343082e+23
1.991409789941002428e-02 7.421978965224972259e+23
2.001234013354851252e-02 7.421975402363178514e+23
2.027897073871883990e-02 7.421969555864567656e+23
2.050711136941042387e-02 7.421963723856733536e+23
2.050727524401349533e-02 7.421963732801749181e+23
2.050732264419134754e-02 7.421963729672709813e+23
2.050734200688342918e-02 7.421963721024891141e+23
2.090656899780573424e-02 7.421954989838581063e+23
2.126525984599452260e-02 7.421946394204121858e+23
2.149756692554062598e-02 7.421941045449346096e+23
2.151797600485589809e-02 7.421940348801387929e+23
2.210430805864888049e-02 7.421927906017330499e+23
2.228710094197682359e-02 7.421923288777371482e+23
2.250346508574463042e-02 7.421919122964568542e+23
2.271080647666175178e-02 7.421915016600923186e+23
2.283139724667543682e-02 7.421912625495968580e+23
2.293614882610750180e-02 7.421910373114063345e+23
2.301890902941496411e-02 7.421908764232070317e+23
2.304365248040535913e-02 7.421908137968853739e+23
2.319853260055189034e-02 7.421904445934263662e+23
2.337856497650472182e-02 7.421900139740908308e+23
2.345215275146755526e-02 7.421898718014015726e+23
2.359236091165657287e-02 7.421895691299492389e+23
2.389360011535915027e-02 7.421889765733608540e+23
2.401292244151340127e-02 7.421887184924601798e+23
2.409450353885776719e-02 7.421885191843020192e+23
2.414234949961918675e-02 7.421884779687712286e+23
2.424143133874294767e-02 7.421883109904345989e+23
2.437332662708887113e-02 7.421879513511832490e+23
2.456586775785066581e-02 7.421876227684667543e+23
2.459373083342749830e-02 7.421876198731950745e+23
2.459667756693428506e-02 7.421876193882351505e+23
2.461086436869066446e-02 7.421875882199173290e+23
2.465076243498698014e-02 7.421874828635849213e+23
2.468375836956679392e-02 7.421874089621548465e+23
2.470271643028662187e-02 7.421873541681229332e+23
2.477777553822086906e-02 7.421871921356396529e+23
2.486428919361653722e-02 7.421869813979534317e+23
2.497357468526021154e-02 7.421868416773277090e+23
2.497515792858402348e-02 7.421868263636693282e+23
2.498314637827787899e-02 7.421868151064456918e+23
2.500345233495523956e-02 7.421867622995681765e+23
2.513856512160567158e-02 7.421864751502365011e+23
2.514189094231512531e-02 7.421864799996603185e+23
2.517988360794566269e-02 7.421864065599699639e+23
2.518901630141881509e-02 7.421863836506656782e+23
2.521465523388476127e-02 7.421863157357843589e+23
2.523417028331481626e-02 7.421862201487386602e+23
2.525727043949180239e-02 7.421862364505241949e+23
2.525888976897028293e-02 7.421862323760903162e+23
