-2.131628207280300602e-17 2.489469188510100488e+21
1.021774682420236455e-03 2.823736876040053064e+21
1.082835948172075234e-03 2.909148649487148777e+21
1.241994295263289467e-03 2.585579953274373014e+21
1.308613317468570016e-03 2.602927376037724553e+21
1.338128377213827509e-03 2.611604372921176293e+21
2.043549364840494161e-03 3.197209937413519966e+21
2.483988590526593244e-03 2.759006133886324310e+21
3.105927898113776571e-03 3.032082082246560842e+21
3.122299546832294978e-03 3.032326304589559628e+21
3.165443902327151355e-03 3.049475012336382116e+21
3.585056431888627819e-03 3.145134478429952934e+21
3.739238026257346754e-03 3.193372280509401924e+21
4.048008356104052137e-03 3.302563924935898563e+21
4.117539528234406658e-03 3.382062541698384790e+21
4.254746910328229687e-03 3.424616347745359757e+21
4.565196580609391826e-03 3.190330543774864245e+21
4.669803641425716509e-03 3.589876650625105658e+21
5.046505936913562099e-03 3.648416292951763714e+21
5.337404328494105635e-03 3.719160433242184614e+21
5.597362546324682366e-03 3.781337561899516559e+21
5.629016031545432640e-03 3.795436270989958709e+21
5.678208321360081468e-03 3.807186469485440139e+21
5.765915814811968694e-03 3.820893586745353830e+21
5.834151170948871472e-03 3.840619920395878793e+21
6.343476301928085634e-03 3.973776627730177065e+21
6.364867070456106841e-03 3.976586588932741792e+21
6.564847047988699343e-03 4.011514593882810614e+21
6.734604294155943464e-03 4.143409903592920318e+21
6.867282700773874420e-03 4.179747363007849038e+21
6.906527813171817187e-03 4.216503477999109145e+21
6.943077550850983506e-03 4.222116633345951007e+21
6.961857002195841713e-03 4.249889726146009367e+21
7.355954554584343344e-03 4.421662267597100417e+21
7.515911492826351029e-03 4.516979862443914691e+21
7.582400068424288361e-03 4.540640133582176125e+21
7.691264534491214049e-03 4.645246919754663854e+21
7.749660780325364449e-03 4.662885336364027478e+21
7.915812691249126884e-03 4.711493047977567584e+21
8.005599775480423327e-03 4.775197206726191350e+21
8.069247456886394915e-03 4.793464218339237691e+21
8.143367006066383820e-03 4.859104295009916027e+21
8.174667836637677584e-03 4.902360131146192257e+21
8.197578877465415068e-03 4.914451235547449917e+21
8.628977163876125692e-03 5.311206438162065785e+21
8.652466590411049194e-03 5.331139186288966500e+21
8.770383791034373072e-03 5.442830860578459746e+21
8.961665839257091509e-03 5.709273488493145752e+21
9.021723143299119688e-03 5.802244666703943303e+21
9.084139138020294602e-03 5.910737559226032325e+21
9.126433077551973291e-03 5.974080412305092248e+21
9.143336102745255184e-03 6.013588500788749009e+21
9.151114442324867829e-03 6.024381733700305420e+21
9.269780242380832452e-03 6.286940104695851516e+21
9.356809073802921026e-03 6.525757002373281087e+21
9.386951011944855844e-03 6.632166131675265237e+21
9.470203811756401635e-03 7.035364595056798335e+21
9.480850854109995271e-03 7.076228496203082367e+21
9.549084918796208604e-03 7.419306918751066128e+21
9.661214588500197792e-03 8.134330651577888539e+21
9.795495708145477570e-03 9.587094450891133026e+21
9.820353924306371440e-03 9.893581821891936518e+21
9.822992868479971107e-03 9.926534452623362228e+21
9.850114835910925640e-03 1.030561258373723980e+22
9.873812467295187828e-03 1.064152619854448506e+22
9.903964376570833020e-03 1.110953784716254878e+22
9.923829391105464318e-03 1.145238123235570719e+22
9.925738336229219735e-03 1.148198273430104257e+22
9.937866732174470419e-03 1.169268636628869028e+22
9.972741171267451854e-03 1.232095809224080726e+22
9.978878491793108027e-03 1.242945036688812304e+22
1.000133059889276796e-02 1.283729350402286132e+22
1.000870335941539922e-02 1.298671573797340761e+22
1.001189949860078685e-02 1.304224228145080199e+22
1.007179870294331626e-02 1.430853265128469771e+22
1.007415178934337185e-02 1.436167388728491246e+22
1.007551932944589571e-02 1.438518142450742487e+22
1.009709713959489399e-02 1.480541982558743691e+22
1.009784118922979305e-02 1.482149552589209023e+22
1.011098793619809658e-02 1.508511654235811191e+22
1.011146227025623741e-02 1.509520073587365092e+22
1.012613530583605231e-02 1.538575360555654683e+22
1.014265030956428178e-02 1.569659619038701237e+22
1.014434076286827545e-02 1.572718589871106346e+22
1.016703598711285808e-02 1.618622393412724195e+22
1.019674672021861003e-02 1.675054297494854199e+22
1.019724936395571303e-02 1.675920760017668748e+22
1.019966167999347521e-02 1.681066934708962171e+22
1.024279838482855358e-02 1.763515483436235935e+22
1.025328107620962145e-02 1.781961719395446581e+22
1.026184459297238040e-02 1.798492709526766931e+22
1.027142787708379933e-02 1.815117571343839239e+22
1.028309460473656248e-02 1.836141678318424424e+22
1.029039725766969261e-02 1.852166127364356230e+22
1.030424573848422697e-02 1.877197609630542122e+22
1.034699463583585270e-02 1.952359818245420614e+22
1.041201310471871061e-02 2.060058730957228737e+22
1.043432419706747868e-02 2.094721138357259836e+22
1.045711578561956019e-02 2.132168437045420202e+22
1.047993510813565940e-02 2.167552235773232991e+22
1.049243271727058266e-02 2.186802770321276613e+22
1.051638305186538246e-02 2.232936943118863408e+22
1.051882208388589014e-02 2.236639108718298504e+22
1.062811195348468789e-02 2.399455637900620517e+22
1.063718416581395897e-02 2.412883837962373667e+22
1.063977285279696719e-02 2.416361433293637288e+22
1.070275594069763220e-02 2.506076094754919861e+22
1.070721845617770597e-02 2.513193476543785573e+22
1.075354639552530446e-02 2.584579628792413998e+22
1.075639027479380512e-02 2.588297977461091179e+22
1.077378197485538182e-02 2.611030013193182249e+22
1.077434205817550186e-02 2.611739305218406770e+22
1.079173375823708377e-02 2.634977704814390228e+22
1.079229384155720728e-02 2.635730965680526406e+22
1.081043046442124560e-02 2.658328131898458505e+22
1.081502377897753352e-02 2.664850196663768187e+22
1.085145951676737448e-02 2.713562879650036711e+22
1.088866955110842465e-02 2.761624538747446388e+22
1.091281637194264735e-02 2.794789550278438604e+22
1.096900736220381492e-02 2.865732096518885736e+22
1.105324192216972611e-02 2.969622994735871086e+22
1.105812213710187161e-02 2.975433842219685826e+22
1.108370115534495180e-02 3.009602439341201057e+22
1.117134401201776671e-02 3.115875376584074042e+22
1.118502100440678902e-02 3.131756573686057717e+22
1.122757472309531164e-02 3.184065027285205385e+22
1.124092099371442992e-02 3.199374094877278706e+22
1.124374692639994698e-02 3.202347462610326546e+22
1.126585051932358847e-02 3.228165147150240239e+22
1.128648377727555982e-02 3.249952168703983144e+22
1.129936914533718854e-02 3.264082309268622646e+22
1.131887829733288671e-02 3.285891672366661606e+22
1.133101721594678007e-02 3.299886359388195547e+22
1.134136427984110650e-02 3.310487375406542566e+22
1.136246205435306744e-02 3.336478436019982356e+22
1.137602149550759681e-02 3.350920828639013922e+22
1.140388995727916951e-02 3.379552087146135709e+22
1.143929972716306413e-02 3.417143917493034890e+22
1.150064532912379971e-02 3.485685060819345421e+22
1.153796939225947352e-02 3.524147728116466319e+22
1.157420254676253847e-02 3.560361138194475280e+22
1.165066015016535776e-02 3.641447536141901024e+22
1.165834731093337226e-02 3.650156198293523975e+22
1.168093985109405243e-02 3.671275694101471271e+22
1.169636576463221542e-02 3.684362695701694513e+22
1.170197790399484482e-02 3.689089662912969677e+22
1.179598366969505409e-02 3.777915364777507842e+22
1.182789702213340663e-02 3.804105643157048263e+22
1.182804026049640543e-02 3.804116895211950650e+22
1.182827861318833454e-02 3.804237672587818382e+22
1.184798405332085011e-02 3.819567630642163011e+22
1.185018166108860876e-02 3.822148868747929269e+22
1.186065414501830464e-02 3.831774097395955217e+22
1.186285175278606330e-02 3.834422756877027770e+22
1.193440096041136975e-02 3.895883044288102138e+22
1.195321422853387779e-02 3.910104944104147046e+22
1.196609691864289338e-02 3.919216051439083612e+22
1.197832650239070117e-02 3.927857848141784023e+22
1.200017165230056297e-02 3.944731388322870670e+22
1.205665371678441358e-02 3.992554120805307803e+22
1.207909423182138356e-02 4.007390497822948616e+22
1.208475658697919647e-02 4.012348681552596776e+22
1.211373135304500033e-02 4.034483397819174905e+22
1.216183846467425167e-02 4.065053268589512176e+22
1.217639590630690063e-02 4.081775297596227584e+22
1.218043610586470350e-02 4.084273299648409502e+22
1.219499354749735767e-02 4.092850101075482509e+22
1.219903374705516054e-02 4.096314052886878015e+22
1.221359118868782165e-02 4.107607108365313901e+22
1.221713807993333838e-02 4.110426824079709726e+22
1.224914910602661368e-02 4.128967279989855827e+22
1.227943979538416094e-02 4.149000410596361896e+22
1.228330635068053747e-02 4.150965697162624840e+22
1.234208396346468846e-02 4.187481129395972735e+22
1.238499388925563306e-02 4.213809406953246635e+22
1.241391395810392990e-02 4.231359668349459182e+22
1.246734562632674341e-02 4.261108736412237169e+22
1.248914197935242602e-02 4.271270138299561489e+22
1.250207974907541035e-02 4.277065527844423284e+22
1.255010869676284786e-02 4.300101937205090451e+22
1.257368502679308622e-02 4.314307079543949414e+22
1.257519372739671591e-02 4.314956290971759595e+22
1.260292386577749162e-02 4.327399570278061598e+22
1.263343618654732235e-02 4.340307635354551399e+22
1.264630348925470903e-02 4.353552956815885887e+22
1.264914754273554522e-02 4.354327839834214341e+22
1.266471334700063935e-02 4.359430916658434146e+22
1.270688631615910294e-02 4.337294766494586398e+22
1.272156837965122446e-02 4.342576470408759869e+22
1.273081793351733652e-02 4.347244262004412855e+22
1.275763292517378793e-02 4.357168416823486238e+22
1.276377477060018292e-02 4.358647735681900190e+22
1.280333321097981529e-02 4.370254881041480365e+22
1.283517068994463259e-02 4.380494963991113210e+22
1.283750271720474241e-02 4.381131252514121214e+22
1.283981909894925562e-02 4.381655279615881511e+22
1.285207479359630478e-02 4.383846872620167542e+22
1.285498010650898242e-02 4.384426337446468465e+22
1.286783705508763760e-02 4.386706168857397454e+22
1.287657332206828924e-02 4.390040984755149734e+22
1.291776415015248938e-02 4.444825124342870311e+22
1.292593387526474319e-02 4.449412951017102980e+22
1.295408148494689785e-02 4.456200039578022078e+22
1.295696104029811849e-02 4.456538243703347610e+22
1.295836546402214483e-02 4.456743908309474266e+22
1.298188200993998821e-02 4.467461218499781722e+22
1.300704787678337235e-02 4.491399724317348672e+22
1.300888184339506724e-02 4.495317692167190112e+22
1.300904471348178840e-02 4.495323771227124374e+22
1.300972923331026807e-02 4.495968581519850393e+22
1.301170797260599657e-02 4.500241884816367367e+22
1.304663676978332250e-02 4.566404550241570469e+22
1.306230631759370923e-02 4.591984883693563727e+22
1.309611330231611956e-02 4.649328115174707141e+22
1.312106568724403025e-02 4.687249252072609861e+22
1.312919158666199342e-02 4.699354605898219861e+22
1.316100517290860576e-02 4.741076561223921277e+22
1.317776623299642645e-02 4.762000751024167872e+22
1.320972505322462812e-02 4.793932120265077450e+22
1.325573934983854951e-02 4.827125296491974676e+22
1.325574136834653874e-02 4.827124116363877024e+22
1.325574268120666664e-02 4.827128915953882602e+22
1.325574697472831423e-02 4.827125372772925047e+22
1.327213482033997791e-02 4.835754649388251192e+22
1.332504194387551175e-02 4.856231408139140858e+22
1.333148082207054330e-02 4.893446065669167435e+22
1.333480716195985585e-02 4.893816506203606562e+22
1.335293506711929777e-02 4.894279696545362425e+22
1.354724000643075903e-02 4.897292293830928971e+22
1.356693827837489146e-02 4.893684563800784844e+22
1.361472025632372469e-02 4.885030225761518014e+22
1.363572648706688241e-02 4.879780879015740021e+22
1.364770996420098560e-02 4.877018839621786246e+22
1.365969534387068487e-02 4.873582072733840179e+22
1.378769964295110777e-02 4.853246166525000496e+22
1.380311418526525107e-02 4.850052604823794090e+22
1.386949088215119752e-02 4.843303929664418244e+22
1.402485733325909215e-02 4.859223997648753132e+22
1.403360054060673150e-02 4.855826638964346428e+22
1.403852113455218015e-02 4.860675164456769448e+22
1.405916835157103827e-02 4.858388263104287447e+22
1.453147041500153606e-02 4.863186897711859866e+22
1.457812527096512441e-02 4.865476692267754114e+22
1.484417200029812360e-02 4.910268647507816245e+22
1.501002127304180110e-02 4.967180439892207128e+22
1.502075840651827948e-02 4.969281476246511603e+22
1.502956156584384605e-02 4.970795244180900046e+22
1.506823985690526613e-02 4.982555804821692088e+22
1.511647721785938474e-02 4.992803115160532156e+22
1.514843186163719949e-02 5.031479695078698307e+22
1.515476366616523747e-02 5.046547739852871093e+22
1.524959519509990445e-02 5.034017518026962973e+22
1.564866332863150064e-02 5.192295072773060742e+22
1.577082892793008409e-02 5.243512390532774599e+22
1.579183987913070422e-02 5.251523090774356918e+22
1.586680816928674395e-02 5.291101571308795095e+22
1.591996293145591171e-02 5.316880576413572687e+22
1.597052427162734198e-02 5.327324782905833764e+22
1.605015290590502616e-02 5.375594853703378325e+22
1.607674640400375346e-02 5.348550377988956357e+22
1.612465165887566262e-02 5.407467155083979076e+22
1.617021961532459293e-02 5.426756143769811996e+22
1.619773250544612880e-02 5.488571762809207626e+22
1.628668463872077338e-02 5.543864618987990234e+22
1.641111121032117273e-02 5.575381395212897092e+22
1.662242090795321148e-02 5.744989445084653866e+22
1.667425699359494085e-02 5.774185887940467281e+22
1.695284254730738613e-02 6.050708177604513576e+22
1.701537522367711081e-02 6.042596020186579678e+22
1.728326418666156078e-02 6.374842093104615391e+22
1.739990078531277601e-02 6.525462498977306273e+22
1.744347445349201178e-02 6.585493939250670443e+22
1.752064105273456671e-02 6.702228313980680746e+22
1.760368472032246626e-02 6.833486261047945645e+22
1.772743618622174208e-02 7.065866381707554534e+22
1.776389498715292073e-02 7.139584958531342906e+22
1.787602611158296828e-02 7.429787191247814787e+22
1.798172422399404308e-02 7.692558151733627113e+22
1.798738951025988589e-02 7.711432257240286888e+22
1.799335734998391834e-02 7.730548288722060496e+22
1.800278441404083718e-02 7.699232329690066295e+22
1.812284398464151375e-02 8.057365579476818408e+22
1.821088403336686493e-02 8.380749736406103255e+22
1.830728990916462295e-02 8.858355486526105295e+22
1.840708888526191439e-02 9.485050339755145403e+22
1.841148119448083112e-02 9.516197850072996014e+22
1.843849056008978193e-02 9.723664796996221901e+22
1.848500118928635833e-02 1.011962043920348862e+23
1.850420382517659751e-02 1.029412426562151184e+23
1.852003627786861367e-02 1.044470008186335071e+23
1.854063280164947383e-02 1.065674859572453693e+23
1.856051544897055830e-02 1.087818825827868727e+23
1.858097934086061151e-02 1.111857329117871766e+23
1.870466936053767973e-02 1.299112239997946104e+23
1.878545171481045203e-02 1.472052186837835233e+23
1.879157509120882655e-02 1.487313882011768906e+23
1.885184170901025788e-02 1.653615351339134568e+23
1.888930244320674579e-02 1.770999240355130921e+23
1.896951290529274442e-02 2.062930877113310128e+23
1.902145539146099518e-02 2.270436717522986205e+23
1.902312181147607084e-02 2.277734565388432347e+23
1.903156189688220284e-02 2.312091332948076937e+23
1.905188338149132674e-02 2.397084123588223482e+23
1.905642629840226601e-02 2.416274103219730545e+23
1.907149070907330005e-02 2.479901264707075650e+23
1.907662169367050492e-02 2.501274444649645841e+23
1.909346739402293866e-02 2.572193410359614662e+23
1.909850859171767154e-02 2.594415650634487594e+23
1.919506963917064213e-02 3.001538259972095339e+23
1.919530033640685224e-02 3.002393394032894982e+23
1.925568643003505026e-02 3.256130313340298807e+23
1.925783991294680725e-02 3.265143807400995507e+23
1.925797092216617254e-02 3.265684468501233543e+23
1.925804657206795292e-02 3.265988522558035549e+23
1.935482660127938251e-02 3.661367935973357173e+23
1.941555439231657312e-02 3.901393306733398249e+23
1.942528011469198818e-02 3.939994145227308081e+23
1.942968869982650629e-02 3.957626197363628735e+23
1.951318195993917426e-02 4.280141457387392168e+23
1.951974251267616853e-02 4.305422320177107949e+23
1.953565898197476627e-02 4.365354726444201065e+23
1.954454168023116167e-02 4.399562187066985687e+23
1.956045814952978371e-02 4.460152637204887241e+23
1.957003327057935116e-02 4.495818031067718264e+23
1.958608079277144448e-02 4.555693968588248365e+23
1.963123174292162945e-02 4.723945374731532050e+23
1.966194267889621178e-02 4.837615956183682940e+23
1.972451546714591025e-02 5.058131790954937492e+23
1.975862379231583740e-02 5.186053027594654901e+23
