-7.105427357601002007e-18 3.238500877347669968e+24
1.449783608713062229e-05 3.238505207641613143e+24
7.600552165782659684e-05 3.238522463858735482e+24
1.697141683400218352e-04 3.238548505474479107e+24
5.162223086912049678e-04 3.238629225632948946e+24
7.551655787318126058e-04 3.238674833824175855e+24
8.018523443030716553e-04 3.238682588276964119e+24
9.128885949770122570e-04 3.238700582403674640e+24
9.806092129306662793e-04 3.238711024626532832e+24
1.056604074672676946e-03 3.238721836446787654e+24
1.272068677503796234e-03 3.238750525096157107e+24
1.441010216565359776e-03 3.238769538782508274e+24
1.806838974240186201e-03 3.238804915406430552e+24
1.862883325091253470e-03 3.238809275389065652e+24
1.907309487917046870e-03 3.238812917230474791e+24
1.977078859087420294e-03 3.238818166252854623e+24
2.015348048001676991e-03 3.238821178512567815e+24
2.063261819753399971e-03 3.238824409022970445e+24
2.206748883330078483e-03 3.238833935543673182e+24
2.442036960266158116e-03 3.238847220187350060e+24
2.795516898101425320e-03 3.238863563611566728e+24
3.303052845951974601e-03 3.238879720052672231e+24
3.513169920688511555e-03 3.238884335405286522e+24
3.613719899204802678e-03 3.238886296260939306e+24
3.726409298420677030e-03 3.238888187123333281e+24
3.888960448772195520e-03 3.238890738723118115e+24
4.152211593906073896e-03 3.238893374165631160e+24
4.327514597409909056e-03 3.238894346216460996e+24
4.410251530407826616e-03 3.238894654213641369e+24
4.461655360428757287e-03 3.238894983825497526e+24
4.825839810034878753e-03 3.238895383322501723e+24
5.153584677835354802e-03 3.238894306307241018e+24
5.193935029771815440e-03 3.238894789372740838e+24
5.216076587405019636e-03 3.238894637986457135e+24
5.594025567345376274e-03 3.238892141316930510e+24
5.614992633039918302e-03 3.238892132830591603e+24
5.757387824140174602e-03 3.238890500542376505e+24
6.333167316551041245e-03 3.239257684821452624e+24
6.729653298966695521e-03 3.239252899148360420e+24
6.926600822038601023e-03 3.239249911059896389e+24
7.010022507565530706e-03 3.239248699950630659e+24
7.433742355618221630e-03 3.239242360599510090e+24
7.727588079883446724e-03 3.239237560972681174e+24
7.879363226371630113e-03 3.239235067377784197e+24
8.006913813190422169e-03 3.239233281523829474e+24
8.236880815605595457e-03 3.239229264026021537e+24
8.287796980461784729e-03 3.239227951329781456e+24
8.333798908337236924e-03 3.239227408290236636e+24
8.626840935414265346e-03 3.239222189202540832e+24
9.062351286799818009e-03 3.239597288710010877e+24
9.100741452811740226e-03 3.239596643298826414e+24
9.151944586893166408e-03 3.239595641856773014e+24
9.982456826175821127e-03 3.239207592742514495e+24
1.016821641390457456e-02 3.239204192871158636e+24
1.017604942515644255e-02 3.239204040868805361e+24
1.111190690101184278e-02 3.239187343886532146e+24
1.112942643120095471e-02 3.239187361069521086e+24
1.138807236491887719e-02 3.239182710058885176e+24
1.164743287629668375e-02 3.239178414890510082e+24
1.167440164555698379e-02 3.239177733684890469e+24
1.177702164483698452e-02 3.238792750822520753e+24
1.178062844998216743e-02 3.238792678076372591e+24
1.178315340329508243e-02 3.238792713387658816e+24
1.226250217969354107e-02 3.239267316779500247e+24
1.260564643247948265e-02 3.239261771127246910e+24
1.280741867214901276e-02 3.239258463637961823e+24
1.284244429122601699e-02 3.239257704016518853e+24
1.315779601603038126e-02 3.239150468125251818e+24
1.324276761792032853e-02 3.239149328628007871e+24
1.414537043530663188e-02 3.239135112904985731e+24
1.426254276354360639e-02 3.239133324606447829e+24
1.436104755338257592e-02 3.239131978479191634e+24
1.437138380896016074e-02 3.239131824800261367e+24
1.440129676316703224e-02 3.239131476437006956e+24
1.549999999999999989e-02 3.239114695586427926e+24
1.623116769203344564e-02 3.239104601904211663e+24
1.678809008929871283e-02 3.239097749943753564e+24
1.722642241822275322e-02 3.239091973615265316e+24
1.775457784814657436e-02 3.238705583171132063e+24
1.780189655763032841e-02 3.238705172157813548e+24
1.807618017859740842e-02 3.238702126219378446e+24
1.842467076813377944e-02 3.238698124933332052e+24
1.868241857648065066e-02 3.238694917193341713e+24
1.915583846016722519e-02 3.238689333208993812e+24
1.936640821595250403e-02 3.238686956634420910e+24
1.945132611366876679e-02 3.238686490232153491e+24
1.959454884664408800e-02 3.238684958973249358e+24
1.991409789941002428e-02 3.238681730280571913e+24
2.001234013354851252e-02 3.238680175577250566e+24
2.027897073871883990e-02 3.238677624377851710e+24
2.050711136941042387e-02 3.238675079501702349e+24
2.050727524401349533e-02 3.238675083404982587e+24
2.050732264419134754e-02 3.238675082039586177e+24
2.050734200688342918e-02 3.238675078265993551e+24
2.090656899780573424e-02 3.238671268293787127e+24
2.126525984599452260e-02 3.238667517471475703e+24
2.149756692554062598e-02 3.238665183469392271e+24
2.151797600485589809e-02 3.238664879477554516e+24
2.210430805864888049e-02 3.238659449899065465e+24
2.228710094197682359e-02 3.238657435103445081e+24
2.250346508574463042e-02 3.238655617294203531e+24
2.271080647666175178e-02 3.238653825426433453e+24
2.283139724667543682e-02 3.238652782035186439e+24
2.293614882610750180e-02 3.238651799177620812e+24
2.301890902941496411e-02 3.238651097120032151e+24
2.304365248040535913e-02 3.238650823841540964e+24
2.319853260055189034e-02 3.238649212771907953e+24
2.337856497650472182e-02 3.238647333705698029e+24
2.345215275146755526e-02 3.238646713315797957e+24
2.359236091165657287e-02 3.238645392567639342e+24
2.389360011535915027e-02 3.238642806866166902e+24
2.401292244151340127e-02 3.238641680694960397e+24
2.409450353885776719e-02 3.238640810986623482e+24
2.414234949961918675e-02 3.238640631137039068e+24
2.424143133874294767e-02 3.238639902504293556e+24
2.437332662708887113e-02 3.238638333169397316e+24
2.456586775785066581e-02 3.238636899353901593e+24
2.459373083342749830e-02 3.238636886719979877e+24
2.459667756693428506e-02 3.238636884603796340e+24
2.461086436869066446e-02 3.238636748596594375e+24
2.465076243498698014e-02 3.238636288859853669e+24
2.468375836956679392e-02 3.238635966380890219e+24
2.470271643028662187e-02 3.238635727279659271e+24
2.477777553822086906e-02 3.238635020228823236e+24
2.486428919361653722e-02 3.238634100646206167e+24
2.497357468526021154e-02 3.238633490956213702e+24
2.497515792858402348e-02 3.238633424132964490e+24
2.498314637827787899e-02 3.238633375010526415e+24
2.500345233495523956e-02 3.238633144580518221e+24
2.513856512160567158e-02 3.238631891565257658e+24
2.514189094231512531e-02 3.238631912726386505e+24
2.517988360794566269e-02 3.238631592262273818e+24
2.518901630141881509e-02 3.238631492294406037e+24
2.521465523388476127e-02 3.238631195938558963e+24
2.523417028331481626e-02 3.238630778831437769e+24
2.525727043949180239e-02 3.238630849966519003e+24
2.525888976897028293e-02 3.238630832187163116e+24
2.526130942410381372e-02 3.238630799725087328e+24
2.526592757776565876e-02 3.238630778576435361e+24
2.531190227666820294e-02 3.238630288607240006e+24
2.531685688839912726e-02 3.238630313187932157e+24
2.532112601443745406e-02 3.238630366187552101e+24
2.532661382134001812e-02 3.238630435508039180e+24
2.533995268653483138e-02 3.238630232925816712e+24
2.537470970630088460e-02 3.238629787139241989e+24
2.538849740659858412e-02 3.238629728187434102e+24
2.539327470777466220e-02 3.238629776759765250e+24
2.542185983384282616e-02 3.238629424465668722e+24
2.542586920397912550e-02 3.238629363206971623e+24
2.542882753587191041e-02 3.238629365914273120e+24
2.543243319158460664e-02 3.238629298274754636e+24
2.543594002635122739e-02 3.238629284394799020e+24
2.544467613077622259e-02 3.238629251841199090e+24
2.544758910605969537e-02 3.238629230673193463e+24
2.548801088786983859e-02 3.238628941659937652e+24
2.549674325801001840e-02 3.238628933421004967e+24
2.550163709581078353e-02 3.238628944512061150e+24
2.551517476691619532e-02 3.238628481865970801e+24
2.554366621351956967e-02 3.238628483174392859e+24
2.555884031052442495e-02 3.238628241741304444e+24
2.556733416527033620e-02 3.238628163358946398e+24
2.558276042777270567e-02 3.238628186864674270e+24
2.559933894974660007e-02 3.238627955704212935e+24
2.560315595484883786e-02 3.238627873767087625e+24
2.562707778870920369e-02 3.238627799231462277e+24
2.564201527046629236e-02 3.238627664785180277e+24
2.566812336861063609e-02 3.238627675292511213e+24
2.566876331973770922e-02 3.238627683628173540e+24
2.568022216660261273e-02 3.238627557188110549e+24
2.570741577987033580e-02 3.238627361337445085e+24
2.571123923347932647e-02 3.238627310837543352e+24
2.571852085373882088e-02 3.238627280290780312e+24
2.575673059715139976e-02 3.238626856156652926e+24
2.576544959635687290e-02 3.238626779873444576e+24
2.576744815316403189e-02 3.238626743029262512e+24
