-2.131628207280300602e-17 1.510852879992465916e+21
1.021774682420236455e-03 1.717944050268989817e+21
1.082835948172075234e-03 1.769612848914257412e+21
1.241994295263289467e-03 1.573873669568018514e+21
1.308613317468570016e-03 1.584367725469828121e+21
1.338128377213827509e-03 1.589616760934013600e+21
2.043549364840494161e-03 1.943871384335292563e+21
2.483988590526593244e-03 1.678784727217004610e+21
3.105927898113776571e-03 1.843978039735900439e+21
3.122299546832294978e-03 1.844125753916921217e+21
3.165443902327151355e-03 1.854499623341131039e+21
3.585056431888627819e-03 1.912367025858739700e+21
3.739238026257346754e-03 1.941547649180093121e+21
4.048008356104052137e-03 2.007601303490776531e+21
4.117539528234406658e-03 2.055692899029538308e+21
4.254746910328229687e-03 2.081435042521848218e+21
4.565196580609391826e-03 1.939705836013928055e+21
4.669803641425716509e-03 2.181406292822228468e+21
5.046505936913562099e-03 2.216818087358177739e+21
5.337404328494105635e-03 2.259612910809740739e+21
5.597362546324682366e-03 2.297225143097901711e+21
5.629016031545432640e-03 2.305753863208484733e+21
5.678208321360081468e-03 2.312861789738983227e+21
5.765915814811968694e-03 2.321153363008092897e+21
5.834151170948871472e-03 2.333086259218314691e+21
6.343476301928085634e-03 2.413634864254196122e+21
6.364867070456106841e-03 2.415334530282176905e+21
6.564847047988699343e-03 2.436462329208192893e+21
6.734604294155943464e-03 2.516249387724753076e+21
6.867282700773874420e-03 2.538230023697062691e+21
6.906527813171817187e-03 2.560464774450975343e+21
6.943077550850983506e-03 2.563860065836639715e+21
6.961857002195841713e-03 2.580660887902236967e+21
7.355954554584343344e-03 2.684567509135519646e+21
7.515911492826351029e-03 2.742226120939993039e+21
7.582400068424288361e-03 2.756537947835703755e+21
7.691264534491214049e-03 2.819816382121630499e+21
7.749660780325364449e-03 2.830485291995406270e+21
7.915812691249126884e-03 2.859885816829267411e+21
8.005599775480423327e-03 2.898420335050736271e+21
8.069247456886394915e-03 2.909468732623051293e+21
8.143367006066383820e-03 2.949174400223240258e+21
8.174667836637677584e-03 2.975340358300936438e+21
8.197578877465415068e-03 2.982653921550379516e+21
8.628977163876125692e-03 3.222643523238742196e+21
8.652466590411049194e-03 3.234699841847643603e+21
8.770383791034373072e-03 3.302256590225475633e+21
8.961665839257091509e-03 3.463416445208561189e+21
9.021723143299119688e-03 3.519649558237827564e+21
9.084139138020294602e-03 3.585270669615983231e+21
9.126433077551973291e-03 3.623581268108009538e+21
9.143336102745255184e-03 3.647477804525440991e+21
9.151114442324867829e-03 3.654005475653480088e+21
9.269780242380832452e-03 3.812807855350196732e+21
9.356809073802921026e-03 3.957249232702611128e+21
9.386951011944855844e-03 4.021608555933394797e+21
9.470203811756401635e-03 4.265480638831963668e+21
9.480850854109995271e-03 4.290195148764098855e+21
9.549084918796208604e-03 4.497695051225547407e+21
9.661214588500197792e-03 4.930147102918177718e+21
9.795495708145477570e-03 5.808807066385113940e+21
9.820353924306371440e-03 5.994171521955948134e+21
9.822992868479971107e-03 6.014101301827501818e+21
9.850114835910925640e-03 6.243370925122015724e+21
9.873812467295187828e-03 6.446531484031701221e+21
9.903964376570833020e-03 6.729586384710108447e+21
9.923829391105464318e-03 6.936941149455849095e+21
9.925738336229219735e-03 6.954844060572257878e+21
9.937866732174470419e-03 7.082278404711527743e+21
9.972741171267451854e-03 7.462259620118649635e+21
9.978878491793108027e-03 7.527875466819490808e+21
1.000133059889276796e-02 7.774538320566066086e+21
1.000870335941539922e-02 7.864909790005510013e+21
1.001189949860078685e-02 7.898491780124071952e+21
1.007179870294331626e-02 8.664356749620877984e+21
1.007415178934337185e-02 8.696497247803803697e+21
1.007551932944589571e-02 8.710714336535643161e+21
1.009709713959489399e-02 8.964872897040314532e+21
1.009784118922979305e-02 8.974594946015713821e+21
1.011098793619809658e-02 9.134033077219072410e+21
1.011146227025623741e-02 9.140132060396240503e+21
1.012613530583605231e-02 9.315857699950224736e+21
1.014265030956428178e-02 9.503852098572355895e+21
1.014434076286827545e-02 9.522352792184662524e+21
1.016703598711285808e-02 9.799978733038569783e+21
1.019674672021861003e-02 1.014127444891304093e+22
1.019724936395571303e-02 1.014651439331467592e+22
1.019966167999347521e-02 1.017763897158603165e+22
1.024279838482855358e-02 1.067628336783440635e+22
1.025328107620962145e-02 1.078784340239872898e+22
1.026184459297238040e-02 1.088782222321492427e+22
1.027142787708379933e-02 1.098836652285706109e+22
1.028309460473656248e-02 1.111551785871732428e+22
1.029039725766969261e-02 1.121243628276877676e+22
1.030424573848422697e-02 1.136382407851121207e+22
1.034699463583585270e-02 1.181839532253667708e+22
1.041201310471871061e-02 1.246973462169134301e+22
1.043432419706747868e-02 1.267936311578008224e+22
1.045711578561956019e-02 1.290583753509962147e+22
1.047993510813565940e-02 1.311982949950308745e+22
1.049243271727058266e-02 1.323625145873602917e+22
1.051638305186538246e-02 1.351527382609533757e+22
1.051882208388589014e-02 1.353766358626156203e+22
1.062811195348468789e-02 1.452232804912414379e+22
1.063718416581395897e-02 1.460353815739003988e+22
1.063977285279696719e-02 1.462456896183634756e+22
1.070275594069763220e-02 1.516713138195178036e+22
1.070721845617770597e-02 1.521017640582696560e+22
1.075354639552530446e-02 1.564190476252895982e+22
1.075639027479380512e-02 1.566439162568717736e+22
1.077378197485538182e-02 1.580186377018427415e+22
1.077434205817550186e-02 1.580615341883182495e+22
1.079173375823708377e-02 1.594668858384946561e+22
1.079229384155720728e-02 1.595124438205710152e+22
1.081043046442124560e-02 1.608789871570914063e+22
1.081502377897753352e-02 1.612734202616513089e+22
1.085145951676737448e-02 1.642193507848789007e+22
1.088866955110842465e-02 1.671258826461995336e+22
1.091281637194264735e-02 1.691315746813656013e+22
1.096900736220381492e-02 1.734218019800932680e+22
1.105324192216972611e-02 1.797045292313661250e+22
1.105812213710187161e-02 1.800559348598898373e+22
1.108370115534495180e-02 1.821223036772830046e+22
1.117134401201776671e-02 1.885490607146347895e+22
1.118502100440678902e-02 1.895094523810770059e+22
1.122757472309531164e-02 1.926727665797742723e+22
1.124092099371442992e-02 1.935985517468911141e+22
1.124374692639994698e-02 1.937783546199881338e+22
1.126585051932358847e-02 1.953396362332252144e+22
1.128648377727555982e-02 1.966571245967687392e+22
1.129936914533718854e-02 1.975115982710603199e+22
1.131887829733288671e-02 1.988304675127292015e+22
1.133101721594678007e-02 1.996767702770861159e+22
1.134136427984110650e-02 2.003178164853243327e+22
1.136246205435306744e-02 2.018896152735081352e+22
1.137602149550759681e-02 2.027629647987544477e+22
1.140388995727916951e-02 2.044943135092934862e+22
1.143929972716306413e-02 2.067675432912316845e+22
1.150064532912379971e-02 2.109123906944528024e+22
1.153796939225947352e-02 2.132382531162538718e+22
1.157420254676253847e-02 2.154280773128864085e+22
1.165066015016535776e-02 2.203314782594771871e+22
1.165834731093337226e-02 2.208581114606972725e+22
1.168093985109405243e-02 2.221351738641375193e+22
1.169636576463221542e-02 2.229264854991908949e+22
1.170197790399484482e-02 2.232123036915045551e+22
1.179598366969505409e-02 2.285834618966216226e+22
