-2.131628207280300602e-17 2.978777342768920920e+21
1.021774682420236455e-03 3.376633288925591896e+21
1.082835948172075234e-03 3.478916549773600752e+21
1.241994295263289467e-03 3.091433095127555375e+21
1.308613317468570016e-03 3.112207201321677750e+21
1.338128377213827509e-03 3.122598178914763801e+21
2.043549364840494161e-03 3.823879213952641008e+21
2.483988590526593244e-03 3.299116837220989796e+21
3.105927898113776571e-03 3.626134103501896155e+21
3.122299546832294978e-03 3.626426579925884994e+21
3.165443902327151355e-03 3.646962706834015126e+21
3.585056431888627819e-03 3.761518204715565318e+21
3.739238026257346754e-03 3.819284596174067597e+21
4.048008356104052137e-03 3.950045235658465214e+21
4.117539528234406658e-03 4.045247363032812093e+21
4.254746910328229687e-03 4.096207000357120770e+21
4.565196580609391826e-03 3.815642897655336534e+21
4.669803641425716509e-03 4.294111829526548316e+21
5.046505936913562099e-03 4.364215395748560241e+21
5.337404328494105635e-03 4.448934194458413498e+21
5.597362546324682366e-03 4.523393771300332241e+21
5.629016031545432640e-03 4.540277474880701596e+21
5.678208321360081468e-03 4.554348809358672396e+21
5.765915814811968694e-03 4.570763698613990195e+21
5.834151170948871472e-03 4.594386750984664646e+21
6.343476301928085634e-03 4.753847509468169896e+21
6.364867070456106841e-03 4.757212618258029478e+21
6.564847047988699343e-03 4.799040726220120523e+21
6.734604294155943464e-03 4.956990161527012065e+21
6.867282700773874420e-03 5.000506032663238279e+21
6.906527813171817187e-03 5.044522829773182861e+21
6.943077550850983506e-03 5.051244917100616090e+21
6.961857002195841713e-03 5.084504145267907363e+21
7.355954554584343344e-03 5.290209646827904434e+21
7.515911492826351029e-03 5.404356733195890196e+21
7.582400068424288361e-03 5.432691226455430922e+21
7.691264534491214049e-03 5.557962188571205960e+21
7.749660780325364449e-03 5.579085358548350140e+21
7.915812691249126884e-03 5.637296663551731040e+21
8.005599775480423327e-03 5.713585642563931472e+21
8.069247456886394915e-03 5.735461961197336658e+21
8.143367006066383820e-03 5.814069242403258106e+21
8.174667836637677584e-03 5.865870017568830390e+21
8.197578877465415068e-03 5.880349892545990361e+21
8.628977163876125692e-03 6.355487895623728890e+21
8.652466590411049194e-03 6.379358858509632406e+21
8.770383791034373072e-03 6.513117995754952065e+21
8.961665839257091509e-03 6.832202010135451664e+21
9.021723143299119688e-03 6.943542220937004843e+21
9.084139138020294602e-03 7.073471004031062114e+21
9.126433077551973291e-03 7.149329984403639632e+21
9.143336102745255184e-03 7.196643848920398561e+21
9.151114442324867829e-03 7.209569862723715465e+21
9.269780242380832452e-03 7.524006229368696209e+21
9.356809073802921026e-03 7.810010887208629699e+21
9.386951011944855844e-03 7.937444919546209108e+21
9.470203811756401635e-03 8.420306573169229038e+21
9.480850854109995271e-03 8.469245169922590376e+21
9.549084918796208604e-03 8.880112852513845150e+21
9.661214588500197792e-03 9.736422425907754435e+21
9.795495708145477570e-03 1.147623814314415725e+22
9.820353924306371440e-03 1.184328697185994120e+22
9.822992868479971107e-03 1.188275102802131707e+22
9.850114835910925640e-03 1.233673341304486599e+22
9.873812467295187828e-03 1.273902355580086072e+22
9.903964376570833020e-03 1.329951357838875322e+22
9.923829391105464318e-03 1.371010127380560950e+22
9.925738336229219735e-03 1.374555207116543282e+22
9.937866732174470419e-03 1.399789034707726264e+22
9.972741171267451854e-03 1.475030732830189552e+22
9.978878491793108027e-03 1.488023781692245069e+22
1.000133059889276796e-02 1.536867109575128724e+22
1.000870335941539922e-02 1.554761871195737634e+22
1.001189949860078685e-02 1.561411753211418850e+22
1.007179870294331626e-02 1.713062060211666158e+22
1.007415178934337185e-02 1.719426220702552608e+22
1.007551932944589571e-02 1.722241496849335504e+22
1.009709713959489399e-02 1.772569328986103375e+22
1.009784118922979305e-02 1.774494581583032562e+22
1.011098793619809658e-02 1.806065827492767203e+22
1.011146227025623741e-02 1.807273507361239178e+22
1.012613530583605231e-02 1.842070155835974300e+22
1.014265030956428178e-02 1.879296823629438779e+22
1.014434076286827545e-02 1.882960245197430692e+22
1.016703598711285808e-02 1.937934653467160845e+22
1.019674672021861003e-02 2.005517723796632502e+22
1.019724936395571303e-02 2.006555420360771948e+22
1.019966167999347521e-02 2.012718453484144296e+22
1.024279838482855358e-02 2.111459056762637779e+22
1.025328107620962145e-02 2.133550408973235205e+22
1.026184459297238040e-02 2.153347953129406910e+22
1.027142787708379933e-02 2.173258030872908530e+22
1.028309460473656248e-02 2.198436624541773988e+22
1.029039725766969261e-02 2.217627376908095822e+22
1.030424573848422697e-02 2.247605210520254362e+22
1.034699463583585270e-02 2.337619961241300632e+22
1.041201310471871061e-02 2.466601365351277422e+22
1.043432419706747868e-02 2.508113551746888892e+22
1.045711578561956019e-02 2.552960778813150803e+22
1.047993510813565940e-02 2.595336878684698051e+22
1.049243271727058266e-02 2.618391582545122899e+22
1.051638305186538246e-02 2.673641723373534000e+22
1.051882208388589014e-02 2.678075483764374163e+22
1.062811195348468789e-02 2.873067054394725787e+22
1.063718416581395897e-02 2.889148849074056515e+22
1.063977285279696719e-02 2.893313701848636667e+22
1.070275594069763220e-02 3.000757573034793815e+22
1.070721845617770597e-02 3.009281394524334693e+22
1.075354639552530446e-02 3.094774205062173426e+22
1.075639027479380512e-02 3.099227384907281570e+22
1.077378197485538182e-02 3.126451831280561553e+22
1.077434205817550186e-02 3.127301286886016392e+22
1.079173375823708377e-02 3.155132128029118877e+22
1.079229384155720728e-02 3.156034229417935897e+22
1.081043046442124560e-02 3.183097262062233348e+22
1.081502377897753352e-02 3.190908193687396680e+22
1.085145951676737448e-02 3.249247565550659096e+22
1.088866955110842465e-02 3.306807394890173278e+22
1.091281637194264735e-02 3.346526452010826754e+22
1.096900736220381492e-02 3.431489134877862370e+22
1.105324192216972611e-02 3.555911845946977577e+22
1.105812213710187161e-02 3.562871089030083956e+22
1.108370115534495180e-02 3.603792140625388346e+22
1.117134401201776671e-02 3.731067761302935752e+22
1.118502100440678902e-02 3.750087598623707628e+22
1.122757472309531164e-02 3.812733708028943637e+22
1.124092099371442992e-02 3.831068383581471297e+22
1.124374692639994698e-02 3.834629420815551667e+22
1.126585051932358847e-02 3.865549539559233448e+22
1.128648377727555982e-02 3.891642630072122212e+22
1.129936914533718854e-02 3.908565472547634466e+22
1.131887829733288671e-02 3.934685170986359823e+22
1.133101721594678007e-02 3.951445687696871549e+22
1.134136427984110650e-02 3.964141980683200994e+22
1.136246205435306744e-02 3.995269577662441456e+22
1.137602149550759681e-02 4.012566418964754098e+22
1.140388995727916951e-02 4.046856563172738020e+22
1.143929972716306413e-02 4.091878159783399365e+22
1.150064532912379971e-02 4.173965637756749716e+22
1.153796939225947352e-02 4.220030326593428652e+22
1.157420254676253847e-02 4.263401320727279829e+22
1.165066015016535776e-02 4.360513912915477555e+22
1.165834731093337226e-02 4.370943740136804634e+22
1.168093985109405243e-02 4.396237671831520779e+22
1.169636576463221542e-02 4.411911616056586037e+22
1.170197790399484482e-02 4.417572975911929433e+22
1.179598366969505409e-02 4.523955737683156586e+22
1.182789702213340663e-02 4.555323223539028748e+22
1.182804026049640543e-02 4.555336700011732795e+22
1.182827861318833454e-02 4.555481374968801919e+22
1.184798405332085011e-02 4.573841842388909582e+22
1.185018166108860876e-02 4.576933220066530217e+22
1.186065414501830464e-02 4.588460983418058336e+22
1.186285175278606330e-02 4.591633106841110997e+22
1.193440096041136975e-02 4.665242274433646094e+22
